[[1, 0], [0, 1], [-1127, -188]]
[[1, 0], [0, 1], [-1127, -6]]
[[1, 0], [0, 1], [-115, -14]]
[[1, 0], [0, 1], [-1295, -184]]
[[1, 0], [0, 1], [-1311, -56]]
[[1, 0], [0, 1], [-13202, -163]]
[[1, 0], [0, 1], [-13202, -81]]
[[1, 0], [0, 1], [-1403, -182]]
[[1, 0], [0, 1], [-161, -18]]
[[1, 0], [0, 1], [-161, -1]]
[[1, 0], [0, 1], [-161, -2]]
[[1, 0], [0, 1], [-161, -3]]
[[1, 0], [0, 1], [-161, -54]]
[[1, 0], [0, 1], [-161, -81]]
[[1, 0], [0, 1], [-161, -9]]
[[1, 0], [0, 1], [-1610, -179]]
[[1, 0], [0, 1], [-1610, -9]]
[[1, 0], [0, 1], [-162, -161]]
[[1, 0], [0, 1], [-168, -23]]
[[1, 0], [0, 1], [-184, -7]]
[[1, 0], [0, 1], [-1955, -84]]
[[1, 0], [0, 1], [-2024, -175]]
[[1, 0], [0, 1], [-2254, -41]]
[[1, 0], [0, 1], [-2254, -55]]
[[1, 0], [0, 1], [-23, -14]]
[[1, 0], [0, 1], [-23, -21]]
[[1, 0], [0, 1], [-23, -7]]
[[1, 0], [0, 1], [-230, -49]]
[[1, 0], [0, 1], [-245, -69]]
[[1, 0], [0, 1], [-26243, -162]]
[[1, 0], [0, 1], [-28, -23]]
[[1, 0], [0, 1], [-3059, -170]]
[[1, 0], [0, 1], [-3059, -18]]
[[1, 0], [0, 1], [-322, -17]]
[[1, 0], [0, 1], [-322, -19]]
[[1, 0], [0, 1], [-322, -1]]
[[1, 0], [0, 1], [-323, -322]]
[[1, 0], [0, 1], [-329, -46]]
[[1, 0], [0, 1], [-345, -14]]
[[1, 0], [0, 1], [-350, -299]]
[[1, 0], [0, 1], [-368, -287]]
[[1, 0], [0, 1], [-368, -63]]
[[1, 0], [0, 1], [-3887, -168]]
[[1, 0], [0, 1], [-414, -35]]
[[1, 0], [0, 1], [-42, -23]]
[[1, 0], [0, 1], [-4508, -167]]
[[1, 0], [0, 1], [-4508, -27]]
[[1, 0], [0, 1], [-46, -7]]
[[1, 0], [0, 1], [-483, -11]]
[[1, 0], [0, 1], [-483, -242]]
[[1, 0], [0, 1], [-483, -2]]
[[1, 0], [0, 1], [-483, -44]]
[[1, 0], [0, 1], [-506, -21]]
[[1, 0], [0, 1], [-539, -230]]
[[1, 0], [0, 1], [-56, -23]]
[[1, 0], [0, 1], [-575, -224]]
[[1, 0], [0, 1], [-644, -15]]
[[1, 0], [0, 1], [-644, -215]]
[[1, 0], [0, 1], [-644, -3]]
[[1, 0], [0, 1], [-644, -43]]
[[1, 0], [0, 1], [-651, -92]]
[[1, 0], [0, 1], [-667, -28]]
[[1, 0], [0, 1], [-728, -207]]
[[1, 0], [0, 1], [-782, -203]]
[[1, 0], [0, 1], [-84, -23]]
[[1, 0], [0, 1], [-8855, -164]]
[[1, 0], [0, 1], [-8855, -54]]
[[1, 0], [0, 1], [-92, -7]]
[[1, 0], [0, 1], [-98, -69]]
[[1, 0], [0, 1], [-989, -42]]
[[1, 0], [1, 10], [-10, -23]]
[[1, 0], [1, 10], [-179, -180]]
[[1, 0], [1, 10], [-18, -19]]
[[1, 0], [1, 10], [-339, -170]]
[[1, 0], [1, 10], [-50, -17]]
[[1, 0], [1, 10], [-79, -230]]
[[1, 0], [1, 115], [-9, -230]]
[[1, 0], [1, 11], [-164, -33]]
[[1, 0], [1, 11], [-65, -253]]
[[1, 0], [1, 11], [-659, -165]]
[[1, 0], [1, 12], [-107, -42]]
[[1, 0], [1, 12], [-135, -56]]
[[1, 0], [1, 12], [-191, -84]]
[[1, 0], [1, 12], [-29, -138]]
[[1, 0], [1, 12], [-359, -168]]
[[1, 0], [1, 12], [-44, -45]]
[[1, 0], [1, 12], [-5, -14]]
[[1, 0], [1, 12], [-51, -14]]
[[1, 0], [1, 12], [-6, -23]]
[[1, 0], [1, 12], [-65, -21]]
[[1, 0], [1, 12], [-79, -28]]
[[1, 0], [1, 13], [-129, -182]]
[[1, 0], [1, 13], [-17, -14]]
[[1, 0], [1, 13], [-5, -23]]
[[1, 0], [1, 13], [-51, -299]]
[[1, 0], [1, 14], [-167, -84]]
[[1, 0], [1, 14], [-24, -161]]
[[1, 0], [1, 14], [-31, -112]]
[[1, 0], [1, 14], [-311, -168]]
[[1, 0], [1, 14], [-47, -14]]
[[1, 0], [1, 14], [-47, -322]]
[[1, 0], [1, 14], [-59, -21]]
[[1, 0], [1, 14], [-64, -91]]
[[1, 0], [1, 14], [-71, -28]]
[[1, 0], [1, 14], [-83, -196]]
[[1, 0], [1, 14], [-95, -42]]
[[1, 0], [1, 15], [-131, -33]]
[[1, 0], [1, 15], [-44, -315]]
[[1, 0], [1, 15], [-494, -165]]
[[1, 0], [1, 161], [-2, -161]]
[[1, 0], [1, 161], [-3, -161]]
[[1, 0], [1, 161], [-5, -322]]
[[1, 0], [1, 162], [-323, -162]]
[[1, 0], [1, 163], [-162, -163]]
[[1, 0], [1, 168], [-47, -168]]
[[1, 0], [1, 16], [-11, -84]]
[[1, 0], [1, 16], [-15, -56]]
[[1, 0], [1, 16], [-43, -44]]
[[1, 0], [1, 175], [-24, -175]]
[[1, 0], [1, 17], [-3, -23]]
[[1, 0], [1, 184], [-15, -184]]
[[1, 0], [1, 18], [-1619, -162]]
[[1, 0], [1, 18], [-19, -20]]
[[1, 0], [1, 18], [-323, -18]]
[[1, 0], [1, 18], [-404, -27]]
[[1, 0], [1, 18], [-5, -21]]
[[1, 0], [1, 18], [-647, -54]]
[[1, 0], [1, 18], [-890, -81]]
[[1, 0], [1, 19], [-170, -171]]
[[1, 0], [1, 19], [-37, -266]]
[[1, 0], [1, 207], [-8, -207]]
[[1, 0], [1, 21], [-12, -91]]
[[1, 0], [1, 21], [-215, -168]]
[[1, 0], [1, 21], [-26, -63]]
[[1, 0], [1, 21], [-47, -21]]
[[1, 0], [1, 21], [-55, -28]]
[[1, 0], [1, 21], [-71, -42]]
[[1, 0], [1, 21], [-87, -56]]
[[1, 0], [1, 23], [-11, -92]]
[[1, 0], [1, 23], [-15, -161]]
[[1, 0], [1, 23], [-15, -23]]
[[1, 0], [1, 23], [-17, -69]]
[[1, 0], [1, 23], [-19, -115]]
[[1, 0], [1, 23], [-29, -322]]
[[1, 0], [1, 23], [-32, -253]]
[[1, 0], [1, 23], [-39, -92]]
[[1, 0], [1, 23], [-44, -207]]
[[1, 0], [1, 23], [-71, -184]]
[[1, 0], [1, 23], [-8, -23]]
[[1, 0], [1, 23], [-9, -46]]
[[1, 0], [1, 24], [-107, -84]]
[[1, 0], [1, 24], [-191, -168]]
[[1, 0], [1, 24], [-51, -28]]
[[1, 0], [1, 24], [-65, -42]]
[[1, 0], [1, 24], [-79, -56]]
[[1, 0], [1, 25], [-29, -35]]
[[1, 0], [1, 25], [-99, -175]]
[[1, 0], [1, 26], [-38, -91]]
[[1, 0], [1, 27], [-1133, -162]]
[[1, 0], [1, 27], [-323, -27]]
[[1, 0], [1, 27], [-485, -54]]
[[1, 0], [1, 27], [-53, -189]]
[[1, 0], [1, 27], [-647, -81]]
[[1, 0], [1, 28], [-167, -168]]
[[1, 0], [1, 28], [-31, -224]]
[[1, 0], [1, 28], [-47, -28]]
[[1, 0], [1, 28], [-59, -42]]
[[1, 0], [1, 28], [-71, -56]]
[[1, 0], [1, 28], [-8, -63]]
[[1, 0], [1, 28], [-95, -84]]
[[1, 0], [1, 2], [-1031, -84]]
[[1, 0], [1, 2], [-107, -7]]
[[1, 0], [1, 2], [-13283, -162]]
[[1, 0], [1, 2], [-1410, -83]]
[[1, 0], [1, 2], [-15, -7]]
[[1, 0], [1, 2], [-1619, -18]]
[[1, 0], [1, 2], [-162, -161]]
[[1, 0], [1, 2], [-163, -4]]
[[1, 0], [1, 2], [-167, -138]]
[[1, 0], [1, 2], [-170, -133]]
[[1, 0], [1, 2], [-179, -36]]
[[1, 0], [1, 2], [-186, -119]]
[[1, 0], [1, 2], [-191, -14]]
[[1, 0], [1, 2], [-191, -46]]
[[1, 0], [1, 2], [-194, -115]]
[[1, 0], [1, 2], [-2039, -168]]
[[1, 0], [1, 2], [-215, -108]]
[[1, 0], [1, 2], [-2295, -82]]
[[1, 0], [1, 2], [-2348, -27]]
[[1, 0], [1, 2], [-275, -21]]
[[1, 0], [1, 2], [-279, -98]]
[[1, 0], [1, 2], [-29, -23]]
[[1, 0], [1, 2], [-290, -97]]
[[1, 0], [1, 2], [-323, -2]]
[[1, 0], [1, 2], [-323, -322]]
[[1, 0], [1, 2], [-339, -34]]
[[1, 0], [1, 2], [-359, -28]]
[[1, 0], [1, 2], [-375, -92]]
[[1, 0], [1, 2], [-38, -7]]
[[1, 0], [1, 2], [-402, -91]]
[[1, 0], [1, 2], [-404, -3]]
[[1, 0], [1, 2], [-4535, -54]]
[[1, 0], [1, 2], [-527, -42]]
[[1, 0], [1, 2], [-527, -88]]
[[1, 0], [1, 2], [-647, -6]]
[[1, 0], [1, 2], [-6722, -81]]
[[1, 0], [1, 2], [-687, -86]]
[[1, 0], [1, 2], [-695, -56]]
[[1, 0], [1, 2], [-743, -184]]
[[1, 0], [1, 2], [-79, -46]]
[[1, 0], [1, 2], [-89, -63]]
[[1, 0], [1, 2], [-890, -9]]
[[1, 0], [1, 2], [-99, -23]]
[[1, 0], [1, 31], [-30, -217]]
[[1, 0], [1, 322], [-3, -322]]
[[1, 0], [1, 32], [-15, -112]]
[[1, 0], [1, 33], [-10, -77]]
[[1, 0], [1, 33], [-109, -55]]
[[1, 0], [1, 35], [-24, -35]]
[[1, 0], [1, 35], [-29, -210]]
[[1, 0], [1, 35], [-6, -49]]
[[1, 0], [1, 35], [-74, -175]]
[[1, 0], [1, 36], [-5, -42]]
[[1, 0], [1, 3], [-10, -7]]
[[1, 0], [1, 3], [-107, -69]]
[[1, 0], [1, 3], [-109, -5]]
[[1, 0], [1, 3], [-1133, -18]]
[[1, 0], [1, 3], [-129, -65]]
[[1, 0], [1, 3], [-135, -14]]
[[1, 0], [1, 3], [-1367, -168]]
[[1, 0], [1, 3], [-1619, -27]]
[[1, 0], [1, 3], [-191, -21]]
[[1, 0], [1, 3], [-2309, -165]]
[[1, 0], [1, 3], [-242, -243]]
[[1, 0], [1, 3], [-247, -28]]
[[1, 0], [1, 3], [-3077, -54]]
