[[1, 0], [0, 1], [-118, -17]]
[[1, 0], [0, 1], [-118, -1]]
[[1, 0], [0, 1], [-118, -7]]
[[1, 0], [0, 1], [-119, -118]]
[[1, 0], [0, 1], [-1239, -20]]
[[1, 0], [0, 1], [-1239, -62]]
[[1, 0], [0, 1], [-177, -2]]
[[1, 0], [0, 1], [-177, -89]]
[[1, 0], [0, 1], [-1829, -30]]
[[1, 0], [0, 1], [-1829, -61]]
[[1, 0], [0, 1], [-236, -3]]
[[1, 0], [0, 1], [-236, -79]]
[[1, 0], [0, 1], [-295, -4]]
[[1, 0], [0, 1], [-295, -74]]
[[1, 0], [0, 1], [-354, -5]]
[[1, 0], [0, 1], [-354, -71]]
[[1, 0], [0, 1], [-3599, -60]]
[[1, 0], [0, 1], [-413, -69]]
[[1, 0], [0, 1], [-413, -6]]
[[1, 0], [0, 1], [-59, -10]]
[[1, 0], [0, 1], [-59, -12]]
[[1, 0], [0, 1], [-59, -15]]
[[1, 0], [0, 1], [-59, -1]]
[[1, 0], [0, 1], [-59, -20]]
[[1, 0], [0, 1], [-59, -2]]
[[1, 0], [0, 1], [-59, -30]]
[[1, 0], [0, 1], [-59, -3]]
[[1, 0], [0, 1], [-59, -4]]
[[1, 0], [0, 1], [-59, -5]]
[[1, 0], [0, 1], [-59, -6]]
[[1, 0], [0, 1], [-60, -59]]
[[1, 0], [0, 1], [-649, -10]]
[[1, 0], [0, 1], [-649, -65]]
[[1, 0], [0, 1], [-767, -12]]
[[1, 0], [0, 1], [-767, -64]]
[[1, 0], [0, 1], [-944, -15]]
[[1, 0], [0, 1], [-944, -63]]
[[1, 0], [1, 10], [-119, -10]]
[[1, 0], [1, 10], [-131, -12]]
[[1, 0], [1, 10], [-149, -15]]
[[1, 0], [1, 10], [-179, -20]]
[[1, 0], [1, 10], [-239, -30]]
[[1, 0], [1, 10], [-419, -60]]
[[1, 0], [1, 118], [-3, -118]]
[[1, 0], [1, 11], [-65, -66]]
[[1, 0], [1, 12], [-119, -12]]
[[1, 0], [1, 12], [-134, -15]]
[[1, 0], [1, 12], [-159, -20]]
