[[1, 0], [0, 1], [-1008, -17]]
[[1, 0], [0, 1], [-1088, -231]]
[[1, 0], [0, 1], [-1088, -7]]
[[1, 0], [0, 1], [-112, -17]]
[[1, 0], [0, 1], [-114359, -960]]
[[1, 0], [0, 1], [-119, -64]]
[[1, 0], [0, 1], [-1275, -224]]
[[1, 0], [0, 1], [-130560, -959]]
[[1, 0], [0, 1], [-17153, -1008]]
[[1, 0], [0, 1], [-18144, -323]]
[[1, 0], [0, 1], [-1904, -1]]
[[1, 0], [0, 1], [-1904, -381]]
[[1, 0], [0, 1], [-1904, -5]]
[[1, 0], [0, 1], [-1905, -1904]]
[[1, 0], [0, 1], [-192, -119]]
[[1, 0], [0, 1], [-1921, -112]]
[[1, 0], [0, 1], [-224, -51]]
[[1, 0], [0, 1], [-2261, -208]]
[[1, 0], [0, 1], [-22967, -192]]
[[1, 0], [0, 1], [-272, -49]]
[[1, 0], [0, 1], [-2864, -357]]
[[1, 0], [0, 1], [-2912, -51]]
[[1, 0], [0, 1], [-320, -119]]
[[1, 0], [0, 1], [-336, -17]]
[[1, 0], [0, 1], [-38199, -320]]
[[1, 0], [0, 1], [-54320, -969]]
[[1, 0], [0, 1], [-544, -35]]
[[1, 0], [0, 1], [-560, -289]]
[[1, 0], [0, 1], [-5712, -197]]
[[1, 0], [0, 1], [-5712, -29]]
[[1, 0], [0, 1], [-5729, -336]]
[[1, 0], [0, 1], [-60928, -191]]
[[1, 0], [0, 1], [-60928, -319]]
[[1, 0], [0, 1], [-637, -272]]
[[1, 0], [0, 1], [-7623, -1088]]
[[1, 0], [0, 1], [-763, -544]]
[[1, 0], [0, 1], [-7735, -64]]
[[1, 0], [0, 1], [-8576, -1071]]
[[1, 0], [0, 1], [-8976, -329]]
[[1, 0], [0, 1], [-908208, -953]]
[[1, 0], [0, 1], [-960, -119]]
[[1, 0], [1, 100], [-9, -340]]
[[1, 0], [1, 1020], [-29, -1020]]
[[1, 0], [1, 102], [-5, -238]]
[[1, 0], [1, 104], [-129, -1040]]
[[1, 0], [1, 104], [-5, -112]]
[[1, 0], [1, 106], [-1907, -318]]
[[1, 0], [1, 106], [-4769, -954]]
[[1, 0], [1, 106], [-953, -106]]
[[1, 0], [1, 1088], [-15, -1088]]
[[1, 0], [1, 108], [-485, -972]]
[[1, 0], [1, 108], [-5, -204]]
[[1, 0], [1, 10], [-11639, -960]]
[[1, 0], [1, 10], [-123, -238]]
[[1, 0], [1, 10], [-155, -224]]
[[1, 0], [1, 10], [-197, -66]]
[[1, 0], [1, 10], [-2423, -192]]
[[1, 0], [1, 10], [-389, -1680]]
[[1, 0], [1, 10], [-3959, -320]]
[[1, 0], [1, 10], [-419, -1470]]
[[1, 0], [1, 10], [-599, -1190]]
[[1, 0], [1, 10], [-887, -64]]
[[1, 0], [1, 10], [-93, -272]]
[[1, 0], [1, 112], [-179, -1008]]
[[1, 0], [1, 112], [-19, -224]]
[[1, 0], [1, 112], [-71, -336]]
