[[1, 0], [0, 1], [-10290, -251]]
[[1, 0], [0, 1], [-10290, -41]]
[[1, 0], [0, 1], [-1078, -65]]
[[1, 0], [0, 1], [-12299, -250]]
[[1, 0], [0, 1], [-147, -5]]
[[1, 0], [0, 1], [-1475, -294]]
[[1, 0], [0, 1], [-165, -98]]
[[1, 0], [0, 1], [-1715, -132]]
[[1, 0], [0, 1], [-1715, -13]]
[[1, 0], [0, 1], [-1715, -286]]
[[1, 0], [0, 1], [-1715, -6]]
[[1, 0], [0, 1], [-185, -147]]
[[1, 0], [0, 1], [-20335, -248]]
[[1, 0], [0, 1], [-20335, -82]]
[[1, 0], [0, 1], [-2107, -85]]
[[1, 0], [0, 1], [-2254, -275]]
[[1, 0], [0, 1], [-245, -123]]
[[1, 0], [0, 1], [-245, -1]]
[[1, 0], [0, 1], [-245, -2]]
[[1, 0], [0, 1], [-245, -3]]
[[1, 0], [0, 1], [-245, -82]]
[[1, 0], [0, 1], [-2450, -129]]
[[1, 0], [0, 1], [-2450, -19]]
[[1, 0], [0, 1], [-246, -245]]
[[1, 0], [0, 1], [-250, -49]]
[[1, 0], [0, 1], [-30380, -123]]
[[1, 0], [0, 1], [-30380, -247]]
[[1, 0], [0, 1], [-343, -20]]
[[1, 0], [0, 1], [-392, -15]]
[[1, 0], [0, 1], [-4263, -260]]
[[1, 0], [0, 1], [-441, -170]]
[[1, 0], [0, 1], [-490, -1]]
[[1, 0], [0, 1], [-491, -490]]
[[1, 0], [0, 1], [-495, -98]]
[[1, 0], [0, 1], [-5145, -62]]
[[1, 0], [0, 1], [-5145, -83]]
[[1, 0], [0, 1], [-539, -450]]
[[1, 0], [0, 1], [-588, -155]]
[[1, 0], [0, 1], [-588, -95]]
[[1, 0], [0, 1], [-60515, -246]]
[[1, 0], [0, 1], [-6174, -125]]
[[1, 0], [0, 1], [-6272, -255]]
[[1, 0], [0, 1], [-655, -392]]
[[1, 0], [0, 1], [-735, -23]]
[[1, 0], [0, 1], [-735, -2]]
[[1, 0], [0, 1], [-735, -32]]
[[1, 0], [0, 1], [-735, -368]]
[[1, 0], [0, 1], [-735, -8]]
[[1, 0], [0, 1], [-735, -92]]
[[1, 0], [0, 1], [-740, -147]]
