[[1, 0], [0, 1], [-1035, -224]]
[[1, 0], [0, 1], [-1104, -17]]
[[1, 0], [0, 1], [-1104, -221]]
[[1, 0], [0, 1], [-1104, -5]]
[[1, 0], [0, 1], [-1104, -65]]
[[1, 0], [0, 1], [-1495, -64]]
[[1, 0], [0, 1], [-161, -48]]
[[1, 0], [0, 1], [-1664, -207]]
[[1, 0], [0, 1], [-192, -23]]
[[1, 0], [0, 1], [-34224, -185]]
[[1, 0], [0, 1], [-368, -1]]
[[1, 0], [0, 1], [-368, -41]]
[[1, 0], [0, 1], [-368, -9]]
[[1, 0], [0, 1], [-369, -368]]
[[1, 0], [0, 1], [-4439, -192]]
[[1, 0], [0, 1], [-480, -299]]
[[1, 0], [0, 1], [-560, -69]]
[[1, 0], [0, 1], [-64, -23]]
[[1, 0], [0, 1], [-6992, -189]]
[[1, 0], [0, 1], [-6992, -37]]
[[1, 0], [0, 1], [-736, -11]]
[[1, 0], [0, 1], [-736, -67]]
[[1, 0], [0, 1], [-80, -69]]
[[1, 0], [1, 104], [-25, -208]]
[[1, 0], [1, 10], [-119, -230]]
[[1, 0], [1, 10], [-151, -38]]
[[1, 0], [1, 10], [-27, -46]]
[[1, 0], [1, 10], [-41, -42]]
[[1, 0], [1, 11], [-1121, -187]]
[[1, 0], [1, 11], [-87, -253]]
[[1, 0], [1, 12], [-151, -64]]
[[1, 0], [1, 12], [-25, -92]]
[[1, 0], [1, 12], [-37, -76]]
[[1, 0], [1, 12], [-407, -192]]
[[1, 0], [1, 12], [-67, -68]]
[[1, 0], [1, 12], [-71, -276]]
[[1, 0], [1, 12], [-89, -240]]
[[1, 0], [1, 12], [-9, -16]]
[[1, 0], [1, 14], [-55, -322]]
[[1, 0], [1, 14], [-9, -46]]
[[1, 0], [1, 15], [-11, -69]]
[[1, 0], [1, 15], [-17, -48]]
[[1, 0], [1, 16], [-119, -64]]
[[1, 0], [1, 16], [-311, -192]]
[[1, 0], [1, 16], [-47, -368]]
[[1, 0], [1, 16], [-83, -224]]
[[1, 0], [1, 17], [-747, -187]]
[[1, 0], [1, 184], [-5, -368]]
[[1, 0], [1, 185], [-369, -185]]
[[1, 0], [1, 186], [-185, -186]]
