[[1, 0], [0, 1], [-1025, -24]]
[[1, 0], [0, 1], [-1517, -184]]
[[1, 0], [0, 1], [-168, -41]]
[[1, 0], [0, 1], [-1968, -11]]
[[1, 0], [0, 1], [-1968, -179]]
[[1, 0], [0, 1], [-2337, -56]]
[[1, 0], [0, 1], [-2419, -176]]
[[1, 0], [0, 1], [-2624, -15]]
[[1, 0], [0, 1], [-2624, -175]]
[[1, 0], [0, 1], [-27224, -165]]
[[1, 0], [0, 1], [-328, -1]]
[[1, 0], [0, 1], [-329, -328]]
[[1, 0], [0, 1], [-369, -296]]
[[1, 0], [0, 1], [-369, -8]]
[[1, 0], [0, 1], [-384, -287]]
[[1, 0], [0, 1], [-41, -24]]
[[1, 0], [0, 1], [-41, -8]]
[[1, 0], [0, 1], [-5576, -169]]
[[1, 0], [0, 1], [-5576, -33]]
[[1, 0], [0, 1], [-56, -41]]
[[1, 0], [0, 1], [-615, -224]]
[[1, 0], [0, 1], [-656, -219]]
[[1, 0], [0, 1], [-656, -3]]
[[1, 0], [0, 1], [-6929, -168]]
[[1, 0], [0, 1], [-779, -208]]
[[1, 0], [0, 1], [-824, -205]]
[[1, 0], [0, 1], [-9184, -167]]
[[1, 0], [0, 1], [-9184, -55]]
[[1, 0], [0, 1], [-984, -197]]
[[1, 0], [0, 1], [-984, -5]]
[[1, 0], [1, 10], [-509, -170]]
[[1, 0], [1, 10], [-69, -280]]
[[1, 0], [1, 11], [-2639, -165]]
[[1, 0], [1, 11], [-329, -11]]
[[1, 0], [1, 11], [-35, -16]]
[[1, 0], [1, 11], [-389, -15]]
[[1, 0], [1, 11], [-65, -264]]
[[1, 0], [1, 11], [-659, -33]]
[[1, 0], [1, 11], [-989, -55]]
[[1, 0], [1, 12], [-125, -24]]
[[1, 0], [1, 12], [-179, -180]]
[[1, 0], [1, 12], [-21, -88]]
[[1, 0], [1, 12], [-237, -56]]
[[1, 0], [1, 12], [-29, -20]]
[[1, 0], [1, 12], [-33, -68]]
[[1, 0], [1, 12], [-629, -168]]
[[1, 0], [1, 13], [-5, -24]]
[[1, 0], [1, 14], [-113, -24]]
[[1, 0], [1, 14], [-209, -56]]
[[1, 0], [1, 14], [-545, -168]]
[[1, 0], [1, 15], [-19, -80]]
[[1, 0], [1, 15], [-1979, -165]]
[[1, 0], [1, 15], [-329, -15]]
[[1, 0], [1, 15], [-527, -33]]
[[1, 0], [1, 15], [-769, -55]]
[[1, 0], [1, 164], [-5, -328]]
[[1, 0], [1, 165], [-329, -165]]
[[1, 0], [1, 166], [-165, -166]]
[[1, 0], [1, 168], [-83, -168]]
[[1, 0], [1, 16], [-175, -176]]
[[1, 0], [1, 16], [-55, -224]]
[[1, 0], [1, 18], [-53, -216]]
[[1, 0], [1, 205], [-9, -205]]
[[1, 0], [1, 21], [-153, -56]]
[[1, 0], [1, 21], [-377, -168]]
[[1, 0], [1, 21], [-89, -24]]
[[1, 0], [1, 22], [-131, -176]]
[[1, 0], [1, 246], [-5, -246]]
[[1, 0], [1, 24], [-139, -56]]
[[1, 0], [1, 24], [-335, -168]]
