[[1, 0], [0, 1], [-1134, -125]]
[[1, 0], [0, 1], [-117, -25]]
[[1, 0], [0, 1], [-1242, -275]]
[[1, 0], [0, 1], [-225, -1]]
[[1, 0], [0, 1], [-2259, -250]]
[[1, 0], [0, 1], [-226, -225]]
[[1, 0], [0, 1], [-25, -18]]
[[1, 0], [0, 1], [-250, -9]]
[[1, 0], [0, 1], [-25650, -113]]
[[1, 0], [0, 1], [-25650, -227]]
[[1, 0], [0, 1], [-2950, -117]]
[[1, 0], [0, 1], [-3050, -243]]
[[1, 0], [0, 1], [-450, -1]]
[[1, 0], [0, 1], [-451, -450]]
[[1, 0], [0, 1], [-475, -18]]
[[1, 0], [0, 1], [-50, -27]]
[[1, 0], [0, 1], [-51075, -226]]
[[1, 0], [0, 1], [-5875, -234]]
[[1, 0], [0, 1], [-675, -2]]
[[1, 0], [0, 1], [-675, -338]]
[[1, 0], [1, 105], [-13, -315]]
[[1, 0], [1, 10], [-103, -130]]
[[1, 0], [1, 10], [-1103, -230]]
[[1, 0], [1, 10], [-134, -125]]
[[1, 0], [1, 10], [-167, -270]]
[[1, 0], [1, 10], [-259, -250]]
[[1, 0], [1, 10], [-46, -225]]
[[1, 0], [1, 10], [-47, -200]]
[[1, 0], [1, 10], [-574, -115]]
[[1, 0], [1, 10], [-7, -25]]
[[1, 0], [1, 10], [-86, -135]]
[[1, 0], [1, 10], [-91, -10]]
[[1, 0], [1, 10], [-91, -450]]
[[1, 0], [1, 113], [-451, -113]]
[[1, 0], [1, 113], [-677, -226]]
[[1, 0], [1, 114], [-151, -114]]
[[1, 0], [1, 114], [-227, -228]]
[[1, 0], [1, 115], [-137, -230]]
[[1, 0], [1, 115], [-91, -115]]
[[1, 0], [1, 117], [-77, -234]]
[[1, 0], [1, 11], [-142, -275]]
[[1, 0], [1, 11], [-17, -25]]
[[1, 0], [1, 11], [-43, -198]]
[[1, 0], [1, 120], [-31, -120]]
[[1, 0], [1, 120], [-47, -240]]
[[1, 0], [1, 125], [-19, -125]]
[[1, 0], [1, 125], [-29, -250]]
[[1, 0], [1, 12], [-103, -300]]
[[1, 0], [1, 12], [-151, -12]]
[[1, 0], [1, 12], [-1519, -228]]
[[1, 0], [1, 12], [-28, -75]]
[[1, 0], [1, 12], [-31, -72]]
[[1, 0], [1, 12], [-43, -66]]
[[1, 0], [1, 12], [-436, -57]]
[[1, 0], [1, 12], [-53, -150]]
[[1, 0], [1, 12], [-797, -114]]
[[1, 0], [1, 135], [-11, -135]]
[[1, 0], [1, 135], [-17, -270]]
[[1, 0], [1, 135], [-8, -405]]
[[1, 0], [1, 13], [-259, -117]]
[[1, 0], [1, 13], [-493, -234]]
[[1, 0], [1, 13], [-61, -18]]
[[1, 0], [1, 13], [-77, -351]]
[[1, 0], [1, 14], [-11, -54]]
[[1, 0], [1, 150], [-11, -300]]
[[1, 0], [1, 150], [-4, -225]]
[[1, 0], [1, 150], [-7, -150]]
[[1, 0], [1, 150], [-7, -450]]
[[1, 0], [1, 15], [-113, -270]]
[[1, 0], [1, 15], [-13, -45]]
[[1, 0], [1, 15], [-143, -120]]
