[[1, 0], [0, 1], [-1204, -1]]
[[1, 0], [0, 1], [-1204, -241]]
[[1, 0], [0, 1], [-1204, -5]]
[[1, 0], [0, 1], [-1205, -1204]]
[[1, 0], [0, 1], [-121604, -201]]
[[1, 0], [0, 1], [-121604, -605]]
[[1, 0], [0, 1], [-12341, -204]]
[[1, 0], [0, 1], [-1376, -1071]]
[[1, 0], [0, 1], [-140, -129]]
[[1, 0], [0, 1], [-1505, -1004]]
[[1, 0], [0, 1], [-1505, -4]]
[[1, 0], [0, 1], [-1540, -989]]
[[1, 0], [0, 1], [-17544, -203]]
[[1, 0], [0, 1], [-17888, -623]]
[[1, 0], [0, 1], [-1808, -903]]
[[1, 0], [0, 1], [-1820, -129]]
[[1, 0], [0, 1], [-182105, -604]]
[[1, 0], [0, 1], [-1892, -21]]
[[1, 0], [0, 1], [-1935, -224]]
[[1, 0], [0, 1], [-2009, -860]]
[[1, 0], [0, 1], [-20769, -620]]
[[1, 0], [0, 1], [-2408, -11]]
[[1, 0], [0, 1], [-2408, -219]]
[[1, 0], [0, 1], [-2408, -3]]
[[1, 0], [0, 1], [-2408, -803]]
[[1, 0], [0, 1], [-2451, -56]]
[[1, 0], [0, 1], [-26531, -616]]
[[1, 0], [0, 1], [-301, -4]]
[[1, 0], [0, 1], [-3024, -215]]
[[1, 0], [0, 1], [-3311, -32]]
[[1, 0], [0, 1], [-3311, -736]]
[[1, 0], [0, 1], [-3416, -731]]
[[1, 0], [0, 1], [-344, -35]]
[[1, 0], [0, 1], [-3483, -728]]
[[1, 0], [0, 1], [-363608, -603]]
[[1, 0], [0, 1], [-40936, -611]]
[[1, 0], [0, 1], [-40936, -67]]
[[1, 0], [0, 1], [-4823, -688]]
[[1, 0], [0, 1], [-483, -344]]
[[1, 0], [0, 1], [-516, -329]]
[[1, 0], [0, 1], [-516, -77]]
[[1, 0], [0, 1], [-52460, -609]]
[[1, 0], [0, 1], [-56, -43]]
[[1, 0], [0, 1], [-5719, -208]]
[[1, 0], [0, 1], [-6020, -669]]
[[1, 0], [0, 1], [-6020, -9]]
[[1, 0], [0, 1], [-604, -301]]
[[1, 0], [0, 1], [-61103, -608]]
[[1, 0], [0, 1], [-616, -43]]
[[1, 0], [0, 1], [-6364, -665]]
[[1, 0], [0, 1], [-688, -7]]
[[1, 0], [0, 1], [-860, -49]]
[[1, 0], [0, 1], [-9044, -645]]
[[1, 0], [0, 1], [-9245, -644]]
[[1, 0], [0, 1], [-989, -252]]
[[1, 0], [1, 104], [-25, -364]]
[[1, 0], [1, 10], [-1439, -630]]
[[1, 0], [1, 10], [-17, -84]]
[[1, 0], [1, 10], [-179, -70]]
[[1, 0], [1, 10], [-2169, -620]]
[[1, 0], [1, 10], [-289, -860]]
[[1, 0], [1, 10], [-299, -840]]
[[1, 0], [1, 10], [-305, -126]]
[[1, 0], [1, 10], [-53, -14]]
[[1, 0], [1, 10], [-669, -670]]
[[1, 0], [1, 11], [-1209, -55]]
[[1, 0], [1, 11], [-2419, -121]]
[[1, 0], [1, 11], [-2507, -616]]
[[1, 0], [1, 11], [-267, -56]]
[[1, 0], [1, 1204], [-3, -1204]]
[[1, 0], [1, 121], [-1209, -605]]
[[1, 0], [1, 126], [-59, -210]]
[[1, 0], [1, 129], [-23, -903]]
[[1, 0], [1, 129], [-29, -129]]
[[1, 0], [1, 129], [-39, -215]]
[[1, 0], [1, 129], [-89, -645]]
[[1, 0], [1, 129], [-9, -301]]
[[1, 0], [1, 12], [-107, -252]]
[[1, 0], [1, 12], [-19, -56]]
[[1, 0], [1, 12], [-219, -220]]
[[1, 0], [1, 12], [-407, -68]]
[[1, 0], [1, 12], [-519, -208]]
[[1, 0], [1, 12], [-71, -336]]
[[1, 0], [1, 13], [-909, -637]]
[[1, 0], [1, 14], [-173, -1204]]
[[1, 0], [1, 14], [-1979, -616]]
[[1, 0], [1, 14], [-219, -56]]
[[1, 0], [1, 14], [-269, -756]]
[[1, 0], [1, 14], [-359, -210]]
[[1, 0], [1, 14], [-45, -28]]
[[1, 0], [1, 14], [-563, -658]]
[[1, 0], [1, 14], [-65, -308]]
[[1, 0], [1, 14], [-89, -42]]
[[1, 0], [1, 151], [-1509, -604]]
[[1, 0], [1, 153], [-305, -612]]
[[1, 0], [1, 154], [-219, -616]]
[[1, 0], [1, 15], [-143, -129]]
[[1, 0], [1, 15], [-229, -215]]
[[1, 0], [1, 15], [-57, -43]]
[[1, 0], [1, 15], [-659, -645]]
[[1, 0], [1, 168], [-47, -672]]
[[1, 0], [1, 16], [-143, -224]]
[[1, 0], [1, 16], [-179, -344]]
[[1, 0], [1, 16], [-303, -32]]
[[1, 0], [1, 16], [-351, -688]]
[[1, 0], [1, 16], [-3951, -608]]
[[1, 0], [1, 16], [-93, -172]]
[[1, 0], [1, 172], [-15, -1204]]
[[1, 0], [1, 172], [-19, -860]]
[[1, 0], [1, 172], [-39, -688]]
[[1, 0], [1, 17], [-13, -49]]
[[1, 0], [1, 17], [-19, -43]]
[[1, 0], [1, 17], [-305, -68]]
[[1, 0], [1, 17], [-73, -37]]
[[1, 0], [1, 18], [-109, -70]]
[[1, 0], [1, 18], [-113, -228]]
[[1, 0], [1, 18], [-179, -126]]
[[1, 0], [1, 18], [-197, -774]]
[[1, 0], [1, 18], [-2141, -612]]
[[1, 0], [1, 18], [-25, -86]]
[[1, 0], [1, 18], [-809, -630]]
[[1, 0], [1, 19], [-271, -32]]
[[1, 0], [1, 19], [-29, -35]]
[[1, 0], [1, 19], [-3343, -608]]
[[1, 0], [1, 19], [-379, -665]]
[[1, 0], [1, 201], [-1205, -201]]
[[1, 0], [1, 201], [-2411, -603]]
[[1, 0], [1, 202], [-605, -606]]
[[1, 0], [1, 203], [-173, -203]]
[[1, 0], [1, 203], [-347, -609]]
[[1, 0], [1, 20], [-247, -124]]
[[1, 0], [1, 20], [-27, -196]]
[[1, 0], [1, 20], [-31, -172]]
[[1, 0], [1, 20], [-67, -136]]
[[1, 0], [1, 210], [-89, -630]]
[[1, 0], [1, 215], [-29, -215]]
[[1, 0], [1, 215], [-3, -301]]
[[1, 0], [1, 215], [-59, -645]]
[[1, 0], [1, 21], [-111, -224]]
[[1, 0], [1, 21], [-131, -903]]
[[1, 0], [1, 21], [-173, -21]]
[[1, 0], [1, 21], [-2609, -609]]
[[1, 0], [1, 21], [-45, -301]]
[[1, 0], [1, 21], [-69, -245]]
[[1, 0], [1, 21], [-927, -203]]
[[1, 0], [1, 224], [-23, -336]]
[[1, 0], [1, 22], [-1275, -616]]
[[1, 0], [1, 22], [-155, -56]]
[[1, 0], [1, 23], [-33, -28]]
[[1, 0], [1, 23], [-9, -35]]
[[1, 0], [1, 24], [-53, -516]]
[[1, 0], [1, 258], [-11, -1032]]
[[1, 0], [1, 258], [-17, -774]]
[[1, 0], [1, 25], [-99, -1075]]
[[1, 0], [1, 27], [-11, -129]]
[[1, 0], [1, 27], [-9, -28]]
[[1, 0], [1, 28], [-1011, -616]]
[[1, 0], [1, 28], [-115, -812]]
[[1, 0], [1, 28], [-131, -56]]
[[1, 0], [1, 28], [-155, -728]]
[[1, 0], [1, 28], [-239, -672]]
[[1, 0], [1, 28], [-367, -644]]
[[1, 0], [1, 28], [-87, -1204]]
[[1, 0], [1, 29], [-1913, -609]]
[[1, 0], [1, 29], [-695, -203]]
[[1, 0], [1, 2], [-1205, -1204]]
[[1, 0], [1, 2], [-1275, -56]]
[[1, 0], [1, 2], [-1355, -904]]
[[1, 0], [1, 2], [-13595, -616]]
[[1, 0], [1, 2], [-1439, -126]]
[[1, 0], [1, 2], [-1745, -774]]
[[1, 0], [1, 2], [-179, -14]]
[[1, 0], [1, 2], [-197, -86]]
[[1, 0], [1, 2], [-2141, -68]]
[[1, 0], [1, 2], [-2169, -124]]
[[1, 0], [1, 2], [-229, -28]]
[[1, 0], [1, 2], [-2759, -688]]
[[1, 0], [1, 2], [-289, -172]]
[[1, 0], [1, 2], [-299, -168]]
[[1, 0], [1, 2], [-46055, -606]]
[[1, 0], [1, 2], [-57, -28]]
[[1, 0], [1, 2], [-605, -6]]
[[1, 0], [1, 2], [-669, -134]]
[[1, 0], [1, 2], [-7109, -630]]
[[1, 0], [1, 2], [-809, -70]]
[[1, 0], [1, 2], [-905, -4]]
[[1, 0], [1, 2], [-91505, -604]]
[[1, 0], [1, 2], [-93, -14]]
[[1, 0], [1, 301], [-11, -903]]
[[1, 0], [1, 301], [-5, -301]]
[[1, 0], [1, 301], [-9, -1204]]
[[1, 0], [1, 302], [-905, -604]]
[[1, 0], [1, 304], [-303, -608]]
[[1, 0], [1, 308], [-131, -616]]
[[1, 0], [1, 30], [-17, -252]]
[[1, 0], [1, 30], [-179, -210]]
[[1, 0], [1, 30], [-53, -42]]
[[1, 0], [1, 322], [-45, -644]]
[[1, 0], [1, 32], [-1063, -304]]
[[1, 0], [1, 32], [-341, -76]]
[[1, 0], [1, 32], [-39, -560]]
[[1, 0], [1, 32], [-59, -168]]
[[1, 0], [1, 33], [-3, -43]]
[[1, 0], [1, 344], [-23, -688]]
[[1, 0], [1, 344], [-5, -516]]
[[1, 0], [1, 34], [-125, -36]]
[[1, 0], [1, 34], [-5, -84]]
[[1, 0], [1, 35], [-149, -700]]
[[1, 0], [1, 35], [-15, -224]]
[[1, 0], [1, 36], [-107, -756]]
[[1, 0], [1, 36], [-407, -204]]
[[1, 0], [1, 36], [-71, -1008]]
[[1, 0], [1, 3], [-1089, -215]]
[[1, 0], [1, 3], [-1205, -3]]
[[1, 0], [1, 3], [-121805, -603]]
[[1, 0], [1, 3], [-1241, -756]]
[[1, 0], [1, 3], [-12545, -612]]
[[1, 0], [1, 3], [-14069, -67]]
[[1, 0], [1, 3], [-1445, -723]]
[[1, 0], [1, 3], [-17747, -609]]
[[1, 0], [1, 3], [-2159, -672]]
[[1, 0], [1, 3], [-229, -43]]
[[1, 0], [1, 3], [-2411, -9]]
[[1, 0], [1, 3], [-2627, -657]]
[[1, 0], [1, 3], [-269, -387]]
[[1, 0], [1, 3], [-289, -7]]
[[1, 0], [1, 3], [-303, -301]]
[[1, 0], [1, 3], [-305, -12]]
[[1, 0], [1, 3], [-3239, -645]]
[[1, 0], [1, 3], [-3279, -205]]
[[1, 0], [1, 3], [-41003, -201]]
[[1, 0], [1, 3], [-425, -71]]
[[1, 0], [1, 3], [-579, -232]]
[[1, 0], [1, 3], [-5927, -624]]
[[1, 0], [1, 3], [-593, -231]]
[[1, 0], [1, 3], [-5973, -203]]
[[1, 0], [1, 3], [-659, -129]]
[[1, 0], [1, 3], [-695, -21]]
[[1, 0], [1, 3], [-827, -1032]]
[[1, 0], [1, 3], [-845, -987]]
[[1, 0], [1, 3], [-905, -903]]
[[1, 0], [1, 42], [-359, -630]]
[[1, 0], [1, 42], [-59, -70]]
[[1, 0], [1, 42], [-65, -924]]
[[1, 0], [1, 42], [-89, -126]]
