[[1, 0], [0, 1], [-10464, -23]]
[[1, 0], [0, 1], [-10464, -455]]
[[1, 0], [0, 1], [-109, -40]]
[[1, 0], [0, 1], [-109, -88]]
[[1, 0], [0, 1], [-109, -8]]
[[1, 0], [0, 1], [-190968, -437]]
[[1, 0], [0, 1], [-2184, -545]]
[[1, 0], [0, 1], [-2507, -528]]
[[1, 0], [0, 1], [-2943, -512]]
[[1, 0], [0, 1], [-327, -32]]
[[1, 0], [0, 1], [-4360, -49]]
[[1, 0], [0, 1], [-4360, -89]]
[[1, 0], [0, 1], [-440, -109]]
[[1, 0], [0, 1], [-4469, -40]]
[[1, 0], [0, 1], [-48069, -440]]
[[1, 0], [0, 1], [-545, -104]]
[[1, 0], [0, 1], [-545, -24]]
[[1, 0], [0, 1], [-872, -1]]
[[1, 0], [0, 1], [-872, -97]]
[[1, 0], [0, 1], [-872, -9]]
[[1, 0], [0, 1], [-8720, -19]]
[[1, 0], [0, 1], [-8720, -459]]
[[1, 0], [0, 1], [-873, -872]]
[[1, 0], [0, 1], [-9701, -88]]
[[1, 0], [0, 1], [-981, -8]]
[[1, 0], [1, 109], [-17, -872]]
[[1, 0], [1, 109], [-29, -545]]
[[1, 0], [1, 109], [-9, -109]]
[[1, 0], [1, 10], [-1077, -88]]
[[1, 0], [1, 10], [-37, -152]]
[[1, 0], [1, 10], [-4949, -440]]
[[1, 0], [1, 10], [-549, -40]]
[[1, 0], [1, 10], [-89, -18]]
[[1, 0], [1, 10], [-97, -98]]
[[1, 0], [1, 110], [-549, -440]]
[[1, 0], [1, 114], [-113, -456]]
[[1, 0], [1, 11], [-4509, -440]]
[[1, 0], [1, 11], [-509, -40]]
[[1, 0], [1, 11], [-989, -88]]
[[1, 0], [1, 12], [-39, -32]]
[[1, 0], [1, 12], [-41, -56]]
[[1, 0], [1, 12], [-55, -224]]
[[1, 0], [1, 12], [-739, -148]]
[[1, 0], [1, 12], [-77, -52]]
[[1, 0], [1, 146], [-437, -146]]
[[1, 0], [1, 146], [-875, -438]]
[[1, 0], [1, 148], [-221, -444]]
[[1, 0], [1, 14], [-1231, -448]]
