[[1, 0], [0, 1], [-115, -54]]
[[1, 0], [0, 1], [-1242, -1]]
[[1, 0], [0, 1], [-1243, -1242]]
[[1, 0], [0, 1], [-1269, -46]]
[[1, 0], [0, 1], [-1334, -405]]
[[1, 0], [0, 1], [-14927, -648]]
[[1, 0], [0, 1], [-1512, -391]]
[[1, 0], [0, 1], [-1564, -135]]
[[1, 0], [0, 1], [-162, -23]]
[[1, 0], [0, 1], [-17415, -644]]
[[1, 0], [0, 1], [-184, -135]]
[[1, 0], [0, 1], [-1863, -2]]
[[1, 0], [0, 1], [-1863, -932]]
[[1, 0], [0, 1], [-1886, -81]]
[[1, 0], [0, 1], [-193752, -311]]
[[1, 0], [0, 1], [-193752, -623]]
[[1, 0], [0, 1], [-2484, -355]]
[[1, 0], [0, 1], [-2484, -7]]
[[1, 0], [0, 1], [-2511, -92]]
[[1, 0], [0, 1], [-253, -54]]
[[1, 0], [0, 1], [-27945, -314]]
[[1, 0], [0, 1], [-27945, -89]]
[[1, 0], [0, 1], [-322, -27]]
[[1, 0], [0, 1], [-324, -23]]
[[1, 0], [0, 1], [-324, -299]]
[[1, 0], [0, 1], [-3749, -162]]
[[1, 0], [0, 1], [-386883, -622]]
[[1, 0], [0, 1], [-4374, -161]]
[[1, 0], [0, 1], [-46, -27]]
[[1, 0], [0, 1], [-621, -1]]
[[1, 0], [0, 1], [-622, -621]]
[[1, 0], [0, 1], [-648, -23]]
[[1, 0], [0, 1], [-7475, -324]]
[[1, 0], [0, 1], [-7774, -675]]
[[1, 0], [0, 1], [-81, -23]]
[[1, 0], [0, 1], [-8721, -322]]
[[1, 0], [0, 1], [-874, -189]]
[[1, 0], [0, 1], [-9018, -667]]
[[1, 0], [0, 1], [-999, -184]]
[[1, 0], [1, 102], [-16, -459]]
[[1, 0], [1, 1035], [-4, -1035]]
[[1, 0], [1, 108], [-167, -648]]
[[1, 0], [1, 108], [-31, -864]]
[[1, 0], [1, 108], [-59, -162]]
[[1, 0], [1, 108], [-8, -243]]
[[1, 0], [1, 108], [-95, -324]]
[[1, 0], [1, 10], [-38, -81]]
[[1, 0], [1, 115], [-34, -805]]
[[1, 0], [1, 115], [-7, -184]]
[[1, 0], [1, 11], [-7, -23]]
[[1, 0], [1, 120], [-4, -135]]
[[1, 0], [1, 126], [-13, -189]]
[[1, 0], [1, 126], [-139, -126]]
[[1, 0], [1, 126], [-244, -315]]
[[1, 0], [1, 126], [-419, -630]]
[[1, 0], [1, 12], [-1039, -48]]
[[1, 0], [1, 12], [-109, -66]]
[[1, 0], [1, 12], [-11023, -624]]
[[1, 0], [1, 12], [-1165, -318]]
[[1, 0], [1, 12], [-1319, -648]]
[[1, 0], [1, 12], [-1559, -78]]
[[1, 0], [1, 12], [-181, -378]]
[[1, 0], [1, 12], [-185, -81]]
[[1, 0], [1, 12], [-2911, -156]]
[[1, 0], [1, 12], [-347, -162]]
[[1, 0], [1, 12], [-415, -12]]
[[1, 0], [1, 12], [-55, -108]]
[[1, 0], [1, 12], [-5615, -312]]
[[1, 0], [1, 12], [-623, -24]]
[[1, 0], [1, 12], [-671, -324]]
[[1, 0], [1, 12], [-883, -39]]
[[1, 0], [1, 135], [-29, -810]]
[[1, 0], [1, 135], [-74, -675]]
[[1, 0], [1, 138], [-10, -621]]
[[1, 0], [1, 138], [-19, -1242]]
[[1, 0], [1, 138], [-19, -138]]
[[1, 0], [1, 138], [-34, -345]]
[[1, 0], [1, 138], [-59, -690]]
[[1, 0], [1, 14], [-119, -46]]
[[1, 0], [1, 14], [-1315, -644]]
[[1, 0], [1, 14], [-14, -81]]
[[1, 0], [1, 14], [-211, -92]]
[[1, 0], [1, 14], [-307, -756]]
[[1, 0], [1, 14], [-349, -161]]
[[1, 0], [1, 14], [-671, -322]]
[[1, 0], [1, 14], [-73, -23]]
[[1, 0], [1, 156], [-1039, -624]]
[[1, 0], [1, 156], [-415, -156]]
[[1, 0], [1, 156], [-623, -312]]
[[1, 0], [1, 159], [-211, -636]]
