[[1, 0], [0, 1], [-10719, -134]]
[[1, 0], [0, 1], [-10719, -80]]
[[1, 0], [0, 1], [-11513, -202]]
[[1, 0], [0, 1], [-11513, -57]]
[[1, 0], [0, 1], [-1191, -149]]
[[1, 0], [0, 1], [-1191, -2]]
[[1, 0], [0, 1], [-1191, -596]]
[[1, 0], [0, 1], [-1191, -8]]
[[1, 0], [0, 1], [-158403, -398]]
[[1, 0], [0, 1], [-1588, -227]]
[[1, 0], [0, 1], [-1588, -7]]
[[1, 0], [0, 1], [-26599, -133]]
[[1, 0], [0, 1], [-26599, -200]]
[[1, 0], [0, 1], [-2779, -139]]
[[1, 0], [0, 1], [-2779, -20]]
[[1, 0], [0, 1], [-397, -199]]
[[1, 0], [0, 1], [-397, -1]]
[[1, 0], [0, 1], [-397, -2]]
[[1, 0], [0, 1], [-3970, -19]]
[[1, 0], [0, 1], [-3970, -209]]
[[1, 0], [0, 1], [-398, -397]]
[[1, 0], [0, 1], [-4367, -208]]
[[1, 0], [0, 1], [-4367, -21]]
[[1, 0], [0, 1], [-6749, -135]]
[[1, 0], [0, 1], [-6749, -50]]
[[1, 0], [0, 1], [-794, -159]]
[[1, 0], [0, 1], [-794, -15]]
[[1, 0], [0, 1], [-794, -1]]
[[1, 0], [0, 1], [-794, -265]]
[[1, 0], [0, 1], [-794, -3]]
[[1, 0], [0, 1], [-794, -53]]
[[1, 0], [0, 1], [-794, -5]]
[[1, 0], [0, 1], [-79400, -199]]
[[1, 0], [0, 1], [-79400, -399]]
[[1, 0], [0, 1], [-795, -794]]
[[1, 0], [1, 100], [-399, -200]]
[[1, 0], [1, 10], [-1199, -80]]
[[1, 0], [1, 10], [-209, -105]]
[[1, 0], [1, 10], [-2799, -200]]
[[1, 0], [1, 10], [-399, -20]]
[[1, 0], [1, 10], [-799, -50]]
[[1, 0], [1, 1191], [-2, -1191]]
[[1, 0], [1, 133], [-398, -133]]
[[1, 0], [1, 133], [-797, -399]]
[[1, 0], [1, 134], [-200, -201]]
[[1, 0], [1, 14], [-231, -58]]
[[1, 0], [1, 15], [-323, -81]]
[[1, 0], [1, 16], [-1799, -200]]
[[1, 0], [1, 16], [-299, -20]]
[[1, 0], [1, 16], [-53, -54]]
[[1, 0], [1, 16], [-549, -50]]
[[1, 0], [1, 16], [-799, -80]]
[[1, 0], [1, 199], [-1193, -398]]
[[1, 0], [1, 199], [-795, -199]]
[[1, 0], [1, 19], [-1595, -133]]
[[1, 0], [1, 19], [-398, -19]]
[[1, 0], [1, 19], [-419, -21]]
[[1, 0], [1, 19], [-4388, -399]]
[[1, 0], [1, 19], [-797, -57]]
[[1, 0], [1, 200], [-399, -400]]
[[1, 0], [1, 20], [-209, -210]]
[[1, 0], [1, 20], [-2799, -400]]
[[1, 0], [1, 20], [-299, -25]]
[[1, 0], [1, 20], [-399, -40]]
[[1, 0], [1, 20], [-799, -100]]
[[1, 0], [1, 21], [-139, -140]]
[[1, 0], [1, 21], [-1462, -133]]
[[1, 0], [1, 21], [-398, -21]]
[[1, 0], [1, 21], [-3989, -399]]
[[1, 0], [1, 21], [-740, -57]]
[[1, 0], [1, 22], [-208, -209]]
[[1, 0], [1, 25], [-1199, -200]]
[[1, 0], [1, 25], [-399, -50]]
[[1, 0], [1, 25], [-559, -80]]
[[1, 0], [1, 27], [-134, -45]]
[[1, 0], [1, 27], [-809, -405]]
[[1, 0], [1, 2], [-1059, -530]]
[[1, 0], [1, 2], [-11715, -404]]
[[1, 0], [1, 2], [-1199, -16]]
[[1, 0], [1, 2], [-1441, -103]]
[[1, 0], [1, 2], [-1799, -25]]
[[1, 0], [1, 2], [-1815, -454]]
[[1, 0], [1, 2], [-200, -3]]
