[[1, 0], [0, 1], [-124, -15]]
[[1, 0], [0, 1], [-124, -3]]
[[1, 0], [0, 1], [-124, -75]]
[[1, 0], [0, 1], [-1519, -48]]
[[1, 0], [0, 1], [-155, -9]]
[[1, 0], [0, 1], [-1550, -99]]
[[1, 0], [0, 1], [-186, -1]]
[[1, 0], [0, 1], [-187, -186]]
[[1, 0], [0, 1], [-189, -62]]
[[1, 0], [0, 1], [-217, -6]]
[[1, 0], [0, 1], [-234, -155]]
[[1, 0], [0, 1], [-279, -140]]
[[1, 0], [0, 1], [-279, -14]]
[[1, 0], [0, 1], [-279, -20]]
[[1, 0], [0, 1], [-279, -2]]
[[1, 0], [0, 1], [-279, -56]]
[[1, 0], [0, 1], [-279, -5]]
[[1, 0], [0, 1], [-3007, -96]]
[[1, 0], [0, 1], [-31, -12]]
[[1, 0], [0, 1], [-31, -24]]
[[1, 0], [0, 1], [-31, -3]]
[[1, 0], [0, 1], [-31, -6]]
[[1, 0], [0, 1], [-341, -54]]
[[1, 0], [0, 1], [-375, -124]]
[[1, 0], [0, 1], [-403, -12]]
[[1, 0], [0, 1], [-4464, -47]]
[[1, 0], [0, 1], [-4464, -95]]
[[1, 0], [0, 1], [-48, -31]]
[[1, 0], [0, 1], [-62, -27]]
[[1, 0], [0, 1], [-775, -24]]
[[1, 0], [0, 1], [-8835, -94]]
[[1, 0], [0, 1], [-93, -1]]
[[1, 0], [0, 1], [-930, -19]]
[[1, 0], [0, 1], [-930, -49]]
[[1, 0], [0, 1], [-94, -93]]
[[1, 0], [0, 1], [-96, -31]]
[[1, 0], [1, 10], [-49, -25]]
[[1, 0], [1, 11], [-164, -99]]
[[1, 0], [1, 11], [-43, -132]]
[[1, 0], [1, 124], [-7, -124]]
[[1, 0], [1, 12], [-287, -96]]
[[1, 0], [1, 12], [-71, -108]]
[[1, 0], [1, 12], [-95, -24]]
[[1, 0], [1, 14], [-20, -63]]
[[1, 0], [1, 155], [-4, -155]]
[[1, 0], [1, 15], [-20, -21]]
[[1, 0], [1, 15], [-8, -27]]
[[1, 0], [1, 16], [-127, -48]]
[[1, 0], [1, 16], [-223, -96]]
[[1, 0], [1, 16], [-5, -18]]
[[1, 0], [1, 16], [-79, -24]]
[[1, 0], [1, 18], [-17, -27]]
[[1, 0], [1, 19], [-284, -95]]
[[1, 0], [1, 19], [-37, -114]]
[[1, 0], [1, 19], [-94, -19]]
[[1, 0], [1, 20], [-49, -50]]
[[1, 0], [1, 24], [-95, -48]]
[[1, 0], [1, 27], [-35, -108]]
[[1, 0], [1, 2], [-127, -62]]
[[1, 0], [1, 2], [-127, -6]]
[[1, 0], [1, 2], [-1567, -96]]
[[1, 0], [1, 2], [-187, -186]]
[[1, 0], [1, 2], [-187, -2]]
[[1, 0], [1, 2], [-199, -150]]
[[1, 0], [1, 2], [-20, -9]]
[[1, 0], [1, 2], [-223, -12]]
[[1, 0], [1, 2], [-2302, -47]]
[[1, 0], [1, 2], [-251, -124]]
[[1, 0], [1, 2], [-335, -112]]
[[1, 0], [1, 2], [-395, -108]]
[[1, 0], [1, 2], [-415, -24]]
[[1, 0], [1, 2], [-4511, -94]]
[[1, 0], [1, 2], [-49, -5]]
[[1, 0], [1, 2], [-65, -31]]
[[1, 0], [1, 2], [-79, -3]]
[[1, 0], [1, 2], [-799, -48]]
[[1, 0], [1, 2], [-94, -93]]
[[1, 0], [1, 2], [-979, -98]]
[[1, 0], [1, 31], [-11, -62]]
[[1, 0], [1, 31], [-13, -186]]
[[1, 0], [1, 31], [-14, -155]]
[[1, 0], [1, 31], [-19, -124]]
[[1, 0], [1, 31], [-4, -31]]
[[1, 0], [1, 31], [-7, -31]]
[[1, 0], [1, 31], [-7, -93]]
[[1, 0], [1, 32], [-127, -96]]
[[1, 0], [1, 32], [-79, -48]]
[[1, 0], [1, 33], [-65, -99]]
[[1, 0], [1, 35], [-34, -105]]
[[1, 0], [1, 36], [-17, -54]]
[[1, 0], [1, 3], [-1055, -96]]
[[1, 0], [1, 3], [-125, -186]]
[[1, 0], [1, 3], [-140, -141]]
[[1, 0], [1, 3], [-194, -117]]
[[1, 0], [1, 3], [-203, -51]]
[[1, 0], [1, 3], [-287, -24]]
[[1, 0], [1, 3], [-314, -105]]
[[1, 0], [1, 3], [-560, -99]]
[[1, 0], [1, 3], [-65, -9]]
[[1, 0], [1, 3], [-71, -27]]
[[1, 0], [1, 3], [-83, -63]]
[[1, 0], [1, 3], [-95, -6]]
[[1, 0], [1, 47], [-187, -47]]
[[1, 0], [1, 47], [-281, -94]]
[[1, 0], [1, 48], [-95, -96]]
[[1, 0], [1, 4], [-127, -124]]
[[1, 0], [1, 4], [-127, -12]]
[[1, 0], [1, 4], [-13, -21]]
[[1, 0], [1, 4], [-223, -24]]
