[[1, 0], [0, 1], [-151320, -389]]
[[1, 0], [0, 1], [-1944, -485]]
[[1, 0], [0, 1], [-2328, -137]]
[[1, 0], [0, 1], [-2328, -17]]
[[1, 0], [0, 1], [-2619, -80]]
[[1, 0], [0, 1], [-3104, -135]]
[[1, 0], [0, 1], [-3104, -23]]
[[1, 0], [0, 1], [-38121, -392]]
[[1, 0], [0, 1], [-392, -97]]
[[1, 0], [0, 1], [-485, -24]]
[[1, 0], [0, 1], [-5529, -56]]
[[1, 0], [0, 1], [-679, -160]]
[[1, 0], [0, 1], [-776, -1]]
[[1, 0], [0, 1], [-776, -21]]
[[1, 0], [0, 1], [-776, -37]]
[[1, 0], [0, 1], [-777, -776]]
[[1, 0], [0, 1], [-873, -152]]
[[1, 0], [0, 1], [-873, -8]]
[[1, 0], [0, 1], [-97, -56]]
[[1, 0], [0, 1], [-97, -8]]
[[1, 0], [1, 102], [-101, -408]]
[[1, 0], [1, 10], [-1715, -78]]
[[1, 0], [1, 10], [-2729, -130]]
[[1, 0], [1, 10], [-299, -80]]
[[1, 0], [1, 10], [-33, -136]]
[[1, 0], [1, 10], [-389, -10]]
[[1, 0], [1, 10], [-701, -26]]
[[1, 0], [1, 10], [-779, -30]]
[[1, 0], [1, 10], [-7799, -390]]
[[1, 0], [1, 11], [-153, -616]]
[[1, 0], [1, 11], [-813, -407]]
[[1, 0], [1, 12], [-197, -36]]
[[1, 0], [1, 12], [-233, -468]]
[[1, 0], [1, 12], [-49, -200]]
[[1, 0], [1, 12], [-593, -132]]
[[1, 0], [1, 12], [-713, -408]]
[[1, 0], [1, 130], [-389, -130]]
[[1, 0], [1, 130], [-779, -390]]
[[1, 0], [1, 132], [-197, -396]]
[[1, 0], [1, 14], [-115, -58]]
[[1, 0], [1, 14], [-2841, -392]]
[[1, 0], [1, 14], [-489, -56]]
[[1, 0], [1, 16], [-199, -80]]
[[1, 0], [1, 16], [-449, -200]]
[[1, 0], [1, 16], [-53, -72]]
[[1, 0], [1, 16], [-65, -264]]
[[1, 0], [1, 17], [-3127, -391]]
[[1, 0], [1, 17], [-509, -408]]
[[1, 0], [1, 18], [-125, -504]]
[[1, 0], [1, 18], [-137, -138]]
[[1, 0], [1, 18], [-35, -48]]
[[1, 0], [1, 194], [-11, -582]]
[[1, 0], [1, 194], [-5, -194]]
[[1, 0], [1, 194], [-9, -776]]
[[1, 0], [1, 196], [-293, -392]]
[[1, 0], [1, 19], [-797, -399]]
[[1, 0], [1, 200], [-99, -400]]
[[1, 0], [1, 20], [-699, -400]]
[[1, 0], [1, 21], [-265, -133]]
[[1, 0], [1, 22], [-11, -48]]
[[1, 0], [1, 22], [-37, -38]]
[[1, 0], [1, 23], [-2345, -391]]
[[1, 0], [1, 24], [-135, -136]]
[[1, 0], [1, 24], [-39, -160]]
[[1, 0], [1, 25], [-139, -80]]
[[1, 0], [1, 26], [-1169, -130]]
[[1, 0], [1, 26], [-3119, -390]]
[[1, 0], [1, 26], [-389, -26]]
[[1, 0], [1, 26], [-419, -30]]
[[1, 0], [1, 26], [-779, -78]]
[[1, 0], [1, 26], [-9, -40]]
[[1, 0], [1, 28], [-1469, -392]]
[[1, 0], [1, 28], [-209, -420]]
[[1, 0], [1, 28], [-293, -56]]
[[1, 0], [1, 2], [-101, -8]]
[[1, 0], [1, 2], [-1035, -518]]
[[1, 0], [1, 2], [-1169, -10]]
[[1, 0], [1, 2], [-125, -56]]
[[1, 0], [1, 2], [-12869, -130]]
[[1, 0], [1, 2], [-13001, -394]]
[[1, 0], [1, 2], [-1397, -466]]
[[1, 0], [1, 2], [-1679, -448]]
[[1, 0], [1, 2], [-1869, -440]]
[[1, 0], [1, 2], [-19305, -392]]
[[1, 0], [1, 2], [-2729, -26]]
[[1, 0], [1, 2], [-2841, -56]]
[[1, 0], [1, 2], [-2925, -418]]
[[1, 0], [1, 2], [-293, -194]]
[[1, 0], [1, 2], [-299, -16]]
[[1, 0], [1, 2], [-3119, -30]]
[[1, 0], [1, 2], [-3311, -414]]
[[1, 0], [1, 2], [-38219, -390]]
[[1, 0], [1, 2], [-389, -2]]
[[1, 0], [1, 2], [-4181, -408]]
[[1, 0], [1, 2], [-489, -8]]
[[1, 0], [1, 2], [-6699, -400]]
[[1, 0], [1, 2], [-777, -776]]
[[1, 0], [1, 2], [-779, -6]]
[[1, 0], [1, 2], [-7799, -78]]
[[1, 0], [1, 2], [-7959, -398]]
[[1, 0], [1, 2], [-809, -648]]
[[1, 0], [1, 2], [-875, -582]]
[[1, 0], [1, 2], [-951, -544]]
[[1, 0], [1, 30], [-1039, -130]]
[[1, 0], [1, 30], [-2729, -390]]
[[1, 0], [1, 30], [-389, -30]]
[[1, 0], [1, 30], [-701, -78]]
[[1, 0], [1, 32], [-111, -448]]
[[1, 0], [1, 32], [-207, -416]]
[[1, 0], [1, 34], [-101, -136]]
[[1, 0], [1, 36], [-109, -44]]
[[1, 0], [1, 36], [-593, -396]]
[[1, 0], [1, 388], [-5, -776]]
[[1, 0], [1, 389], [-777, -389]]
[[1, 0], [1, 390], [-389, -390]]
[[1, 0], [1, 392], [-195, -392]]
[[1, 0], [1, 3], [-1025, -456]]
[[1, 0], [1, 3], [-2465, -411]]
[[1, 0], [1, 3], [-265, -19]]
[[1, 0], [1, 3], [-3239, -405]]
[[1, 0], [1, 3], [-59, -80]]
[[1, 0], [1, 3], [-839, -480]]
[[1, 0], [1, 40], [-99, -80]]
[[1, 0], [1, 44], [-197, -132]]
[[1, 0], [1, 485], [-9, -485]]
[[1, 0], [1, 48], [-53, -216]]
[[1, 0], [1, 49], [-209, -56]]
[[1, 0], [1, 49], [-881, -392]]
[[1, 0], [1, 4], [-1469, -56]]
[[1, 0], [1, 4], [-1559, -416]]
[[1, 0], [1, 4], [-197, -12]]
[[1, 0], [1, 4], [-209, -60]]
[[1, 0], [1, 4], [-233, -156]]
[[1, 0], [1, 4], [-293, -8]]
[[1, 0], [1, 4], [-389, -776]]
[[1, 0], [1, 4], [-437, -584]]
[[1, 0], [1, 4], [-4949, -396]]
[[1, 0], [1, 4], [-593, -44]]
[[1, 0], [1, 4], [-699, -80]]
[[1, 0], [1, 4], [-713, -136]]
[[1, 0], [1, 4], [-887, -444]]
[[1, 0], [1, 4], [-9701, -392]]
