[[1, 0], [0, 1], [-1064, -265]]
[[1, 0], [0, 1], [-11501, -216]]
[[1, 0], [0, 1], [-1325, -24]]
[[1, 0], [0, 1], [-15264, -215]]
[[1, 0], [0, 1], [-15264, -71]]
[[1, 0], [0, 1], [-159, -128]]
[[1, 0], [0, 1], [-216, -53]]
[[1, 0], [0, 1], [-371, -48]]
[[1, 0], [0, 1], [-3869, -72]]
[[1, 0], [0, 1], [-3975, -224]]
[[1, 0], [0, 1], [-424, -17]]
[[1, 0], [0, 1], [-424, -1]]
[[1, 0], [0, 1], [-424, -25]]
[[1, 0], [0, 1], [-424, -5]]
[[1, 0], [0, 1], [-424, -85]]
[[1, 0], [0, 1], [-425, -424]]
[[1, 0], [0, 1], [-45368, -213]]
[[1, 0], [0, 1], [-477, -8]]
[[1, 0], [0, 1], [-496, -371]]
[[1, 0], [0, 1], [-53, -24]]
[[1, 0], [0, 1], [-53, -8]]
[[1, 0], [0, 1], [-583, -32]]
[[1, 0], [0, 1], [-72, -53]]
[[1, 0], [0, 1], [-848, -283]]
[[1, 0], [0, 1], [-848, -3]]
[[1, 0], [1, 106], [-11, -318]]
[[1, 0], [1, 106], [-5, -106]]
[[1, 0], [1, 106], [-9, -424]]
[[1, 0], [1, 108], [-161, -216]]
[[1, 0], [1, 10], [-89, -360]]
[[1, 0], [1, 112], [-55, -224]]
[[1, 0], [1, 12], [-1025, -216]]
[[1, 0], [1, 12], [-161, -24]]
[[1, 0], [1, 12], [-179, -240]]
[[1, 0], [1, 12], [-19, -16]]
[[1, 0], [1, 12], [-27, -112]]
[[1, 0], [1, 12], [-377, -72]]
[[1, 0], [1, 13], [-441, -221]]
[[1, 0], [1, 13], [-77, -312]]
[[1, 0], [1, 14], [-11, -48]]
[[1, 0], [1, 15], [-35, -48]]
[[1, 0], [1, 16], [-279, -224]]
[[1, 0], [1, 16], [-29, -40]]
[[1, 0], [1, 16], [-55, -32]]
[[1, 0], [1, 16], [-71, -288]]
[[1, 0], [1, 18], [-125, -24]]
[[1, 0], [1, 18], [-23, -96]]
[[1, 0], [1, 18], [-25, -26]]
[[1, 0], [1, 18], [-269, -72]]
[[1, 0], [1, 18], [-701, -216]]
[[1, 0], [1, 20], [-329, -220]]
[[1, 0], [1, 20], [-87, -44]]
[[1, 0], [1, 212], [-5, -424]]
[[1, 0], [1, 213], [-425, -213]]
[[1, 0], [1, 214], [-213, -214]]
[[1, 0], [1, 216], [-107, -216]]
[[1, 0], [1, 22], [-65, -264]]
[[1, 0], [1, 24], [-107, -24]]
[[1, 0], [1, 24], [-215, -72]]
[[1, 0], [1, 24], [-539, -216]]
[[1, 0], [1, 265], [-9, -265]]
[[1, 0], [1, 27], [-197, -72]]
[[1, 0], [1, 27], [-485, -216]]
[[1, 0], [1, 28], [-167, -224]]
[[1, 0], [1, 28], [-39, -32]]
[[1, 0], [1, 28], [-9, -40]]
[[1, 0], [1, 2], [-11555, -214]]
[[1, 0], [1, 2], [-161, -106]]
[[1, 0], [1, 2], [-1997, -72]]
[[1, 0], [1, 2], [-213, -2]]
[[1, 0], [1, 2], [-269, -8]]
[[1, 0], [1, 2], [-425, -424]]
[[1, 0], [1, 2], [-479, -318]]
[[1, 0], [1, 2], [-57, -8]]
[[1, 0], [1, 2], [-5885, -216]]
[[1, 0], [1, 2], [-65, -24]]
[[1, 0], [1, 2], [-701, -24]]
[[1, 0], [1, 2], [-89, -72]]
[[1, 0], [1, 318], [-5, -318]]
[[1, 0], [1, 31], [-61, -248]]
[[1, 0], [1, 32], [-83, -112]]
[[1, 0], [1, 36], [-161, -72]]
[[1, 0], [1, 36], [-377, -216]]
[[1, 0], [1, 3], [-1349, -72]]
[[1, 0], [1, 3], [-153, -88]]
[[1, 0], [1, 3], [-15335, -213]]
[[1, 0], [1, 3], [-197, -8]]
[[1, 0], [1, 3], [-287, -384]]
[[1, 0], [1, 3], [-3941, -216]]
[[1, 0], [1, 3], [-425, -3]]
[[1, 0], [1, 3], [-449, -75]]
[[1, 0], [1, 3], [-485, -24]]
[[1, 0], [1, 3], [-509, -255]]
[[1, 0], [1, 3], [-5253, -71]]
[[1, 0], [1, 40], [-59, -240]]
[[1, 0], [1, 424], [-3, -424]]
[[1, 0], [1, 43], [-429, -215]]
[[1, 0], [1, 48], [-29, -120]]
[[1, 0], [1, 4], [-1025, -72]]
[[1, 0], [1, 4], [-1063, -224]]
[[1, 0], [1, 4], [-1539, -220]]
[[1, 0], [1, 4], [-161, -8]]
[[1, 0], [1, 4], [-167, -32]]
[[1, 0], [1, 4], [-179, -80]]
[[1, 0], [1, 4], [-213, -424]]
[[1, 0], [1, 4], [-239, -320]]
[[1, 0], [1, 4], [-283, -284]]
[[1, 0], [1, 4], [-2969, -216]]
[[1, 0], [1, 4], [-329, -44]]
[[1, 0], [1, 4], [-377, -24]]
[[1, 0], [1, 4], [-433, -248]]
[[1, 0], [1, 4], [-589, -236]]
[[1, 0], [1, 53], [-17, -424]]
