[[1, 0], [0, 1], [-10703, -972]]
[[1, 0], [0, 1], [-1134, -55]]
[[1, 0], [0, 1], [-11583, -181]]
[[1, 0], [0, 1], [-11583, -64]]
[[1, 0], [0, 1], [-1215, -209]]
[[1, 0], [0, 1], [-1215, -704]]
[[1, 0], [0, 1], [-1782, -1]]
[[1, 0], [0, 1], [-1783, -1782]]
[[1, 0], [0, 1], [-1863, -22]]
[[1, 0], [0, 1], [-18954, -935]]
[[1, 0], [0, 1], [-199584, -223]]
[[1, 0], [0, 1], [-199584, -895]]
[[1, 0], [0, 1], [-21384, -455]]
[[1, 0], [0, 1], [-21384, -47]]
[[1, 0], [0, 1], [-2349, -550]]
[[1, 0], [0, 1], [-243, -11]]
[[1, 0], [0, 1], [-2673, -1337]]
[[1, 0], [0, 1], [-2673, -14]]
[[1, 0], [0, 1], [-2673, -191]]
[[1, 0], [0, 1], [-2673, -2]]
[[1, 0], [0, 1], [-2684, -243]]
[[1, 0], [0, 1], [-324, -55]]
[[1, 0], [0, 1], [-3344, -1215]]
[[1, 0], [0, 1], [-3564, -115]]
[[1, 0], [0, 1], [-3564, -31]]
[[1, 0], [0, 1], [-36612, -451]]
[[1, 0], [0, 1], [-37017, -913]]
[[1, 0], [0, 1], [-3807, -187]]
[[1, 0], [0, 1], [-398277, -446]]
[[1, 0], [0, 1], [-398277, -893]]
[[1, 0], [0, 1], [-40095, -179]]
[[1, 0], [0, 1], [-40095, -224]]
[[1, 0], [0, 1], [-405, -154]]
[[1, 0], [0, 1], [-405, -319]]
[[1, 0], [0, 1], [-4455, -1114]]
[[1, 0], [0, 1], [-4455, -4]]
[[1, 0], [0, 1], [-451, -81]]
[[1, 0], [0, 1], [-486, -11]]
[[1, 0], [0, 1], [-5357, -486]]
[[1, 0], [0, 1], [-5797, -1053]]
[[1, 0], [0, 1], [-671, -243]]
[[1, 0], [0, 1], [-715, -324]]
[[1, 0], [0, 1], [-73143, -902]]
[[1, 0], [0, 1], [-795663, -892]]
[[1, 0], [0, 1], [-81, -22]]
[[1, 0], [0, 1], [-891, -1]]
[[1, 0], [0, 1], [-891, -223]]
[[1, 0], [0, 1], [-891, -4]]
[[1, 0], [0, 1], [-8910, -19]]
[[1, 0], [0, 1], [-8910, -469]]
[[1, 0], [0, 1], [-892, -891]]
[[1, 0], [0, 1], [-972, -11]]
[[1, 0], [1, 105], [-13, -231]]
[[1, 0], [1, 1089], [-10, -1089]]
[[1, 0], [1, 108], [-119, -972]]
[[1, 0], [1, 108], [-14, -297]]
[[1, 0], [1, 108], [-19, -270]]
[[1, 0], [1, 108], [-25, -594]]
[[1, 0], [1, 108], [-38, -243]]
[[1, 0], [1, 108], [-47, -1188]]
[[1, 0], [1, 108], [-5, -243]]
[[1, 0], [1, 108], [-65, -486]]
[[1, 0], [1, 108], [-7, -162]]
[[1, 0], [1, 10], [-149, -275]]
[[1, 0], [1, 10], [-469, -235]]
[[1, 0], [1, 112], [-383, -128]]
[[1, 0], [1, 112], [-895, -448]]
[[1, 0], [1, 117], [-103, -468]]
[[1, 0], [1, 117], [-38, -1287]]
[[1, 0], [1, 117], [-64, -1053]]
[[1, 0], [1, 1188], [-7, -1188]]
[[1, 0], [1, 11], [-163, -11]]
[[1, 0], [1, 11], [-163, -891]]
[[1, 0], [1, 11], [-245, -22]]
[[1, 0], [1, 11], [-325, -1782]]
[[1, 0], [1, 11], [-3485, -913]]
[[1, 0], [1, 11], [-365, -1342]]
[[1, 0], [1, 11], [-6805, -902]]
[[1, 0], [1, 11], [-82, -11]]
[[1, 0], [1, 120], [-19, -660]]
[[1, 0], [1, 129], [-601, -903]]
[[1, 0], [1, 12], [-104, -33]]
[[1, 0], [1, 12], [-1105, -462]]
[[1, 0], [1, 12], [-175, -648]]
[[1, 0], [1, 12], [-181, -66]]
[[1, 0], [1, 12], [-19, -66]]
[[1, 0], [1, 12], [-2183, -924]]
[[1, 0], [1, 12], [-23, -33]]
[[1, 0], [1, 12], [-254, -243]]
[[1, 0], [1, 12], [-287, -528]]
[[1, 0], [1, 12], [-3343, -912]]
[[1, 0], [1, 12], [-335, -132]]
[[1, 0], [1, 12], [-455, -114]]
[[1, 0], [1, 12], [-497, -486]]
[[1, 0], [1, 12], [-566, -231]]
[[1, 0], [1, 12], [-679, -1020]]
[[1, 0], [1, 12], [-85, -129]]
[[1, 0], [1, 12], [-983, -972]]
[[1, 0], [1, 132], [-125, -462]]
[[1, 0], [1, 132], [-223, -924]]
[[1, 0], [1, 132], [-31, -528]]
[[1, 0], [1, 132], [-76, -231]]
[[1, 0], [1, 135], [-139, -945]]
[[1, 0], [1, 135], [-29, -1485]]
[[1, 0], [1, 135], [-34, -135]]
[[1, 0], [1, 135], [-41, -189]]
[[1, 0], [1, 135], [-7, -297]]
[[1, 0], [1, 13], [-103, -286]]
[[1, 0], [1, 13], [-46, -81]]
[[1, 0], [1, 13], [-532, -1053]]
[[1, 0], [1, 13], [-62, -77]]
[[1, 0], [1, 144], [-31, -1296]]
[[1, 0], [1, 1485], [-4, -1485]]
[[1, 0], [1, 14], [-11647, -896]]
[[1, 0], [1, 14], [-383, -16]]
[[1, 0], [1, 14], [-895, -56]]
[[1, 0], [1, 15], [-13, -33]]
[[1, 0], [1, 15], [-191, -192]]
[[1, 0], [1, 15], [-49, -330]]
[[1, 0], [1, 162], [-20, -567]]
[[1, 0], [1, 162], [-23, -1782]]
[[1, 0], [1, 162], [-29, -243]]
[[1, 0], [1, 162], [-47, -486]]
[[1, 0], [1, 162], [-83, -972]]
[[1, 0], [1, 165], [-34, -1155]]
[[1, 0], [1, 165], [-7, -264]]
[[1, 0], [1, 16], [-115, -58]]
[[1, 0], [1, 16], [-20, -77]]
[[1, 0], [1, 16], [-2687, -224]]
[[1, 0], [1, 16], [-67, -324]]
[[1, 0], [1, 16], [-895, -64]]
[[1, 0], [1, 17], [-1189, -935]]
[[1, 0], [1, 17], [-254, -187]]
[[1, 0], [1, 17], [-370, -53]]
[[1, 0], [1, 17], [-89, -55]]
[[1, 0], [1, 180], [-199, -180]]
[[1, 0], [1, 180], [-224, -225]]
[[1, 0], [1, 180], [-349, -450]]
[[1, 0], [1, 180], [-599, -900]]
[[1, 0], [1, 189], [-104, -945]]
