[[1, 0], [0, 1], [-129, -104]]
[[1, 0], [0, 1], [-129, -8]]
[[1, 0], [0, 1], [-176, -43]]
[[1, 0], [0, 1], [-2064, -35]]
[[1, 0], [0, 1], [-2064, -59]]
[[1, 0], [0, 1], [-29928, -173]]
[[1, 0], [0, 1], [-344, -1]]
[[1, 0], [0, 1], [-344, -5]]
[[1, 0], [0, 1], [-344, -69]]
[[1, 0], [0, 1], [-345, -344]]
[[1, 0], [0, 1], [-43, -16]]
[[1, 0], [0, 1], [-559, -64]]
[[1, 0], [0, 1], [-731, -16]]
[[1, 0], [0, 1], [-7611, -176]]
[[1, 0], [0, 1], [-864, -215]]
[[1, 0], [1, 10], [-149, -200]]
[[1, 0], [1, 10], [-15, -64]]
[[1, 0], [1, 11], [-107, -16]]
[[1, 0], [1, 11], [-747, -176]]
[[1, 0], [1, 12], [-359, -180]]
[[1, 0], [1, 12], [-59, -20]]
[[1, 0], [1, 12], [-65, -264]]
[[1, 0], [1, 12], [-89, -36]]
[[1, 0], [1, 14], [-51, -26]]
[[1, 0], [1, 14], [-9, -40]]
[[1, 0], [1, 15], [-59, -240]]
[[1, 0], [1, 16], [-285, -88]]
[[1, 0], [1, 16], [-29, -120]]
[[1, 0], [1, 16], [-47, -64]]
[[1, 0], [1, 16], [-527, -176]]
[[1, 0], [1, 16], [-87, -16]]
[[1, 0], [1, 172], [-5, -344]]
[[1, 0], [1, 173], [-345, -173]]
[[1, 0], [1, 174], [-173, -174]]
[[1, 0], [1, 176], [-87, -176]]
[[1, 0], [1, 20], [-11, -48]]
[[1, 0], [1, 20], [-89, -60]]
[[1, 0], [1, 215], [-9, -215]]
[[1, 0], [1, 22], [-395, -176]]
[[1, 0], [1, 22], [-5, -24]]
[[1, 0], [1, 23], [-137, -184]]
[[1, 0], [1, 258], [-5, -258]]
[[1, 0], [1, 25], [-139, -35]]
[[1, 0], [1, 26], [-51, -208]]
[[1, 0], [1, 27], [-17, -72]]
[[1, 0], [1, 2], [-131, -86]]
[[1, 0], [1, 2], [-1425, -184]]
[[1, 0], [1, 2], [-149, -40]]
[[1, 0], [1, 2], [-173, -2]]
[[1, 0], [1, 2], [-2609, -58]]
[[1, 0], [1, 2], [-2669, -178]]
[[1, 0], [1, 2], [-345, -344]]
[[1, 0], [1, 2], [-347, -6]]
[[1, 0], [1, 2], [-359, -288]]
[[1, 0], [1, 2], [-389, -258]]
[[1, 0], [1, 2], [-3915, -176]]
[[1, 0], [1, 2], [-395, -16]]
[[1, 0], [1, 2], [-459, -230]]
[[1, 0], [1, 2], [-51, -16]]
[[1, 0], [1, 2], [-7655, -174]]
[[1, 0], [1, 344], [-3, -344]]
[[1, 0], [1, 35], [-349, -175]]
[[1, 0], [1, 36], [-59, -60]]
[[1, 0], [1, 3], [-17, -8]]
[[1, 0], [1, 3], [-2123, -177]]
[[1, 0], [1, 3], [-233, -312]]
[[1, 0], [1, 3], [-413, -207]]
[[1, 0], [1, 3], [-59, -48]]
[[1, 0], [1, 3], [-623, -192]]
[[1, 0], [1, 43], [-17, -344]]
[[1, 0], [1, 43], [-29, -215]]
[[1, 0], [1, 43], [-9, -43]]
[[1, 0], [1, 44], [-219, -176]]
[[1, 0], [1, 48], [-47, -192]]
[[1, 0], [1, 4], [-173, -344]]
[[1, 0], [1, 4], [-1979, -176]]
[[1, 0], [1, 4], [-219, -16]]
[[1, 0], [1, 4], [-269, -216]]
[[1, 0], [1, 4], [-359, -60]]
[[1, 0], [1, 4], [-45, -8]]
[[1, 0], [1, 4], [-563, -188]]
[[1, 0], [1, 4], [-65, -88]]
[[1, 0], [1, 4], [-89, -12]]
[[1, 0], [1, 58], [-173, -58]]
[[1, 0], [1, 58], [-347, -174]]
[[1, 0], [1, 5], [-139, -7]]
[[1, 0], [1, 5], [-2099, -175]]
[[1, 0], [1, 5], [-219, -215]]
[[1, 0], [1, 5], [-349, -25]]
[[1, 0], [1, 5], [-47, -43]]
[[1, 0], [1, 5], [-59, -80]]
[[1, 0], [1, 60], [-89, -180]]
[[1, 0], [1, 64], [-23, -96]]
[[1, 0], [1, 6], [-111, -64]]
[[1, 0], [1, 6], [-131, -258]]
[[1, 0], [1, 6], [-173, -6]]
[[1, 0], [1, 6], [-2609, -174]]
[[1, 0], [1, 6], [-45, -86]]
[[1, 0], [1, 6], [-69, -70]]
[[1, 0], [1, 6], [-927, -58]]
[[1, 0], [1, 7], [-23, -32]]
[[1, 0], [1, 7], [-349, -35]]
[[1, 0], [1, 7], [-53, -27]]
[[1, 0], [1, 86], [-11, -258]]
[[1, 0], [1, 86], [-5, -86]]
[[1, 0], [1, 86], [-9, -344]]
[[1, 0], [1, 88], [-131, -176]]
[[1, 0], [1, 8], [-1011, -176]]
[[1, 0], [1, 8], [-115, -232]]
[[1, 0], [1, 8], [-131, -16]]
[[1, 0], [1, 8], [-155, -208]]
[[1, 0], [1, 8], [-239, -192]]
[[1, 0], [1, 8], [-367, -184]]
[[1, 0], [1, 8], [-87, -344]]
[[1, 0], [1, 92], [-45, -184]]
[[1, 0], [1, 9], [-17, -24]]
[[1, 0], [10, 43], [-18, -43]]
[[1, 0], [10, 43], [-74, -215]]
[[1, 0], [10, 43], [-89, -344]]
[[1, 0], [101, 172], [-205, -344]]
[[1, 0], [101, 215], [-109, -215]]
[[1, 0], [103, 172], [-209, -344]]
[[1, 0], [103, 258], [-107, -258]]
[[1, 0], [103, 344], [-105, -344]]
[[1, 0], [105, 172], [-213, -344]]
[[1, 0], [105, 344], [-107, -344]]
[[1, 0], [107, 172], [-217, -344]]
[[1, 0], [107, 344], [-109, -344]]
[[1, 0], [109, 172], [-221, -344]]
[[1, 0], [109, 258], [-113, -258]]
[[1, 0], [11, 172], [-25, -344]]
[[1, 0], [11, 20], [-119, -60]]
[[1, 0], [11, 20], [-35, -48]]
[[1, 0], [11, 344], [-13, -344]]
[[1, 0], [11, 40], [-49, -100]]
[[1, 0], [11, 43], [-79, -215]]
[[1, 0], [11, 43], [-97, -344]]
[[1, 0], [11, 86], [-15, -86]]
[[1, 0], [11, 86], [-41, -258]]
[[1, 0], [11, 86], [-49, -344]]
[[1, 0], [111, 172], [-225, -344]]
[[1, 0], [111, 344], [-113, -344]]
[[1, 0], [113, 172], [-229, -344]]
[[1, 0], [113, 344], [-115, -344]]
[[1, 0], [115, 172], [-233, -344]]
[[1, 0], [115, 258], [-119, -258]]
[[1, 0], [115, 344], [-117, -344]]
[[1, 0], [117, 172], [-237, -344]]
[[1, 0], [119, 172], [-241, -344]]
[[1, 0], [119, 344], [-121, -344]]
[[1, 0], [12, 43], [-105, -344]]
[[1, 0], [12, 43], [-20, -43]]
[[1, 0], [12, 43], [-84, -215]]
[[1, 0], [121, 172], [-245, -344]]
[[1, 0], [121, 258], [-125, -258]]
[[1, 0], [121, 344], [-123, -344]]
[[1, 0], [123, 172], [-249, -344]]
[[1, 0], [123, 344], [-125, -344]]
[[1, 0], [125, 172], [-253, -344]]
[[1, 0], [127, 172], [-257, -344]]
[[1, 0], [127, 258], [-131, -258]]
[[1, 0], [13, 16], [-119, -120]]
[[1, 0], [13, 16], [-197, -44]]
[[1, 0], [13, 16], [-33, -34]]
[[1, 0], [13, 16], [-351, -88]]
[[1, 0], [13, 16], [-41, -24]]
[[1, 0], [13, 16], [-659, -176]]
[[1, 0], [13, 16], [-95, -64]]
[[1, 0], [13, 16], [-99, -16]]
[[1, 0], [13, 172], [-29, -344]]
[[1, 0], [13, 258], [-17, -258]]
[[1, 0], [13, 43], [-113, -344]]
[[1, 0], [13, 43], [-21, -43]]
[[1, 0], [13, 43], [-89, -215]]
[[1, 0], [13, 48], [-95, -192]]
[[1, 0], [13, 86], [-17, -86]]
[[1, 0], [13, 86], [-47, -258]]
[[1, 0], [13, 86], [-57, -344]]
[[1, 0], [131, 172], [-265, -344]]
[[1, 0], [131, 344], [-133, -344]]
[[1, 0], [133, 172], [-269, -344]]
[[1, 0], [133, 176], [-219, -176]]
[[1, 0], [135, 172], [-273, -344]]
[[1, 0], [135, 344], [-137, -344]]
[[1, 0], [137, 172], [-277, -344]]
[[1, 0], [137, 344], [-139, -344]]
[[1, 0], [139, 172], [-281, -344]]
[[1, 0], [139, 344], [-141, -344]]
[[1, 0], [14, 43], [-121, -344]]
[[1, 0], [14, 43], [-22, -43]]
[[1, 0], [14, 43], [-94, -215]]
[[1, 0], [141, 172], [-285, -344]]
[[1, 0], [143, 172], [-289, -344]]
[[1, 0], [143, 344], [-145, -344]]
[[1, 0], [145, 172], [-293, -344]]
[[1, 0], [145, 344], [-147, -344]]
[[1, 0], [147, 172], [-297, -344]]
[[1, 0], [147, 344], [-149, -344]]
[[1, 0], [15, 172], [-33, -344]]
