[[1, 0], [0, 1], [-1089, -20]]
[[1, 0], [0, 1], [-121, -12]]
[[1, 0], [0, 1], [-1452, -1]]
[[1, 0], [0, 1], [-1453, -1452]]
[[1, 0], [0, 1], [-1573, -12]]
[[1, 0], [0, 1], [-176660, -729]]
[[1, 0], [0, 1], [-1936, -39]]
[[1, 0], [0, 1], [-20691, -56]]
[[1, 0], [0, 1], [-2180, -1089]]
[[1, 0], [0, 1], [-264627, -728]]
[[1, 0], [0, 1], [-2907, -968]]
[[1, 0], [0, 1], [-3267, -152]]
[[1, 0], [0, 1], [-3267, -8]]
[[1, 0], [0, 1], [-38115, -104]]
[[1, 0], [0, 1], [-5088, -847]]
[[1, 0], [0, 1], [-528528, -727]]
[[1, 0], [0, 1], [-732, -121]]
[[1, 0], [0, 1], [-88693, -732]]
[[1, 0], [0, 1], [-968, -171]]
[[1, 0], [1, 104], [-1637, -364]]
[[1, 0], [1, 104], [-2911, -728]]
[[1, 0], [1, 104], [-727, -104]]
[[1, 0], [1, 1089], [-5, -1089]]
[[1, 0], [1, 108], [-83, -252]]
[[1, 0], [1, 10], [-499, -150]]
[[1, 0], [1, 10], [-91, -184]]
[[1, 0], [1, 110], [-139, -770]]
[[1, 0], [1, 110], [-29, -1210]]
[[1, 0], [1, 110], [-41, -154]]
[[1, 0], [1, 110], [-7, -242]]
[[1, 0], [1, 11], [-133, -11]]
[[1, 0], [1, 11], [-1609, -759]]
[[1, 0], [1, 11], [-169, -44]]
[[1, 0], [1, 11], [-2345, -748]]
[[1, 0], [1, 11], [-265, -1452]]
[[1, 0], [1, 11], [-299, -1089]]
[[1, 0], [1, 11], [-355, -968]]
[[1, 0], [1, 11], [-37, -44]]
[[1, 0], [1, 11], [-4555, -737]]
[[1, 0], [1, 11], [-545, -847]]
[[1, 0], [1, 11], [-83, -121]]
[[1, 0], [1, 11], [-875, -792]]
[[1, 0], [1, 11], [-91, -33]]
[[1, 0], [1, 121], [-13, -121]]
[[1, 0], [1, 121], [-25, -1452]]
[[1, 0], [1, 121], [-29, -1089]]
[[1, 0], [1, 121], [-35, -968]]
[[1, 0], [1, 122], [-853, -732]]
[[1, 0], [1, 128], [-127, -768]]
[[1, 0], [1, 12], [-251, -108]]
[[1, 0], [1, 12], [-2603, -744]]
[[1, 0], [1, 12], [-323, -972]]
[[1, 0], [1, 132], [-23, -1452]]
[[1, 0], [1, 132], [-83, -792]]
[[1, 0], [1, 13], [-1931, -56]]
[[1, 0], [1, 13], [-20747, -728]]
[[1, 0], [1, 13], [-265, -57]]
[[1, 0], [1, 13], [-3275, -104]]
[[1, 0], [1, 14], [-1385, -756]]
[[1, 0], [1, 14], [-1819, -56]]
[[1, 0], [1, 14], [-19, -24]]
[[1, 0], [1, 14], [-19291, -728]]
[[1, 0], [1, 14], [-3067, -104]]
[[1, 0], [1, 14], [-31, -192]]
[[1, 0], [1, 15], [-1019, -765]]
[[1, 0], [1, 15], [-41, -252]]
[[1, 0], [1, 15], [-419, -840]]
[[1, 0], [1, 15], [-881, -147]]
[[1, 0], [1, 165], [-19, -1320]]
[[1, 0], [1, 165], [-49, -825]]
[[1, 0], [1, 16], [-415, -832]]
[[1, 0], [1, 16], [-49, -300]]
[[1, 0], [1, 16], [-895, -768]]
[[1, 0], [1, 176], [-19, -440]]
[[1, 0], [1, 176], [-5, -396]]
[[1, 0], [1, 17], [-515, -43]]
[[1, 0], [1, 182], [-1819, -728]]
[[1, 0], [1, 184], [-367, -736]]
[[1, 0], [1, 187], [-169, -748]]
[[1, 0], [1, 189], [-125, -756]]
[[1, 0], [1, 18], [-61, -372]]
[[1, 0], [1, 18], [-901, -246]]
[[1, 0], [1, 18], [-97, -294]]
[[1, 0], [1, 198], [-17, -1188]]
[[1, 0], [1, 198], [-59, -792]]
[[1, 0], [1, 19], [-1975, -741]]
[[1, 0], [1, 209], [-37, -836]]
[[1, 0], [1, 20], [-35, -216]]
[[1, 0], [1, 20], [-443, -148]]
[[1, 0], [1, 21], [-2939, -735]]
[[1, 0], [1, 22], [-101, -44]]
[[1, 0], [1, 22], [-1189, -748]]
[[1, 0], [1, 22], [-133, -1452]]
[[1, 0], [1, 22], [-139, -1210]]
[[1, 0], [1, 22], [-139, -154]]
[[1, 0], [1, 22], [-149, -1100]]
[[1, 0], [1, 22], [-179, -968]]
[[1, 0], [1, 22], [-25, -66]]
[[1, 0], [1, 22], [-259, -858]]
[[1, 0], [1, 22], [-29, -242]]
[[1, 0], [1, 22], [-443, -792]]
[[1, 0], [1, 22], [-629, -770]]
[[1, 0], [1, 23], [-175, -32]]
[[1, 0], [1, 242], [-13, -1452]]
[[1, 0], [1, 242], [-19, -968]]
