[[1, 0], [0, 1], [-1000, -9]]
[[1, 0], [0, 1], [-12825, -968]]
[[1, 0], [0, 1], [-16200, -17]]
[[1, 0], [0, 1], [-16200, -953]]
[[1, 0], [0, 1], [-1800, -1]]
[[1, 0], [0, 1], [-1801, -1800]]
[[1, 0], [0, 1], [-1825, -72]]
[[1, 0], [0, 1], [-2025, -8]]
[[1, 0], [0, 1], [-203625, -904]]
[[1, 0], [0, 1], [-2225, -1512]]
[[1, 0], [0, 1], [-23425, -936]]
[[1, 0], [0, 1], [-2600, -1377]]
[[1, 0], [0, 1], [-2808, -1325]]
[[1, 0], [0, 1], [-33336, -925]]
[[1, 0], [0, 1], [-4504, -1125]]
[[1, 0], [0, 1], [-4725, -1112]]
[[1, 0], [0, 1], [-48600, -53]]
[[1, 0], [0, 1], [-48600, -917]]
[[1, 0], [0, 1], [-6200, -1053]]
[[1, 0], [0, 1], [-72, -25]]
[[1, 0], [0, 1], [-811800, -901]]
[[1, 0], [0, 1], [-9009, -1000]]
[[1, 0], [0, 1], [-91000, -909]]
[[1, 0], [0, 1], [-936, -25]]
[[1, 0], [1, 1000], [-19, -1000]]
[[1, 0], [1, 100], [-109, -1000]]
[[1, 0], [1, 100], [-37, -1800]]
[[1, 0], [1, 100], [-41, -1400]]
[[1, 0], [1, 101], [-1009, -909]]
[[1, 0], [1, 102], [-509, -918]]
[[1, 0], [1, 104], [-259, -936]]
[[1, 0], [1, 1050], [-13, -1050]]
[[1, 0], [1, 105], [-209, -945]]
[[1, 0], [1, 105], [-47, -135]]
[[1, 0], [1, 1080], [-11, -1080]]
[[1, 0], [1, 108], [-13, -504]]
[[1, 0], [1, 10], [-1009, -1000]]
[[1, 0], [1, 10], [-109, -90]]
[[1, 0], [1, 10], [-1099, -990]]
[[1, 0], [1, 10], [-113, -50]]
[[1, 0], [1, 10], [-1273, -130]]
[[1, 0], [1, 10], [-1357, -970]]
[[1, 0], [1, 10], [-181, -10]]
[[1, 0], [1, 10], [-1823, -950]]
[[1, 0], [1, 10], [-229, -40]]
[[1, 0], [1, 10], [-361, -1800]]
[[1, 0], [1, 10], [-367, -1600]]
[[1, 0], [1, 10], [-371, -1550]]
[[1, 0], [1, 10], [-373, -1530]]
[[1, 0], [1, 10], [-407, -1350]]
[[1, 0], [1, 10], [-4277, -920]]
[[1, 0], [1, 10], [-449, -1250]]
[[1, 0], [1, 10], [-521, -1160]]
[[1, 0], [1, 10], [-653, -1080]]
[[1, 0], [1, 10], [-727, -70]]
[[1, 0], [1, 10], [-779, -1040]]
[[1, 0], [1, 10], [-823, -1030]]
[[1, 0], [1, 10], [-8371, -910]]
[[1, 0], [1, 110], [-109, -990]]
[[1, 0], [1, 113], [-2033, -904]]
[[1, 0], [1, 114], [-37, -1368]]
[[1, 0], [1, 114], [-683, -912]]
[[1, 0], [1, 115], [-413, -920]]
[[1, 0], [1, 117], [-233, -936]]
[[1, 0], [1, 1200], [-7, -1200]]
[[1, 0], [1, 120], [-143, -960]]
[[1, 0], [1, 120], [-31, -1800]]
[[1, 0], [1, 120], [-43, -1200]]
[[1, 0], [1, 120], [-59, -1080]]
[[1, 0], [1, 125], [-13, -225]]
[[1, 0], [1, 125], [-49, -1125]]
[[1, 0], [1, 125], [-89, -1000]]
[[1, 0], [1, 126], [-19, -144]]
[[1, 0], [1, 126], [-83, -1008]]
[[1, 0], [1, 129], [-2407, -903]]
[[1, 0], [1, 129], [-601, -129]]
[[1, 0], [1, 12], [-1579, -948]]
[[1, 0], [1, 12], [-181, -72]]
[[1, 0], [1, 12], [-2053, -936]]
[[1, 0], [1, 12], [-301, -1800]]
[[1, 0], [1, 12], [-307, -1584]]
[[1, 0], [1, 12], [-307, -84]]
[[1, 0], [1, 12], [-379, -48]]
[[1, 0], [1, 12], [-403, -1200]]
[[1, 0], [1, 12], [-461, -132]]
[[1, 0], [1, 12], [-469, -1128]]
[[1, 0], [1, 12], [-5851, -912]]
[[1, 0], [1, 12], [-637, -1044]]
[[1, 0], [1, 130], [-181, -130]]
[[1, 0], [1, 130], [-727, -910]]
[[1, 0], [1, 132], [-307, -924]]
[[1, 0], [1, 135], [-167, -945]]
[[1, 0], [1, 135], [-41, -135]]
[[1, 0], [1, 135], [-53, -1080]]
[[1, 0], [1, 13], [-169, -72]]
[[1, 0], [1, 13], [-1897, -936]]
[[1, 0], [1, 140], [-7, -180]]
[[1, 0], [1, 140], [-97, -980]]
[[1, 0], [1, 144], [-17, -648]]
[[1, 0], [1, 144], [-41, -504]]
[[1, 0], [1, 150], [-13, -150]]
[[1, 0], [1, 150], [-29, -1350]]
[[1, 0], [1, 156], [-181, -936]]
[[1, 0], [1, 15], [-1039, -960]]
[[1, 0], [1, 15], [-121, -15]]
[[1, 0], [1, 15], [-1343, -945]]
[[1, 0], [1, 15], [-209, -135]]
[[1, 0], [1, 15], [-241, -1800]]
[[1, 0], [1, 15], [-323, -1200]]
[[1, 0], [1, 15], [-3781, -915]]
