[[1, 0], [0, 1], [-108679, -190]]
[[1, 0], [0, 1], [-108679, -572]]
[[1, 0], [0, 1], [-1138, -17]]
[[1, 0], [0, 1], [-1138, -1]]
[[1, 0], [0, 1], [-1138, -67]]
[[1, 0], [0, 1], [-11380, -19]]
[[1, 0], [0, 1], [-11380, -599]]
[[1, 0], [0, 1], [-1139, -1138]]
[[1, 0], [0, 1], [-162734, -285]]
[[1, 0], [0, 1], [-162734, -571]]
[[1, 0], [0, 1], [-1707, -122]]
[[1, 0], [0, 1], [-1707, -14]]
[[1, 0], [0, 1], [-1707, -2]]
[[1, 0], [0, 1], [-1707, -854]]
[[1, 0], [0, 1], [-17639, -30]]
[[1, 0], [0, 1], [-17639, -588]]
[[1, 0], [0, 1], [-22191, -38]]
[[1, 0], [0, 1], [-22191, -584]]
[[1, 0], [0, 1], [-2276, -11]]
[[1, 0], [0, 1], [-2276, -207]]
[[1, 0], [0, 1], [-2276, -23]]
[[1, 0], [0, 1], [-2276, -3]]
[[1, 0], [0, 1], [-2276, -759]]
[[1, 0], [0, 1], [-2276, -99]]
[[1, 0], [0, 1], [-27312, -143]]
[[1, 0], [0, 1], [-27312, -191]]
[[1, 0], [0, 1], [-324899, -570]]
[[1, 0], [0, 1], [-33002, -579]]
[[1, 0], [0, 1], [-33002, -57]]
[[1, 0], [0, 1], [-3414, -5]]
[[1, 0], [0, 1], [-3414, -683]]
[[1, 0], [0, 1], [-3983, -48]]
[[1, 0], [0, 1], [-3983, -664]]
[[1, 0], [0, 1], [-3983, -6]]
[[1, 0], [0, 1], [-3983, -83]]
[[1, 0], [0, 1], [-5121, -197]]
[[1, 0], [0, 1], [-5121, -26]]
[[1, 0], [0, 1], [-54624, -575]]
[[1, 0], [0, 1], [-54624, -95]]
[[1, 0], [0, 1], [-569, -10]]
[[1, 0], [0, 1], [-569, -114]]
[[1, 0], [0, 1], [-569, -15]]
[[1, 0], [0, 1], [-569, -190]]
[[1, 0], [0, 1], [-569, -19]]
[[1, 0], [0, 1], [-569, -1]]
[[1, 0], [0, 1], [-569, -285]]
[[1, 0], [0, 1], [-569, -2]]
[[1, 0], [0, 1], [-569, -30]]
[[1, 0], [0, 1], [-569, -38]]
[[1, 0], [0, 1], [-569, -3]]
[[1, 0], [0, 1], [-569, -57]]
[[1, 0], [0, 1], [-569, -5]]
[[1, 0], [0, 1], [-569, -6]]
[[1, 0], [0, 1], [-569, -95]]
[[1, 0], [0, 1], [-570, -569]]
[[1, 0], [0, 1], [-6259, -10]]
[[1, 0], [0, 1], [-6259, -626]]
[[1, 0], [0, 1], [-65435, -114]]
[[1, 0], [0, 1], [-65435, -574]]
[[1, 0], [0, 1], [-8535, -194]]
[[1, 0], [0, 1], [-8535, -44]]
[[1, 0], [0, 1], [-9104, -15]]
[[1, 0], [0, 1], [-9104, -607]]
[[1, 0], [1, 10], [-1139, -10]]
[[1, 0], [1, 10], [-11399, -190]]
[[1, 0], [1, 10], [-1424, -15]]
[[1, 0], [1, 10], [-1652, -19]]
[[1, 0], [1, 10], [-16814, -285]]
[[1, 0], [1, 10], [-2279, -30]]
[[1, 0], [1, 10], [-2735, -38]]
[[1, 0], [1, 10], [-33059, -570]]
[[1, 0], [1, 10], [-3818, -57]]
[[1, 0], [1, 10], [-5984, -95]]
[[1, 0], [1, 10], [-599, -300]]
[[1, 0], [1, 10], [-7067, -114]]
[[1, 0], [1, 1138], [-3, -1138]]
[[1, 0], [1, 114], [-1139, -114]]
[[1, 0], [1, 114], [-1519, -190]]
[[1, 0], [1, 114], [-1994, -285]]
[[1, 0], [1, 114], [-3419, -570]]
[[1, 0], [1, 115], [-574, -575]]
[[1, 0], [1, 11], [-1091, -52]]
[[1, 0], [1, 11], [-415, -13]]
[[1, 0], [1, 11], [-5147, -286]]
[[1, 0], [1, 11], [-57, -58]]
[[1, 0], [1, 11], [-571, -22]]
[[1, 0], [1, 11], [-626, -627]]
[[1, 0], [1, 12], [-191, -16]]
[[1, 0], [1, 12], [-207, -208]]
[[1, 0], [1, 12], [-4031, -576]]
[[1, 0], [1, 12], [-575, -72]]
[[1, 0], [1, 12], [-99, -50]]
[[1, 0], [1, 13], [-2287, -143]]
[[1, 0], [1, 13], [-571, -26]]
[[1, 0], [1, 13], [-584, -195]]
[[1, 0], [1, 13], [-835, -44]]
[[1, 0], [1, 13], [-8579, -572]]
[[1, 0], [1, 143], [-571, -286]]
[[1, 0], [1, 144], [-191, -192]]
[[1, 0], [1, 14], [-450, -41]]
[[1, 0], [1, 15], [-1139, -15]]
[[1, 0], [1, 15], [-11399, -285]]
[[1, 0], [1, 15], [-122, -123]]
[[1, 0], [1, 15], [-1291, -19]]
[[1, 0], [1, 15], [-1709, -30]]
[[1, 0], [1, 15], [-194, -65]]
[[1, 0], [1, 15], [-2013, -38]]
[[1, 0], [1, 15], [-22229, -570]]
[[1, 0], [1, 15], [-2735, -57]]
[[1, 0], [1, 15], [-4179, -95]]
[[1, 0], [1, 15], [-4901, -114]]
[[1, 0], [1, 15], [-7789, -190]]
[[1, 0], [1, 16], [-38, -39]]
[[1, 0], [1, 16], [-575, -96]]
[[1, 0], [1, 16], [-607, -608]]
[[1, 0], [1, 1707], [-2, -1707]]
[[1, 0], [1, 17], [-1155, -289]]
[[1, 0], [1, 17], [-69, -35]]
[[1, 0], [1, 18], [-191, -24]]
[[1, 0], [1, 18], [-67, -68]]
[[1, 0], [1, 18], [-959, -192]]
[[1, 0], [1, 190], [-1139, -190]]
[[1, 0], [1, 190], [-1424, -285]]
[[1, 0], [1, 190], [-2279, -570]]
[[1, 0], [1, 191], [-572, -573]]
[[1, 0], [1, 19], [-1139, -19]]
[[1, 0], [1, 19], [-1469, -30]]
[[1, 0], [1, 19], [-1709, -38]]
[[1, 0], [1, 19], [-17669, -570]]
[[1, 0], [1, 19], [-2279, -57]]
[[1, 0], [1, 19], [-3419, -95]]
[[1, 0], [1, 19], [-3989, -114]]
[[1, 0], [1, 19], [-6269, -190]]
[[1, 0], [1, 19], [-9119, -285]]
[[1, 0], [1, 20], [-30, -31]]
[[1, 0], [1, 20], [-434, -145]]
[[1, 0], [1, 20], [-599, -600]]
[[1, 0], [1, 22], [-1429, -143]]
[[1, 0], [1, 22], [-415, -26]]
[[1, 0], [1, 22], [-5147, -572]]
[[1, 0], [1, 22], [-571, -44]]
[[1, 0], [1, 23], [-199, -25]]
[[1, 0], [1, 23], [-574, -115]]
[[1, 0], [1, 24], [-191, -32]]
[[1, 0], [1, 24], [-575, -144]]
[[1, 0], [1, 24], [-99, -100]]
[[1, 0], [1, 25], [-2299, -575]]
[[1, 0], [1, 26], [-2287, -286]]
[[1, 0], [1, 26], [-571, -52]]
[[1, 0], [1, 27], [-197, -198]]
[[1, 0], [1, 285], [-1139, -285]]
[[1, 0], [1, 285], [-1709, -570]]
[[1, 0], [1, 286], [-571, -572]]
[[1, 0], [1, 29], [-579, -290]]
[[1, 0], [1, 2], [-1139, -1138]]
[[1, 0], [1, 2], [-1139, -2]]
[[1, 0], [1, 2], [-11399, -38]]
[[1, 0], [1, 2], [-1155, -34]]
[[1, 0], [1, 2], [-1424, -3]]
[[1, 0], [1, 2], [-1429, -13]]
[[1, 0], [1, 2], [-1459, -73]]
[[1, 0], [1, 2], [-163019, -570]]
[[1, 0], [1, 2], [-16814, -57]]
[[1, 0], [1, 2], [-1994, -5]]
[[1, 0], [1, 2], [-2279, -6]]
[[1, 0], [1, 2], [-2287, -22]]
[[1, 0], [1, 2], [-2375, -198]]
[[1, 0], [1, 2], [-27455, -286]]
[[1, 0], [1, 2], [-27644, -95]]
[[1, 0], [1, 2], [-33059, -114]]
[[1, 0], [1, 2], [-3419, -10]]
[[1, 0], [1, 2], [-4031, -96]]
[[1, 0], [1, 2], [-4844, -15]]
[[1, 0], [1, 2], [-5147, -52]]
[[1, 0], [1, 2], [-54719, -190]]
[[1, 0], [1, 2], [-570, -569]]
[[1, 0], [1, 2], [-571, -4]]
[[1, 0], [1, 2], [-575, -12]]
[[1, 0], [1, 2], [-579, -20]]
[[1, 0], [1, 2], [-5984, -19]]
[[1, 0], [1, 2], [-599, -60]]
[[1, 0], [1, 2], [-607, -76]]
[[1, 0], [1, 2], [-683, -228]]
[[1, 0], [1, 2], [-759, -380]]
[[1, 0], [1, 2], [-81794, -285]]
[[1, 0], [1, 2], [-9119, -30]]
[[1, 0], [1, 30], [-1139, -30]]
[[1, 0], [1, 30], [-11399, -570]]
[[1, 0], [1, 30], [-1291, -38]]
[[1, 0], [1, 30], [-1652, -57]]
[[1, 0], [1, 30], [-2374, -95]]
[[1, 0], [1, 30], [-2735, -114]]
[[1, 0], [1, 30], [-4179, -190]]
[[1, 0], [1, 30], [-5984, -285]]
[[1, 0], [1, 31], [-588, -589]]
[[1, 0], [1, 32], [-575, -192]]
[[1, 0], [1, 34], [-1155, -578]]
[[1, 0], [1, 36], [-191, -48]]
[[1, 0], [1, 38], [-1139, -38]]
[[1, 0], [1, 38], [-1424, -57]]
[[1, 0], [1, 38], [-1994, -95]]
[[1, 0], [1, 38], [-2279, -114]]
[[1, 0], [1, 38], [-3419, -190]]
[[1, 0], [1, 38], [-4844, -285]]
[[1, 0], [1, 38], [-9119, -570]]
[[1, 0], [1, 39], [-584, -585]]
[[1, 0], [1, 3], [-108869, -570]]
[[1, 0], [1, 3], [-1139, -3]]
[[1, 0], [1, 3], [-11399, -57]]
[[1, 0], [1, 3], [-1205, -201]]
[[1, 0], [1, 3], [-1519, -5]]
[[1, 0], [1, 3], [-1709, -6]]
[[1, 0], [1, 3], [-18619, -95]]
[[1, 0], [1, 3], [-191, -4]]
[[1, 0], [1, 3], [-194, -13]]
[[1, 0], [1, 3], [-197, -22]]
[[1, 0], [1, 3], [-207, -52]]
[[1, 0], [1, 3], [-22229, -114]]
[[1, 0], [1, 3], [-2375, -297]]
[[1, 0], [1, 3], [-2469, -10]]
[[1, 0], [1, 3], [-2483, -621]]
[[1, 0], [1, 3], [-27503, -573]]
[[1, 0], [1, 3], [-285, -286]]
[[1, 0], [1, 3], [-3419, -15]]
[[1, 0], [1, 3], [-36669, -190]]
[[1, 0], [1, 3], [-4031, -144]]
[[1, 0], [1, 3], [-4179, -19]]
[[1, 0], [1, 3], [-5318, -591]]
[[1, 0], [1, 3], [-54719, -285]]
[[1, 0], [1, 3], [-575, -18]]
[[1, 0], [1, 3], [-584, -45]]
[[1, 0], [1, 3], [-6269, -30]]
[[1, 0], [1, 3], [-683, -342]]
[[1, 0], [1, 3], [-7789, -38]]
[[1, 0], [1, 3], [-854, -855]]
[[1, 0], [1, 3], [-8729, -582]]
[[1, 0], [1, 3], [-959, -32]]
[[1, 0], [1, 41], [-1721, -574]]
[[1, 0], [1, 44], [-1429, -286]]
[[1, 0], [1, 44], [-415, -52]]
[[1, 0], [1, 45], [-194, -195]]
[[1, 0], [1, 48], [-191, -64]]
[[1, 0], [1, 48], [-575, -288]]
[[1, 0], [1, 49], [-83, -84]]
[[1, 0], [1, 4], [-1429, -26]]
