[[1, 0], [0, 1], [-10675, -314]]
[[1, 0], [0, 1], [-10675, -34]]
[[1, 0], [0, 1], [-1070, -427]]
[[1, 0], [0, 1], [-1098, -35]]
[[1, 0], [0, 1], [-122, -15]]
[[1, 0], [0, 1], [-122, -5]]
[[1, 0], [0, 1], [-1220, -111]]
[[1, 0], [0, 1], [-1220, -11]]
[[1, 0], [0, 1], [-1220, -3]]
[[1, 0], [0, 1], [-1220, -407]]
[[1, 0], [0, 1], [-1342, -395]]
[[1, 0], [0, 1], [-1403, -390]]
[[1, 0], [0, 1], [-1403, -45]]
[[1, 0], [0, 1], [-1525, -109]]
[[1, 0], [0, 1], [-1525, -14]]
[[1, 0], [0, 1], [-155, -61]]
[[1, 0], [0, 1], [-15860, -311]]
[[1, 0], [0, 1], [-15860, -51]]
[[1, 0], [0, 1], [-1647, -80]]
[[1, 0], [0, 1], [-183, -20]]
[[1, 0], [0, 1], [-183, -5]]
[[1, 0], [0, 1], [-1835, -366]]
[[1, 0], [0, 1], [-18971, -310]]
[[1, 0], [0, 1], [-205, -122]]
[[1, 0], [0, 1], [-2135, -356]]
[[1, 0], [0, 1], [-2135, -6]]
[[1, 0], [0, 1], [-230, -183]]
[[1, 0], [0, 1], [-2379, -350]]
[[1, 0], [0, 1], [-244, -175]]
[[1, 0], [0, 1], [-305, -102]]
[[1, 0], [0, 1], [-305, -153]]
[[1, 0], [0, 1], [-305, -17]]
[[1, 0], [0, 1], [-305, -18]]
[[1, 0], [0, 1], [-305, -1]]
[[1, 0], [0, 1], [-305, -2]]
[[1, 0], [0, 1], [-305, -3]]
[[1, 0], [0, 1], [-305, -51]]
[[1, 0], [0, 1], [-305, -6]]
[[1, 0], [0, 1], [-3050, -339]]
[[1, 0], [0, 1], [-3050, -9]]
[[1, 0], [0, 1], [-306, -305]]
[[1, 0], [0, 1], [-310, -61]]
[[1, 0], [0, 1], [-31415, -102]]
[[1, 0], [0, 1], [-31415, -308]]
[[1, 0], [0, 1], [-3233, -105]]
