[[1, 0], [0, 1], [-12208, -435]]
[[1, 0], [0, 1], [-1400, -9]]
[[1, 0], [0, 1], [-15155, -432]]
[[1, 0], [0, 1], [-1683, -560]]
[[1, 0], [0, 1], [-177240, -421]]
[[1, 0], [0, 1], [-2104, -525]]
[[1, 0], [0, 1], [-2184, -25]]
[[1, 0], [0, 1], [-2525, -504]]
[[1, 0], [0, 1], [-25680, -427]]
[[1, 0], [0, 1], [-3367, -480]]
[[1, 0], [0, 1], [-35784, -425]]
[[1, 0], [0, 1], [-40, -21]]
[[1, 0], [0, 1], [-432, -35]]
[[1, 0], [0, 1], [-44625, -424]]
[[1, 0], [0, 1], [-448, -15]]
[[1, 0], [0, 1], [-480, -7]]
[[1, 0], [0, 1], [-5472, -455]]
[[1, 0], [0, 1], [-56, -45]]
[[1, 0], [0, 1], [-59360, -423]]
[[1, 0], [0, 1], [-6735, -448]]
[[1, 0], [0, 1], [-840, -1]]
[[1, 0], [0, 1], [-841, -840]]
[[1, 0], [0, 1], [-861, -40]]
[[1, 0], [0, 1], [-8840, -441]]
[[1, 0], [0, 1], [-9261, -440]]
[[1, 0], [0, 1], [-945, -8]]
[[1, 0], [1, 100], [-19, -700]]
[[1, 0], [1, 105], [-17, -840]]
[[1, 0], [1, 105], [-29, -525]]
[[1, 0], [1, 106], [-529, -424]]
[[1, 0], [1, 108], [-11, -180]]
[[1, 0], [1, 108], [-17, -756]]
[[1, 0], [1, 108], [-179, -432]]
[[1, 0], [1, 108], [-83, -144]]
[[1, 0], [1, 10], [-109, -40]]
[[1, 0], [1, 10], [-169, -840]]
[[1, 0], [1, 10], [-1891, -430]]
[[1, 0], [1, 10], [-191, -630]]
[[1, 0], [1, 10], [-227, -560]]
[[1, 0], [1, 10], [-349, -490]]
[[1, 0], [1, 10], [-391, -480]]
[[1, 0], [1, 10], [-689, -450]]
[[1, 0], [1, 10], [-989, -440]]
[[1, 0], [1, 110], [-109, -440]]
[[1, 0], [1, 112], [-13, -280]]
[[1, 0], [1, 112], [-23, -560]]
[[1, 0], [1, 112], [-79, -448]]
[[1, 0], [1, 11], [-101, -40]]
[[1, 0], [1, 11], [-901, -440]]
[[1, 0], [1, 120], [-19, -600]]
[[1, 0], [1, 126], [-13, -168]]
[[1, 0], [1, 126], [-17, -630]]
[[1, 0], [1, 126], [-29, -504]]
[[1, 0], [1, 12], [-1331, -432]]
[[1, 0], [1, 12], [-143, -756]]
[[1, 0], [1, 12], [-151, -672]]
[[1, 0], [1, 12], [-169, -600]]
[[1, 0], [1, 12], [-187, -564]]
[[1, 0], [1, 12], [-257, -504]]
[[1, 0], [1, 12], [-37, -24]]
[[1, 0], [1, 12], [-389, -468]]
[[1, 0], [1, 12], [-493, -456]]
[[1, 0], [1, 13], [-11, -63]]
[[1, 0], [1, 13], [-13, -49]]
[[1, 0], [1, 13], [-467, -455]]
[[1, 0], [1, 13], [-47, -35]]
[[1, 0], [1, 140], [-13, -840]]
[[1, 0], [1, 140], [-19, -560]]
[[1, 0], [1, 141], [-563, -423]]
[[1, 0], [1, 142], [-283, -426]]
[[1, 0], [1, 144], [-143, -432]]
[[1, 0], [1, 144], [-89, -216]]
[[1, 0], [1, 147], [-13, -735]]
[[1, 0], [1, 147], [-83, -441]]
[[1, 0], [1, 148], [-73, -444]]
[[1, 0], [1, 14], [-121, -840]]
[[1, 0], [1, 14], [-137, -630]]
[[1, 0], [1, 14], [-163, -560]]
[[1, 0], [1, 14], [-221, -504]]
[[1, 0], [1, 14], [-251, -490]]
[[1, 0], [1, 14], [-373, -462]]
[[1, 0], [1, 14], [-43, -42]]
[[1, 0], [1, 14], [-527, -448]]
[[1, 0], [1, 14], [-61, -14]]
[[1, 0], [1, 14], [-991, -434]]
[[1, 0], [1, 150], [-59, -450]]
[[1, 0], [1, 154], [-43, -462]]
[[1, 0], [1, 15], [-113, -840]]
[[1, 0], [1, 15], [-179, -525]]
[[1, 0], [1, 15], [-263, -480]]
[[1, 0], [1, 15], [-869, -435]]
[[1, 0], [1, 160], [-19, -240]]
[[1, 0], [1, 160], [-31, -480]]
[[1, 0], [1, 168], [-11, -840]]
[[1, 0], [1, 168], [-23, -504]]
[[1, 0], [1, 16], [-1007, -432]]
[[1, 0], [1, 16], [-143, -560]]
[[1, 0], [1, 16], [-247, -480]]
[[1, 0], [1, 16], [-463, -448]]
[[1, 0], [1, 16], [-521, -216]]
[[1, 0], [1, 16], [-73, -280]]
[[1, 0], [1, 175], [-19, -525]]
[[1, 0], [1, 17], [-101, -765]]
[[1, 0], [1, 17], [-209, -25]]
[[1, 0], [1, 17], [-2209, -425]]
[[1, 0], [1, 180], [-11, -720]]
[[1, 0], [1, 180], [-17, -540]]
[[1, 0], [1, 18], [-107, -630]]
[[1, 0], [1, 18], [-139, -150]]
[[1, 0], [1, 18], [-173, -504]]
[[1, 0], [1, 18], [-37, -210]]
[[1, 0], [1, 18], [-389, -450]]
[[1, 0], [1, 18], [-61, -168]]
[[1, 0], [1, 18], [-899, -432]]
[[1, 0], [1, 196], [-13, -588]]
[[1, 0], [1, 19], [-19, -25]]
[[1, 0], [1, 20], [-199, -480]]
[[1, 0], [1, 20], [-89, -700]]
[[1, 0], [1, 210], [-11, -630]]
[[1, 0], [1, 212], [-317, -424]]
[[1, 0], [1, 216], [-107, -432]]
[[1, 0], [1, 21], [-107, -567]]
[[1, 0], [1, 21], [-149, -504]]
[[1, 0], [1, 21], [-461, -441]]
[[1, 0], [1, 21], [-83, -735]]
[[1, 0], [1, 224], [-47, -448]]
[[1, 0], [1, 228], [-37, -456]]
[[1, 0], [1, 22], [-109, -550]]
[[1, 0], [1, 22], [-241, -462]]
[[1, 0], [1, 22], [-31, -42]]
[[1, 0], [1, 22], [-461, -440]]
[[1, 0], [1, 22], [-61, -40]]
[[1, 0], [1, 240], [-23, -480]]
[[1, 0], [1, 24], [-131, -504]]
[[1, 0], [1, 24], [-167, -480]]
[[1, 0], [1, 24], [-683, -432]]
[[1, 0], [1, 24], [-71, -840]]
[[1, 0], [1, 252], [-17, -504]]
[[1, 0], [1, 25], [-109, -525]]
[[1, 0], [1, 25], [-1529, -425]]
[[1, 0], [1, 25], [-169, -25]]
[[1, 0], [1, 25], [-373, -85]]
[[1, 0], [1, 27], [-227, -144]]
[[1, 0], [1, 27], [-611, -432]]
[[1, 0], [1, 280], [-11, -560]]
[[1, 0], [1, 28], [-113, -504]]
[[1, 0], [1, 28], [-271, -448]]
[[1, 0], [1, 28], [-61, -840]]
[[1, 0], [1, 28], [-83, -560]]
[[1, 0], [1, 29], [-463, -435]]
[[1, 0], [1, 2], [-109, -50]]
[[1, 0], [1, 2], [-1123, -560]]
[[1, 0], [1, 2], [-1517, -504]]
[[1, 0], [1, 2], [-15193, -426]]
[[1, 0], [1, 2], [-1721, -490]]
[[1, 0], [1, 2], [-1927, -480]]
[[1, 0], [1, 2], [-22577, -424]]
[[1, 0], [1, 2], [-241, -42]]
[[1, 0], [1, 2], [-247, -14]]
[[1, 0], [1, 2], [-2551, -462]]
[[1, 0], [1, 2], [-257, -10]]
[[1, 0], [1, 2], [-283, -6]]
[[1, 0], [1, 2], [-3389, -450]]
[[1, 0], [1, 2], [-3599, -448]]
[[1, 0], [1, 2], [-421, -2]]
[[1, 0], [1, 2], [-44731, -422]]
[[1, 0], [1, 2], [-461, -40]]
[[1, 0], [1, 2], [-4861, -440]]
[[1, 0], [1, 2], [-529, -8]]
[[1, 0], [1, 2], [-6757, -434]]
[[1, 0], [1, 2], [-7811, -432]]
[[1, 0], [1, 2], [-841, -840]]
[[1, 0], [1, 2], [-9287, -430]]
[[1, 0], [1, 2], [-947, -630]]
[[1, 0], [1, 30], [-101, -510]]
[[1, 0], [1, 30], [-239, -450]]
[[1, 0], [1, 30], [-59, -720]]
[[1, 0], [1, 31], [-61, -651]]
[[1, 0], [1, 32], [-127, -480]]
[[1, 0], [1, 32], [-239, -448]]
[[1, 0], [1, 32], [-37, -120]]
[[1, 0], [1, 32], [-67, -240]]
[[1, 0], [1, 33], [-103, -39]]
[[1, 0], [1, 33], [-11, -48]]
[[1, 0], [1, 35], [-181, -455]]
[[1, 0], [1, 35], [-67, -560]]
[[1, 0], [1, 35], [-79, -525]]
[[1, 0], [1, 36], [-467, -432]]
[[1, 0], [1, 36], [-53, -648]]
[[1, 0], [1, 36], [-71, -540]]
[[1, 0], [1, 36], [-89, -504]]
[[1, 0], [1, 39], [-571, -429]]
[[1, 0], [1, 3], [-1013, -504]]
[[1, 0], [1, 3], [-113, -24]]
[[1, 0], [1, 3], [-1241, -483]]
[[1, 0], [1, 3], [-173, -15]]
[[1, 0], [1, 3], [-1937, -456]]
[[1, 0], [1, 3], [-20021, -423]]
[[1, 0], [1, 3], [-3107, -441]]
[[1, 0], [1, 3], [-5219, -432]]
[[1, 0], [1, 3], [-563, -9]]
[[1, 0], [1, 3], [-571, -33]]
[[1, 0], [1, 3], [-599, -672]]
[[1, 0], [1, 3], [-61, -15]]
[[1, 0], [1, 3], [-6863, -429]]
[[1, 0], [1, 40], [-103, -480]]
[[1, 0], [1, 40], [-263, -440]]
