[[1, 0], [0, 1], [-1121, -176]]
[[1, 0], [0, 1], [-1376, -171]]
[[1, 0], [0, 1], [-1520, -169]]
[[1, 0], [0, 1], [-1520, -9]]
[[1, 0], [0, 1], [-160, -19]]
[[1, 0], [0, 1], [-23408, -153]]
[[1, 0], [0, 1], [-247, -64]]
[[1, 0], [0, 1], [-2736, -161]]
[[1, 0], [0, 1], [-2736, -17]]
[[1, 0], [0, 1], [-304, -1]]
[[1, 0], [0, 1], [-304, -5]]
[[1, 0], [0, 1], [-304, -61]]
[[1, 0], [0, 1], [-305, -304]]
[[1, 0], [0, 1], [-3059, -160]]
[[1, 0], [0, 1], [-32, -19]]
[[1, 0], [0, 1], [-323, -288]]
[[1, 0], [0, 1], [-464, -57]]
[[1, 0], [0, 1], [-475, -224]]
[[1, 0], [0, 1], [-560, -209]]
[[1, 0], [0, 1], [-608, -203]]
[[1, 0], [0, 1], [-608, -3]]
[[1, 0], [0, 1], [-627, -32]]
[[1, 0], [0, 1], [-7904, -155]]
[[1, 0], [0, 1], [-7904, -51]]
[[1, 0], [1, 10], [-169, -170]]
[[1, 0], [1, 10], [-23, -38]]
[[1, 0], [1, 10], [-339, -160]]
[[1, 0], [1, 10], [-83, -32]]
[[1, 0], [1, 10], [-99, -190]]
[[1, 0], [1, 11], [-17, -16]]
[[1, 0], [1, 11], [-29, -15]]
[[1, 0], [1, 11], [-9, -19]]
[[1, 0], [1, 12], [-207, -52]]
[[1, 0], [1, 12], [-21, -76]]
[[1, 0], [1, 12], [-545, -156]]
[[1, 0], [1, 12], [-59, -228]]
[[1, 0], [1, 12], [-77, -12]]
[[1, 0], [1, 13], [-51, -247]]
[[1, 0], [1, 14], [-153, -14]]
[[1, 0], [1, 14], [-197, -22]]
[[1, 0], [1, 14], [-923, -154]]
[[1, 0], [1, 152], [-5, -304]]
[[1, 0], [1, 153], [-305, -153]]
[[1, 0], [1, 154], [-153, -154]]
[[1, 0], [1, 156], [-77, -156]]
[[1, 0], [1, 160], [-39, -160]]
[[1, 0], [1, 16], [-219, -160]]
[[1, 0], [1, 16], [-23, -64]]
[[1, 0], [1, 16], [-39, -304]]
[[1, 0], [1, 16], [-51, -208]]
[[1, 0], [1, 16], [-59, -32]]
[[1, 0], [1, 16], [-87, -176]]
[[1, 0], [1, 171], [-17, -171]]
