[[1, 0], [0, 1], [-200, -49]]
[[1, 0], [0, 1], [-2009, -40]]
[[1, 0], [0, 1], [-245, -24]]
[[1, 0], [0, 1], [-38808, -197]]
[[1, 0], [0, 1], [-392, -1]]
[[1, 0], [0, 1], [-393, -392]]
[[1, 0], [0, 1], [-441, -8]]
[[1, 0], [0, 1], [-49, -40]]
[[1, 0], [0, 1], [-49, -8]]
[[1, 0], [0, 1], [-984, -245]]
[[1, 0], [0, 1], [-9849, -200]]
[[1, 0], [1, 100], [-149, -200]]
[[1, 0], [1, 104], [-51, -208]]
[[1, 0], [1, 10], [-1049, -200]]
[[1, 0], [1, 10], [-17, -72]]
[[1, 0], [1, 10], [-249, -40]]
[[1, 0], [1, 112], [-23, -224]]
[[1, 0], [1, 112], [-5, -168]]
[[1, 0], [1, 12], [-169, -68]]
[[1, 0], [1, 12], [-25, -104]]
[[1, 0], [1, 140], [-9, -280]]
[[1, 0], [1, 14], [-101, -238]]
[[1, 0], [1, 14], [-135, -224]]
[[1, 0], [1, 14], [-23, -98]]
[[1, 0], [1, 14], [-239, -210]]
[[1, 0], [1, 14], [-29, -14]]
[[1, 0], [1, 14], [-57, -392]]
[[1, 0], [1, 14], [-59, -336]]
[[1, 0], [1, 14], [-59, -42]]
[[1, 0], [1, 14], [-65, -294]]
[[1, 0], [1, 14], [-69, -280]]
[[1, 0], [1, 14], [-75, -266]]
[[1, 0], [1, 14], [-89, -70]]
[[1, 0], [1, 16], [-129, -104]]
[[1, 0], [1, 16], [-33, -136]]
[[1, 0], [1, 18], [-1187, -198]]
[[1, 0], [1, 18], [-197, -18]]
[[1, 0], [1, 18], [-219, -22]]
[[1, 0], [1, 18], [-461, -66]]
[[1, 0], [1, 18], [-53, -72]]
[[1, 0], [1, 196], [-5, -392]]
[[1, 0], [1, 197], [-393, -197]]
[[1, 0], [1, 198], [-197, -198]]
[[1, 0], [1, 200], [-99, -200]]
[[1, 0], [1, 203], [-57, -203]]
[[1, 0], [1, 20], [-109, -220]]
[[1, 0], [1, 20], [-149, -40]]
[[1, 0], [1, 20], [-549, -200]]
[[1, 0], [1, 210], [-29, -210]]
[[1, 0], [1, 21], [-5, -49]]
[[1, 0], [1, 224], [-15, -224]]
[[1, 0], [1, 22], [-197, -22]]
[[1, 0], [1, 22], [-395, -66]]
[[1, 0], [1, 22], [-989, -198]]
[[1, 0], [1, 245], [-9, -245]]
[[1, 0], [1, 24], [-107, -216]]
[[1, 0], [1, 24], [-59, -240]]
[[1, 0], [1, 25], [-129, -40]]
[[1, 0], [1, 25], [-449, -200]]
[[1, 0], [1, 26], [-155, -208]]
[[1, 0], [1, 28], [-11, -112]]
[[1, 0], [1, 28], [-17, -84]]
[[1, 0], [1, 28], [-29, -392]]
[[1, 0], [1, 28], [-71, -224]]
[[1, 0], [1, 28], [-9, -56]]
[[1, 0], [1, 294], [-5, -294]]
[[1, 0], [1, 29], [-57, -232]]
[[1, 0], [1, 2], [-1049, -40]]
[[1, 0], [1, 2], [-1089, -218]]
[[1, 0], [1, 2], [-1187, -22]]
[[1, 0], [1, 2], [-1283, -214]]
[[1, 0], [1, 2], [-149, -98]]
[[1, 0], [1, 2], [-155, -16]]
[[1, 0], [1, 2], [-1819, -208]]
[[1, 0], [1, 2], [-197, -2]]
[[1, 0], [1, 2], [-249, -8]]
[[1, 0], [1, 2], [-3365, -66]]
[[1, 0], [1, 2], [-3433, -202]]
[[1, 0], [1, 2], [-393, -392]]
[[1, 0], [1, 2], [-395, -6]]
[[1, 0], [1, 2], [-409, -328]]
[[1, 0], [1, 2], [-443, -294]]
[[1, 0], [1, 2], [-5049, -200]]
[[1, 0], [1, 2], [-523, -262]]
[[1, 0], [1, 2], [-53, -8]]
[[1, 0], [1, 2], [-659, -240]]
[[1, 0], [1, 2], [-753, -232]]
[[1, 0], [1, 2], [-989, -18]]
[[1, 0], [1, 2], [-9899, -198]]
[[1, 0], [1, 30], [-19, -80]]
[[1, 0], [1, 35], [-11, -49]]
[[1, 0], [1, 35], [-29, -280]]
[[1, 0], [1, 35], [-39, -245]]
[[1, 0], [1, 392], [-3, -392]]
[[1, 0], [1, 3], [-157, -79]]
[[1, 0], [1, 3], [-269, -72]]
[[1, 0], [1, 3], [-89, -120]]
[[1, 0], [1, 3], [-937, -67]]
[[1, 0], [1, 40], [-11, -48]]
[[1, 0], [1, 40], [-299, -200]]
[[1, 0], [1, 40], [-99, -40]]
[[1, 0], [1, 42], [-23, -294]]
[[1, 0], [1, 42], [-29, -42]]
[[1, 0], [1, 42], [-39, -70]]
[[1, 0], [1, 42], [-89, -210]]
[[1, 0], [1, 42], [-9, -98]]
[[1, 0], [1, 49], [-17, -392]]
[[1, 0], [1, 49], [-29, -245]]
