[[1, 0], [0, 1], [-104, -11]]
[[1, 0], [0, 1], [-1155, -104]]
[[1, 0], [0, 1], [-117, -44]]
[[1, 0], [0, 1], [-1188, -377]]
[[1, 0], [0, 1], [-12012, -293]]
[[1, 0], [0, 1], [-12012, -41]]
[[1, 0], [0, 1], [-1287, -368]]
[[1, 0], [0, 1], [-1352, -363]]
[[1, 0], [0, 1], [-13871, -96]]
[[1, 0], [0, 1], [-143, -96]]
[[1, 0], [0, 1], [-1716, -101]]
[[1, 0], [0, 1], [-1716, -17]]
[[1, 0], [0, 1], [-176, -39]]
[[1, 0], [0, 1], [-220, -169]]
[[1, 0], [0, 1], [-2288, -327]]
[[1, 0], [0, 1], [-2288, -7]]
[[1, 0], [0, 1], [-2600, -99]]
[[1, 0], [0, 1], [-288, -143]]
[[1, 0], [0, 1], [-308, -13]]
[[1, 0], [0, 1], [-312, -11]]
[[1, 0], [0, 1], [-3443, -312]]
[[1, 0], [0, 1], [-4017, -308]]
[[1, 0], [0, 1], [-41327, -288]]
[[1, 0], [0, 1], [-429, -20]]
[[1, 0], [0, 1], [-44, -13]]
[[1, 0], [0, 1], [-4719, -32]]
[[1, 0], [0, 1], [-484, -65]]
[[1, 0], [0, 1], [-572, -1]]
[[1, 0], [0, 1], [-573, -572]]
[[1, 0], [0, 1], [-585, -44]]
[[1, 0], [0, 1], [-6149, -300]]
[[1, 0], [0, 1], [-6600, -299]]
[[1, 0], [0, 1], [-737, -468]]
[[1, 0], [0, 1], [-7748, -297]]
[[1, 0], [0, 1], [-819, -440]]
[[1, 0], [0, 1], [-82368, -287]]
[[1, 0], [0, 1], [-860, -429]]
[[1, 0], [0, 1], [-884, -33]]
[[1, 0], [1, 104], [-15, -416]]
[[1, 0], [1, 104], [-23, -104]]
[[1, 0], [1, 104], [-29, -156]]
[[1, 0], [1, 104], [-47, -312]]
[[1, 0], [1, 10], [-149, -390]]
[[1, 0], [1, 10], [-149, -60]]
[[1, 0], [1, 10], [-179, -360]]
[[1, 0], [1, 10], [-23, -22]]
[[1, 0], [1, 10], [-27, -88]]
[[1, 0], [1, 10], [-89, -110]]
[[1, 0], [1, 110], [-29, -330]]
[[1, 0], [1, 117], [-5, -156]]
[[1, 0], [1, 11], [-105, -572]]
[[1, 0], [1, 11], [-107, -33]]
[[1, 0], [1, 11], [-109, -484]]
[[1, 0], [1, 11], [-119, -429]]
[[1, 0], [1, 11], [-139, -385]]
[[1, 0], [1, 11], [-17, -44]]
[[1, 0], [1, 11], [-175, -352]]
[[1, 0], [1, 11], [-269, -99]]
[[1, 0], [1, 11], [-289, -319]]
[[1, 0], [1, 11], [-405, -308]]
[[1, 0], [1, 11], [-41, -143]]
[[1, 0], [1, 11], [-53, -11]]
[[1, 0], [1, 11], [-69, -44]]
[[1, 0], [1, 11], [-755, -297]]
[[1, 0], [1, 12], [-115, -104]]
[[1, 0], [1, 12], [-1295, -96]]
[[1, 0], [1, 12], [-199, -100]]
[[1, 0], [1, 12], [-323, -312]]
[[1, 0], [1, 12], [-35, -156]]
[[1, 0], [1, 12], [-3599, -288]]
[[1, 0], [1, 12], [-527, -32]]
[[1, 0], [1, 13], [-101, -429]]
[[1, 0], [1, 13], [-107, -104]]
[[1, 0], [1, 13], [-19, -104]]
[[1, 0], [1, 13], [-35, -143]]
[[1, 0], [1, 13], [-45, -13]]
