[[1, 0], [0, 1], [-1148, -573]]
[[1, 0], [0, 1], [-146688, -383]]
[[1, 0], [0, 1], [-1528, -11]]
[[1, 0], [0, 1], [-1528, -139]]
[[1, 0], [0, 1], [-1719, -80]]
[[1, 0], [0, 1], [-191, -128]]
[[1, 0], [0, 1], [-24639, -128]]
[[1, 0], [0, 1], [-3629, -132]]
[[1, 0], [0, 1], [-384, -191]]
[[1, 0], [0, 1], [-4584, -131]]
[[1, 0], [0, 1], [-4584, -35]]
[[1, 0], [0, 1], [-573, -164]]
[[1, 0], [0, 1], [-73535, -384]]
[[1, 0], [0, 1], [-764, -153]]
[[1, 0], [0, 1], [-764, -17]]
[[1, 0], [0, 1], [-764, -1]]
[[1, 0], [0, 1], [-764, -45]]
[[1, 0], [0, 1], [-764, -5]]
[[1, 0], [0, 1], [-764, -85]]
[[1, 0], [0, 1], [-764, -9]]
[[1, 0], [0, 1], [-765, -764]]
[[1, 0], [0, 1], [-9932, -129]]
[[1, 0], [0, 1], [-9932, -77]]
[[1, 0], [1, 10], [-1949, -390]]
[[1, 0], [1, 10], [-199, -80]]
[[1, 0], [1, 10], [-239, -480]]
[[1, 0], [1, 10], [-41, -28]]
[[1, 0], [1, 10], [-85, -86]]
[[1, 0], [1, 11], [-4619, -385]]
[[1, 0], [1, 11], [-769, -55]]
[[1, 0], [1, 128], [-383, -128]]
[[1, 0], [1, 128], [-479, -192]]
[[1, 0], [1, 128], [-767, -384]]
[[1, 0], [1, 12], [-131, -44]]
[[1, 0], [1, 12], [-139, -140]]
[[1, 0], [1, 12], [-2239, -128]]
[[1, 0], [1, 12], [-6335, -384]]
[[1, 0], [1, 14], [-195, -56]]
[[1, 0], [1, 14], [-223, -448]]
[[1, 0], [1, 16], [-1727, -128]]
[[1, 0], [1, 16], [-299, -200]]
[[1, 0], [1, 16], [-4799, -384]]
[[1, 0], [1, 16], [-49, -20]]
[[1, 0], [1, 18], [-215, -432]]
[[1, 0], [1, 18], [-45, -46]]
[[1, 0], [1, 191], [-11, -573]]
[[1, 0], [1, 191], [-5, -191]]
[[1, 0], [1, 191], [-9, -764]]
[[1, 0], [1, 192], [-575, -384]]
[[1, 0], [1, 194], [-193, -388]]
[[1, 0], [1, 22], [-197, -132]]
[[1, 0], [1, 23], [-781, -391]]
[[1, 0], [1, 24], [-1215, -128]]
[[1, 0], [1, 24], [-3263, -384]]
[[1, 0], [1, 26], [-207, -416]]
[[1, 0], [1, 26], [-779, -390]]
[[1, 0], [1, 27], [-23, -48]]
[[1, 0], [1, 28], [-587, -392]]
[[1, 0], [1, 2], [-1019, -510]]
[[1, 0], [1, 2], [-12479, -128]]
[[1, 0], [1, 2], [-12609, -388]]
[[1, 0], [1, 2], [-193, -4]]
[[1, 0], [1, 2], [-1949, -78]]
[[1, 0], [1, 2], [-195, -8]]
[[1, 0], [1, 2], [-197, -12]]
[[1, 0], [1, 2], [-199, -16]]
[[1, 0], [1, 2], [-203, -24]]
[[1, 0], [1, 2], [-207, -32]]
[[1, 0], [1, 2], [-215, -48]]
[[1, 0], [1, 2], [-223, -64]]
[[1, 0], [1, 2], [-239, -96]]
[[1, 0], [1, 2], [-287, -192]]
[[1, 0], [1, 2], [-37055, -384]]
[[1, 0], [1, 2], [-765, -764]]
[[1, 0], [1, 2], [-779, -30]]
[[1, 0], [1, 30], [-259, -130]]
[[1, 0], [1, 30], [-41, -84]]
[[1, 0], [1, 32], [-2495, -384]]
[[1, 0], [1, 32], [-51, -104]]
[[1, 0], [1, 32], [-959, -128]]
[[1, 0], [1, 33], [-65, -44]]
[[1, 0], [1, 34], [-203, -408]]
[[1, 0], [1, 35], [-1539, -385]]
[[1, 0], [1, 35], [-29, -60]]
[[1, 0], [1, 35], [-329, -55]]
[[1, 0], [1, 36], [-131, -132]]
[[1, 0], [1, 382], [-5, -764]]
[[1, 0], [1, 383], [-765, -383]]
[[1, 0], [1, 384], [-383, -384]]
[[1, 0], [1, 3], [-10061, -387]]
[[1, 0], [1, 3], [-1063, -133]]
[[1, 0], [1, 3], [-1667, -417]]
[[1, 0], [1, 3], [-193, -191]]
[[1, 0], [1, 3], [-24767, -384]]
[[1, 0], [1, 3], [-3761, -396]]
[[1, 0], [1, 3], [-4715, -393]]
[[1, 0], [1, 3], [-575, -573]]
[[1, 0], [1, 3], [-65, -4]]
[[1, 0], [1, 3], [-737, -492]]
[[1, 0], [1, 3], [-809, -135]]
[[1, 0], [1, 3], [-8383, -128]]
[[1, 0], [1, 3], [-917, -459]]
[[1, 0], [1, 43], [-773, -387]]
[[1, 0], [1, 48], [-1727, -384]]
[[1, 0], [1, 48], [-703, -128]]
[[1, 0], [1, 49], [-83, -56]]
[[1, 0], [1, 4], [-18623, -384]]
[[1, 0], [1, 4], [-383, -764]]
[[1, 0], [1, 4], [-587, -56]]
[[1, 0], [1, 4], [-6335, -128]]
[[1, 0], [1, 50], [-199, -400]]
[[1, 0], [1, 55], [-307, -77]]
[[1, 0], [1, 573], [-5, -573]]
[[1, 0], [1, 5], [-10009, -385]]
[[1, 0], [1, 5], [-1539, -55]]
[[1, 0], [1, 5], [-1799, -400]]
[[1, 0], [1, 5], [-307, -7]]
[[1, 0], [1, 5], [-319, -640]]
[[1, 0], [1, 5], [-849, -425]]
[[1, 0], [1, 64], [-1343, -384]]
[[1, 0], [1, 64], [-575, -128]]
[[1, 0], [1, 66], [-197, -396]]
[[1, 0], [1, 6], [-12479, -384]]
[[1, 0], [1, 6], [-129, -10]]
[[1, 0], [1, 6], [-153, -154]]
[[1, 0], [1, 6], [-197, -36]]
[[1, 0], [1, 6], [-215, -144]]
[[1, 0], [1, 6], [-259, -26]]
[[1, 0], [1, 6], [-287, -576]]
[[1, 0], [1, 6], [-4287, -128]]
[[1, 0], [1, 764], [-3, -764]]
[[1, 0], [1, 77], [-769, -385]]
[[1, 0], [1, 78], [-129, -130]]
[[1, 0], [1, 7], [-1539, -77]]
[[1, 0], [1, 7], [-29, -12]]
[[1, 0], [1, 7], [-329, -11]]
[[1, 0], [1, 7], [-769, -35]]
[[1, 0], [1, 7], [-83, -8]]
[[1, 0], [1, 80], [-49, -100]]
[[1, 0], [1, 8], [-1959, -392]]
[[1, 0], [1, 8], [-255, -512]]
[[1, 0], [1, 8], [-3263, -128]]
[[1, 0], [1, 8], [-815, -408]]
[[1, 0], [1, 8], [-9407, -384]]
[[1, 0], [1, 96], [-447, -128]]
[[1, 0], [1, 96], [-959, -384]]
[[1, 0], [1, 98], [-195, -392]]
[[1, 0], [1, 99], [-65, -132]]
[[1, 0], [1, 9], [-23, -16]]
[[1, 0], [1, 9], [-65, -12]]
[[1, 0], [1, 9], [-809, -405]]
[[1, 0], [10, 191], [-14, -191]]
[[1, 0], [10, 191], [-38, -573]]
[[1, 0], [10, 191], [-45, -764]]
[[1, 0], [10, 573], [-14, -573]]
[[1, 0], [100, 191], [-308, -573]]
