[[1, 0], [0, 1], [-1000, -13]]
[[1, 0], [0, 1], [-1000, -1]]
[[1, 0], [0, 1], [-1000, -77]]
[[1, 0], [0, 1], [-1001, -1000]]
[[1, 0], [0, 1], [-1125, -8]]
[[1, 0], [0, 1], [-1168, -875]]
[[1, 0], [0, 1], [-125, -56]]
[[1, 0], [0, 1], [-125, -72]]
[[1, 0], [0, 1], [-125, -8]]
[[1, 0], [0, 1], [-168, -125]]
[[1, 0], [0, 1], [-2000, -3]]
[[1, 0], [0, 1], [-2000, -667]]
[[1, 0], [0, 1], [-21125, -168]]
[[1, 0], [0, 1], [-21375, -512]]
[[1, 0], [0, 1], [-2504, -625]]
[[1, 0], [0, 1], [-251000, -501]]
[[1, 0], [0, 1], [-3125, -24]]
[[1, 0], [0, 1], [-375, -32]]
[[1, 0], [0, 1], [-63125, -504]]
[[1, 0], [0, 1], [-7125, -56]]
[[1, 0], [0, 1], [-84000, -167]]
[[1, 0], [0, 1], [-84000, -503]]
[[1, 0], [0, 1], [-875, -48]]
[[1, 0], [0, 1], [-9125, -72]]
[[1, 0], [1, 1000], [-3, -1000]]
[[1, 0], [1, 100], [-17, -200]]
[[1, 0], [1, 100], [-21, -1000]]
[[1, 0], [1, 100], [-23, -800]]
[[1, 0], [1, 100], [-27, -700]]
[[1, 0], [1, 100], [-41, -600]]
[[1, 0], [1, 10], [-101, -10]]
[[1, 0], [1, 10], [-129, -40]]
[[1, 0], [1, 10], [-1377, -520]]
[[1, 0], [1, 10], [-201, -1000]]
[[1, 0], [1, 10], [-203, -30]]
[[1, 0], [1, 10], [-209, -840]]
[[1, 0], [1, 10], [-227, -750]]
[[1, 0], [1, 10], [-2651, -510]]
[[1, 0], [1, 10], [-267, -670]]
[[1, 0], [1, 10], [-531, -560]]
[[1, 0], [1, 10], [-77, -250]]
[[1, 0], [1, 10], [-83, -80]]
[[1, 0], [1, 10], [-917, -170]]
[[1, 0], [1, 10], [-953, -530]]
[[1, 0], [1, 11], [-197, -792]]
[[1, 0], [1, 11], [-923, -528]]
[[1, 0], [1, 125], [-17, -1000]]
[[1, 0], [1, 125], [-29, -625]]
[[1, 0], [1, 126], [-293, -168]]
[[1, 0], [1, 126], [-629, -504]]
[[1, 0], [1, 12], [-1889, -168]]
[[1, 0], [1, 12], [-377, -24]]
[[1, 0], [1, 12], [-43, -16]]
[[1, 0], [1, 12], [-47, -64]]
[[1, 0], [1, 12], [-5417, -504]]
[[1, 0], [1, 12], [-63, -256]]
[[1, 0], [1, 12], [-713, -56]]
[[1, 0], [1, 12], [-881, -72]]
[[1, 0], [1, 130], [-129, -520]]
[[1, 0], [1, 132], [-43, -176]]
[[1, 0], [1, 13], [-1013, -169]]
[[1, 0], [1, 13], [-181, -728]]
[[1, 0], [1, 14], [-1637, -168]]
[[1, 0], [1, 14], [-341, -24]]
[[1, 0], [1, 14], [-4661, -504]]
[[1, 0], [1, 14], [-629, -56]]
[[1, 0], [1, 14], [-77, -78]]
[[1, 0], [1, 14], [-773, -72]]
[[1, 0], [1, 150], [-13, -200]]
[[1, 0], [1, 150], [-17, -750]]
[[1, 0], [1, 150], [-29, -600]]
[[1, 0], [1, 150], [-7, -250]]
[[1, 0], [1, 167], [-1001, -167]]
[[1, 0], [1, 167], [-2003, -501]]
[[1, 0], [1, 168], [-251, -168]]
[[1, 0], [1, 168], [-503, -504]]
[[1, 0], [1, 16], [-1407, -512]]
[[1, 0], [1, 16], [-167, -672]]
