[[1, 0], [0, 1], [-10224, -425]]
[[1, 0], [0, 1], [-1635, -544]]
[[1, 0], [0, 1], [-167280, -409]]
[[1, 0], [0, 1], [-1683, -32]]
[[1, 0], [0, 1], [-176, -153]]
[[1, 0], [0, 1], [-2064, -85]]
[[1, 0], [0, 1], [-21267, -416]]
[[1, 0], [0, 1], [-272, -117]]
[[1, 0], [0, 1], [-272, -9]]
[[1, 0], [0, 1], [-3680, -459]]
[[1, 0], [0, 1], [-432, -17]]
[[1, 0], [0, 1], [-4896, -59]]
[[1, 0], [0, 1], [-4896, -83]]
[[1, 0], [0, 1], [-544, -3]]
[[1, 0], [0, 1], [-56032, -411]]
[[1, 0], [0, 1], [-663, -64]]
[[1, 0], [0, 1], [-7361, -432]]
[[1, 0], [0, 1], [-816, -1]]
[[1, 0], [0, 1], [-817, -816]]
[[1, 0], [1, 102], [-29, -510]]
[[1, 0], [1, 104], [-259, -416]]
[[1, 0], [1, 108], [-41, -144]]
[[1, 0], [1, 108], [-89, -432]]
[[1, 0], [1, 10], [-1885, -82]]
[[1, 0], [1, 10], [-209, -560]]
[[1, 0], [1, 10], [-259, -510]]
[[1, 0], [1, 10], [-29, -18]]
[[1, 0], [1, 10], [-409, -10]]
[[1, 0], [1, 10], [-55, -102]]
[[1, 0], [1, 10], [-859, -430]]
[[1, 0], [1, 10], [-8609, -410]]
[[1, 0], [1, 112], [-55, -448]]
[[1, 0], [1, 12], [-1259, -420]]
[[1, 0], [1, 12], [-137, -816]]
[[1, 0], [1, 12], [-155, -612]]
[[1, 0], [1, 12], [-167, -576]]
[[1, 0], [1, 12], [-197, -528]]
[[1, 0], [1, 12], [-209, -60]]
[[1, 0], [1, 12], [-245, -492]]
[[1, 0], [1, 12], [-29, -144]]
[[1, 0], [1, 12], [-311, -468]]
[[1, 0], [1, 12], [-59, -96]]
[[1, 0], [1, 12], [-665, -432]]
[[1, 0], [1, 136], [-13, -816]]
[[1, 0], [1, 136], [-19, -544]]
[[1, 0], [1, 137], [-547, -411]]
[[1, 0], [1, 138], [-275, -414]]
[[1, 0], [1, 13], [-1715, -416]]
[[1, 0], [1, 13], [-179, -32]]
[[1, 0], [1, 140], [-139, -420]]
[[1, 0], [1, 144], [-7, -192]]
[[1, 0], [1, 144], [-71, -432]]
[[1, 0], [1, 14], [-19, -96]]
[[1, 0], [1, 14], [-25, -78]]
[[1, 0], [1, 152], [-37, -456]]
[[1, 0], [1, 153], [-35, -459]]
[[1, 0], [1, 15], [-23, -153]]
[[1, 0], [1, 16], [-103, -816]]
[[1, 0], [1, 16], [-139, -544]]
[[1, 0], [1, 16], [-1403, -416]]
[[1, 0], [1, 16], [-155, -32]]
[[1, 0], [1, 16], [-503, -432]]
[[1, 0], [1, 16], [-55, -64]]
[[1, 0], [1, 170], [-19, -510]]
[[1, 0], [1, 17], [-103, -663]]
[[1, 0], [1, 17], [-131, -544]]
[[1, 0], [1, 17], [-149, -85]]
[[1, 0], [1, 17], [-173, -493]]
[[1, 0], [1, 17], [-251, -459]]
[[1, 0], [1, 17], [-49, -17]]
[[1, 0], [1, 17], [-649, -425]]
[[1, 0], [1, 17], [-97, -816]]
[[1, 0], [1, 18], [-137, -18]]
[[1, 0], [1, 18], [-1655, -414]]
[[1, 0], [1, 18], [-449, -432]]
[[1, 0], [1, 204], [-11, -612]]
[[1, 0], [1, 208], [-155, -416]]
[[1, 0], [1, 20], [-139, -60]]
[[1, 0], [1, 20], [-181, -84]]
[[1, 0], [1, 20], [-769, -420]]
[[1, 0], [1, 216], [-53, -432]]
[[1, 0], [1, 21], [-293, -441]]
[[1, 0], [1, 21], [-83, -672]]
[[1, 0], [1, 22], [-109, -528]]
[[1, 0], [1, 22], [-113, -38]]
[[1, 0], [1, 22], [-13, -48]]
[[1, 0], [1, 22], [-835, -418]]
[[1, 0], [1, 240], [-19, -480]]
[[1, 0], [1, 24], [-139, -480]]
[[1, 0], [1, 24], [-341, -432]]
[[1, 0], [1, 24], [-77, -624]]
[[1, 0], [1, 24], [-91, -552]]
[[1, 0], [1, 25], [-109, -85]]
[[1, 0], [1, 25], [-449, -425]]
[[1, 0], [1, 26], [-115, -32]]
[[1, 0], [1, 26], [-233, -442]]
[[1, 0], [1, 26], [-29, -34]]
[[1, 0], [1, 26], [-883, -416]]
[[1, 0], [1, 272], [-11, -544]]
