[[1, 0], [0, 1], [-114464, -195]]
[[1, 0], [0, 1], [-114464, -587]]
[[1, 0], [0, 1], [-1168, -1]]
[[1, 0], [0, 1], [-1169, -1168]]
[[1, 0], [0, 1], [-1241, -1104]]
[[1, 0], [0, 1], [-1241, -16]]
[[1, 0], [0, 1], [-14819, -608]]
[[1, 0], [0, 1], [-1520, -949]]
[[1, 0], [0, 1], [-1533, -944]]
[[1, 0], [0, 1], [-1679, -896]]
[[1, 0], [0, 1], [-1760, -219]]
[[1, 0], [0, 1], [-2144, -803]]
[[1, 0], [0, 1], [-219, -32]]
[[1, 0], [0, 1], [-2336, -123]]
[[1, 0], [0, 1], [-2336, -19]]
[[1, 0], [0, 1], [-2336, -3]]
[[1, 0], [0, 1], [-2336, -779]]
[[1, 0], [0, 1], [-23360, -39]]
[[1, 0], [0, 1], [-23360, -599]]
[[1, 0], [0, 1], [-26864, -45]]
[[1, 0], [0, 1], [-26864, -597]]
[[1, 0], [0, 1], [-342224, -585]]
[[1, 0], [0, 1], [-3431, -704]]
[[1, 0], [0, 1], [-3504, -5]]
[[1, 0], [0, 1], [-3504, -701]]
[[1, 0], [0, 1], [-38544, -593]]
[[1, 0], [0, 1], [-38544, -65]]
[[1, 0], [0, 1], [-3869, -688]]
[[1, 0], [0, 1], [-43289, -592]]
[[1, 0], [0, 1], [-5264, -657]]
[[1, 0], [0, 1], [-5329, -656]]
[[1, 0], [0, 1], [-5840, -649]]
[[1, 0], [0, 1], [-5840, -9]]
[[1, 0], [0, 1], [-592, -73]]
[[1, 0], [0, 1], [-68912, -117]]
[[1, 0], [0, 1], [-68912, -589]]
[[1, 0], [0, 1], [-73, -16]]
[[1, 0], [0, 1], [-803, -32]]
[[1, 0], [0, 1], [-8176, -13]]
[[1, 0], [0, 1], [-8176, -629]]
[[1, 0], [0, 1], [-9125, -624]]
[[1, 0], [0, 1], [-9344, -15]]
[[1, 0], [0, 1], [-9344, -623]]
[[1, 0], [1, 10], [-299, -800]]
[[1, 0], [1, 10], [-369, -730]]
[[1, 0], [1, 10], [-5899, -590]]
[[1, 0], [1, 10], [-649, -650]]
[[1, 0], [1, 10], [-77, -146]]
[[1, 0], [1, 1168], [-3, -1168]]
[[1, 0], [1, 117], [-1169, -117]]
[[1, 0], [1, 117], [-1559, -195]]
[[1, 0], [1, 117], [-3509, -585]]
[[1, 0], [1, 118], [-589, -590]]
[[1, 0], [1, 11], [-27, -73]]
[[1, 0], [1, 11], [-39, -64]]
[[1, 0], [1, 120], [-99, -200]]
[[1, 0], [1, 128], [-39, -320]]
[[1, 0], [1, 12], [-117, -236]]
