[[1, 0], [0, 1], [-10647, -506]]
[[1, 0], [0, 1], [-11109, -22]]
[[1, 0], [0, 1], [-11109, -505]]
[[1, 0], [0, 1], [-1127, -846]]
[[1, 0], [0, 1], [-115, -84]]
[[1, 0], [0, 1], [-11615, -504]]
[[1, 0], [0, 1], [-117369, -242]]
[[1, 0], [0, 1], [-117369, -485]]
[[1, 0], [0, 1], [-1209, -805]]
[[1, 0], [0, 1], [-1219, -105]]
[[1, 0], [0, 1], [-1242, -791]]
[[1, 0], [0, 1], [-126, -23]]
[[1, 0], [0, 1], [-1260, -299]]
[[1, 0], [0, 1], [-1330, -759]]
[[1, 0], [0, 1], [-1357, -294]]
[[1, 0], [0, 1], [-138, -7]]
[[1, 0], [0, 1], [-1407, -736]]
[[1, 0], [0, 1], [-1449, -290]]
[[1, 0], [0, 1], [-1449, -29]]
[[1, 0], [0, 1], [-1449, -2]]
[[1, 0], [0, 1], [-1449, -50]]
[[1, 0], [0, 1], [-1449, -5]]
[[1, 0], [0, 1], [-1449, -725]]
[[1, 0], [0, 1], [-1472, -63]]
[[1, 0], [0, 1], [-1495, -714]]
[[1, 0], [0, 1], [-16974, -245]]
[[1, 0], [0, 1], [-17181, -497]]
[[1, 0], [0, 1], [-1935, -644]]
[[1, 0], [0, 1], [-1939, -276]]
[[1, 0], [0, 1], [-19964, -495]]
[[1, 0], [0, 1], [-2001, -637]]
[[1, 0], [0, 1], [-207, -14]]
[[1, 0], [0, 1], [-207, -182]]
[[1, 0], [0, 1], [-207, -56]]
[[1, 0], [0, 1], [-21735, -44]]
[[1, 0], [0, 1], [-21735, -494]]
[[1, 0], [0, 1], [-2177, -621]]
[[1, 0], [0, 1], [-2254, -615]]
[[1, 0], [0, 1], [-234255, -484]]
[[1, 0], [0, 1], [-23667, -244]]
[[1, 0], [0, 1], [-23667, -97]]
[[1, 0], [0, 1], [-2415, -4]]
[[1, 0], [0, 1], [-2415, -604]]
[[1, 0], [0, 1], [-243, -161]]
[[1, 0], [0, 1], [-253, -21]]
[[1, 0], [0, 1], [-276, -7]]
[[1, 0], [0, 1], [-2921, -126]]
[[1, 0], [0, 1], [-3024, -575]]
[[1, 0], [0, 1], [-322, -3]]
[[1, 0], [0, 1], [-322, -51]]
[[1, 0], [0, 1], [-322, -57]]
[[1, 0], [0, 1], [-3266, -567]]
[[1, 0], [0, 1], [-33879, -490]]
[[1, 0], [0, 1], [-3450, -49]]
[[1, 0], [0, 1], [-3519, -560]]
[[1, 0], [0, 1], [-3588, -259]]
[[1, 0], [0, 1], [-3871, -552]]
[[1, 0], [0, 1], [-39284, -243]]
[[1, 0], [0, 1], [-39445, -489]]
[[1, 0], [0, 1], [-4025, -549]]
[[1, 0], [0, 1], [-4025, -99]]
[[1, 0], [0, 1], [-46, -21]]
[[1, 0], [0, 1], [-483, -121]]
[[1, 0], [0, 1], [-483, -1]]
[[1, 0], [0, 1], [-483, -4]]
[[1, 0], [0, 1], [-484, -483]]
[[1, 0], [0, 1], [-486, -161]]
[[1, 0], [0, 1], [-490, -69]]
[[1, 0], [0, 1], [-504, -23]]
[[1, 0], [0, 1], [-5334, -253]]
[[1, 0], [0, 1], [-5565, -529]]
[[1, 0], [0, 1], [-5796, -11]]
[[1, 0], [0, 1], [-5796, -527]]
[[1, 0], [0, 1], [-581, -414]]
[[1, 0], [0, 1], [-5819, -252]]
[[1, 0], [0, 1], [-58926, -121]]
[[1, 0], [0, 1], [-58926, -487]]
[[1, 0], [0, 1], [-6049, -525]]
