[[1, 0], [0, 1], [-10260, -341]]
[[1, 0], [0, 1], [-109560, -331]]
[[1, 0], [0, 1], [-1100, -9]]
[[1, 0], [0, 1], [-11253, -340]]
[[1, 0], [0, 1], [-1323, -440]]
[[1, 0], [0, 1], [-18535, -336]]
[[1, 0], [0, 1], [-1985, -396]]
[[1, 0], [0, 1], [-22176, -335]]
[[1, 0], [0, 1], [-2316, -385]]
[[1, 0], [0, 1], [-2695, -48]]
[[1, 0], [0, 1], [-336, -55]]
[[1, 0], [0, 1], [-352, -15]]
[[1, 0], [0, 1], [-360, -11]]
[[1, 0], [0, 1], [-3640, -363]]
[[1, 0], [0, 1], [-36740, -333]]
[[1, 0], [0, 1], [-396, -5]]
[[1, 0], [0, 1], [-3971, -360]]
[[1, 0], [0, 1], [-440, -27]]
[[1, 0], [0, 1], [-5295, -352]]
[[1, 0], [0, 1], [-54945, -332]]
[[1, 0], [0, 1], [-55, -48]]
[[1, 0], [0, 1], [-660, -1]]
[[1, 0], [0, 1], [-661, -660]]
[[1, 0], [0, 1], [-693, -20]]
[[1, 0], [0, 1], [-7612, -345]]
[[1, 0], [0, 1], [-825, -4]]
[[1, 0], [0, 1], [-992, -495]]
[[1, 0], [1, 10], [-101, -20]]
[[1, 0], [1, 10], [-1189, -340]]
[[1, 0], [1, 10], [-133, -660]]
[[1, 0], [1, 10], [-139, -550]]
[[1, 0], [1, 10], [-149, -500]]
[[1, 0], [1, 10], [-179, -440]]
[[1, 0], [1, 10], [-259, -390]]
[[1, 0], [1, 10], [-443, -360]]
[[1, 0], [1, 10], [-629, -350]]
[[1, 0], [1, 110], [-13, -660]]
[[1, 0], [1, 110], [-19, -440]]
[[1, 0], [1, 111], [-443, -333]]
[[1, 0], [1, 112], [-139, -168]]
[[1, 0], [1, 112], [-223, -336]]
[[1, 0], [1, 114], [-113, -342]]
[[1, 0], [1, 115], [-91, -345]]
[[1, 0], [1, 11], [-137, -495]]
[[1, 0], [1, 11], [-163, -440]]
[[1, 0], [1, 11], [-221, -396]]
[[1, 0], [1, 11], [-251, -385]]
[[1, 0], [1, 11], [-373, -363]]
[[1, 0], [1, 11], [-41, -55]]
[[1, 0], [1, 11], [-527, -352]]
[[1, 0], [1, 11], [-61, -11]]
[[1, 0], [1, 11], [-991, -341]]
[[1, 0], [1, 120], [-29, -180]]
[[1, 0], [1, 120], [-47, -360]]
[[1, 0], [1, 121], [-43, -363]]
[[1, 0], [1, 12], [-119, -528]]
[[1, 0], [1, 12], [-167, -420]]
[[1, 0], [1, 12], [-203, -396]]
[[1, 0], [1, 12], [-371, -360]]
[[1, 0], [1, 132], [-23, -396]]
[[1, 0], [1, 13], [-103, -624]]
[[1, 0], [1, 13], [-467, -351]]
[[1, 0], [1, 14], [-1399, -336]]
[[1, 0], [1, 14], [-19, -66]]
[[1, 0], [1, 14], [-247, -48]]
[[1, 0], [1, 14], [-79, -50]]
[[1, 0], [1, 14], [-97, -588]]
[[1, 0], [1, 154], [-13, -462]]
[[1, 0], [1, 15], [-101, -495]]
[[1, 0], [1, 15], [-299, -360]]
[[1, 0], [1, 15], [-551, -345]]
[[1, 0], [1, 15], [-89, -660]]
[[1, 0], [1, 160], [-7, -240]]
[[1, 0], [1, 166], [-497, -332]]
[[1, 0], [1, 168], [-167, -336]]
[[1, 0], [1, 16], [-1231, -336]]
[[1, 0], [1, 16], [-139, -24]]
[[1, 0], [1, 16], [-223, -48]]
[[1, 0], [1, 16], [-349, -84]]
[[1, 0], [1, 16], [-367, -352]]
[[1, 0], [1, 16], [-643, -168]]
[[1, 0], [1, 170], [-101, -340]]
[[1, 0], [1, 176], [-47, -352]]
[[1, 0], [1, 17], [-713, -340]]
[[1, 0], [1, 17], [-73, -20]]
[[1, 0], [1, 18], [-137, -396]]
[[1, 0], [1, 18], [-251, -360]]
[[1, 0], [1, 18], [-49, -132]]
[[1, 0], [1, 18], [-569, -342]]
[[1, 0], [1, 18], [-83, -504]]
[[1, 0], [1, 18], [-91, -120]]
[[1, 0], [1, 198], [-17, -396]]
[[1, 0], [1, 20], [-119, -400]]
[[1, 0], [1, 20], [-151, -380]]
[[1, 0], [1, 20], [-227, -360]]
[[1, 0], [1, 20], [-611, -340]]
[[1, 0], [1, 20], [-67, -20]]
