[[1, 0], [0, 1], [-107800, -109]]
[[1, 0], [0, 1], [-107800, -989]]
[[1, 0], [0, 1], [-1176, -5]]
[[1, 0], [0, 1], [-1323, -80]]
[[1, 0], [0, 1], [-147, -80]]
[[1, 0], [0, 1], [-17003, -1040]]
[[1, 0], [0, 1], [-193256, -985]]
[[1, 0], [0, 1], [-1960, -1]]
[[1, 0], [0, 1], [-1960, -37]]
[[1, 0], [0, 1], [-1960, -53]]
[[1, 0], [0, 1], [-1961, -1960]]
[[1, 0], [0, 1], [-1965, -392]]
[[1, 0], [0, 1], [-20600, -1029]]
[[1, 0], [0, 1], [-2205, -8]]
[[1, 0], [0, 1], [-22344, -1025]]
[[1, 0], [0, 1], [-2288, -1715]]
[[1, 0], [0, 1], [-241325, -984]]
[[1, 0], [0, 1], [-245, -8]]
[[1, 0], [0, 1], [-2615, -1568]]
[[1, 0], [0, 1], [-2695, -32]]
[[1, 0], [0, 1], [-2744, -1525]]
[[1, 0], [0, 1], [-27685, -1016]]
[[1, 0], [0, 1], [-3160, -1421]]
[[1, 0], [0, 1], [-3185, -1416]]
[[1, 0], [0, 1], [-321440, -327]]
[[1, 0], [0, 1], [-321440, -983]]
[[1, 0], [0, 1], [-343, -160]]
[[1, 0], [0, 1], [-392, -5]]
[[1, 0], [0, 1], [-3920, -1307]]
[[1, 0], [0, 1], [-3920, -3]]
[[1, 0], [0, 1], [-4904, -1225]]
[[1, 0], [0, 1], [-49049, -1000]]
[[1, 0], [0, 1], [-5885, -1176]]
[[1, 0], [0, 1], [-6125, -24]]
[[1, 0], [0, 1], [-6321, -1160]]
[[1, 0], [0, 1], [-65072, -995]]
[[1, 0], [0, 1], [-6880, -343]]
[[1, 0], [0, 1], [-735, -128]]
[[1, 0], [0, 1], [-7520, -1127]]
[[1, 0], [0, 1], [-80605, -328]]
[[1, 0], [0, 1], [-81095, -992]]
[[1, 0], [0, 1], [-962360, -981]]
[[1, 0], [0, 1], [-9800, -1089]]
[[1, 0], [0, 1], [-9800, -9]]
[[1, 0], [1, 1000], [-99, -1000]]
[[1, 0], [1, 1008], [-71, -1008]]
[[1, 0], [1, 100], [-109, -1100]]
[[1, 0], [1, 100], [-549, -1000]]
[[1, 0], [1, 1015], [-57, -1015]]
[[1, 0], [1, 1029], [-41, -1029]]
[[1, 0], [1, 1050], [-29, -1050]]
[[1, 0], [1, 109], [-1961, -109]]
[[1, 0], [1, 109], [-3923, -327]]
[[1, 0], [1, 109], [-9809, -981]]
[[1, 0], [1, 10], [-1089, -1090]]
[[1, 0], [1, 10], [-1187, -110]]
[[1, 0], [1, 10], [-1283, -1070]]
[[1, 0], [1, 10], [-149, -490]]
[[1, 0], [1, 10], [-1819, -1040]]
[[1, 0], [1, 10], [-197, -10]]
[[1, 0], [1, 10], [-3433, -1010]]
[[1, 0], [1, 10], [-393, -1960]]
[[1, 0], [1, 10], [-409, -1640]]
[[1, 0], [1, 10], [-443, -1470]]
[[1, 0], [1, 10], [-5049, -1000]]
[[1, 0], [1, 10], [-523, -1310]]
[[1, 0], [1, 10], [-53, -40]]
[[1, 0], [1, 10], [-659, -1200]]
[[1, 0], [1, 10], [-753, -1160]]
[[1, 0], [1, 10], [-989, -90]]
[[1, 0], [1, 10], [-9899, -990]]
[[1, 0], [1, 110], [-197, -110]]
[[1, 0], [1, 110], [-989, -990]]
[[1, 0], [1, 112], [-143, -336]]
[[1, 0], [1, 112], [-197, -504]]
[[1, 0], [1, 112], [-359, -1008]]
[[1, 0], [1, 112], [-39, -1568]]
[[1, 0], [1, 112], [-47, -1344]]
[[1, 0], [1, 112], [-71, -112]]
[[1, 0], [1, 112], [-87, -1120]]
[[1, 0], [1, 112], [-89, -168]]
[[1, 0], [1, 1176], [-11, -1176]]
[[1, 0], [1, 11], [-17, -40]]
[[1, 0], [1, 120], [-107, -1080]]
[[1, 0], [1, 120], [-59, -1200]]
[[1, 0], [1, 1225], [-9, -1225]]
[[1, 0], [1, 123], [-2213, -984]]
[[1, 0], [1, 123], [-901, -328]]
[[1, 0], [1, 124], [-743, -992]]
[[1, 0], [1, 125], [-129, -200]]
[[1, 0], [1, 125], [-449, -1000]]
[[1, 0], [1, 126], [-131, -336]]
[[1, 0], [1, 126], [-323, -1008]]
[[1, 0], [1, 127], [-253, -1016]]
[[1, 0], [1, 12], [-123, -496]]
[[1, 0], [1, 12], [-173, -116]]
[[1, 0], [1, 12], [-201, -392]]
[[1, 0], [1, 12], [-20417, -984]]
[[1, 0], [1, 12], [-593, -1176]]
[[1, 0], [1, 12], [-67, -20]]
[[1, 0], [1, 12], [-683, -1140]]
[[1, 0], [1, 12], [-6969, -328]]
[[1, 0], [1, 12], [-737, -24]]
[[1, 0], [1, 12], [-747, -340]]
[[1, 0], [1, 12], [-827, -1104]]
[[1, 0], [1, 133], [-113, -1064]]
[[1, 0], [1, 13], [-123, -80]]
[[1, 0], [1, 13], [-1403, -1040]]
[[1, 0], [1, 140], [-11, -560]]
[[1, 0], [1, 140], [-17, -420]]
[[1, 0], [1, 140], [-29, -1960]]
[[1, 0], [1, 140], [-71, -1120]]
[[1, 0], [1, 145], [-57, -1160]]
[[1, 0], [1, 147], [-167, -1029]]
[[1, 0], [1, 147], [-53, -1176]]
[[1, 0], [1, 147], [-69, -343]]
[[1, 0], [1, 14], [-107, -490]]
[[1, 0], [1, 14], [-1139, -1050]]
[[1, 0], [1, 14], [-141, -14]]
[[1, 0], [1, 14], [-173, -392]]
[[1, 0], [1, 14], [-2627, -1008]]
[[1, 0], [1, 14], [-281, -1960]]
[[1, 0], [1, 14], [-317, -1470]]
[[1, 0], [1, 14], [-323, -112]]
[[1, 0], [1, 14], [-33, -70]]
[[1, 0], [1, 14], [-389, -350]]
[[1, 0], [1, 14], [-43, -112]]
[[1, 0], [1, 14], [-509, -1176]]
[[1, 0], [1, 14], [-5111, -994]]
[[1, 0], [1, 14], [-647, -1120]]
[[1, 0], [1, 14], [-857, -1078]]
[[1, 0], [1, 14], [-87, -98]]
[[1, 0], [1, 14], [-899, -336]]
[[1, 0], [1, 150], [-19, -400]]
[[1, 0], [1, 154], [-43, -1232]]
[[1, 0], [1, 154], [-87, -1078]]
[[1, 0], [1, 15], [-157, -395]]
[[1, 0], [1, 15], [-269, -360]]
[[1, 0], [1, 15], [-89, -600]]
[[1, 0], [1, 15], [-937, -335]]
[[1, 0], [1, 164], [-1721, -984]]
[[1, 0], [1, 164], [-737, -328]]
[[1, 0], [1, 168], [-107, -336]]
[[1, 0], [1, 168], [-19, -392]]
[[1, 0], [1, 168], [-251, -1008]]
[[1, 0], [1, 168], [-47, -1176]]
[[1, 0], [1, 16], [-103, -80]]
[[1, 0], [1, 16], [-1143, -1040]]
[[1, 0], [1, 16], [-209, -600]]
[[1, 0], [1, 16], [-247, -32]]
[[1, 0], [1, 16], [-263, -1568]]
[[1, 0], [1, 16], [-327, -1312]]
[[1, 0], [1, 16], [-401, -536]]
[[1, 0], [1, 16], [-5207, -992]]
[[1, 0], [1, 175], [-11, -245]]
[[1, 0], [1, 175], [-29, -1400]]
[[1, 0], [1, 175], [-39, -1225]]
[[1, 0], [1, 17], [-47, -64]]
[[1, 0], [1, 18], [-1913, -330]]
[[1, 0], [1, 18], [-263, -30]]
[[1, 0], [1, 18], [-5543, -990]]
[[1, 0], [1, 18], [-593, -90]]
[[1, 0], [1, 18], [-703, -110]]
[[1, 0], [1, 1960], [-3, -1960]]
[[1, 0], [1, 196], [-17, -392]]
[[1, 0], [1, 196], [-23, -1568]]
[[1, 0], [1, 196], [-27, -1372]]
[[1, 0], [1, 196], [-41, -1176]]
[[1, 0], [1, 197], [-1181, -985]]
[[1, 0], [1, 198], [-263, -330]]
[[1, 0], [1, 198], [-593, -990]]
[[1, 0], [1, 199], [-397, -995]]
[[1, 0], [1, 19], [-2013, -1007]]
[[1, 0], [1, 19], [-227, -1520]]
[[1, 0], [1, 200], [-11, -240]]
[[1, 0], [1, 200], [-299, -1000]]
