[[1, 0], [0, 1], [-1424, -15]]
[[1, 0], [0, 1], [-1424, -95]]
[[1, 0], [0, 1], [-1691, -18]]
[[1, 0], [0, 1], [-1691, -94]]
[[1, 0], [0, 1], [-178, -1]]
[[1, 0], [0, 1], [-179, -178]]
[[1, 0], [0, 1], [-267, -134]]
[[1, 0], [0, 1], [-267, -2]]
[[1, 0], [0, 1], [-2759, -30]]
[[1, 0], [0, 1], [-2759, -92]]
[[1, 0], [0, 1], [-356, -119]]
[[1, 0], [0, 1], [-356, -3]]
[[1, 0], [0, 1], [-356, -51]]
[[1, 0], [0, 1], [-356, -7]]
[[1, 0], [0, 1], [-4094, -45]]
[[1, 0], [0, 1], [-4094, -91]]
[[1, 0], [0, 1], [-534, -107]]
[[1, 0], [0, 1], [-534, -5]]
[[1, 0], [0, 1], [-623, -104]]
[[1, 0], [0, 1], [-623, -13]]
[[1, 0], [0, 1], [-623, -48]]
[[1, 0], [0, 1], [-623, -6]]
[[1, 0], [0, 1], [-712, -23]]
[[1, 0], [0, 1], [-712, -31]]
[[1, 0], [0, 1], [-8099, -90]]
[[1, 0], [0, 1], [-89, -10]]
[[1, 0], [0, 1], [-89, -15]]
[[1, 0], [0, 1], [-89, -18]]
[[1, 0], [0, 1], [-89, -1]]
[[1, 0], [0, 1], [-89, -2]]
[[1, 0], [0, 1], [-89, -30]]
[[1, 0], [0, 1], [-89, -3]]
[[1, 0], [0, 1], [-89, -45]]
[[1, 0], [0, 1], [-89, -5]]
[[1, 0], [0, 1], [-89, -6]]
[[1, 0], [0, 1], [-89, -9]]
[[1, 0], [0, 1], [-890, -99]]
[[1, 0], [0, 1], [-890, -9]]
[[1, 0], [0, 1], [-90, -89]]
[[1, 0], [0, 1], [-979, -10]]
[[1, 0], [0, 1], [-979, -98]]
[[1, 0], [1, 10], [-10, -11]]
[[1, 0], [1, 10], [-179, -10]]
[[1, 0], [1, 10], [-224, -15]]
[[1, 0], [1, 10], [-251, -18]]
[[1, 0], [1, 10], [-359, -30]]
[[1, 0], [1, 10], [-494, -45]]
[[1, 0], [1, 10], [-899, -90]]
[[1, 0], [1, 10], [-99, -100]]
[[1, 0], [1, 11], [-98, -99]]
[[1, 0], [1, 12], [-31, -16]]
[[1, 0], [1, 13], [-363, -91]]
[[1, 0], [1, 13], [-90, -13]]
[[1, 0], [1, 14], [-48, -49]]
[[1, 0], [1, 15], [-179, -15]]
[[1, 0], [1, 15], [-197, -18]]
[[1, 0], [1, 15], [-269, -30]]
[[1, 0], [1, 15], [-359, -45]]
[[1, 0], [1, 15], [-629, -90]]
[[1, 0], [1, 16], [-95, -96]]
[[1, 0], [1, 178], [-3, -178]]
[[1, 0], [1, 18], [-179, -18]]
[[1, 0], [1, 18], [-239, -30]]
[[1, 0], [1, 18], [-314, -45]]
[[1, 0], [1, 18], [-539, -90]]
[[1, 0], [1, 19], [-94, -95]]
[[1, 0], [1, 23], [-91, -46]]
[[1, 0], [1, 24], [-31, -32]]
[[1, 0], [1, 267], [-2, -267]]
[[1, 0], [1, 2], [-107, -36]]
[[1, 0], [1, 2], [-119, -60]]
[[1, 0], [1, 2], [-1439, -30]]
[[1, 0], [1, 2], [-179, -178]]
[[1, 0], [1, 2], [-179, -2]]
[[1, 0], [1, 2], [-2114, -45]]
[[1, 0], [1, 2], [-224, -3]]
[[1, 0], [1, 2], [-314, -5]]
[[1, 0], [1, 2], [-359, -6]]
[[1, 0], [1, 2], [-407, -102]]
[[1, 0], [1, 2], [-4139, -90]]
[[1, 0], [1, 2], [-48, -7]]
[[1, 0], [1, 2], [-494, -9]]
[[1, 0], [1, 2], [-51, -13]]
[[1, 0], [1, 2], [-539, -10]]
[[1, 0], [1, 2], [-671, -96]]
[[1, 0], [1, 2], [-735, -46]]
[[1, 0], [1, 2], [-764, -15]]
[[1, 0], [1, 2], [-899, -18]]
[[1, 0], [1, 2], [-90, -89]]
[[1, 0], [1, 2], [-91, -4]]
[[1, 0], [1, 2], [-95, -12]]
[[1, 0], [1, 2], [-99, -20]]
[[1, 0], [1, 30], [-179, -30]]
[[1, 0], [1, 30], [-224, -45]]
[[1, 0], [1, 30], [-359, -90]]
[[1, 0], [1, 31], [-92, -93]]
[[1, 0], [1, 3], [-107, -54]]
[[1, 0], [1, 3], [-134, -135]]
[[1, 0], [1, 3], [-1439, -45]]
[[1, 0], [1, 3], [-159, -32]]
[[1, 0], [1, 3], [-179, -3]]
[[1, 0], [1, 3], [-239, -5]]
[[1, 0], [1, 3], [-269, -6]]
[[1, 0], [1, 3], [-2789, -90]]
[[1, 0], [1, 3], [-31, -4]]
[[1, 0], [1, 3], [-359, -9]]
[[1, 0], [1, 3], [-389, -10]]
[[1, 0], [1, 3], [-45, -46]]
[[1, 0], [1, 3], [-539, -15]]
[[1, 0], [1, 3], [-629, -18]]
[[1, 0], [1, 3], [-743, -93]]
[[1, 0], [1, 3], [-989, -30]]
[[1, 0], [1, 45], [-179, -45]]
[[1, 0], [1, 45], [-269, -90]]
[[1, 0], [1, 46], [-91, -92]]
[[1, 0], [1, 4], [-119, -120]]
[[1, 0], [1, 4], [-206, -23]]
[[1, 0], [1, 4], [-30, -31]]
[[1, 0], [1, 4], [-51, -26]]
[[1, 0], [1, 4], [-735, -92]]
[[1, 0], [1, 4], [-95, -24]]
[[1, 0], [1, 5], [-1709, -90]]
[[1, 0], [1, 5], [-179, -5]]
[[1, 0], [1, 5], [-197, -6]]
[[1, 0], [1, 5], [-251, -9]]
[[1, 0], [1, 5], [-269, -10]]
[[1, 0], [1, 5], [-359, -15]]
[[1, 0], [1, 5], [-413, -18]]
[[1, 0], [1, 5], [-629, -30]]
[[1, 0], [1, 5], [-75, -19]]
[[1, 0], [1, 5], [-899, -45]]
[[1, 0], [1, 5], [-99, -50]]
[[1, 0], [1, 6], [-107, -108]]
[[1, 0], [1, 6], [-1439, -90]]
[[1, 0], [1, 6], [-179, -6]]
[[1, 0], [1, 6], [-18, -19]]
[[1, 0], [1, 6], [-224, -9]]
[[1, 0], [1, 6], [-239, -10]]
[[1, 0], [1, 6], [-31, -8]]
[[1, 0], [1, 6], [-314, -15]]
[[1, 0], [1, 6], [-359, -18]]
[[1, 0], [1, 6], [-539, -30]]
[[1, 0], [1, 6], [-764, -45]]
[[1, 0], [1, 7], [-104, -105]]
[[1, 0], [1, 7], [-129, -13]]
[[1, 0], [1, 7], [-15, -16]]
[[1, 0], [1, 7], [-636, -91]]
[[1, 0], [1, 7], [-90, -7]]
[[1, 0], [1, 89], [-2, -89]]
[[1, 0], [1, 89], [-3, -89]]
[[1, 0], [1, 89], [-5, -178]]
[[1, 0], [1, 8], [-51, -52]]
[[1, 0], [1, 8], [-95, -48]]
[[1, 0], [1, 90], [-179, -90]]
[[1, 0], [1, 91], [-90, -91]]
[[1, 0], [1, 9], [-179, -9]]
[[1, 0], [1, 9], [-189, -10]]
[[1, 0], [1, 9], [-21, -11]]
[[1, 0], [1, 9], [-239, -15]]
[[1, 0], [1, 9], [-269, -18]]
[[1, 0], [1, 9], [-389, -30]]
[[1, 0], [1, 9], [-539, -45]]
[[1, 0], [1, 9], [-989, -90]]
[[1, 0], [10, 267], [-11, -267]]
[[1, 0], [10, 89], [-12, -89]]
[[1, 0], [10, 89], [-23, -178]]
[[1, 0], [11, 178], [-13, -178]]
[[1, 0], [11, 89], [-13, -89]]
[[1, 0], [11, 89], [-25, -178]]
[[1, 0], [12, 89], [-13, -89]]
[[1, 0], [12, 89], [-14, -89]]
[[1, 0], [12, 89], [-27, -178]]
[[1, 0], [13, 178], [-15, -178]]
[[1, 0], [13, 267], [-14, -267]]
[[1, 0], [13, 89], [-14, -89]]
[[1, 0], [13, 89], [-15, -89]]
[[1, 0], [13, 89], [-29, -178]]
[[1, 0], [14, 89], [-16, -89]]
[[1, 0], [14, 89], [-31, -178]]
[[1, 0], [15, 178], [-17, -178]]
[[1, 0], [15, 89], [-17, -89]]
[[1, 0], [15, 89], [-33, -178]]
[[1, 0], [16, 267], [-17, -267]]
[[1, 0], [16, 89], [-17, -89]]
[[1, 0], [16, 89], [-18, -89]]
[[1, 0], [16, 89], [-35, -178]]
[[1, 0], [160, 267], [-161, -267]]
[[1, 0], [17, 178], [-19, -178]]
[[1, 0], [17, 89], [-19, -89]]
[[1, 0], [17, 89], [-37, -178]]
[[1, 0], [171, 178], [-173, -178]]
[[1, 0], [177, 178], [-179, -178]]
[[1, 0], [18, 89], [-20, -89]]
[[1, 0], [18, 89], [-39, -178]]
[[1, 0], [19, 178], [-21, -178]]
[[1, 0], [19, 89], [-21, -89]]
[[1, 0], [19, 89], [-41, -178]]
[[1, 0], [2, 89], [-3, -89]]
[[1, 0], [2, 89], [-4, -89]]
[[1, 0], [2, 89], [-7, -178]]
[[1, 0], [20, 89], [-22, -89]]
[[1, 0], [20, 89], [-43, -178]]
[[1, 0], [21, 178], [-23, -178]]
