[[1, 0], [0, 1], [-100, -49]]
[[1, 0], [0, 1], [-1029, -20]]
[[1, 0], [0, 1], [-1176, -107]]
[[1, 0], [0, 1], [-1176, -11]]
[[1, 0], [0, 1], [-147, -8]]
[[1, 0], [0, 1], [-1715, -104]]
[[1, 0], [0, 1], [-196, -1]]
[[1, 0], [0, 1], [-197, -196]]
[[1, 0], [0, 1], [-245, -164]]
[[1, 0], [0, 1], [-245, -4]]
[[1, 0], [0, 1], [-296, -147]]
[[1, 0], [0, 1], [-3332, -101]]
[[1, 0], [0, 1], [-3332, -33]]
[[1, 0], [0, 1], [-392, -131]]
[[1, 0], [0, 1], [-392, -3]]
[[1, 0], [0, 1], [-49, -4]]
[[1, 0], [0, 1], [-4949, -100]]
[[1, 0], [0, 1], [-539, -120]]
[[1, 0], [0, 1], [-637, -116]]
[[1, 0], [0, 1], [-980, -109]]
[[1, 0], [0, 1], [-980, -9]]
[[1, 0], [0, 1], [-9800, -99]]
[[1, 0], [1, 100], [-99, -100]]
[[1, 0], [1, 105], [-29, -105]]
[[1, 0], [1, 10], [-109, -110]]
[[1, 0], [1, 10], [-149, -20]]
[[1, 0], [1, 10], [-549, -100]]
[[1, 0], [1, 112], [-15, -112]]
[[1, 0], [1, 11], [-197, -11]]
[[1, 0], [1, 11], [-395, -33]]
[[1, 0], [1, 11], [-989, -99]]
[[1, 0], [1, 12], [-107, -108]]
[[1, 0], [1, 12], [-59, -120]]
[[1, 0], [1, 13], [-155, -104]]
[[1, 0], [1, 147], [-5, -147]]
[[1, 0], [1, 14], [-11, -56]]
[[1, 0], [1, 14], [-17, -42]]
[[1, 0], [1, 14], [-29, -196]]
[[1, 0], [1, 14], [-71, -112]]
[[1, 0], [1, 14], [-9, -28]]
[[1, 0], [1, 15], [-19, -40]]
[[1, 0], [1, 196], [-3, -196]]
[[1, 0], [1, 20], [-11, -24]]
[[1, 0], [1, 20], [-299, -100]]
[[1, 0], [1, 20], [-99, -20]]
[[1, 0], [1, 21], [-23, -147]]
[[1, 0], [1, 21], [-29, -21]]
[[1, 0], [1, 21], [-39, -35]]
[[1, 0], [1, 21], [-89, -105]]
[[1, 0], [1, 21], [-9, -49]]
[[1, 0], [1, 25], [-249, -100]]
[[1, 0], [1, 27], [-53, -108]]
[[1, 0], [1, 28], [-15, -196]]
[[1, 0], [1, 28], [-19, -140]]
[[1, 0], [1, 28], [-39, -112]]
[[1, 0], [1, 2], [-101, -6]]
[[1, 0], [1, 2], [-109, -22]]
[[1, 0], [1, 2], [-1325, -102]]
[[1, 0], [1, 2], [-149, -4]]
[[1, 0], [1, 2], [-197, -196]]
[[1, 0], [1, 2], [-221, -148]]
[[1, 0], [1, 2], [-2549, -100]]
[[1, 0], [1, 2], [-353, -118]]
[[1, 0], [1, 2], [-549, -20]]
[[1, 0], [1, 2], [-593, -108]]
[[1, 0], [1, 33], [-197, -33]]
[[1, 0], [1, 33], [-395, -99]]
[[1, 0], [1, 34], [-101, -102]]
[[1, 0], [1, 35], [-29, -35]]
[[1, 0], [1, 35], [-3, -49]]
[[1, 0], [1, 35], [-59, -105]]
[[1, 0], [1, 3], [-1187, -33]]
[[1, 0], [1, 3], [-149, -147]]
[[1, 0], [1, 3], [-19, -8]]
[[1, 0], [1, 3], [-197, -3]]
[[1, 0], [1, 3], [-3365, -99]]
[[1, 0], [1, 3], [-395, -9]]
[[1, 0], [1, 3], [-461, -11]]
[[1, 0], [1, 3], [-51, -49]]
[[1, 0], [1, 3], [-53, -12]]
[[1, 0], [1, 42], [-11, -168]]
[[1, 0], [1, 42], [-17, -126]]
[[1, 0], [1, 49], [-11, -147]]
[[1, 0], [1, 49], [-5, -49]]
[[1, 0], [1, 49], [-9, -196]]
[[1, 0], [1, 4], [-107, -36]]
[[1, 0], [1, 4], [-1299, -100]]
[[1, 0], [1, 4], [-131, -132]]
[[1, 0], [1, 4], [-299, -20]]
[[1, 0], [1, 4], [-467, -104]]
[[1, 0], [1, 4], [-51, -8]]
[[1, 0], [1, 4], [-59, -40]]
[[1, 0], [1, 4], [-99, -196]]
[[1, 0], [1, 4], [-99, -4]]
[[1, 0], [1, 50], [-149, -100]]
[[1, 0], [1, 52], [-51, -104]]
[[1, 0], [1, 56], [-23, -112]]
[[1, 0], [1, 56], [-5, -84]]
[[1, 0], [1, 5], [-1049, -100]]
[[1, 0], [1, 5], [-17, -36]]
[[1, 0], [1, 5], [-249, -20]]
[[1, 0], [1, 6], [-169, -34]]
[[1, 0], [1, 6], [-25, -52]]
[[1, 0], [1, 70], [-9, -140]]
[[1, 0], [1, 7], [-101, -119]]
[[1, 0], [1, 7], [-135, -112]]
[[1, 0], [1, 7], [-23, -49]]
[[1, 0], [1, 7], [-239, -105]]
[[1, 0], [1, 7], [-29, -7]]
[[1, 0], [1, 7], [-57, -196]]
[[1, 0], [1, 7], [-59, -168]]
[[1, 0], [1, 7], [-59, -21]]
[[1, 0], [1, 7], [-65, -147]]
[[1, 0], [1, 7], [-69, -140]]
[[1, 0], [1, 7], [-75, -133]]
[[1, 0], [1, 7], [-89, -35]]
[[1, 0], [1, 8], [-129, -52]]
[[1, 0], [1, 8], [-33, -68]]
[[1, 0], [1, 98], [-5, -196]]
[[1, 0], [1, 99], [-197, -99]]
[[1, 0], [1, 9], [-1187, -99]]
[[1, 0], [1, 9], [-197, -9]]
[[1, 0], [1, 9], [-219, -11]]
[[1, 0], [1, 9], [-461, -33]]
[[1, 0], [1, 9], [-53, -36]]
[[1, 0], [10, 21], [-134, -105]]
[[1, 0], [10, 21], [-30, -49]]
[[1, 0], [10, 21], [-54, -35]]
[[1, 0], [10, 21], [-86, -147]]
[[1, 0], [10, 49], [-38, -147]]
[[1, 0], [10, 49], [-45, -196]]
[[1, 0], [11, 14], [-151, -112]]
[[1, 0], [11, 14], [-169, -196]]
[[1, 0], [11, 14], [-29, -28]]
[[1, 0], [11, 14], [-47, -42]]
[[1, 0], [11, 14], [-51, -56]]
[[1, 0], [11, 196], [-13, -196]]
[[1, 0], [11, 20], [-109, -20]]
[[1, 0], [11, 20], [-124, -25]]
[[1, 0], [11, 20], [-199, -50]]
[[1, 0], [11, 20], [-23, -24]]
[[1, 0], [11, 20], [-349, -100]]
[[1, 0], [11, 28], [-19, -35]]
[[1, 0], [11, 28], [-22, -49]]
[[1, 0], [11, 28], [-25, -28]]
[[1, 0], [11, 28], [-43, -56]]
[[1, 0], [11, 28], [-43, -98]]
[[1, 0], [11, 28], [-69, -140]]
[[1, 0], [11, 28], [-79, -112]]
[[1, 0], [11, 28], [-85, -196]]
[[1, 0], [11, 35], [-17, -49]]
[[1, 0], [11, 35], [-39, -35]]
[[1, 0], [11, 35], [-89, -105]]
[[1, 0], [11, 49], [-15, -49]]
[[1, 0], [11, 49], [-41, -147]]
[[1, 0], [11, 70], [-29, -140]]
[[1, 0], [11, 98], [-25, -196]]
[[1, 0], [12, 49], [-16, -49]]
[[1, 0], [12, 49], [-44, -147]]
[[1, 0], [12, 49], [-53, -196]]
[[1, 0], [13, 147], [-17, -147]]
