[[1, 0], [0, 1], [-1008, -71]]
[[1, 0], [0, 1], [-11076, -77]]
[[1, 0], [0, 1], [-112, -71]]
[[1, 0], [0, 1], [-1136, -7]]
[[1, 0], [0, 1], [-13064, -91]]
[[1, 0], [0, 1], [-142284, -1001]]
[[1, 0], [0, 1], [-1491, -8]]
[[1, 0], [0, 1], [-14924, -1065]]
[[1, 0], [0, 1], [-15123, -1064]]
[[1, 0], [0, 1], [-165501, -332]]
[[1, 0], [0, 1], [-1704, -35]]
[[1, 0], [0, 1], [-1775, -224]]
[[1, 0], [0, 1], [-1988, -117]]
[[1, 0], [0, 1], [-1988, -17]]
[[1, 0], [0, 1], [-1988, -1]]
[[1, 0], [0, 1], [-1988, -221]]
[[1, 0], [0, 1], [-1988, -9]]
[[1, 0], [0, 1], [-198800, -199]]
[[1, 0], [0, 1], [-198800, -999]]
[[1, 0], [0, 1], [-1989, -1988]]
[[1, 0], [0, 1], [-2387, -1704]]
[[1, 0], [0, 1], [-23927, -336]]
[[1, 0], [0, 1], [-2485, -44]]
[[1, 0], [0, 1], [-2485, -4]]
[[1, 0], [0, 1], [-284, -105]]
[[1, 0], [0, 1], [-284, -133]]
[[1, 0], [0, 1], [-284, -21]]
[[1, 0], [0, 1], [-29252, -1029]]
[[1, 0], [0, 1], [-2984, -1491]]
[[1, 0], [0, 1], [-2996, -213]]
[[1, 0], [0, 1], [-33299, -200]]
[[1, 0], [0, 1], [-336, -71]]
[[1, 0], [0, 1], [-3479, -1392]]
[[1, 0], [0, 1], [-3780, -1349]]
[[1, 0], [0, 1], [-495509, -996]]
[[1, 0], [0, 1], [-497, -12]]
[[1, 0], [0, 1], [-497, -332]]
[[1, 0], [0, 1], [-497, -4]]
[[1, 0], [0, 1], [-4984, -355]]
[[1, 0], [0, 1], [-5964, -1193]]
[[1, 0], [0, 1], [-5964, -5]]
[[1, 0], [0, 1], [-6461, -12]]
[[1, 0], [0, 1], [-665, -284]]
[[1, 0], [0, 1], [-71639, -1008]]
[[1, 0], [0, 1], [-7959, -1136]]
[[1, 0], [0, 1], [-8023, -112]]
[[1, 0], [0, 1], [-9656, -203]]
[[1, 0], [0, 1], [-990024, -995]]
[[1, 0], [0, 1], [-996, -497]]
[[1, 0], [0, 1], [-99897, -1004]]
[[1, 0], [1, 1001], [-285, -1001]]
[[1, 0], [1, 1008], [-143, -1008]]
[[1, 0], [1, 100], [-499, -200]]
[[1, 0], [1, 102], [-169, -340]]
[[1, 0], [1, 1065], [-29, -1065]]
[[1, 0], [1, 10], [-149, -70]]
[[1, 0], [1, 10], [-17, -28]]
[[1, 0], [1, 10], [-207, -224]]
[[1, 0], [1, 10], [-221, -222]]
[[1, 0], [1, 10], [-305, -68]]
[[1, 0], [1, 10], [-3499, -200]]
[[1, 0], [1, 10], [-617, -206]]
[[1, 0], [1, 10], [-97, -284]]
[[1, 0], [1, 10], [-99, -280]]
[[1, 0], [1, 111], [-1997, -999]]
[[1, 0], [1, 112], [-143, -112]]
[[1, 0], [1, 112], [-179, -168]]
[[1, 0], [1, 112], [-233, -252]]
[[1, 0], [1, 112], [-395, -504]]
[[1, 0], [1, 112], [-719, -1008]]
[[1, 0], [1, 1136], [-15, -1136]]
[[1, 0], [1, 11], [-1143, -77]]
[[1, 0], [1, 11], [-13155, -1001]]
