[[1, 0], [0, 1], [-10175, -36]]
[[1, 0], [0, 1], [-10750, -429]]
[[1, 0], [0, 1], [-11150, -891]]
[[1, 0], [0, 1], [-114125, -414]]
[[1, 0], [0, 1], [-114400, -831]]
[[1, 0], [0, 1], [-12375, -104]]
[[1, 0], [0, 1], [-12375, -119]]
[[1, 0], [0, 1], [-12375, -14]]
[[1, 0], [0, 1], [-12375, -884]]
[[1, 0], [0, 1], [-1375, -129]]
[[1, 0], [0, 1], [-14058, -425]]
[[1, 0], [0, 1], [-14454, -875]]
[[1, 0], [0, 1], [-15750, -209]]
[[1, 0], [0, 1], [-1650, -127]]
[[1, 0], [0, 1], [-1650, -13]]
[[1, 0], [0, 1], [-1650, -1]]
[[1, 0], [0, 1], [-1651, -1650]]
[[1, 0], [0, 1], [-1653, -550]]
[[1, 0], [0, 1], [-1675, -66]]
[[1, 0], [0, 1], [-1683, -50]]
[[1, 0], [0, 1], [-17050, -867]]
[[1, 0], [0, 1], [-1725, -22]]
[[1, 0], [0, 1], [-1875, -1474]]
[[1, 0], [0, 1], [-1925, -27]]
[[1, 0], [0, 1], [-2064, -1375]]
[[1, 0], [0, 1], [-2079, -125]]
[[1, 0], [0, 1], [-2123, -1350]]
[[1, 0], [0, 1], [-21475, -858]]
[[1, 0], [0, 1], [-225, -11]]
[[1, 0], [0, 1], [-227975, -828]]
[[1, 0], [0, 1], [-2300, -1287]]
[[1, 0], [0, 1], [-2475, -1238]]
[[1, 0], [0, 1], [-2475, -2]]
[[1, 0], [0, 1], [-2486, -225]]
[[1, 0], [0, 1], [-275, -18]]
[[1, 0], [0, 1], [-275, -207]]
[[1, 0], [0, 1], [-275, -36]]
[[1, 0], [0, 1], [-2750, -1179]]
[[1, 0], [0, 1], [-2750, -9]]
[[1, 0], [0, 1], [-2772, -1175]]
[[1, 0], [0, 1], [-28083, -850]]
[[1, 0], [0, 1], [-31425, -418]]
[[1, 0], [0, 1], [-31800, -847]]
[[1, 0], [0, 1], [-33, -25]]
[[1, 0], [0, 1], [-3303, -1100]]
[[1, 0], [0, 1], [-33275, -846]]
[[1, 0], [0, 1], [-3375, -44]]
[[1, 0], [0, 1], [-341550, -413]]
[[1, 0], [0, 1], [-341550, -827]]
[[1, 0], [0, 1], [-363, -175]]
[[1, 0], [0, 1], [-3775, -1056]]
