[[1, 0], [0, 1], [-109, -14]]
[[1, 0], [0, 1], [-109, -35]]
[[1, 0], [0, 1], [-109, -70]]
[[1, 0], [0, 1], [-109, -77]]
[[1, 0], [0, 1], [-109, -7]]
[[1, 0], [0, 1], [-11445, -194]]
[[1, 0], [0, 1], [-11445, -59]]
[[1, 0], [0, 1], [-1148, -327]]
[[1, 0], [0, 1], [-1199, -175]]
[[1, 0], [0, 1], [-1199, -21]]
[[1, 0], [0, 1], [-1199, -560]]
[[1, 0], [0, 1], [-1274, -545]]
[[1, 0], [0, 1], [-1308, -539]]
[[1, 0], [0, 1], [-14170, -259]]
[[1, 0], [0, 1], [-14279, -392]]
[[1, 0], [0, 1], [-146496, -191]]
[[1, 0], [0, 1], [-146496, -767]]
[[1, 0], [0, 1], [-1526, -1]]
[[1, 0], [0, 1], [-1526, -3]]
[[1, 0], [0, 1], [-1526, -509]]
[[1, 0], [0, 1], [-1527, -1526]]
[[1, 0], [0, 1], [-1533, -218]]
[[1, 0], [0, 1], [-154, -109]]
[[1, 0], [0, 1], [-1635, -14]]
[[1, 0], [0, 1], [-16895, -154]]
[[1, 0], [0, 1], [-17549, -390]]
[[1, 0], [0, 1], [-17549, -45]]
[[1, 0], [0, 1], [-19838, -389]]
[[1, 0], [0, 1], [-19838, -51]]
[[1, 0], [0, 1], [-2100, -1199]]
[[1, 0], [0, 1], [-21582, -791]]
[[1, 0], [0, 1], [-218, -21]]
[[1, 0], [0, 1], [-218, -7]]
[[1, 0], [0, 1], [-2289, -1145]]
[[1, 0], [0, 1], [-2289, -2]]
[[1, 0], [0, 1], [-2289, -458]]
[[1, 0], [0, 1], [-2289, -5]]
[[1, 0], [0, 1], [-2834, -441]]
[[1, 0], [0, 1], [-292229, -382]]
[[1, 0], [0, 1], [-292229, -765]]
[[1, 0], [0, 1], [-2943, -161]]
[[1, 0], [0, 1], [-3052, -43]]
[[1, 0], [0, 1], [-3052, -71]]
[[1, 0], [0, 1], [-3059, -436]]
[[1, 0], [0, 1], [-3161, -434]]
[[1, 0], [0, 1], [-327, -14]]
[[1, 0], [0, 1], [-327, -287]]
[[1, 0], [0, 1], [-327, -56]]
[[1, 0], [0, 1], [-32809, -386]]
[[1, 0], [0, 1], [-32809, -85]]
[[1, 0], [0, 1], [-3437, -981]]
[[1, 0], [0, 1], [-3597, -98]]
[[1, 0], [0, 1], [-3815, -159]]
[[1, 0], [0, 1], [-3815, -24]]
[[1, 0], [0, 1], [-3815, -424]]
[[1, 0], [0, 1], [-3815, -4]]
[[1, 0], [0, 1], [-3815, -954]]
[[1, 0], [0, 1], [-3815, -9]]
[[1, 0], [0, 1], [-385, -109]]
[[1, 0], [0, 1], [-3924, -35]]
[[1, 0], [0, 1], [-42074, -385]]
[[1, 0], [0, 1], [-42401, -777]]
[[1, 0], [0, 1], [-436, -7]]
[[1, 0], [0, 1], [-5014, -413]]
[[1, 0], [0, 1], [-511, -218]]
[[1, 0], [0, 1], [-545, -294]]
[[1, 0], [0, 1], [-545, -49]]
[[1, 0], [0, 1], [-583695, -764]]
[[1, 0], [0, 1], [-58751, -153]]
[[1, 0], [0, 1], [-58751, -384]]
[[1, 0], [0, 1], [-6104, -15]]
[[1, 0], [0, 1], [-6104, -407]]
[[1, 0], [0, 1], [-6111, -872]]
[[1, 0], [0, 1], [-654, -35]]
[[1, 0], [0, 1], [-6867, -17]]
[[1, 0], [0, 1], [-6867, -404]]
[[1, 0], [0, 1], [-763, -191]]
[[1, 0], [0, 1], [-763, -1]]
[[1, 0], [0, 1], [-763, -2]]
[[1, 0], [0, 1], [-763, -382]]
[[1, 0], [0, 1], [-763, -4]]
[[1, 0], [0, 1], [-764, -763]]
[[1, 0], [0, 1], [-770, -109]]
[[1, 0], [0, 1], [-7739, -70]]
[[1, 0], [0, 1], [-84039, -770]]
[[1, 0], [0, 1], [-8502, -77]]
[[1, 0], [0, 1], [-872, -63]]
[[1, 0], [0, 1], [-872, -679]]
