[[1, 0], [0, 1], [-1022, -27]]
[[1, 0], [0, 1], [-1168, -63]]
[[1, 0], [0, 1], [-1314, -1]]
[[1, 0], [0, 1], [-1315, -1314]]
[[1, 0], [0, 1], [-1323, -146]]
[[1, 0], [0, 1], [-1387, -18]]
[[1, 0], [0, 1], [-146, -27]]
[[1, 0], [0, 1], [-1503, -1168]]
[[1, 0], [0, 1], [-1679, -1080]]
[[1, 0], [0, 1], [-1825, -99]]
[[1, 0], [0, 1], [-189, -146]]
[[1, 0], [0, 1], [-1971, -29]]
[[1, 0], [0, 1], [-1971, -2]]
[[1, 0], [0, 1], [-1971, -68]]
[[1, 0], [0, 1], [-1971, -986]]
[[1, 0], [0, 1], [-216810, -329]]
[[1, 0], [0, 1], [-216810, -659]]
[[1, 0], [0, 1], [-24382, -333]]
[[1, 0], [0, 1], [-24674, -675]]
[[1, 0], [0, 1], [-31536, -47]]
[[1, 0], [0, 1], [-31536, -671]]
[[1, 0], [0, 1], [-3294, -365]]
[[1, 0], [0, 1], [-333, -73]]
[[1, 0], [0, 1], [-3618, -803]]
[[1, 0], [0, 1], [-365, -54]]
[[1, 0], [0, 1], [-4088, -783]]
[[1, 0], [0, 1], [-432963, -658]]
[[1, 0], [0, 1], [-48691, -666]]
[[1, 0], [0, 1], [-4964, -135]]
[[1, 0], [0, 1], [-5256, -751]]
[[1, 0], [0, 1], [-5256, -7]]
[[1, 0], [0, 1], [-62415, -664]]
[[1, 0], [0, 1], [-62415, -94]]
[[1, 0], [0, 1], [-657, -1]]
[[1, 0], [0, 1], [-657, -7]]
[[1, 0], [0, 1], [-657, -94]]
[[1, 0], [0, 1], [-6579, -730]]
[[1, 0], [0, 1], [-658, -657]]
[[1, 0], [0, 1], [-666, -73]]
[[1, 0], [0, 1], [-73, -18]]
[[1, 0], [0, 1], [-73, -9]]
[[1, 0], [0, 1], [-730, -9]]
[[1, 0], [0, 1], [-7519, -720]]
[[1, 0], [0, 1], [-7884, -83]]
[[1, 0], [0, 1], [-7884, -95]]
[[1, 0], [0, 1], [-803, -54]]
[[1, 0], [0, 1], [-949, -90]]
[[1, 0], [0, 1], [-9855, -14]]
[[1, 0], [0, 1], [-9855, -704]]
[[1, 0], [1, 108], [-20, -189]]
[[1, 0], [1, 1095], [-4, -1095]]
[[1, 0], [1, 10], [-155, -146]]
[[1, 0], [1, 10], [-175, -144]]
[[1, 0], [1, 10], [-2039, -680]]
[[1, 0], [1, 10], [-31, -18]]
[[1, 0], [1, 10], [-374, -365]]
[[1, 0], [1, 10], [-739, -730]]
[[1, 0], [1, 10], [-82, -73]]
[[1, 0], [1, 111], [-295, -333]]
[[1, 0], [1, 111], [-517, -666]]
[[1, 0], [1, 11], [-1231, -693]]
[[1, 0], [1, 11], [-406, -803]]
[[1, 0], [1, 11], [-41, -73]]
[[1, 0], [1, 120], [-79, -720]]
[[1, 0], [1, 12], [-12319, -660]]
[[1, 0], [1, 12], [-1319, -60]]
[[1, 0], [1, 12], [-1429, -66]]
[[1, 0], [1, 12], [-149, -438]]
[[1, 0], [1, 12], [-223, -48]]
[[1, 0], [1, 12], [-2639, -132]]
[[1, 0], [1, 12], [-295, -876]]
[[1, 0], [1, 12], [-3244, -165]]
[[1, 0], [1, 12], [-41, -54]]
[[1, 0], [1, 12], [-439, -12]]
[[1, 0], [1, 12], [-494, -15]]
[[1, 0], [1, 12], [-59, -270]]
[[1, 0], [1, 12], [-6269, -330]]
[[1, 0], [1, 12], [-671, -168]]
[[1, 0], [1, 12], [-76, -219]]
[[1, 0], [1, 12], [-769, -30]]
[[1, 0], [1, 12], [-79, -72]]
[[1, 0], [1, 12], [-824, -33]]
[[1, 0], [1, 132], [-1319, -660]]
[[1, 0], [1, 132], [-439, -132]]
[[1, 0], [1, 132], [-494, -165]]
[[1, 0], [1, 132], [-769, -330]]
[[1, 0], [1, 135], [-224, -675]]
[[1, 0], [1, 135], [-74, -135]]
[[1, 0], [1, 13], [-47, -27]]
[[1, 0], [1, 13], [-7, -18]]
[[1, 0], [1, 13], [-857, -702]]
[[1, 0], [1, 146], [-10, -657]]
[[1, 0], [1, 146], [-19, -1314]]
[[1, 0], [1, 146], [-19, -146]]
[[1, 0], [1, 146], [-34, -365]]
[[1, 0], [1, 146], [-59, -730]]
[[1, 0], [1, 14], [-104, -511]]
[[1, 0], [1, 14], [-1315, -14]]
[[1, 0], [1, 14], [-16120, -329]]
[[1, 0], [1, 14], [-2866, -47]]
[[1, 0], [1, 14], [-31, -146]]
[[1, 0], [1, 14], [-31583, -658]]
[[1, 0], [1, 14], [-419, -756]]
[[1, 0], [1, 14], [-5075, -94]]
[[1, 0], [1, 15], [-104, -27]]
[[1, 0], [1, 15], [-1099, -60]]
[[1, 0], [1, 15], [-1187, -66]]
[[1, 0], [1, 15], [-1724, -675]]
[[1, 0], [1, 15], [-184, -1095]]
[[1, 0], [1, 15], [-209, -945]]
[[1, 0], [1, 15], [-2155, -132]]
[[1, 0], [1, 15], [-2639, -165]]
[[1, 0], [1, 15], [-274, -825]]
[[1, 0], [1, 15], [-374, -135]]
[[1, 0], [1, 15], [-38, -219]]
[[1, 0], [1, 15], [-439, -15]]
[[1, 0], [1, 15], [-5059, -330]]
[[1, 0], [1, 15], [-55, -168]]
[[1, 0], [1, 15], [-559, -720]]
[[1, 0], [1, 15], [-659, -30]]
[[1, 0], [1, 15], [-703, -33]]
[[1, 0], [1, 15], [-704, -705]]
[[1, 0], [1, 15], [-79, -90]]
[[1, 0], [1, 15], [-9899, -660]]
[[1, 0], [1, 165], [-1099, -660]]
[[1, 0], [1, 165], [-439, -165]]
[[1, 0], [1, 165], [-659, -330]]
[[1, 0], [1, 168], [-223, -672]]
[[1, 0], [1, 16], [-139, -180]]
[[1, 0], [1, 16], [-43, -292]]
[[1, 0], [1, 18], [-1442, -333]]
[[1, 0], [1, 18], [-167, -378]]
[[1, 0], [1, 18], [-239, -360]]
[[1, 0], [1, 18], [-263, -792]]
[[1, 0], [1, 18], [-265, -171]]
[[1, 0], [1, 18], [-38, -27]]
[[1, 0], [1, 18], [-49, -225]]
[[1, 0], [1, 18], [-623, -702]]
[[1, 0], [1, 18], [-74, -657]]
