[[1, 0], [0, 1], [-102942, -113]]
[[1, 0], [0, 1], [-102942, -911]]
[[1, 0], [0, 1], [-1032, -7]]
[[1, 0], [0, 1], [-10395, -989]]
[[1, 0], [0, 1], [-10621, -987]]
[[1, 0], [0, 1], [-1085, -774]]
[[1, 0], [0, 1], [-1134, -215]]
[[1, 0], [0, 1], [-1161, -98]]
[[1, 0], [0, 1], [-117519, -910]]
[[1, 0], [0, 1], [-11868, -91]]
[[1, 0], [0, 1], [-1204, -15]]
[[1, 0], [0, 1], [-1204, -3]]
[[1, 0], [0, 1], [-1204, -723]]
[[1, 0], [0, 1], [-12126, -469]]
[[1, 0], [0, 1], [-129, -70]]
[[1, 0], [0, 1], [-129, -7]]
[[1, 0], [0, 1], [-129, -91]]
[[1, 0], [0, 1], [-136654, -453]]
[[1, 0], [0, 1], [-136955, -909]]
[[1, 0], [0, 1], [-13846, -183]]
[[1, 0], [0, 1], [-1505, -9]]
[[1, 0], [0, 1], [-15480, -959]]
[[1, 0], [0, 1], [-1806, -1]]
[[1, 0], [0, 1], [-1807, -1806]]
[[1, 0], [0, 1], [-1809, -602]]
[[1, 0], [0, 1], [-1813, -258]]
[[1, 0], [0, 1], [-1827, -86]]
[[1, 0], [0, 1], [-1849, -42]]
[[1, 0], [0, 1], [-1935, -14]]
[[1, 0], [0, 1], [-1935, -1694]]
[[1, 0], [0, 1], [-19887, -946]]
[[1, 0], [0, 1], [-19909, -462]]
[[1, 0], [0, 1], [-20339, -945]]
[[1, 0], [0, 1], [-204981, -226]]
[[1, 0], [0, 1], [-204981, -907]]
[[1, 0], [0, 1], [-2107, -1581]]
[[1, 0], [0, 1], [-2107, -6]]
[[1, 0], [0, 1], [-2259, -1505]]
[[1, 0], [0, 1], [-231, -43]]
[[1, 0], [0, 1], [-2352, -559]]
[[1, 0], [0, 1], [-23607, -182]]
[[1, 0], [0, 1], [-2485, -1419]]
[[1, 0], [0, 1], [-258, -49]]
[[1, 0], [0, 1], [-2709, -1355]]
[[1, 0], [0, 1], [-2709, -2]]
[[1, 0], [0, 1], [-2709, -542]]
[[1, 0], [0, 1], [-2709, -5]]
[[1, 0], [0, 1], [-273007, -906]]
[[1, 0], [0, 1], [-27692, -459]]
[[1, 0], [0, 1], [-30057, -931]]
[[1, 0], [0, 1], [-301, -3]]
[[1, 0], [0, 1], [-3276, -1247]]
[[1, 0], [0, 1], [-3311, -1242]]
[[1, 0], [0, 1], [-3311, -54]]
[[1, 0], [0, 1], [-344, -63]]
[[1, 0], [0, 1], [-34916, -927]]
[[1, 0], [0, 1], [-3615, -1204]]
[[1, 0], [0, 1], [-3619, -516]]
[[1, 0], [0, 1], [-3655, -84]]
[[1, 0], [0, 1], [-387, -14]]
[[1, 0], [0, 1], [-39775, -924]]
[[1, 0], [0, 1], [-4067, -1161]]
[[1, 0], [0, 1], [-4085, -189]]
[[1, 0], [0, 1], [-409059, -452]]
[[1, 0], [0, 1], [-409059, -905]]
[[1, 0], [0, 1], [-43, -21]]
[[1, 0], [0, 1], [-4343, -504]]
[[1, 0], [0, 1], [-4515, -1129]]
[[1, 0], [0, 1], [-4515, -4]]
[[1, 0], [0, 1], [-453, -301]]
[[1, 0], [0, 1], [-462, -43]]
[[1, 0], [0, 1], [-4644, -35]]
[[1, 0], [0, 1], [-516, -7]]
[[1, 0], [0, 1], [-5649, -1075]]
[[1, 0], [0, 1], [-5762, -1071]]
[[1, 0], [0, 1], [-58824, -455]]
[[1, 0], [0, 1], [-59211, -917]]
[[1, 0], [0, 1], [-68929, -915]]
[[1, 0], [0, 1], [-7231, -1032]]
[[1, 0], [0, 1], [-8127, -1016]]
[[1, 0], [0, 1], [-8127, -8]]
[[1, 0], [0, 1], [-817215, -904]]
[[1, 0], [0, 1], [-82173, -181]]
[[1, 0], [0, 1], [-82173, -454]]
[[1, 0], [0, 1], [-84, -43]]
[[1, 0], [0, 1], [-86, -63]]
[[1, 0], [0, 1], [-903, -1]]
[[1, 0], [0, 1], [-903, -226]]
[[1, 0], [0, 1], [-903, -4]]
[[1, 0], [0, 1], [-904, -903]]
[[1, 0], [0, 1], [-906, -301]]
[[1, 0], [0, 1], [-910, -129]]
[[1, 0], [0, 1], [-9159, -70]]
[[1, 0], [0, 1], [-924, -43]]
[[1, 0], [0, 1], [-946, -21]]
[[1, 0], [0, 1], [-9954, -473]]
[[1, 0], [0, 1], [-9976, -231]]
[[1, 0], [1, 101], [-1514, -909]]
[[1, 0], [1, 102], [-611, -918]]
[[1, 0], [1, 104], [-155, -468]]
[[1, 0], [1, 105], [-11, -252]]
[[1, 0], [1, 105], [-62, -189]]
[[1, 0], [1, 10], [-1039, -70]]
[[1, 0], [1, 10], [-11959, -910]]
[[1, 0], [1, 10], [-1259, -980]]
[[1, 0], [1, 10], [-1312, -91]]
[[1, 0], [1, 10], [-199, -700]]
[[1, 0], [1, 10], [-2495, -182]]
[[1, 0], [1, 10], [-311, -14]]
[[1, 0], [1, 10], [-47, -126]]
[[1, 0], [1, 10], [-551, -92]]
[[1, 0], [1, 10], [-584, -35]]
[[1, 0], [1, 10], [-6044, -455]]
[[1, 0], [1, 10], [-71, -108]]
[[1, 0], [1, 112], [-95, -1008]]
[[1, 0], [1, 113], [-1807, -113]]
[[1, 0], [1, 113], [-2711, -226]]
[[1, 0], [1, 113], [-4519, -452]]
[[1, 0], [1, 113], [-8135, -904]]
[[1, 0], [1, 114], [-911, -912]]
[[1, 0], [1, 1161], [-8, -1161]]
[[1, 0], [1, 117], [-103, -312]]
[[1, 0], [1, 11], [-107, -43]]
[[1, 0], [1, 11], [-127, -21]]
[[1, 0], [1, 11], [-1891, -462]]
[[1, 0], [1, 11], [-1913, -946]]
[[1, 0], [1, 11], [-193, -86]]
[[1, 0], [1, 11], [-211, -42]]
[[1, 0], [1, 11], [-254, -85]]
[[1, 0], [1, 11], [-29, -18]]
[[1, 0], [1, 11], [-307, -539]]
[[1, 0], [1, 11], [-34, -129]]
[[1, 0], [1, 11], [-3739, -924]]
[[1, 0], [1, 11], [-379, -84]]
[[1, 0], [1, 11], [-38, -117]]
[[1, 0], [1, 11], [-967, -231]]
[[1, 0], [1, 11], [-967, -473]]
[[1, 0], [1, 126], [-26, -567]]
[[1, 0], [1, 126], [-47, -504]]
[[1, 0], [1, 129], [-19, -645]]
[[1, 0], [1, 129], [-23, -258]]
[[1, 0], [1, 129], [-29, -1806]]
[[1, 0], [1, 129], [-32, -1419]]
[[1, 0], [1, 129], [-44, -1161]]
[[1, 0], [1, 129], [-71, -1032]]
[[1, 0], [1, 12], [-1063, -114]]
[[1, 0], [1, 12], [-179, -258]]
[[1, 0], [1, 12], [-197, -42]]
[[1, 0], [1, 12], [-25, -42]]
[[1, 0], [1, 12], [-311, -1548]]
[[1, 0], [1, 12], [-3431, -924]]
[[1, 0], [1, 12], [-59, -63]]
[[1, 0], [1, 12], [-695, -1032]]
[[1, 0], [1, 12], [-815, -1008]]
[[1, 0], [1, 12], [-890, -231]]
[[1, 0], [1, 130], [-1039, -910]]
[[1, 0], [1, 130], [-311, -182]]
[[1, 0], [1, 130], [-584, -455]]
[[1, 0], [1, 131], [-523, -917]]
[[1, 0], [1, 132], [-197, -462]]
[[1, 0], [1, 133], [-265, -931]]
[[1, 0], [1, 135], [-179, -945]]
[[1, 0], [1, 135], [-53, -189]]
[[1, 0], [1, 135], [-74, -315]]
[[1, 0], [1, 137], [-136, -959]]
[[1, 0], [1, 138], [-68, -483]]
[[1, 0], [1, 13], [-1039, -91]]
[[1, 0], [1, 13], [-1949, -182]]
[[1, 0], [1, 13], [-269, -14]]
[[1, 0], [1, 13], [-4679, -455]]
[[1, 0], [1, 13], [-479, -35]]
[[1, 0], [1, 13], [-64, -273]]
[[1, 0], [1, 13], [-829, -70]]
[[1, 0], [1, 13], [-9229, -910]]
[[1, 0], [1, 140], [-34, -245]]
[[1, 0], [1, 144], [-31, -336]]
[[1, 0], [1, 14], [-109, -21]]
[[1, 0], [1, 14], [-130, -903]]
[[1, 0], [1, 14], [-1495, -462]]
[[1, 0], [1, 14], [-1819, -182]]
[[1, 0], [1, 14], [-274, -525]]
[[1, 0], [1, 14], [-295, -518]]
[[1, 0], [1, 14], [-307, -84]]
[[1, 0], [1, 14], [-347, -1204]]
[[1, 0], [1, 14], [-454, -35]]
[[1, 0], [1, 14], [-769, -231]]
[[1, 0], [1, 14], [-779, -70]]
[[1, 0], [1, 14], [-8579, -910]]
[[1, 0], [1, 14], [-89, -301]]
[[1, 0], [1, 14], [-95, -126]]
[[1, 0], [1, 14], [-974, -91]]
[[1, 0], [1, 1505], [-4, -1505]]
[[1, 0], [1, 151], [-1207, -453]]
[[1, 0], [1, 151], [-2113, -906]]
[[1, 0], [1, 153], [-50, -1071]]
[[1, 0], [1, 154], [-109, -231]]
[[1, 0], [1, 154], [-307, -924]]
[[1, 0], [1, 156], [-25, -546]]
[[1, 0], [1, 15], [-10, -21]]
[[1, 0], [1, 15], [-1439, -945]]
[[1, 0], [1, 15], [-247, -93]]
[[1, 0], [1, 15], [-289, -1290]]
[[1, 0], [1, 15], [-299, -1260]]
[[1, 0], [1, 15], [-305, -189]]
[[1, 0], [1, 15], [-31, -129]]
[[1, 0], [1, 15], [-67, -102]]
[[1, 0], [1, 165], [-10, -231]]
[[1, 0], [1, 168], [-23, -252]]
[[1, 0], [1, 16], [-127, -688]]
[[1, 0], [1, 16], [-311, -504]]
[[1, 0], [1, 16], [-4, -21]]
[[1, 0], [1, 16], [-79, -60]]
[[1, 0], [1, 172], [-10, -301]]
[[1, 0], [1, 172], [-17, -602]]
[[1, 0], [1, 172], [-19, -258]]
[[1, 0], [1, 172], [-23, -1548]]
[[1, 0], [1, 172], [-31, -1204]]
[[1, 0], [1, 172], [-31, -516]]
[[1, 0], [1, 172], [-55, -1032]]
[[1, 0], [1, 17], [-220, -1547]]
[[1, 0], [1, 17], [-29, -63]]
[[1, 0], [1, 17], [-3365, -918]]
[[1, 0], [1, 17], [-407, -1071]]
[[1, 0], [1, 181], [-2714, -905]]
[[1, 0], [1, 181], [-904, -181]]
