[[1, 0], [0, 1], [-144, -29]]
[[1, 0], [0, 1], [-144, -5]]
[[1, 0], [0, 1], [-224, -27]]
[[1, 0], [0, 1], [-48, -1]]
[[1, 0], [0, 1], [-49, -48]]
[[1, 0], [0, 1], [-624, -25]]
[[1, 0], [0, 1], [-64, -39]]
[[1, 0], [0, 1], [-99, -32]]
[[1, 0], [1, 10], [-19, -30]]
[[1, 0], [1, 12], [-11, -36]]
[[1, 0], [1, 16], [-11, -32]]
[[1, 0], [1, 16], [-7, -48]]
[[1, 0], [1, 24], [-5, -48]]
[[1, 0], [1, 25], [-49, -25]]
[[1, 0], [1, 26], [-25, -26]]
[[1, 0], [1, 27], [-17, -27]]
[[1, 0], [1, 28], [-13, -28]]
[[1, 0], [1, 2], [-181, -26]]
[[1, 0], [1, 2], [-19, -6]]
[[1, 0], [1, 2], [-25, -2]]
[[1, 0], [1, 2], [-49, -48]]
[[1, 0], [1, 2], [-67, -32]]
[[1, 0], [1, 2], [-79, -30]]
[[1, 0], [1, 32], [-7, -32]]
[[1, 0], [1, 36], [-5, -36]]
[[1, 0], [1, 3], [-43, -33]]
[[1, 0], [1, 3], [-89, -27]]
[[1, 0], [1, 4], [-13, -4]]
[[1, 0], [1, 4], [-25, -48]]
[[1, 0], [1, 4], [-29, -36]]
[[1, 0], [1, 4], [-35, -32]]
[[1, 0], [1, 4], [-55, -28]]
[[1, 0], [1, 5], [-149, -25]]
[[1, 0], [1, 5], [-49, -5]]
[[1, 0], [1, 5], [-5, -9]]
[[1, 0], [1, 6], [-17, -48]]
[[1, 0], [1, 6], [-29, -30]]
[[1, 0], [1, 8], [-13, -48]]
[[1, 0], [1, 8], [-19, -32]]
[[1, 0], [1, 9], [-35, -27]]
[[1, 0], [11, 12], [-17, -16]]
[[1, 0], [11, 12], [-41, -36]]
[[1, 0], [11, 12], [-49, -48]]
[[1, 0], [11, 16], [-17, -16]]
[[1, 0], [11, 16], [-19, -24]]
[[1, 0], [11, 16], [-31, -32]]
[[1, 0], [11, 16], [-37, -48]]
[[1, 0], [11, 24], [-25, -48]]
[[1, 0], [11, 30], [-19, -30]]
[[1, 0], [13, 16], [-35, -32]]
[[1, 0], [13, 16], [-43, -48]]
[[1, 0], [13, 24], [-29, -48]]
[[1, 0], [13, 32], [-19, -32]]
[[1, 0], [13, 36], [-17, -36]]
[[1, 0], [15, 16], [-25, -24]]
[[1, 0], [15, 16], [-39, -32]]
[[1, 0], [15, 16], [-49, -48]]
[[1, 0], [17, 24], [-37, -48]]
[[1, 0], [17, 32], [-23, -32]]
[[1, 0], [17, 48], [-19, -48]]
[[1, 0], [19, 24], [-41, -48]]
[[1, 0], [19, 27], [-35, -27]]
[[1, 0], [2, 3], [-17, -16]]
[[1, 0], [2, 3], [-38, -9]]
[[1, 0], [2, 3], [-49, -48]]
[[1, 0], [2, 3], [-98, -27]]
[[1, 0], [23, 24], [-49, -48]]
[[1, 0], [23, 48], [-25, -48]]
[[1, 0], [25, 36], [-29, -36]]
[[1, 0], [29, 32], [-35, -32]]
[[1, 0], [3, 16], [-13, -48]]
[[1, 0], [3, 16], [-15, -32]]
[[1, 0], [3, 16], [-7, -24]]
[[1, 0], [3, 16], [-9, -16]]
[[1, 0], [3, 4], [-47, -36]]
[[1, 0], [3, 4], [-49, -48]]
[[1, 0], [3, 4], [-51, -32]]
[[1, 0], [3, 4], [-69, -28]]
[[1, 0], [3, 8], [-25, -48]]
[[1, 0], [3, 8], [-27, -32]]
[[1, 0], [35, 48], [-37, -48]]
[[1, 0], [4, 9], [-20, -9]]
[[1, 0], [4, 9], [-44, -27]]
[[1, 0], [41, 48], [-43, -48]]
[[1, 0], [47, 48], [-49, -48]]
[[1, 0], [5, 12], [-23, -36]]
[[1, 0], [5, 12], [-25, -48]]
[[1, 0], [5, 12], [-9, -16]]
[[1, 0], [5, 16], [-19, -32]]
[[1, 0], [5, 16], [-19, -48]]
[[1, 0], [5, 24], [-13, -48]]
[[1, 0], [5, 32], [-11, -32]]
[[1, 0], [5, 6], [-13, -6]]
[[1, 0], [5, 6], [-17, -16]]
[[1, 0], [5, 6], [-19, -10]]
[[1, 0], [5, 6], [-49, -30]]
[[1, 0], [5, 6], [-49, -48]]
[[1, 0], [5, 8], [-35, -32]]
[[1, 0], [5, 8], [-37, -48]]
[[1, 0], [7, 12], [-29, -36]]
[[1, 0], [7, 16], [-13, -24]]
[[1, 0], [7, 16], [-23, -32]]
[[1, 0], [7, 16], [-25, -48]]
[[1, 0], [7, 24], [-17, -48]]
[[1, 0], [7, 8], [-43, -32]]
[[1, 0], [7, 8], [-49, -48]]
[[1, 0], [7, 9], [-53, -27]]
[[1, 0], [9, 16], [-27, -32]]
[[1, 0], [9, 16], [-31, -48]]
