[[1, 0], [0, 1], [-10295, -144]]
[[1, 0], [0, 1], [-1065, -164]]
[[1, 0], [0, 1], [-1207, -16]]
[[1, 0], [0, 1], [-1420, -29]]
[[1, 0], [0, 1], [-1420, -49]]
[[1, 0], [0, 1], [-144, -71]]
[[1, 0], [0, 1], [-1704, -11]]
[[1, 0], [0, 1], [-1704, -155]]
[[1, 0], [0, 1], [-1988, -13]]
[[1, 0], [0, 1], [-1988, -153]]
[[1, 0], [0, 1], [-20448, -143]]
[[1, 0], [0, 1], [-284, -1]]
[[1, 0], [0, 1], [-284, -57]]
[[1, 0], [0, 1], [-284, -5]]
[[1, 0], [0, 1], [-285, -284]]
[[1, 0], [0, 1], [-3479, -48]]
[[1, 0], [0, 1], [-428, -213]]
[[1, 0], [0, 1], [-71, -16]]
[[1, 0], [0, 1], [-71, -48]]
[[1, 0], [0, 1], [-923, -168]]
[[1, 0], [1, 10], [-299, -150]]
[[1, 0], [1, 10], [-89, -180]]
[[1, 0], [1, 11], [-2001, -143]]
[[1, 0], [1, 11], [-285, -11]]
[[1, 0], [1, 11], [-311, -13]]
[[1, 0], [1, 11], [-87, -176]]
[[1, 0], [1, 12], [-155, -156]]
[[1, 0], [1, 12], [-167, -16]]
[[1, 0], [1, 12], [-359, -48]]
[[1, 0], [1, 12], [-935, -144]]
[[1, 0], [1, 13], [-1715, -143]]
[[1, 0], [1, 13], [-285, -13]]
[[1, 0], [1, 142], [-5, -284]]
[[1, 0], [1, 143], [-285, -143]]
[[1, 0], [1, 144], [-143, -144]]
[[1, 0], [1, 14], [-153, -154]]
[[1, 0], [1, 14], [-83, -168]]
[[1, 0], [1, 16], [-143, -16]]
[[1, 0], [1, 16], [-179, -24]]
[[1, 0], [1, 16], [-233, -36]]
[[1, 0], [1, 16], [-287, -48]]
[[1, 0], [1, 16], [-395, -72]]
[[1, 0], [1, 16], [-719, -144]]
[[1, 0], [1, 18], [-263, -48]]
[[1, 0], [1, 18], [-647, -144]]
[[1, 0], [1, 18], [-9, -20]]
[[1, 0], [1, 20], [-79, -160]]
[[1, 0], [1, 213], [-5, -213]]
[[1, 0], [1, 21], [-97, -49]]
[[1, 0], [1, 24], [-13, -28]]
[[1, 0], [1, 24], [-215, -48]]
[[1, 0], [1, 24], [-503, -144]]
[[1, 0], [1, 26], [-77, -156]]
[[1, 0], [1, 284], [-3, -284]]
[[1, 0], [1, 29], [-289, -145]]
[[1, 0], [1, 2], [-107, -72]]
[[1, 0], [1, 2], [-153, -22]]
[[1, 0], [1, 2], [-1799, -48]]
[[1, 0], [1, 2], [-1849, -148]]
[[1, 0], [1, 2], [-285, -284]]
[[1, 0], [1, 2], [-299, -30]]
[[1, 0], [1, 2], [-379, -190]]
[[1, 0], [1, 2], [-5255, -144]]
[[1, 0], [1, 2], [-647, -16]]
[[1, 0], [1, 2], [-719, -160]]
[[1, 0], [1, 2], [-73, -4]]
[[1, 0], [1, 2], [-75, -8]]
[[1, 0], [1, 2], [-77, -12]]
[[1, 0], [1, 2], [-789, -158]]
[[1, 0], [1, 2], [-83, -24]]
[[1, 0], [1, 2], [-89, -36]]
[[1, 0], [1, 30], [-49, -50]]
[[1, 0], [1, 32], [-19, -40]]
[[1, 0], [1, 36], [-167, -48]]
[[1, 0], [1, 36], [-359, -144]]
[[1, 0], [1, 38], [-75, -152]]
[[1, 0], [1, 39], [-25, -52]]
[[1, 0], [1, 3], [-1223, -48]]
[[1, 0], [1, 3], [-1469, -147]]
[[1, 0], [1, 3], [-215, -213]]
[[1, 0], [1, 3], [-25, -4]]
[[1, 0], [1, 3], [-341, -171]]
[[1, 0], [1, 3], [-3527, -144]]
[[1, 0], [1, 3], [-455, -16]]
[[1, 0], [1, 3], [-73, -71]]
[[1, 0], [1, 3], [-97, -7]]
[[1, 0], [1, 48], [-143, -48]]
[[1, 0], [1, 48], [-179, -72]]
[[1, 0], [1, 48], [-287, -144]]
[[1, 0], [1, 4], [-143, -284]]
[[1, 0], [1, 4], [-155, -52]]
[[1, 0], [1, 4], [-2663, -144]]
[[1, 0], [1, 4], [-359, -16]]
[[1, 0], [1, 4], [-79, -32]]
[[1, 0], [1, 4], [-935, -48]]
[[1, 0], [1, 5], [-119, -240]]
[[1, 0], [1, 5], [-1449, -145]]
[[1, 0], [1, 6], [-107, -216]]
[[1, 0], [1, 6], [-1799, -144]]
[[1, 0], [1, 6], [-263, -16]]
[[1, 0], [1, 6], [-49, -10]]
[[1, 0], [1, 6], [-57, -58]]
[[1, 0], [1, 6], [-647, -48]]
[[1, 0], [1, 71], [-11, -213]]
[[1, 0], [1, 71], [-5, -71]]
[[1, 0], [1, 71], [-9, -284]]
[[1, 0], [1, 72], [-215, -144]]
[[1, 0], [1, 74], [-73, -148]]
[[1, 0], [1, 8], [-1367, -144]]
[[1, 0], [1, 8], [-215, -16]]
[[1, 0], [1, 8], [-303, -152]]
[[1, 0], [1, 8], [-503, -48]]
[[1, 0], [1, 8], [-95, -192]]
[[1, 0], [1, 9], [-1223, -144]]
[[1, 0], [1, 9], [-199, -16]]
[[1, 0], [1, 9], [-455, -48]]
[[1, 0], [10, 213], [-14, -213]]
[[1, 0], [10, 71], [-14, -71]]
[[1, 0], [10, 71], [-38, -213]]
[[1, 0], [10, 71], [-45, -284]]
[[1, 0], [100, 213], [-104, -213]]
[[1, 0], [101, 142], [-205, -284]]
[[1, 0], [101, 284], [-103, -284]]
[[1, 0], [103, 142], [-209, -284]]
[[1, 0], [103, 213], [-107, -213]]
[[1, 0], [103, 284], [-105, -284]]
[[1, 0], [105, 284], [-107, -284]]
[[1, 0], [107, 142], [-217, -284]]
[[1, 0], [107, 284], [-109, -284]]
[[1, 0], [109, 142], [-221, -284]]
[[1, 0], [109, 284], [-111, -284]]
[[1, 0], [11, 142], [-25, -284]]
[[1, 0], [11, 20], [-159, -160]]
[[1, 0], [11, 284], [-13, -284]]
[[1, 0], [11, 71], [-15, -71]]
[[1, 0], [11, 71], [-41, -213]]
[[1, 0], [11, 71], [-49, -284]]
[[1, 0], [111, 142], [-225, -284]]
[[1, 0], [111, 284], [-113, -284]]
[[1, 0], [113, 142], [-229, -284]]
[[1, 0], [113, 284], [-115, -284]]
[[1, 0], [115, 142], [-233, -284]]
[[1, 0], [115, 284], [-117, -284]]
[[1, 0], [117, 142], [-237, -284]]
[[1, 0], [117, 284], [-119, -284]]
[[1, 0], [119, 142], [-241, -284]]
[[1, 0], [119, 284], [-121, -284]]
[[1, 0], [12, 71], [-16, -71]]
[[1, 0], [12, 71], [-44, -213]]
[[1, 0], [12, 71], [-53, -284]]
[[1, 0], [121, 142], [-245, -284]]
[[1, 0], [121, 284], [-123, -284]]
[[1, 0], [123, 142], [-249, -284]]
[[1, 0], [123, 284], [-125, -284]]
[[1, 0], [125, 142], [-253, -284]]
[[1, 0], [125, 284], [-127, -284]]
[[1, 0], [127, 142], [-257, -284]]
[[1, 0], [127, 284], [-129, -284]]
[[1, 0], [129, 142], [-261, -284]]
[[1, 0], [129, 284], [-131, -284]]
[[1, 0], [13, 142], [-29, -284]]
[[1, 0], [13, 213], [-17, -213]]
[[1, 0], [13, 24], [-155, -24]]
[[1, 0], [13, 24], [-197, -36]]
[[1, 0], [13, 24], [-239, -48]]
[[1, 0], [13, 24], [-27, -28]]
[[1, 0], [13, 24], [-323, -72]]
[[1, 0], [13, 24], [-575, -144]]
[[1, 0], [13, 284], [-15, -284]]
[[1, 0], [13, 71], [-17, -71]]
[[1, 0], [13, 71], [-47, -213]]
[[1, 0], [13, 71], [-57, -284]]
[[1, 0], [131, 142], [-265, -284]]
[[1, 0], [131, 284], [-133, -284]]
[[1, 0], [133, 142], [-269, -284]]
[[1, 0], [133, 284], [-135, -284]]
[[1, 0], [135, 142], [-273, -284]]
[[1, 0], [135, 284], [-137, -284]]
[[1, 0], [137, 142], [-277, -284]]
[[1, 0], [137, 284], [-139, -284]]
[[1, 0], [139, 142], [-281, -284]]
[[1, 0], [139, 284], [-141, -284]]
[[1, 0], [14, 71], [-18, -71]]
[[1, 0], [14, 71], [-50, -213]]
[[1, 0], [14, 71], [-61, -284]]
[[1, 0], [141, 142], [-285, -284]]
[[1, 0], [141, 284], [-143, -284]]
[[1, 0], [15, 142], [-33, -284]]
[[1, 0], [15, 284], [-17, -284]]
[[1, 0], [15, 71], [-19, -71]]
[[1, 0], [15, 71], [-53, -213]]
[[1, 0], [15, 71], [-65, -284]]
[[1, 0], [16, 213], [-20, -213]]
[[1, 0], [16, 71], [-20, -71]]
[[1, 0], [16, 71], [-56, -213]]
[[1, 0], [16, 71], [-69, -284]]
[[1, 0], [17, 142], [-37, -284]]
[[1, 0], [17, 284], [-19, -284]]
[[1, 0], [17, 32], [-39, -40]]
[[1, 0], [17, 71], [-21, -71]]
[[1, 0], [17, 71], [-59, -213]]
[[1, 0], [17, 71], [-73, -284]]
[[1, 0], [18, 71], [-22, -71]]
[[1, 0], [18, 71], [-62, -213]]
[[1, 0], [18, 71], [-77, -284]]
