[[1, 0], [0, 1], [-129059, -720]]
[[1, 0], [0, 1], [-1432, -1]]
[[1, 0], [0, 1], [-1433, -1432]]
[[1, 0], [0, 1], [-14499, -80]]
[[1, 0], [0, 1], [-1672, -1253]]
[[1, 0], [0, 1], [-171840, -239]]
[[1, 0], [0, 1], [-171840, -719]]
[[1, 0], [0, 1], [-179, -144]]
[[1, 0], [0, 1], [-179, -16]]
[[1, 0], [0, 1], [-179, -48]]
[[1, 0], [0, 1], [-179, -80]]
[[1, 0], [0, 1], [-240, -179]]
[[1, 0], [0, 1], [-25955, -144]]
[[1, 0], [0, 1], [-2864, -3]]
[[1, 0], [0, 1], [-2864, -955]]
[[1, 0], [0, 1], [-3043, -16]]
[[1, 0], [0, 1], [-3401, -56]]
[[1, 0], [0, 1], [-3584, -895]]
[[1, 0], [0, 1], [-43139, -240]]
[[1, 0], [0, 1], [-43497, -728]]
[[1, 0], [0, 1], [-514088, -717]]
[[1, 0], [0, 1], [-537, -8]]
[[1, 0], [0, 1], [-6265, -104]]
[[1, 0], [0, 1], [-720, -179]]
[[1, 0], [0, 1], [-8771, -48]]
[[1, 0], [1, 1074], [-5, -1074]]
[[1, 0], [1, 10], [-1043, -48]]
[[1, 0], [1, 10], [-13139, -720]]
[[1, 0], [1, 10], [-1329, -760]]
[[1, 0], [1, 10], [-1619, -80]]
[[1, 0], [1, 10], [-2771, -144]]
[[1, 0], [1, 10], [-299, -1200]]
[[1, 0], [1, 10], [-39, -32]]
[[1, 0], [1, 10], [-4499, -240]]
[[1, 0], [1, 10], [-467, -16]]
[[1, 0], [1, 120], [-1259, -720]]
[[1, 0], [1, 120], [-395, -144]]
[[1, 0], [1, 120], [-539, -240]]
[[1, 0], [1, 124], [-185, -744]]
[[1, 0], [1, 12], [-10979, -720]]
[[1, 0], [1, 12], [-1379, -80]]
[[1, 0], [1, 12], [-1673, -744]]
[[1, 0], [1, 12], [-2339, -144]]
[[1, 0], [1, 12], [-269, -1080]]
[[1, 0], [1, 12], [-3779, -240]]
[[1, 0], [1, 12], [-419, -16]]
[[1, 0], [1, 12], [-899, -48]]
[[1, 0], [1, 12], [-959, -768]]
[[1, 0], [1, 12], [-975, -244]]
[[1, 0], [1, 13], [-259, -1040]]
[[1, 0], [1, 13], [-321, -56]]
[[1, 0], [1, 13], [-3457, -728]]
[[1, 0], [1, 13], [-545, -104]]
[[1, 0], [1, 1432], [-3, -1432]]
[[1, 0], [1, 144], [-1079, -720]]
[[1, 0], [1, 144], [-359, -144]]
[[1, 0], [1, 144], [-479, -240]]
[[1, 0], [1, 144], [-629, -360]]
[[1, 0], [1, 14], [-251, -1008]]
[[1, 0], [1, 15], [-1139, -80]]
[[1, 0], [1, 15], [-1907, -144]]
[[1, 0], [1, 15], [-3059, -240]]
[[1, 0], [1, 15], [-371, -16]]
[[1, 0], [1, 15], [-755, -48]]
[[1, 0], [1, 15], [-8819, -720]]
[[1, 0], [1, 16], [-1079, -80]]
[[1, 0], [1, 16], [-1529, -120]]
[[1, 0], [1, 16], [-1799, -144]]
[[1, 0], [1, 16], [-239, -960]]
[[1, 0], [1, 16], [-2879, -240]]
[[1, 0], [1, 16], [-293, -392]]
[[1, 0], [1, 16], [-359, -16]]
[[1, 0], [1, 16], [-4229, -360]]
[[1, 0], [1, 16], [-449, -24]]
[[1, 0], [1, 16], [-629, -40]]
[[1, 0], [1, 16], [-719, -48]]
[[1, 0], [1, 16], [-8279, -720]]
[[1, 0], [1, 16], [-989, -72]]
[[1, 0], [1, 179], [-17, -1432]]
[[1, 0], [1, 179], [-29, -895]]
[[1, 0], [1, 179], [-9, -179]]
[[1, 0], [1, 17], [-171, -43]]
[[1, 0], [1, 180], [-419, -240]]
[[1, 0], [1, 180], [-899, -720]]
[[1, 0], [1, 184], [-183, -736]]
[[1, 0], [1, 186], [-61, -248]]
[[1, 0], [1, 18], [-1619, -144]]
[[1, 0], [1, 18], [-2579, -240]]
[[1, 0], [1, 18], [-491, -246]]
[[1, 0], [1, 18], [-659, -48]]
[[1, 0], [1, 18], [-7379, -720]]
[[1, 0], [1, 18], [-77, -312]]
[[1, 0], [1, 18], [-979, -80]]
[[1, 0], [1, 19], [-227, -912]]
[[1, 0], [1, 20], [-1475, -144]]
[[1, 0], [1, 20], [-2339, -240]]
[[1, 0], [1, 20], [-45, -184]]
[[1, 0], [1, 20], [-611, -48]]
[[1, 0], [1, 20], [-6659, -720]]
[[1, 0], [1, 20], [-899, -80]]
[[1, 0], [1, 21], [-489, -245]]
[[1, 0], [1, 22], [-219, -880]]
[[1, 0], [1, 239], [-1433, -239]]
[[1, 0], [1, 239], [-2867, -717]]
[[1, 0], [1, 23], [-87, -32]]
[[1, 0], [1, 240], [-359, -240]]
[[1, 0], [1, 240], [-449, -360]]
[[1, 0], [1, 240], [-719, -720]]
[[1, 0], [1, 24], [-1259, -144]]
[[1, 0], [1, 24], [-1979, -240]]
[[1, 0], [1, 24], [-215, -864]]
[[1, 0], [1, 24], [-539, -48]]
[[1, 0], [1, 24], [-5579, -720]]
[[1, 0], [1, 24], [-779, -80]]
[[1, 0], [1, 25], [-173, -29]]
[[1, 0], [1, 28], [-1637, -728]]
[[1, 0], [1, 28], [-181, -56]]
[[1, 0], [1, 28], [-209, -840]]
[[1, 0], [1, 28], [-285, -104]]
[[1, 0], [1, 2], [-129239, -718]]
[[1, 0], [1, 2], [-13139, -144]]
[[1, 0], [1, 2], [-1329, -152]]
[[1, 0], [1, 2], [-1385, -264]]
[[1, 0], [1, 2], [-1433, -1432]]
[[1, 0], [1, 2], [-1613, -1074]]
[[1, 0], [1, 2], [-1619, -16]]
[[1, 0], [1, 2], [-187, -16]]
[[1, 0], [1, 2], [-203, -48]]
[[1, 0], [1, 2], [-21779, -240]]
[[1, 0], [1, 2], [-219, -80]]
[[1, 0], [1, 2], [-251, -144]]
[[1, 0], [1, 2], [-299, -240]]
[[1, 0], [1, 2], [-4499, -48]]
[[1, 0], [1, 2], [-539, -358]]
[[1, 0], [1, 2], [-64979, -720]]
[[1, 0], [1, 2], [-717, -2]]
[[1, 0], [1, 2], [-7379, -80]]
[[1, 0], [1, 30], [-1043, -144]]
[[1, 0], [1, 30], [-1619, -240]]
[[1, 0], [1, 30], [-4499, -720]]
[[1, 0], [1, 30], [-467, -48]]
[[1, 0], [1, 30], [-659, -80]]
[[1, 0], [1, 30], [-69, -280]]
[[1, 0], [1, 32], [-459, -368]]
[[1, 0], [1, 34], [-203, -816]]
[[1, 0], [1, 358], [-11, -1074]]
[[1, 0], [1, 358], [-5, -358]]
[[1, 0], [1, 358], [-9, -1432]]
[[1, 0], [1, 35], [-29, -120]]
[[1, 0], [1, 360], [-539, -720]]
[[1, 0], [1, 364], [-181, -728]]
[[1, 0], [1, 36], [-1379, -240]]
[[1, 0], [1, 36], [-3779, -720]]
[[1, 0], [1, 36], [-419, -48]]
[[1, 0], [1, 36], [-579, -80]]
[[1, 0], [1, 36], [-899, -144]]
[[1, 0], [1, 3], [-1139, -16]]
[[1, 0], [1, 3], [-1433, -3]]
[[1, 0], [1, 3], [-14579, -240]]
[[1, 0], [1, 3], [-172079, -717]]
[[1, 0], [1, 3], [-2469, -247]]
[[1, 0], [1, 3], [-3059, -48]]
[[1, 0], [1, 3], [-323, -432]]
[[1, 0], [1, 3], [-43379, -720]]
[[1, 0], [1, 3], [-489, -35]]
[[1, 0], [1, 3], [-4979, -80]]
[[1, 0], [1, 3], [-573, -287]]
[[1, 0], [1, 3], [-57837, -239]]
[[1, 0], [1, 3], [-747, -272]]
[[1, 0], [1, 3], [-8819, -144]]
[[1, 0], [1, 40], [-1259, -240]]
[[1, 0], [1, 40], [-199, -800]]
[[1, 0], [1, 40], [-3419, -720]]
[[1, 0], [1, 40], [-395, -48]]
[[1, 0], [1, 40], [-539, -80]]
[[1, 0], [1, 40], [-827, -144]]
[[1, 0], [1, 44], [-197, -792]]
[[1, 0], [1, 45], [-1139, -240]]
[[1, 0], [1, 45], [-3059, -720]]
[[1, 0], [1, 45], [-371, -48]]
[[1, 0], [1, 45], [-499, -80]]
[[1, 0], [1, 45], [-755, -144]]
[[1, 0], [1, 48], [-1079, -240]]
[[1, 0], [1, 48], [-1529, -360]]
[[1, 0], [1, 48], [-2879, -720]]
[[1, 0], [1, 48], [-359, -48]]
[[1, 0], [1, 48], [-449, -72]]
[[1, 0], [1, 48], [-479, -80]]
[[1, 0], [1, 48], [-629, -120]]
[[1, 0], [1, 48], [-719, -144]]
[[1, 0], [1, 49], [-195, -784]]
[[1, 0], [1, 4], [-10979, -240]]
[[1, 0], [1, 4], [-11101, -728]]
[[1, 0], [1, 4], [-1119, -896]]
[[1, 0], [1, 4], [-1289, -860]]
[[1, 0], [1, 4], [-1637, -104]]
[[1, 0], [1, 4], [-1673, -248]]
[[1, 0], [1, 4], [-181, -8]]
[[1, 0], [1, 4], [-185, -24]]
[[1, 0], [1, 4], [-189, -40]]
