[[1, 0], [0, 1], [-1105, -14]]
[[1, 0], [0, 1], [-1105, -79]]
[[1, 0], [0, 1], [-117, -17]]
[[1, 0], [0, 1], [-1183, -272]]
[[1, 0], [0, 1], [-119, -104]]
[[1, 0], [0, 1], [-119, -13]]
[[1, 0], [0, 1], [-1343, -78]]
[[1, 0], [0, 1], [-1479, -260]]
[[1, 0], [0, 1], [-153, -143]]
[[1, 0], [0, 1], [-153, -26]]
[[1, 0], [0, 1], [-1547, -258]]
[[1, 0], [0, 1], [-1547, -6]]
[[1, 0], [0, 1], [-1560, -119]]
[[1, 0], [0, 1], [-16575, -224]]
[[1, 0], [0, 1], [-16575, -74]]
[[1, 0], [0, 1], [-1664, -255]]
[[1, 0], [0, 1], [-17, -13]]
[[1, 0], [0, 1], [-170, -39]]
[[1, 0], [0, 1], [-195, -119]]
[[1, 0], [0, 1], [-2006, -117]]
[[1, 0], [0, 1], [-2108, -247]]
[[1, 0], [0, 1], [-221, -111]]
[[1, 0], [0, 1], [-221, -1]]
[[1, 0], [0, 1], [-221, -2]]
[[1, 0], [0, 1], [-221, -37]]
[[1, 0], [0, 1], [-221, -3]]
[[1, 0], [0, 1], [-221, -6]]
[[1, 0], [0, 1], [-221, -74]]
[[1, 0], [0, 1], [-222, -221]]
[[1, 0], [0, 1], [-234, -17]]
[[1, 0], [0, 1], [-238, -13]]
[[1, 0], [0, 1], [-2431, -32]]
[[1, 0], [0, 1], [-2431, -76]]
[[1, 0], [0, 1], [-24752, -111]]
[[1, 0], [0, 1], [-24752, -223]]
[[1, 0], [0, 1], [-255, -104]]
[[1, 0], [0, 1], [-26, -17]]
[[1, 0], [0, 1], [-299, -68]]
[[1, 0], [0, 1], [-3107, -238]]
[[1, 0], [0, 1], [-338, -51]]
[[1, 0], [0, 1], [-34, -13]]
[[1, 0], [0, 1], [-374, -65]]
[[1, 0], [0, 1], [-39, -17]]
[[1, 0], [0, 1], [-391, -91]]
[[1, 0], [0, 1], [-3995, -234]]
[[1, 0], [0, 1], [-4199, -56]]
[[1, 0], [0, 1], [-4199, -75]]
[[1, 0], [0, 1], [-442, -1]]
[[1, 0], [0, 1], [-443, -442]]
[[1, 0], [0, 1], [-455, -34]]
[[1, 0], [0, 1], [-459, -26]]
[[1, 0], [0, 1], [-49283, -222]]
[[1, 0], [0, 1], [-559, -85]]
[[1, 0], [0, 1], [-65, -34]]
[[1, 0], [0, 1], [-663, -2]]
[[1, 0], [0, 1], [-663, -332]]
[[1, 0], [0, 1], [-663, -83]]
[[1, 0], [0, 1], [-663, -8]]
[[1, 0], [0, 1], [-68, -39]]
[[1, 0], [0, 1], [-680, -39]]
[[1, 0], [0, 1], [-702, -323]]
[[1, 0], [0, 1], [-78, -17]]
[[1, 0], [0, 1], [-8398, -227]]
[[1, 0], [0, 1], [-8398, -37]]
[[1, 0], [0, 1], [-850, -299]]
[[1, 0], [0, 1], [-884, -15]]
[[1, 0], [0, 1], [-884, -295]]
[[1, 0], [0, 1], [-884, -3]]
[[1, 0], [0, 1], [-884, -59]]
[[1, 0], [0, 1], [-91, -34]]
[[1, 0], [1, 102], [-8, -153]]
[[1, 0], [1, 10], [-179, -260]]
[[1, 0], [1, 10], [-23, -26]]
[[1, 0], [1, 10], [-3, -13]]
[[1, 0], [1, 10], [-49, -65]]
[[1, 0], [1, 10], [-99, -340]]
[[1, 0], [1, 111], [-443, -111]]
[[1, 0], [1, 111], [-665, -222]]
