[[1, 0], [0, 1], [-11780, -189]]
[[1, 0], [0, 1], [-1209, -220]]
[[1, 0], [0, 1], [-1240, -219]]
[[1, 0], [0, 1], [-1308, -217]]
[[1, 0], [0, 1], [-1736, -27]]
[[1, 0], [0, 1], [-17577, -188]]
[[1, 0], [0, 1], [-1767, -208]]
[[1, 0], [0, 1], [-192, -31]]
[[1, 0], [0, 1], [-2232, -11]]
[[1, 0], [0, 1], [-2232, -203]]
[[1, 0], [0, 1], [-3348, -17]]
[[1, 0], [0, 1], [-3348, -197]]
[[1, 0], [0, 1], [-34968, -187]]
[[1, 0], [0, 1], [-372, -1]]
[[1, 0], [0, 1], [-373, -372]]
[[1, 0], [0, 1], [-465, -4]]
[[1, 0], [0, 1], [-527, -288]]
[[1, 0], [0, 1], [-560, -279]]
[[1, 0], [0, 1], [-5983, -192]]
[[1, 0], [0, 1], [-713, -252]]
[[1, 0], [0, 1], [-747, -248]]
[[1, 0], [0, 1], [-868, -237]]
[[1, 0], [0, 1], [-93, -4]]
[[1, 0], [1, 10], [-17, -62]]
[[1, 0], [1, 10], [-227, -38]]
[[1, 0], [1, 10], [-299, -200]]
[[1, 0], [1, 10], [-79, -310]]
[[1, 0], [1, 10], [-89, -270]]
[[1, 0], [1, 10], [-949, -190]]
[[1, 0], [1, 11], [-3365, -187]]
[[1, 0], [1, 11], [-373, -11]]
[[1, 0], [1, 11], [-475, -17]]
[[1, 0], [1, 124], [-11, -248]]
[[1, 0], [1, 124], [-7, -372]]
[[1, 0], [1, 12], [-203, -204]]
[[1, 0], [1, 12], [-83, -252]]
[[1, 0], [1, 14], [-139, -210]]
[[1, 0], [1, 14], [-293, -196]]
[[1, 0], [1, 14], [-55, -336]]
[[1, 0], [1, 15], [-11, -72]]
[[1, 0], [1, 15], [-77, -39]]
[[1, 0], [1, 16], [-13, -84]]
[[1, 0], [1, 16], [-415, -192]]
[[1, 0], [1, 17], [-2243, -187]]
[[1, 0], [1, 17], [-373, -17]]
[[1, 0], [1, 186], [-5, -372]]
[[1, 0], [1, 187], [-373, -187]]
[[1, 0], [1, 188], [-187, -188]]
[[1, 0], [1, 189], [-125, -189]]
[[1, 0], [1, 18], [-197, -198]]
[[1, 0], [1, 18], [-25, -78]]
[[1, 0], [1, 18], [-47, -288]]
[[1, 0], [1, 217], [-13, -217]]
[[1, 0], [1, 21], [-143, -27]]
[[1, 0], [1, 21], [-629, -189]]
[[1, 0], [1, 22], [-43, -264]]
[[1, 0], [1, 248], [-7, -248]]
[[1, 0], [1, 24], [-287, -192]]
[[1, 0], [1, 24], [-71, -216]]
[[1, 0], [1, 279], [-5, -279]]
[[1, 0], [1, 27], [-125, -27]]
[[1, 0], [1, 27], [-209, -63]]
[[1, 0], [1, 27], [-503, -189]]
[[1, 0], [1, 2], [-139, -30]]
[[1, 0], [1, 2], [-1649, -198]]
[[1, 0], [1, 2], [-281, -4]]
[[1, 0], [1, 2], [-293, -28]]
[[1, 0], [1, 2], [-299, -40]]
[[1, 0], [1, 2], [-3103, -192]]
[[1, 0], [1, 2], [-37, -12]]
[[1, 0], [1, 2], [-373, -372]]
[[1, 0], [1, 2], [-389, -310]]
[[1, 0], [1, 2], [-419, -280]]
[[1, 0], [1, 2], [-43, -24]]
[[1, 0], [1, 2], [-4559, -190]]
[[1, 0], [1, 2], [-499, -248]]
[[1, 0], [1, 2], [-55, -48]]
[[1, 0], [1, 2], [-79, -62]]
[[1, 0], [1, 2], [-89, -54]]
[[1, 0], [1, 2], [-8929, -188]]
[[1, 0], [1, 2], [-949, -38]]
[[1, 0], [1, 31], [-13, -31]]
[[1, 0], [1, 31], [-25, -372]]
[[1, 0], [1, 31], [-29, -279]]
[[1, 0], [1, 31], [-35, -248]]
[[1, 0], [1, 31], [-55, -217]]
[[1, 0], [1, 32], [-223, -192]]
[[1, 0], [1, 32], [-5, -36]]
[[1, 0], [1, 38], [-37, -228]]
[[1, 0], [1, 3], [-1429, -195]]
[[1, 0], [1, 3], [-259, -312]]
[[1, 0], [1, 3], [-281, -279]]
[[1, 0], [1, 3], [-331, -249]]
[[1, 0], [1, 3], [-359, -240]]
[[1, 0], [1, 3], [-4031, -189]]
[[1, 0], [1, 3], [-629, -27]]
[[1, 0], [1, 3], [-689, -207]]
[[1, 0], [1, 3], [-781, -204]]
[[1, 0], [1, 40], [-49, -100]]
