[[1, 0], [0, 1], [-10475, -24]]
[[1, 0], [0, 1], [-117739, -280]]
[[1, 0], [0, 1], [-1257, -68]]
[[1, 0], [0, 1], [-1676, -129]]
[[1, 0], [0, 1], [-1676, -13]]
[[1, 0], [0, 1], [-1676, -1]]
[[1, 0], [0, 1], [-1677, -1676]]
[[1, 0], [0, 1], [-17179, -40]]
[[1, 0], [0, 1], [-23883, -56]]
[[1, 0], [0, 1], [-2516, -1257]]
[[1, 0], [0, 1], [-352379, -840]]
[[1, 0], [0, 1], [-3771, -8]]
[[1, 0], [0, 1], [-419, -120]]
[[1, 0], [0, 1], [-419, -168]]
[[1, 0], [0, 1], [-419, -24]]
[[1, 0], [0, 1], [-419, -280]]
[[1, 0], [0, 1], [-419, -40]]
[[1, 0], [0, 1], [-419, -56]]
[[1, 0], [0, 1], [-419, -8]]
[[1, 0], [0, 1], [-50699, -120]]
[[1, 0], [0, 1], [-703920, -839]]
[[1, 0], [0, 1], [-70811, -168]]
[[1, 0], [0, 1], [-8380, -289]]
[[1, 0], [0, 1], [-8380, -29]]
[[1, 0], [0, 1], [-840, -419]]
[[1, 0], [1, 105], [-1091, -168]]
[[1, 0], [1, 105], [-1539, -280]]
[[1, 0], [1, 105], [-3779, -840]]
[[1, 0], [1, 105], [-899, -120]]
[[1, 0], [1, 107], [-427, -856]]
[[1, 0], [1, 10], [-105, -212]]
[[1, 0], [1, 10], [-12179, -280]]
[[1, 0], [1, 10], [-1427, -24]]
[[1, 0], [1, 10], [-2099, -40]]
[[1, 0], [1, 10], [-2771, -56]]
[[1, 0], [1, 10], [-35699, -840]]
[[1, 0], [1, 10], [-449, -300]]
[[1, 0], [1, 10], [-5459, -120]]
[[1, 0], [1, 10], [-7475, -168]]
[[1, 0], [1, 120], [-1007, -168]]
[[1, 0], [1, 120], [-1399, -280]]
[[1, 0], [1, 120], [-1889, -420]]
[[1, 0], [1, 120], [-3359, -840]]
[[1, 0], [1, 120], [-839, -120]]
[[1, 0], [1, 120], [-909, -140]]
[[1, 0], [1, 1257], [-5, -1257]]
[[1, 0], [1, 12], [-10219, -280]]
[[1, 0], [1, 12], [-1259, -24]]
[[1, 0], [1, 12], [-1331, -888]]
[[1, 0], [1, 12], [-1819, -40]]
[[1, 0], [1, 12], [-2379, -56]]
[[1, 0], [1, 12], [-29819, -840]]
[[1, 0], [1, 12], [-4619, -120]]
[[1, 0], [1, 12], [-503, -1008]]
[[1, 0], [1, 12], [-583, -292]]
[[1, 0], [1, 12], [-6299, -168]]
[[1, 0], [1, 13], [-1325, -884]]
[[1, 0], [1, 13], [-1689, -169]]
[[1, 0], [1, 140], [-1259, -280]]
[[1, 0], [1, 140], [-2939, -840]]
[[1, 0], [1, 140], [-923, -168]]
[[1, 0], [1, 142], [-425, -852]]
[[1, 0], [1, 14], [-1139, -24]]
[[1, 0], [1, 14], [-129, -130]]
[[1, 0], [1, 14], [-1619, -40]]
[[1, 0], [1, 14], [-2099, -56]]
[[1, 0], [1, 14], [-25619, -840]]
[[1, 0], [1, 14], [-4019, -120]]
[[1, 0], [1, 14], [-489, -980]]
[[1, 0], [1, 14], [-5459, -168]]
