[[1, 0], [0, 1], [-11280, -29]]
[[1, 0], [0, 1], [-11280, -389]]
[[1, 0], [0, 1], [-1136, -141]]
[[1, 0], [0, 1], [-1269, -80]]
[[1, 0], [0, 1], [-128, -47]]
[[1, 0], [0, 1], [-142128, -377]]
[[1, 0], [0, 1], [-1504, -35]]
[[1, 0], [0, 1], [-1504, -43]]
[[1, 0], [0, 1], [-1739, -480]]
[[1, 0], [0, 1], [-18095, -384]]
[[1, 0], [0, 1], [-329, -48]]
[[1, 0], [0, 1], [-3392, -423]]
[[1, 0], [0, 1], [-384, -47]]
[[1, 0], [0, 1], [-5264, -13]]
[[1, 0], [0, 1], [-5264, -405]]
[[1, 0], [0, 1], [-6063, -128]]
[[1, 0], [0, 1], [-752, -1]]
[[1, 0], [0, 1], [-753, -752]]
[[1, 0], [0, 1], [-987, -608]]
[[1, 0], [1, 104], [-51, -416]]
[[1, 0], [1, 108], [-17, -144]]
[[1, 0], [1, 10], [-149, -80]]
[[1, 0], [1, 10], [-239, -470]]
[[1, 0], [1, 10], [-389, -130]]
[[1, 0], [1, 10], [-51, -94]]
[[1, 0], [1, 11], [-1539, -385]]
[[1, 0], [1, 11], [-175, -517]]
[[1, 0], [1, 126], [-377, -126]]
[[1, 0], [1, 126], [-755, -378]]
[[1, 0], [1, 128], [-119, -192]]
[[1, 0], [1, 128], [-191, -384]]
[[1, 0], [1, 128], [-95, -128]]
[[1, 0], [1, 12], [-143, -564]]
[[1, 0], [1, 12], [-1583, -384]]
[[1, 0], [1, 12], [-17, -16]]
[[1, 0], [1, 12], [-49, -188]]
[[1, 0], [1, 12], [-559, -128]]
[[1, 0], [1, 13], [-11, -47]]
[[1, 0], [1, 13], [-11309, -377]]
[[1, 0], [1, 13], [-1217, -29]]
[[1, 0], [1, 13], [-35, -32]]
[[1, 0], [1, 13], [-753, -13]]
[[1, 0], [1, 141], [-17, -141]]
[[1, 0], [1, 141], [-35, -423]]
[[1, 0], [1, 14], [-111, -658]]
[[1, 0], [1, 14], [-17, -94]]
[[1, 0], [1, 14], [-1889, -126]]
[[1, 0], [1, 14], [-377, -14]]
[[1, 0], [1, 14], [-405, -406]]
[[1, 0], [1, 14], [-431, -18]]
[[1, 0], [1, 14], [-5291, -378]]
[[1, 0], [1, 14], [-755, -42]]
[[1, 0], [1, 14], [-917, -54]]
[[1, 0], [1, 16], [-1199, -384]]
[[1, 0], [1, 16], [-215, -432]]
[[1, 0], [1, 16], [-431, -128]]
[[1, 0], [1, 16], [-95, -752]]
[[1, 0], [1, 16], [-99, -80]]
[[1, 0], [1, 188], [-11, -564]]
[[1, 0], [1, 188], [-5, -188]]
[[1, 0], [1, 188], [-9, -752]]
[[1, 0], [1, 18], [-1511, -126]]
[[1, 0], [1, 18], [-29, -240]]
[[1, 0], [1, 18], [-377, -18]]
[[1, 0], [1, 18], [-4157, -378]]
[[1, 0], [1, 18], [-629, -42]]
[[1, 0], [1, 18], [-755, -54]]
[[1, 0], [1, 192], [-143, -384]]
[[1, 0], [1, 19], [-5, -47]]
[[1, 0], [1, 200], [-49, -400]]
[[1, 0], [1, 20], [-11, -32]]
[[1, 0], [1, 20], [-189, -20]]
[[1, 0], [1, 20], [-1899, -380]]
[[1, 0], [1, 20], [-209, -420]]
[[1, 0], [1, 20], [-349, -400]]
[[1, 0], [1, 20], [-455, -76]]
[[1, 0], [1, 20], [-79, -640]]
[[1, 0], [1, 24], [-113, -456]]
[[1, 0], [1, 24], [-303, -128]]
[[1, 0], [1, 24], [-53, -144]]
[[1, 0], [1, 24], [-71, -576]]
[[1, 0], [1, 24], [-815, -384]]
[[1, 0], [1, 25], [-69, -80]]
[[1, 0], [1, 26], [-59, -30]]
[[1, 0], [1, 28], [-29, -60]]
[[1, 0], [1, 29], [-5277, -377]]
[[1, 0], [1, 29], [-753, -29]]
[[1, 0], [1, 2], [-1003, -502]]
[[1, 0], [1, 2], [-111, -94]]
[[1, 0], [1, 2], [-1179, -470]]
[[1, 0], [1, 2], [-12095, -126]]
[[1, 0], [1, 2], [-12223, -382]]
[[1, 0], [1, 2], [-1399, -448]]
[[1, 0], [1, 2], [-149, -16]]
[[1, 0], [1, 2], [-1511, -14]]
[[1, 0], [1, 2], [-1673, -432]]
[[1, 0], [1, 2], [-1719, -430]]
[[1, 0], [1, 2], [-1889, -18]]
[[1, 0], [1, 2], [-2089, -418]]
[[1, 0], [1, 2], [-239, -94]]
[[1, 0], [1, 2], [-3119, -128]]
[[1, 0], [1, 2], [-3349, -400]]
[[1, 0], [1, 2], [-35909, -378]]
[[1, 0], [1, 2], [-377, -2]]
[[1, 0], [1, 2], [-389, -26]]
[[1, 0], [1, 2], [-405, -58]]
[[1, 0], [1, 2], [-4157, -42]]
[[1, 0], [1, 2], [-4333, -394]]
[[1, 0], [1, 2], [-5291, -54]]
[[1, 0], [1, 2], [-5459, -390]]
[[1, 0], [1, 2], [-753, -752]]
[[1, 0], [1, 2], [-755, -6]]
[[1, 0], [1, 2], [-769, -658]]
[[1, 0], [1, 2], [-813, -592]]
[[1, 0], [1, 2], [-883, -544]]
[[1, 0], [1, 2], [-9263, -384]]
[[1, 0], [1, 30], [-389, -390]]
[[1, 0], [1, 32], [-239, -128]]
[[1, 0], [1, 32], [-623, -384]]
[[1, 0], [1, 32], [-63, -512]]
[[1, 0], [1, 32], [-77, -208]]
[[1, 0], [1, 33], [-21, -176]]
[[1, 0], [1, 35], [-109, -55]]
[[1, 0], [1, 35], [-9, -80]]
[[1, 0], [1, 36], [-17, -48]]
[[1, 0], [1, 36], [-43, -44]]
[[1, 0], [1, 36], [-7, -64]]
[[1, 0], [1, 376], [-5, -752]]
[[1, 0], [1, 377], [-753, -377]]
[[1, 0], [1, 378], [-377, -378]]
[[1, 0], [1, 380], [-189, -380]]
[[1, 0], [1, 384], [-95, -384]]
[[1, 0], [1, 3], [-1277, -423]]
[[1, 0], [1, 3], [-149, -47]]
[[1, 0], [1, 3], [-1547, -129]]
[[1, 0], [1, 3], [-169, -235]]
[[1, 0], [1, 3], [-2095, -128]]
[[1, 0], [1, 3], [-21, -16]]
[[1, 0], [1, 3], [-301, -151]]
[[1, 0], [1, 3], [-3301, -127]]
[[1, 0], [1, 3], [-377, -144]]
[[1, 0], [1, 3], [-431, -141]]
[[1, 0], [1, 3], [-547, -137]]
[[1, 0], [1, 3], [-6191, -384]]
[[1, 0], [1, 40], [-21, -88]]
[[1, 0], [1, 40], [-49, -80]]
[[1, 0], [1, 40], [-59, -480]]
[[1, 0], [1, 423], [-17, -423]]
[[1, 0], [1, 42], [-1889, -378]]
[[1, 0], [1, 42], [-377, -42]]
[[1, 0], [1, 42], [-431, -54]]
[[1, 0], [1, 42], [-755, -126]]
[[1, 0], [1, 44], [-197, -396]]
[[1, 0], [1, 470], [-9, -470]]
[[1, 0], [1, 47], [-17, -47]]
[[1, 0], [1, 47], [-33, -752]]
[[1, 0], [1, 47], [-35, -141]]
[[1, 0], [1, 47], [-43, -517]]
[[1, 0], [1, 47], [-89, -423]]
[[1, 0], [1, 48], [-175, -128]]
[[1, 0], [1, 48], [-19, -160]]
[[1, 0], [1, 48], [-431, -384]]
[[1, 0], [1, 4], [-1091, -416]]
[[1, 0], [1, 4], [-143, -188]]
[[1, 0], [1, 4], [-1583, -128]]
[[1, 0], [1, 4], [-189, -4]]
[[1, 0], [1, 4], [-1899, -76]]
[[1, 0], [1, 4], [-197, -36]]
[[1, 0], [1, 4], [-1979, -396]]
[[1, 0], [1, 4], [-209, -84]]
[[1, 0], [1, 4], [-349, -80]]
[[1, 0], [1, 4], [-377, -752]]
[[1, 0], [1, 4], [-425, -564]]
[[1, 0], [1, 4], [-461, -528]]
[[1, 0], [1, 4], [-4655, -384]]
[[1, 0], [1, 4], [-569, -20]]
[[1, 0], [1, 4], [-677, -452]]
[[1, 0], [1, 4], [-79, -128]]
[[1, 0], [1, 4], [-9119, -380]]
[[1, 0], [1, 50], [-149, -400]]
[[1, 0], [1, 54], [-1511, -378]]
[[1, 0], [1, 54], [-377, -54]]
[[1, 0], [1, 54], [-629, -126]]
[[1, 0], [1, 564], [-5, -564]]
[[1, 0], [1, 56], [-195, -392]]
[[1, 0], [1, 56], [-55, -448]]
[[1, 0], [1, 5], [-1349, -400]]
[[1, 0], [1, 5], [-69, -16]]
[[1, 0], [1, 60], [-11, -96]]
[[1, 0], [1, 64], [-143, -128]]
[[1, 0], [1, 64], [-27, -224]]
[[1, 0], [1, 64], [-335, -384]]
[[1, 0], [1, 6], [-1071, -128]]
[[1, 0], [1, 6], [-12095, -378]]
[[1, 0], [1, 6], [-1511, -42]]
[[1, 0], [1, 6], [-1889, -54]]
[[1, 0], [1, 6], [-29, -80]]
[[1, 0], [1, 6], [-3119, -384]]
[[1, 0], [1, 6], [-377, -6]]
[[1, 0], [1, 6], [-389, -78]]
[[1, 0], [1, 6], [-4157, -126]]
[[1, 0], [1, 6], [-629, -14]]
[[1, 0], [1, 6], [-755, -18]]
[[1, 0], [1, 72], [-53, -432]]
[[1, 0], [1, 752], [-3, -752]]
[[1, 0], [1, 76], [-189, -76]]
[[1, 0], [1, 76], [-569, -380]]
[[1, 0], [1, 7], [-109, -11]]
[[1, 0], [1, 7], [-9, -16]]
[[1, 0], [1, 80], [-99, -400]]
[[1, 0], [1, 8], [-113, -152]]
[[1, 0], [1, 8], [-189, -752]]
