[[1, 0], [0, 1], [-1007, -208]]
[[1, 0], [0, 1], [-1040, -159]]
[[1, 0], [0, 1], [-106, -13]]
[[1, 0], [0, 1], [-11024, -15]]
[[1, 0], [0, 1], [-11024, -175]]
[[1, 0], [0, 1], [-11024, -63]]
[[1, 0], [0, 1], [-11024, -735]]
[[1, 0], [0, 1], [-117, -53]]
[[1, 0], [0, 1], [-12455, -234]]
[[1, 0], [0, 1], [-12879, -728]]
[[1, 0], [0, 1], [-1378, -197]]
[[1, 0], [0, 1], [-1378, -1]]
[[1, 0], [0, 1], [-1378, -7]]
[[1, 0], [0, 1], [-1379, -1378]]
[[1, 0], [0, 1], [-1391, -106]]
[[1, 0], [0, 1], [-1431, -26]]
[[1, 0], [0, 1], [-1484, -1287]]
[[1, 0], [0, 1], [-1484, -195]]
[[1, 0], [0, 1], [-1586, -1219]]
[[1, 0], [0, 1], [-159, -104]]
[[1, 0], [0, 1], [-159, -26]]
[[1, 0], [0, 1], [-159, -65]]
[[1, 0], [0, 1], [-159159, -230]]
[[1, 0], [0, 1], [-159159, -692]]
[[1, 0], [0, 1], [-16536, -23]]
[[1, 0], [0, 1], [-16536, -719]]
[[1, 0], [0, 1], [-17225, -174]]
[[1, 0], [0, 1], [-17225, -99]]
[[1, 0], [0, 1], [-1729, -265]]
[[1, 0], [0, 1], [-1749, -65]]
[[1, 0], [0, 1], [-1855, -104]]
[[1, 0], [0, 1], [-18656, -351]]
[[1, 0], [0, 1], [-18974, -715]]
[[1, 0], [0, 1], [-1908, -1079]]
[[1, 0], [0, 1], [-2067, -1034]]
[[1, 0], [0, 1], [-2067, -11]]
[[1, 0], [0, 1], [-2067, -188]]
[[1, 0], [0, 1], [-2067, -2]]
[[1, 0], [0, 1], [-2067, -44]]
[[1, 0], [0, 1], [-2067, -47]]
[[1, 0], [0, 1], [-212, -39]]
[[1, 0], [0, 1], [-2120, -39]]
[[1, 0], [0, 1], [-21359, -30]]
[[1, 0], [0, 1], [-21359, -712]]
[[1, 0], [0, 1], [-2184, -1007]]
[[1, 0], [0, 1], [-2279, -988]]
[[1, 0], [0, 1], [-234, -53]]
[[1, 0], [0, 1], [-238394, -345]]
[[1, 0], [0, 1], [-238394, -691]]
[[1, 0], [0, 1], [-2483, -954]]
[[1, 0], [0, 1], [-260, -159]]
[[1, 0], [0, 1], [-2756, -3]]
[[1, 0], [0, 1], [-2756, -919]]
[[1, 0], [0, 1], [-3127, -884]]
[[1, 0], [0, 1], [-318, -143]]
[[1, 0], [0, 1], [-3233, -182]]
[[1, 0], [0, 1], [-32383, -46]]
[[1, 0], [0, 1], [-32383, -704]]
[[1, 0], [0, 1], [-3286, -247]]
[[1, 0], [0, 1], [-351, -53]]
[[1, 0], [0, 1], [-3679, -848]]
[[1, 0], [0, 1], [-371, -13]]
[[1, 0], [0, 1], [-37259, -702]]
[[1, 0], [0, 1], [-377, -318]]
[[1, 0], [0, 1], [-3816, -143]]
[[1, 0], [0, 1], [-39962, -173]]
[[1, 0], [0, 1], [-39962, -231]]
[[1, 0], [0, 1], [-4134, -5]]
[[1, 0], [0, 1], [-4134, -827]]
[[1, 0], [0, 1], [-416, -159]]
[[1, 0], [0, 1], [-4187, -78]]
[[1, 0], [0, 1], [-4346, -819]]
[[1, 0], [0, 1], [-476099, -690]]
[[1, 0], [0, 1], [-477, -26]]
[[1, 0], [0, 1], [-4823, -6]]
[[1, 0], [0, 1], [-4823, -804]]
[[1, 0], [0, 1], [-48230, -699]]
[[1, 0], [0, 1], [-48230, -69]]
[[1, 0], [0, 1], [-4836, -371]]
[[1, 0], [0, 1], [-494, -265]]
[[1, 0], [0, 1], [-5174, -795]]
[[1, 0], [0, 1], [-53, -13]]
[[1, 0], [0, 1], [-53, -26]]
[[1, 0], [0, 1], [-53, -39]]
[[1, 0], [0, 1], [-530, -39]]
[[1, 0], [0, 1], [-6254, -117]]
[[1, 0], [0, 1], [-6784, -767]]
[[1, 0], [0, 1], [-689, -10]]
[[1, 0], [0, 1], [-689, -115]]
[[1, 0], [0, 1], [-689, -138]]
[[1, 0], [0, 1], [-689, -15]]
[[1, 0], [0, 1], [-689, -1]]
[[1, 0], [0, 1], [-689, -230]]
[[1, 0], [0, 1], [-689, -23]]
[[1, 0], [0, 1], [-689, -2]]
[[1, 0], [0, 1], [-689, -30]]
[[1, 0], [0, 1], [-689, -345]]
[[1, 0], [0, 1], [-689, -3]]
[[1, 0], [0, 1], [-689, -46]]
[[1, 0], [0, 1], [-689, -5]]
[[1, 0], [0, 1], [-689, -69]]
[[1, 0], [0, 1], [-689, -6]]
[[1, 0], [0, 1], [-690, -689]]
[[1, 0], [0, 1], [-702, -53]]
[[1, 0], [0, 1], [-742, -13]]
[[1, 0], [0, 1], [-7579, -10]]
[[1, 0], [0, 1], [-7579, -758]]
[[1, 0], [0, 1], [-78, -53]]
[[1, 0], [0, 1], [-79924, -115]]
[[1, 0], [0, 1], [-79924, -695]]
[[1, 0], [0, 1], [-8003, -754]]
[[1, 0], [0, 1], [-923, -212]]
[[1, 0], [0, 1], [-95771, -138]]
[[1, 0], [0, 1], [-95771, -694]]
[[1, 0], [0, 1], [-9659, -742]]
[[1, 0], [1, 100], [-174, -175]]
