[[1, 0], [0, 1], [-116032, -591]]
[[1, 0], [0, 1], [-1176, -1]]
[[1, 0], [0, 1], [-11760, -19]]
[[1, 0], [0, 1], [-11760, -619]]
[[1, 0], [0, 1], [-1177, -1176]]
[[1, 0], [0, 1], [-120, -49]]
[[1, 0], [0, 1], [-1225, -24]]
[[1, 0], [0, 1], [-147, -16]]
[[1, 0], [0, 1], [-1519, -960]]
[[1, 0], [0, 1], [-18816, -31]]
[[1, 0], [0, 1], [-18816, -607]]
[[1, 0], [0, 1], [-2107, -816]]
[[1, 0], [0, 1], [-2355, -784]]
[[1, 0], [0, 1], [-2499, -16]]
[[1, 0], [0, 1], [-2944, -735]]
[[1, 0], [0, 1], [-29449, -600]]
[[1, 0], [0, 1], [-3381, -712]]
[[1, 0], [0, 1], [-346920, -589]]
[[1, 0], [0, 1], [-392, -9]]
[[1, 0], [0, 1], [-4312, -681]]
[[1, 0], [0, 1], [-49, -24]]
[[1, 0], [0, 1], [-5145, -664]]
[[1, 0], [0, 1], [-592, -147]]
[[1, 0], [0, 1], [-5929, -120]]
[[1, 0], [0, 1], [-600, -49]]
[[1, 0], [0, 1], [-6664, -645]]
[[1, 0], [0, 1], [-7656, -637]]
[[1, 0], [0, 1], [-784, -3]]
[[1, 0], [0, 1], [-87171, -592]]
[[1, 0], [1, 100], [-109, -120]]
[[1, 0], [1, 100], [-349, -600]]
[[1, 0], [1, 105], [-11, -147]]
[[1, 0], [1, 105], [-29, -840]]
[[1, 0], [1, 10], [-169, -24]]
[[1, 0], [1, 10], [-17699, -590]]
[[1, 0], [1, 10], [-3049, -600]]
[[1, 0], [1, 10], [-365, -122]]
[[1, 0], [1, 10], [-3775, -118]]
[[1, 0], [1, 10], [-509, -680]]
[[1, 0], [1, 10], [-589, -10]]
[[1, 0], [1, 10], [-649, -120]]
[[1, 0], [1, 10], [-799, -640]]
[[1, 0], [1, 10], [-83, -144]]
[[1, 0], [1, 112], [-17, -392]]
[[1, 0], [1, 112], [-23, -1008]]
[[1, 0], [1, 112], [-31, -784]]
[[1, 0], [1, 112], [-55, -672]]
[[1, 0], [1, 118], [-1769, -590]]
[[1, 0], [1, 118], [-589, -118]]
[[1, 0], [1, 119], [-169, -119]]
[[1, 0], [1, 119], [-509, -595]]
[[1, 0], [1, 120], [-11, -144]]
[[1, 0], [1, 120], [-299, -600]]
[[1, 0], [1, 126], [-23, -882]]
[[1, 0], [1, 126], [-29, -126]]
[[1, 0], [1, 126], [-89, -630]]
[[1, 0], [1, 12], [-101, -36]]
[[1, 0], [1, 12], [-109, -132]]
[[1, 0], [1, 12], [-1325, -612]]
[[1, 0], [1, 12], [-149, -24]]
[[1, 0], [1, 12], [-197, -1176]]
[[1, 0], [1, 12], [-221, -888]]
[[1, 0], [1, 12], [-2549, -600]]
[[1, 0], [1, 12], [-353, -708]]
[[1, 0], [1, 12], [-593, -648]]
[[1, 0], [1, 13], [-61, -49]]
[[1, 0], [1, 13], [-649, -637]]
[[1, 0], [1, 140], [-19, -980]]
[[1, 0], [1, 140], [-5, -196]]
[[1, 0], [1, 147], [-17, -1176]]
[[1, 0], [1, 147], [-29, -735]]
[[1, 0], [1, 148], [-739, -592]]
[[1, 0], [1, 14], [-109, -56]]
[[1, 0], [1, 14], [-149, -126]]
[[1, 0], [1, 14], [-169, -1176]]
[[1, 0], [1, 14], [-1891, -602]]
[[1, 0], [1, 14], [-191, -882]]
[[1, 0], [1, 14], [-227, -784]]
[[1, 0], [1, 14], [-25, -56]]
[[1, 0], [1, 14], [-349, -686]]
[[1, 0], [1, 14], [-391, -672]]
[[1, 0], [1, 14], [-689, -630]]
[[1, 0], [1, 14], [-85, -14]]
[[1, 0], [1, 14], [-989, -616]]
[[1, 0], [1, 152], [-151, -608]]
[[1, 0], [1, 154], [-109, -616]]
[[1, 0], [1, 15], [-449, -120]]
[[1, 0], [1, 15], [-53, -147]]
[[1, 0], [1, 162], [-53, -648]]
[[1, 0], [1, 168], [-19, -840]]
[[1, 0], [1, 16], [-101, -392]]
[[1, 0], [1, 16], [-199, -784]]
[[1, 0], [1, 16], [-2885, -296]]
[[1, 0], [1, 16], [-29, -72]]
[[1, 0], [1, 16], [-295, -16]]
[[1, 0], [1, 16], [-5623, -592]]
[[1, 0], [1, 17], [-169, -833]]
[[1, 0], [1, 182], [-25, -728]]
[[1, 0], [1, 189], [-5, -441]]
[[1, 0], [1, 18], [-149, -882]]
[[1, 0], [1, 18], [-19, -48]]
[[1, 0], [1, 18], [-3365, -594]]
[[1, 0], [1, 18], [-395, -54]]
[[1, 0], [1, 196], [-13, -1176]]
[[1, 0], [1, 196], [-19, -784]]
[[1, 0], [1, 197], [-787, -591]]
[[1, 0], [1, 198], [-395, -594]]
[[1, 0], [1, 19], [-1177, -19]]
[[1, 0], [1, 19], [-1549, -31]]
[[1, 0], [1, 19], [-18847, -589]]
[[1, 0], [1, 19], [-43, -33]]
[[1, 0], [1, 200], [-199, -600]]
[[1, 0], [1, 203], [-115, -609]]
[[1, 0], [1, 204], [-101, -612]]
[[1, 0], [1, 20], [-109, -24]]
[[1, 0], [1, 20], [-1549, -600]]
[[1, 0], [1, 20], [-349, -120]]
[[1, 0], [1, 20], [-37, -152]]
[[1, 0], [1, 20], [-619, -620]]
[[1, 0], [1, 210], [-59, -630]]
[[1, 0], [1, 21], [-113, -1176]]
[[1, 0], [1, 21], [-179, -735]]
[[1, 0], [1, 21], [-263, -672]]
[[1, 0], [1, 21], [-29, -168]]
[[1, 0], [1, 21], [-869, -609]]
[[1, 0], [1, 224], [-19, -336]]
[[1, 0], [1, 224], [-31, -672]]
[[1, 0], [1, 22], [-109, -1078]]
[[1, 0], [1, 22], [-11, -98]]
[[1, 0], [1, 22], [-2771, -594]]
[[1, 0], [1, 22], [-341, -54]]
[[1, 0], [1, 245], [-19, -735]]
[[1, 0], [1, 24], [-131, -792]]
[[1, 0], [1, 24], [-299, -120]]
[[1, 0], [1, 24], [-467, -624]]
[[1, 0], [1, 252], [-11, -1008]]
[[1, 0], [1, 252], [-17, -756]]
[[1, 0], [1, 25], [-1249, -600]]
[[1, 0], [1, 25], [-289, -120]]
[[1, 0], [1, 27], [-269, -648]]
[[1, 0], [1, 27], [-89, -1080]]
[[1, 0], [1, 28], [-115, -784]]
[[1, 0], [1, 28], [-125, -756]]
[[1, 0], [1, 28], [-19, -196]]
[[1, 0], [1, 28], [-199, -672]]
[[1, 0], [1, 28], [-275, -644]]
[[1, 0], [1, 28], [-505, -616]]
[[1, 0], [1, 28], [-65, -56]]
[[1, 0], [1, 28], [-85, -1176]]
[[1, 0], [1, 28], [-89, -980]]
[[1, 0], [1, 28], [-95, -896]]
[[1, 0], [1, 294], [-11, -882]]
[[1, 0], [1, 296], [-443, -592]]
[[1, 0], [1, 2], [-109, -98]]
[[1, 0], [1, 2], [-1177, -1176]]
[[1, 0], [1, 2], [-1187, -1078]]
[[1, 0], [1, 2], [-1255, -942]]
[[1, 0], [1, 2], [-1325, -882]]
[[1, 0], [1, 2], [-1331, -16]]
[[1, 0], [1, 2], [-1441, -824]]
[[1, 0], [1, 2], [-15049, -600]]
[[1, 0], [1, 2], [-1571, -784]]
[[1, 0], [1, 2], [-1769, -10]]
[[1, 0], [1, 2], [-17699, -118]]
[[1, 0], [1, 2], [-17939, -598]]
[[1, 0], [1, 2], [-2117, -706]]
[[1, 0], [1, 2], [-2407, -686]]
[[1, 0], [1, 2], [-2771, -54]]
[[1, 0], [1, 2], [-29501, -594]]
[[1, 0], [1, 2], [-3049, -120]]
[[1, 0], [1, 2], [-3509, -648]]
[[1, 0], [1, 2], [-43955, -592]]
[[1, 0], [1, 2], [-509, -136]]
[[1, 0], [1, 2], [-589, -2]]
[[1, 0], [1, 2], [-61, -24]]
[[1, 0], [1, 2], [-6385, -618]]
[[1, 0], [1, 2], [-649, -24]]
[[1, 0], [1, 2], [-799, -128]]
[[1, 0], [1, 2], [-87319, -590]]
[[1, 0], [1, 2], [-9271, -608]]
[[1, 0], [1, 300], [-149, -600]]
[[1, 0], [1, 308], [-65, -616]]
[[1, 0], [1, 30], [-1049, -600]]
[[1, 0], [1, 30], [-17, -216]]
[[1, 0], [1, 31], [-1177, -31]]
[[1, 0], [1, 31], [-11779, -589]]
[[1, 0], [1, 32], [-607, -608]]
[[1, 0], [1, 32], [-79, -960]]
[[1, 0], [1, 336], [-23, -672]]
[[1, 0], [1, 336], [-5, -504]]
[[1, 0], [1, 34], [-5, -72]]
[[1, 0], [1, 35], [-109, -735]]
[[1, 0], [1, 35], [-1529, -595]]
[[1, 0], [1, 35], [-169, -35]]
[[1, 0], [1, 35], [-25, -147]]
[[1, 0], [1, 35], [-373, -119]]
[[1, 0], [1, 36], [-169, -204]]
[[1, 0], [1, 36], [-25, -312]]
[[1, 0], [1, 37], [-2515, -592]]
[[1, 0], [1, 37], [-73, -888]]
[[1, 0], [1, 392], [-11, -784]]
[[1, 0], [1, 3], [-10049, -600]]
[[1, 0], [1, 3], [-1229, -735]]
[[1, 0], [1, 3], [-39005, -591]]
[[1, 0], [1, 3], [-449, -24]]
[[1, 0], [1, 3], [-785, -1176]]
[[1, 0], [1, 40], [-199, -120]]
[[1, 0], [1, 40], [-799, -600]]
[[1, 0], [1, 41], [-163, -656]]
[[1, 0], [1, 42], [-101, -714]]
[[1, 0], [1, 42], [-239, -630]]
[[1, 0], [1, 42], [-59, -1008]]
[[1, 0], [1, 42], [-59, -126]]
[[1, 0], [1, 42], [-65, -882]]
[[1, 0], [1, 49], [-181, -637]]
[[1, 0], [1, 49], [-19, -147]]
[[1, 0], [1, 49], [-25, -49]]
[[1, 0], [1, 49], [-67, -784]]
[[1, 0], [1, 49], [-79, -735]]
[[1, 0], [1, 4], [-1549, -120]]
[[1, 0], [1, 4], [-2119, -636]]
[[1, 0], [1, 4], [-22051, -592]]
[[1, 0], [1, 4], [-349, -24]]
[[1, 0], [1, 4], [-5737, -604]]
[[1, 0], [1, 4], [-589, -1176]]
[[1, 0], [1, 4], [-601, -1032]]
[[1, 0], [1, 4], [-619, -124]]
[[1, 0], [1, 4], [-739, -16]]
[[1, 0], [1, 4], [-7549, -600]]
[[1, 0], [1, 4], [-787, -784]]
[[1, 0], [1, 4], [-919, -736]]
[[1, 0], [1, 50], [-169, -120]]
[[1, 0], [1, 50], [-649, -600]]
[[1, 0], [1, 54], [-1187, -594]]
[[1, 0], [1, 54], [-197, -54]]
[[1, 0], [1, 54], [-461, -198]]
[[1, 0], [1, 56], [-103, -672]]
[[1, 0], [1, 56], [-263, -616]]
[[1, 0], [1, 56], [-43, -1176]]
[[1, 0], [1, 56], [-43, -56]]
[[1, 0], [1, 56], [-59, -784]]
[[1, 0], [1, 588], [-5, -1176]]
[[1, 0], [1, 589], [-1177, -589]]
[[1, 0], [1, 590], [-589, -590]]
[[1, 0], [1, 592], [-295, -592]]
[[1, 0], [1, 594], [-197, -594]]
[[1, 0], [1, 595], [-169, -595]]
[[1, 0], [1, 5], [-1249, -120]]
[[1, 0], [1, 5], [-151, -147]]
[[1, 0], [1, 5], [-289, -24]]
[[1, 0], [1, 5], [-6049, -600]]
[[1, 0], [1, 5], [-739, -735]]
[[1, 0], [1, 602], [-85, -602]]
[[1, 0], [1, 60], [-109, -660]]
[[1, 0], [1, 60], [-149, -120]]
[[1, 0], [1, 616], [-43, -616]]
[[1, 0], [1, 62], [-61, -744]]
[[1, 0], [1, 630], [-29, -630]]
[[1, 0], [1, 637], [-25, -637]]
[[1, 0], [1, 66], [-989, -594]]
[[1, 0], [1, 67], [-401, -603]]
[[1, 0], [1, 686], [-13, -686]]
[[1, 0], [1, 6], [-1049, -120]]
[[1, 0], [1, 6], [-1283, -642]]
[[1, 0], [1, 6], [-155, -48]]
[[1, 0], [1, 6], [-1819, -624]]
[[1, 0], [1, 6], [-3433, -606]]
[[1, 0], [1, 6], [-409, -984]]
[[1, 0], [1, 6], [-443, -882]]
[[1, 0], [1, 6], [-523, -786]]
[[1, 0], [1, 6], [-659, -720]]
[[1, 0], [1, 6], [-989, -54]]
[[1, 0], [1, 6], [-9899, -594]]
[[1, 0], [1, 70], [-149, -630]]
[[1, 0], [1, 70], [-41, -126]]
[[1, 0], [1, 72], [-107, -648]]
[[1, 0], [1, 72], [-59, -720]]
[[1, 0], [1, 74], [-1331, -592]]
[[1, 0], [1, 75], [-449, -600]]
[[1, 0], [1, 77], [-197, -616]]
[[1, 0], [1, 77], [-65, -693]]
[[1, 0], [1, 78], [-155, -624]]
[[1, 0], [1, 7], [-103, -49]]
[[1, 0], [1, 7], [-109, -147]]
[[1, 0], [1, 7], [-115, -21]]
[[1, 0], [1, 7], [-1195, -637]]
[[1, 0], [1, 7], [-1529, -119]]
[[1, 0], [1, 7], [-1601, -623]]
[[1, 0], [1, 7], [-169, -7]]
[[1, 0], [1, 7], [-1957, -616]]
[[1, 0], [1, 7], [-197, -56]]
[[1, 0], [1, 7], [-2551, -609]]
[[1, 0], [1, 7], [-337, -1176]]
[[1, 0], [1, 7], [-341, -1064]]
[[1, 0], [1, 7], [-347, -1008]]
[[1, 0], [1, 7], [-359, -945]]
[[1, 0], [1, 7], [-407, -833]]
[[1, 0], [1, 7], [-451, -784]]
[[1, 0], [1, 7], [-509, -35]]
[[1, 0], [1, 7], [-529, -735]]
[[1, 0], [1, 7], [-545, -728]]
[[1, 0], [1, 7], [-605, -707]]
[[1, 0], [1, 7], [-65, -63]]
[[1, 0], [1, 7], [-659, -693]]
[[1, 0], [1, 7], [-7309, -595]]
[[1, 0], [1, 7], [-775, -672]]
[[1, 0], [1, 80], [-29, -360]]
[[1, 0], [1, 80], [-31, -128]]
[[1, 0], [1, 84], [-29, -1176]]
[[1, 0], [1, 84], [-71, -672]]
[[1, 0], [1, 882], [-5, -882]]
[[1, 0], [1, 8], [-11099, -592]]
[[1, 0], [1, 8], [-151, -32]]
[[1, 0], [1, 8], [-199, -24]]
[[1, 0], [1, 8], [-295, -1176]]
[[1, 0], [1, 8], [-3799, -600]]
[[1, 0], [1, 8], [-395, -784]]
[[1, 0], [1, 8], [-443, -16]]
[[1, 0], [1, 8], [-799, -120]]
[[1, 0], [1, 90], [-19, -240]]
[[1, 0], [1, 91], [-103, -637]]
[[1, 0], [1, 98], [-25, -1176]]
[[1, 0], [1, 98], [-29, -882]]
[[1, 0], [1, 98], [-55, -686]]
[[1, 0], [1, 9], [-157, -237]]
[[1, 0], [1, 9], [-937, -201]]
[[1, 0], [10, 147], [-74, -735]]
[[1, 0], [10, 147], [-89, -1176]]
[[1, 0], [10, 189], [-26, -441]]
[[1, 0], [10, 21], [-101, -168]]
[[1, 0], [10, 21], [-1130, -609]]
[[1, 0], [10, 21], [-494, -735]]
[[1, 0], [10, 21], [-551, -672]]
[[1, 0], [10, 21], [-617, -1176]]
[[1, 0], [10, 27], [-449, -1080]]
[[1, 0], [10, 27], [-485, -648]]
[[1, 0], [10, 49], [-211, -784]]
[[1, 0], [10, 49], [-214, -735]]
[[1, 0], [10, 49], [-265, -1176]]
[[1, 0], [10, 49], [-298, -637]]
[[1, 0], [10, 49], [-34, -105]]
[[1, 0], [10, 49], [-34, -49]]
[[1, 0], [10, 49], [-46, -147]]
[[1, 0], [100, 147], [-524, -735]]
[[1, 0], [100, 147], [-809, -1176]]
[[1, 0], [100, 189], [-236, -441]]
[[1, 0], [1007, 1176], [-1009, -1176]]
[[1, 0], [101, 105], [-151, -147]]
[[1, 0], [101, 105], [-249, -245]]
[[1, 0], [101, 105], [-739, -735]]
[[1, 0], [101, 105], [-829, -840]]
[[1, 0], [101, 112], [-169, -168]]
[[1, 0], [101, 112], [-185, -196]]
[[1, 0], [101, 112], [-331, -336]]
[[1, 0], [101, 112], [-367, -392]]
[[1, 0], [101, 112], [-655, -672]]
[[1, 0], [101, 112], [-731, -784]]
[[1, 0], [101, 112], [-923, -1008]]
[[1, 0], [101, 120], [-131, -144]]
[[1, 0], [101, 120], [-299, -200]]
[[1, 0], [101, 120], [-799, -600]]
[[1, 0], [101, 140], [-145, -196]]
[[1, 0], [101, 140], [-719, -980]]
[[1, 0], [101, 147], [-109, -147]]
[[1, 0], [101, 147], [-179, -245]]
[[1, 0], [101, 147], [-529, -735]]
[[1, 0], [101, 147], [-817, -1176]]
[[1, 0], [101, 150], [-249, -200]]
[[1, 0], [101, 150], [-649, -600]]
[[1, 0], [101, 168], [-151, -224]]
[[1, 0], [101, 168], [-239, -392]]
[[1, 0], [101, 168], [-439, -672]]
[[1, 0], [101, 168], [-715, -1176]]
[[1, 0], [101, 196], [-419, -784]]
[[1, 0], [101, 196], [-613, -1176]]
[[1, 0], [101, 200], [-499, -600]]
[[1, 0], [101, 210], [-143, -294]]
[[1, 0], [101, 210], [-359, -630]]
[[1, 0], [101, 245], [-319, -735]]
[[1, 0], [101, 294], [-137, -392]]
[[1, 0], [101, 294], [-311, -882]]
[[1, 0], [101, 294], [-409, -1176]]
[[1, 0], [101, 300], [-349, -600]]
[[1, 0], [101, 336], [-155, -504]]
[[1, 0], [101, 336], [-223, -672]]
[[1, 0], [101, 392], [-211, -784]]
[[1, 0], [101, 392], [-307, -1176]]
[[1, 0], [101, 420], [-209, -840]]
[[1, 0], [101, 588], [-205, -1176]]
[[1, 0], [101, 784], [-107, -784]]
[[1, 0], [1025, 1176], [-1027, -1176]]
[[1, 0], [103, 119], [-1019, -595]]
[[1, 0], [103, 126], [-209, -210]]
[[1, 0], [103, 126], [-247, -294]]
[[1, 0], [103, 126], [-599, -630]]
[[1, 0], [103, 126], [-737, -882]]
[[1, 0], [103, 168], [-227, -336]]
[[1, 0], [103, 168], [-365, -588]]
[[1, 0], [103, 168], [-529, -840]]
[[1, 0], [103, 196], [-625, -1176]]
[[1, 0], [103, 204], [-407, -612]]
[[1, 0], [103, 252], [-323, -756]]
[[1, 0], [103, 252], [-419, -1008]]
[[1, 0], [103, 294], [-317, -882]]
[[1, 0], [103, 392], [-109, -392]]
[[1, 0], [103, 392], [-157, -588]]
[[1, 0], [103, 392], [-215, -784]]
[[1, 0], [103, 392], [-313, -1176]]
[[1, 0], [103, 588], [-209, -1176]]
[[1, 0], [103, 882], [-107, -882]]
[[1, 0], [1031, 1176], [-1033, -1176]]
[[1, 0], [1037, 1176], [-1039, -1176]]
[[1, 0], [104, 147], [-121, -168]]
[[1, 0], [104, 147], [-184, -245]]
[[1, 0], [104, 147], [-281, -392]]
[[1, 0], [104, 147], [-544, -735]]
[[1, 0], [104, 147], [-841, -1176]]
[[1, 0], [1049, 1176], [-1051, -1176]]
[[1, 0], [106, 147], [-554, -735]]
[[1, 0], [106, 147], [-857, -1176]]
[[1, 0], [106, 245], [-334, -735]]
[[1, 0], [1067, 1176], [-1069, -1176]]
[[1, 0], [107, 147], [-115, -147]]
[[1, 0], [107, 147], [-289, -392]]
[[1, 0], [107, 147], [-559, -735]]
[[1, 0], [107, 147], [-865, -1176]]
[[1, 0], [107, 168], [-121, -168]]
[[1, 0], [107, 168], [-127, -196]]
[[1, 0], [107, 168], [-139, -210]]
[[1, 0], [107, 168], [-159, -224]]
[[1, 0], [107, 168], [-235, -336]]
[[1, 0], [107, 168], [-253, -392]]
[[1, 0], [107, 168], [-379, -588]]
[[1, 0], [107, 168], [-463, -672]]
[[1, 0], [107, 168], [-757, -1176]]
[[1, 0], [107, 196], [-443, -784]]
[[1, 0], [107, 196], [-649, -1176]]
[[1, 0], [107, 294], [-145, -392]]
[[1, 0], [107, 294], [-433, -1176]]
[[1, 0], [107, 392], [-163, -588]]
[[1, 0], [107, 392], [-223, -784]]
[[1, 0], [107, 392], [-325, -1176]]
[[1, 0], [1073, 1176], [-1075, -1176]]
[[1, 0], [1079, 1176], [-1081, -1176]]
[[1, 0], [109, 112], [-181, -168]]
[[1, 0], [109, 112], [-199, -196]]
[[1, 0], [109, 112], [-355, -336]]
[[1, 0], [109, 112], [-395, -392]]
[[1, 0], [109, 112], [-703, -672]]
