[[1, 0], [0, 1], [-13454, -1035]]
[[1, 0], [0, 1], [-13454, -13]]
[[1, 0], [0, 1], [-13454, -195]]
[[1, 0], [0, 1], [-13454, -69]]
[[1, 0], [0, 1], [-154721, -321]]
[[1, 0], [0, 1], [-154721, -482]]
[[1, 0], [0, 1], [-1922, -1]]
[[1, 0], [0, 1], [-1922, -3]]
[[1, 0], [0, 1], [-1922, -641]]
[[1, 0], [0, 1], [-1923, -1922]]
[[1, 0], [0, 1], [-25947, -26]]
[[1, 0], [0, 1], [-25947, -998]]
[[1, 0], [0, 1], [-2883, -1442]]
[[1, 0], [0, 1], [-2883, -14]]
[[1, 0], [0, 1], [-2883, -206]]
[[1, 0], [0, 1], [-2883, -2]]
[[1, 0], [0, 1], [-36518, -37]]
[[1, 0], [0, 1], [-36518, -987]]
[[1, 0], [0, 1], [-463202, -481]]
[[1, 0], [0, 1], [-463202, -963]]
[[1, 0], [0, 1], [-4805, -534]]
[[1, 0], [0, 1], [-4805, -54]]
[[1, 0], [0, 1], [-4805, -89]]
[[1, 0], [0, 1], [-4805, -9]]
[[1, 0], [0, 1], [-51894, -107]]
[[1, 0], [0, 1], [-51894, -485]]
[[1, 0], [0, 1], [-72075, -74]]
[[1, 0], [0, 1], [-72075, -974]]
[[1, 0], [0, 1], [-925443, -962]]
[[1, 0], [0, 1], [-961, -13]]
[[1, 0], [0, 1], [-961, -1]]
[[1, 0], [0, 1], [-961, -26]]
[[1, 0], [0, 1], [-961, -2]]
[[1, 0], [0, 1], [-961, -37]]
[[1, 0], [0, 1], [-961, -481]]
[[1, 0], [0, 1], [-961, -74]]
[[1, 0], [0, 1], [-962, -961]]
[[1, 0], [1, 1023], [-32, -1023]]
[[1, 0], [1, 107], [-1925, -321]]
[[1, 0], [1, 107], [-4814, -963]]
[[1, 0], [1, 107], [-962, -107]]
[[1, 0], [1, 108], [-485, -486]]
[[1, 0], [1, 10], [-195, -28]]
[[1, 0], [1, 10], [-5334, -485]]
[[1, 0], [1, 10], [-534, -535]]
