[[1, 0], [0, 1], [-1004, -15]]
[[1, 0], [0, 1], [-1004, -335]]
[[1, 0], [0, 1], [-1004, -3]]
[[1, 0], [0, 1], [-1004, -67]]
[[1, 0], [0, 1], [-10793, -257]]
[[1, 0], [0, 1], [-10793, -42]]
[[1, 0], [0, 1], [-1255, -314]]
[[1, 0], [0, 1], [-1255, -4]]
[[1, 0], [0, 1], [-1506, -11]]
[[1, 0], [0, 1], [-1506, -137]]
[[1, 0], [0, 1], [-16064, -255]]
[[1, 0], [0, 1], [-16064, -63]]
[[1, 0], [0, 1], [-1757, -293]]
[[1, 0], [0, 1], [-1757, -6]]
[[1, 0], [0, 1], [-2008, -287]]
[[1, 0], [0, 1], [-2008, -7]]
[[1, 0], [0, 1], [-21335, -254]]
[[1, 0], [0, 1], [-21335, -84]]
[[1, 0], [0, 1], [-251, -126]]
[[1, 0], [0, 1], [-251, -12]]
[[1, 0], [0, 1], [-251, -14]]
[[1, 0], [0, 1], [-251, -18]]
[[1, 0], [0, 1], [-251, -1]]
[[1, 0], [0, 1], [-251, -21]]
[[1, 0], [0, 1], [-251, -28]]
[[1, 0], [0, 1], [-251, -2]]
[[1, 0], [0, 1], [-251, -36]]
[[1, 0], [0, 1], [-251, -3]]
[[1, 0], [0, 1], [-251, -42]]
[[1, 0], [0, 1], [-251, -4]]
[[1, 0], [0, 1], [-251, -63]]
[[1, 0], [0, 1], [-251, -6]]
[[1, 0], [0, 1], [-251, -7]]
[[1, 0], [0, 1], [-251, -84]]
[[1, 0], [0, 1], [-251, -9]]
[[1, 0], [0, 1], [-2510, -279]]
[[1, 0], [0, 1], [-2510, -9]]
[[1, 0], [0, 1], [-252, -251]]
[[1, 0], [0, 1], [-3012, -131]]
[[1, 0], [0, 1], [-3012, -23]]
[[1, 0], [0, 1], [-31877, -126]]
[[1, 0], [0, 1], [-31877, -253]]
[[1, 0], [0, 1], [-3263, -12]]
[[1, 0], [0, 1], [-3263, -272]]
[[1, 0], [0, 1], [-3263, -51]]
[[1, 0], [0, 1], [-3263, -64]]
[[1, 0], [0, 1], [-3765, -14]]
[[1, 0], [0, 1], [-3765, -269]]
[[1, 0], [0, 1], [-4769, -18]]
[[1, 0], [0, 1], [-4769, -265]]
[[1, 0], [0, 1], [-502, -1]]
[[1, 0], [0, 1], [-503, -502]]
[[1, 0], [0, 1], [-5522, -21]]
[[1, 0], [0, 1], [-5522, -263]]
[[1, 0], [0, 1], [-63503, -252]]
[[1, 0], [0, 1], [-7279, -260]]
[[1, 0], [0, 1], [-7279, -28]]
[[1, 0], [0, 1], [-753, -26]]
[[1, 0], [0, 1], [-753, -29]]
[[1, 0], [0, 1], [-753, -2]]
[[1, 0], [0, 1], [-753, -377]]
[[1, 0], [0, 1], [-9287, -258]]
[[1, 0], [0, 1], [-9287, -36]]
[[1, 0], [1, 10], [-103, -26]]
[[1, 0], [1, 10], [-279, -280]]
[[1, 0], [1, 10], [-28, -29]]
[[1, 0], [1, 10], [-779, -260]]
[[1, 0], [1, 11], [-252, -11]]
[[1, 0], [1, 11], [-263, -132]]
[[1, 0], [1, 11], [-3035, -253]]
[[1, 0], [1, 11], [-390, -23]]
[[1, 0], [1, 126], [-503, -126]]
[[1, 0], [1, 126], [-755, -252]]
[[1, 0], [1, 127], [-253, -254]]
[[1, 0], [1, 12], [-1007, -36]]
[[1, 0], [1, 12], [-1133, -42]]
[[1, 0], [1, 12], [-131, -66]]
[[1, 0], [1, 12], [-137, -138]]
[[1, 0], [1, 12], [-1574, -63]]
[[1, 0], [1, 12], [-2015, -84]]
[[1, 0], [1, 12], [-2897, -126]]
[[1, 0], [1, 12], [-503, -12]]
[[1, 0], [1, 12], [-545, -14]]
[[1, 0], [1, 12], [-5543, -252]]
[[1, 0], [1, 12], [-629, -18]]
[[1, 0], [1, 12], [-692, -21]]
[[1, 0], [1, 12], [-839, -28]]
[[1, 0], [1, 13], [-21, -22]]
[[1, 0], [1, 13], [-272, -273]]
[[1, 0], [1, 14], [-1007, -42]]
[[1, 0], [1, 14], [-1385, -63]]
[[1, 0], [1, 14], [-1763, -84]]
[[1, 0], [1, 14], [-2519, -126]]
[[1, 0], [1, 14], [-4787, -252]]
[[1, 0], [1, 14], [-503, -14]]
[[1, 0], [1, 14], [-575, -18]]
[[1, 0], [1, 14], [-629, -21]]
[[1, 0], [1, 14], [-755, -28]]
[[1, 0], [1, 14], [-899, -36]]
[[1, 0], [1, 15], [-135, -17]]
[[1, 0], [1, 15], [-18, -19]]
[[1, 0], [1, 15], [-269, -270]]
[[1, 0], [1, 15], [-424, -85]]
[[1, 0], [1, 16], [-255, -64]]
[[1, 0], [1, 16], [-67, -68]]
[[1, 0], [1, 17], [-1019, -255]]
[[1, 0], [1, 17], [-254, -51]]
