[[1, 0], [0, 1], [-10142, -21]]
[[1, 0], [0, 1], [-10142, -483]]
[[1, 0], [0, 1], [-10603, -22]]
[[1, 0], [0, 1], [-10603, -482]]
[[1, 0], [0, 1], [-106952, -231]]
[[1, 0], [0, 1], [-106952, -463]]
[[1, 0], [0, 1], [-1383, -173]]
[[1, 0], [0, 1], [-1383, -2]]
[[1, 0], [0, 1], [-1383, -692]]
[[1, 0], [0, 1], [-1383, -8]]
[[1, 0], [0, 1], [-15674, -33]]
[[1, 0], [0, 1], [-15674, -475]]
[[1, 0], [0, 1], [-17979, -116]]
[[1, 0], [0, 1], [-17979, -155]]
[[1, 0], [0, 1], [-1844, -123]]
[[1, 0], [0, 1], [-1844, -15]]
[[1, 0], [0, 1], [-1844, -3]]
[[1, 0], [0, 1], [-1844, -615]]
[[1, 0], [0, 1], [-19823, -42]]
[[1, 0], [0, 1], [-19823, -472]]
[[1, 0], [0, 1], [-213443, -462]]
[[1, 0], [0, 1], [-30887, -468]]
[[1, 0], [0, 1], [-30887, -66]]
[[1, 0], [0, 1], [-3227, -538]]
[[1, 0], [0, 1], [-3227, -6]]
[[1, 0], [0, 1], [-35958, -467]]
[[1, 0], [0, 1], [-35958, -77]]
[[1, 0], [0, 1], [-3688, -119]]
[[1, 0], [0, 1], [-3688, -31]]
[[1, 0], [0, 1], [-3688, -527]]
[[1, 0], [0, 1], [-3688, -7]]
[[1, 0], [0, 1], [-461, -11]]
[[1, 0], [0, 1], [-461, -14]]
[[1, 0], [0, 1], [-461, -154]]
[[1, 0], [0, 1], [-461, -1]]
[[1, 0], [0, 1], [-461, -21]]
[[1, 0], [0, 1], [-461, -22]]
[[1, 0], [0, 1], [-461, -231]]
[[1, 0], [0, 1], [-461, -2]]
[[1, 0], [0, 1], [-461, -33]]
[[1, 0], [0, 1], [-461, -3]]
[[1, 0], [0, 1], [-461, -42]]
[[1, 0], [0, 1], [-461, -66]]
[[1, 0], [0, 1], [-461, -6]]
[[1, 0], [0, 1], [-461, -77]]
[[1, 0], [0, 1], [-461, -7]]
[[1, 0], [0, 1], [-4610, -159]]
[[1, 0], [0, 1], [-4610, -29]]
[[1, 0], [0, 1], [-462, -461]]
[[1, 0], [0, 1], [-5532, -11]]
[[1, 0], [0, 1], [-5532, -503]]
[[1, 0], [0, 1], [-6915, -14]]
[[1, 0], [0, 1], [-6915, -494]]
[[1, 0], [0, 1], [-71455, -154]]
[[1, 0], [0, 1], [-71455, -464]]
[[1, 0], [0, 1], [-922, -13]]
[[1, 0], [0, 1], [-922, -1]]
[[1, 0], [0, 1], [-922, -71]]
[[1, 0], [0, 1], [-923, -922]]
[[1, 0], [1, 116], [-463, -232]]
[[1, 0], [1, 117], [-155, -156]]
[[1, 0], [1, 11], [-10163, -231]]
[[1, 0], [1, 11], [-1049, -14]]
[[1, 0], [1, 11], [-1343, -21]]
[[1, 0], [1, 11], [-1385, -22]]
[[1, 0], [1, 11], [-1847, -33]]
[[1, 0], [1, 11], [-19865, -462]]
[[1, 0], [1, 11], [-2225, -42]]
[[1, 0], [1, 11], [-3233, -66]]
[[1, 0], [1, 11], [-3695, -77]]
[[1, 0], [1, 11], [-483, -242]]
[[1, 0], [1, 11], [-6929, -154]]
[[1, 0], [1, 11], [-923, -11]]
[[1, 0], [1, 12], [-42, -43]]
[[1, 0], [1, 12], [-503, -504]]
[[1, 0], [1, 12], [-935, -156]]
[[1, 0], [1, 1383], [-2, -1383]]
[[1, 0], [1, 13], [-251, -36]]
[[1, 0], [1, 13], [-467, -78]]
[[1, 0], [1, 14], [-1154, -21]]
[[1, 0], [1, 14], [-1187, -22]]
[[1, 0], [1, 14], [-1550, -33]]
[[1, 0], [1, 14], [-15707, -462]]
[[1, 0], [1, 14], [-1847, -42]]
[[1, 0], [1, 14], [-2639, -66]]
[[1, 0], [1, 14], [-3002, -77]]
[[1, 0], [1, 14], [-5543, -154]]
[[1, 0], [1, 14], [-71, -72]]
[[1, 0], [1, 14], [-8084, -231]]
[[1, 0], [1, 14], [-923, -14]]
[[1, 0], [1, 154], [-1154, -231]]
[[1, 0], [1, 154], [-1847, -462]]
[[1, 0], [1, 154], [-923, -154]]
[[1, 0], [1, 155], [-464, -465]]
[[1, 0], [1, 15], [-159, -80]]
[[1, 0], [1, 15], [-33, -34]]
[[1, 0], [1, 15], [-3719, -465]]
[[1, 0], [1, 15], [-494, -495]]
[[1, 0], [1, 15], [-836, -93]]
[[1, 0], [1, 16], [-119, -60]]
[[1, 0], [1, 16], [-123, -124]]
[[1, 0], [1, 16], [-1275, -116]]
[[1, 0], [1, 16], [-434, -29]]
[[1, 0], [1, 16], [-4639, -464]]
[[1, 0], [1, 17], [-475, -238]]
[[1, 0], [1, 17], [-83, -28]]
[[1, 0], [1, 18], [-259, -52]]
[[1, 0], [1, 18], [-935, -234]]
[[1, 0], [1, 21], [-10625, -462]]
[[1, 0], [1, 21], [-1187, -33]]
[[1, 0], [1, 21], [-1385, -42]]
[[1, 0], [1, 21], [-1913, -66]]
[[1, 0], [1, 21], [-2155, -77]]
[[1, 0], [1, 21], [-3849, -154]]
[[1, 0], [1, 21], [-45, -23]]
[[1, 0], [1, 21], [-5543, -231]]
[[1, 0], [1, 21], [-923, -21]]
[[1, 0], [1, 21], [-945, -22]]
[[1, 0], [1, 22], [-10163, -462]]
[[1, 0], [1, 22], [-1154, -33]]
[[1, 0], [1, 22], [-1343, -42]]
[[1, 0], [1, 22], [-1847, -66]]
[[1, 0], [1, 22], [-2078, -77]]
[[1, 0], [1, 22], [-22, -23]]
[[1, 0], [1, 22], [-3695, -154]]
[[1, 0], [1, 22], [-483, -484]]
[[1, 0], [1, 22], [-5312, -231]]
[[1, 0], [1, 22], [-923, -22]]
[[1, 0], [1, 231], [-1385, -462]]
[[1, 0], [1, 231], [-923, -231]]
[[1, 0], [1, 232], [-463, -464]]
[[1, 0], [1, 23], [-482, -483]]
[[1, 0], [1, 26], [-467, -156]]
[[1, 0], [1, 29], [-1391, -232]]
[[1, 0], [1, 29], [-463, -58]]
[[1, 0], [1, 2], [-10163, -42]]
[[1, 0], [1, 2], [-107183, -462]]
[[1, 0], [1, 2], [-10950, -233]]
[[1, 0], [1, 2], [-1154, -3]]
[[1, 0], [1, 2], [-1391, -16]]
[[1, 0], [1, 2], [-15707, -66]]
[[1, 0], [1, 2], [-18095, -232]]
[[1, 0], [1, 2], [-18248, -77]]
[[1, 0], [1, 2], [-1847, -6]]
[[1, 0], [1, 2], [-1967, -246]]
[[1, 0], [1, 2], [-2078, -7]]
[[1, 0], [1, 2], [-3002, -11]]
[[1, 0], [1, 2], [-36035, -154]]
[[1, 0], [1, 2], [-3695, -14]]
[[1, 0], [1, 2], [-3807, -238]]
[[1, 0], [1, 2], [-3977, -117]]
[[1, 0], [1, 2], [-462, -461]]
[[1, 0], [1, 2], [-463, -4]]
[[1, 0], [1, 2], [-4639, -58]]
[[1, 0], [1, 2], [-467, -12]]
[[1, 0], [1, 2], [-475, -28]]
[[1, 0], [1, 2], [-483, -44]]
[[1, 0], [1, 2], [-503, -84]]
[[1, 0], [1, 2], [-527, -132]]
[[1, 0], [1, 2], [-5312, -21]]
[[1, 0], [1, 2], [-53822, -231]]
[[1, 0], [1, 2], [-5543, -22]]
[[1, 0], [1, 2], [-615, -308]]
[[1, 0], [1, 2], [-8084, -33]]
[[1, 0], [1, 2], [-830, -277]]
[[1, 0], [1, 2], [-923, -2]]
