[[1, 0], [0, 1], [-101760, -319]]
[[1, 0], [0, 1], [-10335, -64]]
[[1, 0], [0, 1], [-1272, -19]]
[[1, 0], [0, 1], [-1272, -67]]
[[1, 0], [0, 1], [-1275, -424]]
[[1, 0], [0, 1], [-1484, -405]]
[[1, 0], [0, 1], [-159, -64]]
[[1, 0], [0, 1], [-17225, -324]]
[[1, 0], [0, 1], [-1855, -384]]
[[1, 0], [0, 1], [-2067, -376]]
[[1, 0], [0, 1], [-212, -9]]
[[1, 0], [0, 1], [-2232, -371]]
[[1, 0], [0, 1], [-265, -84]]
[[1, 0], [0, 1], [-324, -53]]
[[1, 0], [0, 1], [-3392, -351]]
[[1, 0], [0, 1], [-34132, -321]]
[[1, 0], [0, 1], [-3816, -11]]
[[1, 0], [0, 1], [-3816, -347]]
[[1, 0], [0, 1], [-424, -3]]
[[1, 0], [0, 1], [-424, -51]]
[[1, 0], [0, 1], [-424, -75]]
[[1, 0], [0, 1], [-4929, -340]]
[[1, 0], [0, 1], [-51039, -320]]
[[1, 0], [0, 1], [-636, -13]]
[[1, 0], [0, 1], [-636, -1]]
[[1, 0], [0, 1], [-636, -49]]
[[1, 0], [0, 1], [-637, -636]]
[[1, 0], [0, 1], [-901, -492]]
[[1, 0], [0, 1], [-9540, -29]]
[[1, 0], [0, 1], [-9540, -329]]
[[1, 0], [0, 1], [-956, -477]]
[[1, 0], [1, 106], [-13, -636]]
[[1, 0], [1, 106], [-19, -424]]
[[1, 0], [1, 107], [-427, -321]]
[[1, 0], [1, 108], [-215, -324]]
[[1, 0], [1, 10], [-109, -30]]
[[1, 0], [1, 10], [-1183, -64]]
[[1, 0], [1, 10], [-199, -400]]
[[1, 0], [1, 10], [-5279, -320]]
[[1, 0], [1, 110], [-109, -330]]
[[1, 0], [1, 11], [-1159, -29]]
[[1, 0], [1, 11], [-637, -11]]
[[1, 0], [1, 11], [-9569, -319]]
[[1, 0], [1, 12], [-107, -636]]
[[1, 0], [1, 12], [-1511, -324]]
[[1, 0], [1, 12], [-191, -384]]
[[1, 0], [1, 12], [-347, -348]]
[[1, 0], [1, 12], [-59, -72]]
[[1, 0], [1, 14], [-1931, -322]]
[[1, 0], [1, 14], [-49, -50]]
[[1, 0], [1, 159], [-11, -477]]
[[1, 0], [1, 15], [-89, -540]]
[[1, 0], [1, 160], [-479, -320]]
[[1, 0], [1, 162], [-161, -324]]
[[1, 0], [1, 168], [-55, -336]]
[[1, 0], [1, 16], [-3359, -320]]
[[1, 0], [1, 16], [-43, -264]]
[[1, 0], [1, 16], [-799, -64]]
[[1, 0], [1, 16], [-91, -184]]
[[1, 0], [1, 17], [-1291, -323]]
[[1, 0], [1, 18], [-1025, -324]]
[[1, 0], [1, 18], [-179, -360]]
[[1, 0], [1, 18], [-19, -24]]
[[1, 0], [1, 20], [-2719, -320]]
[[1, 0], [1, 20], [-67, -68]]
[[1, 0], [1, 20], [-671, -64]]
[[1, 0], [1, 212], [-11, -424]]
[[1, 0], [1, 212], [-7, -636]]
[[1, 0], [1, 21], [-11, -72]]
[[1, 0], [1, 22], [-109, -66]]
[[1, 0], [1, 22], [-175, -352]]
[[1, 0], [1, 22], [-439, -330]]
[[1, 0], [1, 22], [-7, -48]]
[[1, 0], [1, 24], [-55, -48]]
