[[1, 0], [0, 1], [-1024, -31]]
[[1, 0], [0, 1], [-10944, -341]]
[[1, 0], [0, 1], [-11253, -1088]]
[[1, 0], [0, 1], [-11584, -1085]]
[[1, 0], [0, 1], [-15872, -111]]
[[1, 0], [0, 1], [-15872, -143]]
[[1, 0], [0, 1], [-1664, -155]]
[[1, 0], [0, 1], [-1984, -1]]
[[1, 0], [0, 1], [-1984, -397]]
[[1, 0], [0, 1], [-1984, -5]]
[[1, 0], [0, 1], [-1985, -1984]]
[[1, 0], [0, 1], [-2387, -384]]
[[1, 0], [0, 1], [-3008, -93]]
[[1, 0], [0, 1], [-31775, -1024]]
[[1, 0], [0, 1], [-32768, -1023]]
[[1, 0], [0, 1], [-329344, -331]]
[[1, 0], [0, 1], [-329344, -995]]
[[1, 0], [0, 1], [-384, -155]]
[[1, 0], [0, 1], [-3968, -1323]]
[[1, 0], [0, 1], [-3968, -147]]
[[1, 0], [0, 1], [-3968, -27]]
[[1, 0], [0, 1], [-3968, -3]]
[[1, 0], [0, 1], [-986048, -993]]
[[1, 0], [1, 1000], [-249, -1000]]
[[1, 0], [1, 1008], [-125, -1008]]
[[1, 0], [1, 1023], [-65, -1023]]
[[1, 0], [1, 1024], [-63, -1024]]
[[1, 0], [1, 1054], [-33, -1054]]
[[1, 0], [1, 10], [-19, -62]]
[[1, 0], [1, 1116], [-17, -1116]]
[[1, 0], [1, 112], [-125, -112]]
[[1, 0], [1, 112], [-143, -144]]
[[1, 0], [1, 112], [-251, -336]]
[[1, 0], [1, 112], [-629, -1008]]
[[1, 0], [1, 11], [-1055, -341]]
[[1, 0], [1, 11], [-125, -31]]
[[1, 0], [1, 11], [-189, -95]]
[[1, 0], [1, 11], [-3101, -1023]]
[[1, 0], [1, 11], [-311, -93]]
[[1, 0], [1, 1240], [-9, -1240]]
[[1, 0], [1, 124], [-17, -124]]
[[1, 0], [1, 124], [-33, -1984]]
[[1, 0], [1, 124], [-35, -372]]
[[1, 0], [1, 124], [-43, -1364]]
[[1, 0], [1, 124], [-89, -1116]]
[[1, 0], [1, 128], [-17, -192]]
[[1, 0], [1, 128], [-21, -704]]
[[1, 0], [1, 128], [-287, -1024]]
[[1, 0], [1, 128], [-71, -1152]]
[[1, 0], [1, 12], [-101, -124]]
[[1, 0], [1, 12], [-20915, -996]]
[[1, 0], [1, 12], [-287, -372]]
[[1, 0], [1, 12], [-497, -12]]
[[1, 0], [1, 12], [-7137, -332]]
[[1, 0], [1, 12], [-83, -128]]
[[1, 0], [1, 12], [-845, -1116]]
[[1, 0], [1, 136], [-101, -1088]]
[[1, 0], [1, 13], [-769, -77]]
[[1, 0], [1, 142], [-3975, -994]]
[[1, 0], [1, 142], [-993, -142]]
[[1, 0], [1, 144], [-125, -144]]
[[1, 0], [1, 144], [-209, -336]]
[[1, 0], [1, 144], [-503, -1008]]
[[1, 0], [1, 1488], [-5, -1488]]
[[1, 0], [1, 14], [-125, -448]]
[[1, 0], [1, 14], [-35783, -994]]
[[1, 0], [1, 14], [-5537, -142]]
[[1, 0], [1, 14], [-59, -186]]
[[1, 0], [1, 14], [-9, -62]]
[[1, 0], [1, 14], [-993, -14]]
[[1, 0], [1, 155], [-27, -217]]
[[1, 0], [1, 160], [-39, -1280]]
[[1, 0], [1, 160], [-69, -1120]]
[[1, 0], [1, 168], [-13, -448]]
[[1, 0], [1, 16], [-125, -16]]
[[1, 0], [1, 16], [-129, -80]]
[[1, 0], [1, 16], [-1385, -336]]
[[1, 0], [1, 16], [-1429, -1040]]
[[1, 0], [1, 16], [-149, -400]]
[[1, 0], [1, 16], [-179, -384]]
[[1, 0], [1, 16], [-2079, -1024]]
[[1, 0], [1, 16], [-249, -1984]]
[[1, 0], [1, 16], [-251, -48]]
[[1, 0], [1, 16], [-259, -1664]]
[[1, 0], [1, 16], [-281, -1488]]
[[1, 0], [1, 16], [-331, -1328]]
[[1, 0], [1, 16], [-359, -1280]]
[[1, 0], [1, 16], [-4031, -1008]]
[[1, 0], [1, 16], [-417, -1216]]
[[1, 0], [1, 16], [-503, -112]]
[[1, 0], [1, 16], [-567, -1136]]
[[1, 0], [1, 16], [-629, -144]]
[[1, 0], [1, 16], [-689, -1104]]
[[1, 0], [1, 16], [-781, -1088]]
[[1, 0], [1, 16], [-95, -496]]
[[1, 0], [1, 17], [-53, -64]]
[[1, 0], [1, 186], [-13, -434]]
[[1, 0], [1, 18], [-467, -1152]]
[[1, 0], [1, 1984], [-3, -1984]]
[[1, 0], [1, 199], [-1989, -995]]
