[[1, 0], [0, 1], [-1007, -52]]
[[1, 0], [0, 1], [-10374, -125]]
[[1, 0], [0, 1], [-10374, -83]]
[[1, 0], [0, 1], [-104, -95]]
[[1, 0], [0, 1], [-1053, -323]]
[[1, 0], [0, 1], [-114, -65]]
[[1, 0], [0, 1], [-1235, -309]]
[[1, 0], [0, 1], [-1235, -4]]
[[1, 0], [0, 1], [-1254, -65]]
[[1, 0], [0, 1], [-130, -19]]
[[1, 0], [0, 1], [-133, -13]]
[[1, 0], [0, 1], [-1425, -299]]
[[1, 0], [0, 1], [-143, -76]]
[[1, 0], [0, 1], [-152, -39]]
[[1, 0], [0, 1], [-15561, -251]]
[[1, 0], [0, 1], [-15561, -62]]
[[1, 0], [0, 1], [-169, -38]]
[[1, 0], [0, 1], [-171, -26]]
[[1, 0], [0, 1], [-1742, -133]]
[[1, 0], [0, 1], [-1859, -285]]
[[1, 0], [0, 1], [-19, -13]]
[[1, 0], [0, 1], [-209, -65]]
[[1, 0], [0, 1], [-2223, -278]]
[[1, 0], [0, 1], [-2223, -8]]
[[1, 0], [0, 1], [-247, -124]]
[[1, 0], [0, 1], [-247, -1]]
[[1, 0], [0, 1], [-247, -2]]
[[1, 0], [0, 1], [-247, -31]]
[[1, 0], [0, 1], [-247, -4]]
[[1, 0], [0, 1], [-247, -62]]
[[1, 0], [0, 1], [-247, -8]]
[[1, 0], [0, 1], [-248, -247]]
[[1, 0], [0, 1], [-2489, -130]]
[[1, 0], [0, 1], [-26, -19]]
[[1, 0], [0, 1], [-260, -19]]
[[1, 0], [0, 1], [-2603, -273]]
[[1, 0], [0, 1], [-266, -13]]
[[1, 0], [0, 1], [-299, -114]]
[[1, 0], [0, 1], [-30875, -124]]
[[1, 0], [0, 1], [-30875, -249]]
[[1, 0], [0, 1], [-3471, -266]]
[[1, 0], [0, 1], [-377, -57]]
[[1, 0], [0, 1], [-380, -39]]
[[1, 0], [0, 1], [-399, -104]]
[[1, 0], [0, 1], [-4199, -50]]
[[1, 0], [0, 1], [-4199, -84]]
[[1, 0], [0, 1], [-494, -11]]
[[1, 0], [0, 1], [-494, -15]]
[[1, 0], [0, 1], [-494, -165]]
[[1, 0], [0, 1], [-494, -1]]
[[1, 0], [0, 1], [-494, -33]]
[[1, 0], [0, 1], [-494, -3]]
[[1, 0], [0, 1], [-494, -45]]
[[1, 0], [0, 1], [-494, -55]]
[[1, 0], [0, 1], [-494, -5]]
[[1, 0], [0, 1], [-494, -99]]
[[1, 0], [0, 1], [-494, -9]]
[[1, 0], [0, 1], [-495, -494]]
[[1, 0], [0, 1], [-4959, -260]]
[[1, 0], [0, 1], [-507, -38]]
[[1, 0], [0, 1], [-513, -26]]
[[1, 0], [0, 1], [-52, -19]]
[[1, 0], [0, 1], [-57, -26]]
[[1, 0], [0, 1], [-61503, -248]]
[[1, 0], [0, 1], [-624, -95]]
[[1, 0], [0, 1], [-65, -19]]
[[1, 0], [0, 1], [-650, -399]]
[[1, 0], [0, 1], [-663, -152]]
[[1, 0], [0, 1], [-741, -14]]
[[1, 0], [0, 1], [-741, -2]]
[[1, 0], [0, 1], [-741, -371]]
[[1, 0], [0, 1], [-741, -53]]
[[1, 0], [0, 1], [-7904, -255]]
[[1, 0], [0, 1], [-7904, -31]]
[[1, 0], [0, 1], [-836, -351]]
[[1, 0], [0, 1], [-874, -91]]
[[1, 0], [0, 1], [-91, -76]]
[[1, 0], [0, 1], [-912, -143]]
[[1, 0], [0, 1], [-95, -39]]
[[1, 0], [0, 1], [-988, -23]]
[[1, 0], [0, 1], [-988, -43]]
[[1, 0], [1, 104], [-11, -156]]
[[1, 0], [1, 10], [-1124, -125]]
[[1, 0], [1, 10], [-123, -52]]
[[1, 0], [1, 10], [-149, -65]]
[[1, 0], [1, 10], [-23, -78]]
[[1, 0], [1, 10], [-279, -130]]
[[1, 0], [1, 10], [-29, -95]]
[[1, 0], [1, 10], [-45, -13]]
[[1, 0], [1, 10], [-499, -50]]
[[1, 0], [1, 10], [-539, -260]]
[[1, 0], [1, 10], [-55, -56]]
[[1, 0], [1, 10], [-71, -26]]
[[1, 0], [1, 114], [-8, -171]]
[[1, 0], [1, 11], [-1011, -253]]
[[1, 0], [1, 11], [-15, -13]]
[[1, 0], [1, 11], [-197, -286]]
[[1, 0], [1, 11], [-32, -143]]
[[1, 0], [1, 124], [-495, -124]]
[[1, 0], [1, 124], [-743, -248]]
[[1, 0], [1, 125], [-249, -250]]
[[1, 0], [1, 12], [-125, -18]]
[[1, 0], [1, 12], [-15, -76]]
[[1, 0], [1, 12], [-167, -28]]
[[1, 0], [1, 12], [-314, -63]]
[[1, 0], [1, 12], [-35, -78]]
[[1, 0], [1, 12], [-43, -22]]
[[1, 0], [1, 12], [-45, -46]]
[[1, 0], [1, 12], [-8, -39]]
[[1, 0], [1, 12], [-9, -13]]
[[1, 0], [1, 130], [-59, -260]]
[[1, 0], [1, 133], [-27, -133]]
[[1, 0], [1, 133], [-41, -266]]
[[1, 0], [1, 13], [-119, -312]]
[[1, 0], [1, 13], [-119, -65]]
[[1, 0], [1, 13], [-137, -299]]
[[1, 0], [1, 13], [-20, -13]]
[[1, 0], [1, 13], [-21, -26]]
[[1, 0], [1, 13], [-219, -130]]
[[1, 0], [1, 13], [-23, -52]]
[[1, 0], [1, 13], [-230, -273]]
[[1, 0], [1, 13], [-24, -65]]
