[[1, 0], [0, 1], [-10829, -285]]
[[1, 0], [0, 1], [-10829, -38]]
[[1, 0], [0, 1], [-1127, -68]]
[[1, 0], [0, 1], [-116620, -139]]
[[1, 0], [0, 1], [-116620, -839]]
[[1, 0], [0, 1], [-12495, -284]]
[[1, 0], [0, 1], [-12495, -44]]
[[1, 0], [0, 1], [-1394, -245]]
[[1, 0], [0, 1], [-14455, -884]]
[[1, 0], [0, 1], [-1462, -343]]
[[1, 0], [0, 1], [-147, -17]]
[[1, 0], [0, 1], [-147, -68]]
[[1, 0], [0, 1], [-15011, -882]]
[[1, 0], [0, 1], [-1519, -340]]
[[1, 0], [0, 1], [-1666, -1]]
[[1, 0], [0, 1], [-1667, -1666]]
[[1, 0], [0, 1], [-1683, -98]]
[[1, 0], [0, 1], [-170, -49]]
[[1, 0], [0, 1], [-1715, -34]]
[[1, 0], [0, 1], [-1836, -539]]
[[1, 0], [0, 1], [-187, -98]]
[[1, 0], [0, 1], [-20874, -425]]
[[1, 0], [0, 1], [-21266, -867]]
[[1, 0], [0, 1], [-232407, -278]]
[[1, 0], [0, 1], [-232407, -836]]
[[1, 0], [0, 1], [-2499, -1250]]
[[1, 0], [0, 1], [-2499, -2]]
[[1, 0], [0, 1], [-2499, -500]]
[[1, 0], [0, 1], [-2499, -5]]
[[1, 0], [0, 1], [-2516, -147]]
[[1, 0], [0, 1], [-294, -17]]
[[1, 0], [0, 1], [-3196, -1127]]
[[1, 0], [0, 1], [-3332, -1111]]
[[1, 0], [0, 1], [-3332, -11]]
[[1, 0], [0, 1], [-3332, -303]]
[[1, 0], [0, 1], [-3332, -3]]
[[1, 0], [0, 1], [-343, -34]]
[[1, 0], [0, 1], [-348194, -417]]
[[1, 0], [0, 1], [-348194, -835]]
[[1, 0], [0, 1], [-3626, -221]]
[[1, 0], [0, 1], [-41699, -850]]
[[1, 0], [0, 1], [-4214, -85]]
[[1, 0], [0, 1], [-425, -49]]
[[1, 0], [0, 1], [-4508, -459]]
[[1, 0], [0, 1], [-49, -17]]
[[1, 0], [0, 1], [-5015, -294]]
[[1, 0], [0, 1], [-539, -340]]
[[1, 0], [0, 1], [-5559, -980]]
[[1, 0], [0, 1], [-561, -98]]
[[1, 0], [0, 1], [-5831, -216]]
[[1, 0], [0, 1], [-5831, -27]]
[[1, 0], [0, 1], [-5831, -6]]
[[1, 0], [0, 1], [-5831, -972]]
[[1, 0], [0, 1], [-58310, -209]]
[[1, 0], [0, 1], [-58310, -279]]
[[1, 0], [0, 1], [-588, -323]]
[[1, 0], [0, 1], [-588, -527]]
[[1, 0], [0, 1], [-637, -493]]
[[1, 0], [0, 1], [-6664, -215]]
[[1, 0], [0, 1], [-6664, -31]]
[[1, 0], [0, 1], [-695555, -834]]
[[1, 0], [0, 1], [-69972, -167]]
[[1, 0], [0, 1], [-69972, -419]]
[[1, 0], [0, 1], [-7105, -289]]
[[1, 0], [0, 1], [-7514, -441]]
[[1, 0], [0, 1], [-7644, -935]]
[[1, 0], [0, 1], [-7922, -931]]
[[1, 0], [0, 1], [-833, -1]]
[[1, 0], [0, 1], [-833, -278]]
[[1, 0], [0, 1], [-833, -2]]
[[1, 0], [0, 1], [-833, -3]]
[[1, 0], [0, 1], [-833, -417]]
[[1, 0], [0, 1], [-834, -833]]
[[1, 0], [0, 1], [-8379, -170]]
[[1, 0], [0, 1], [-85, -49]]
[[1, 0], [0, 1], [-850, -49]]
[[1, 0], [0, 1], [-882, -17]]
[[1, 0], [0, 1], [-98, -17]]
[[1, 0], [0, 1], [-98, -51]]
[[1, 0], [1, 102], [-10, -187]]
[[1, 0], [1, 102], [-107, -918]]
[[1, 0], [1, 102], [-26, -153]]
[[1, 0], [1, 102], [-59, -1020]]
[[1, 0], [1, 105], [-1079, -840]]
[[1, 0], [1, 105], [-239, -105]]
[[1, 0], [1, 105], [-279, -140]]
[[1, 0], [1, 105], [-3, -119]]
[[1, 0], [1, 105], [-311, -168]]
[[1, 0], [1, 105], [-359, -210]]
[[1, 0], [1, 105], [-439, -280]]
[[1, 0], [1, 105], [-599, -420]]
[[1, 0], [1, 1071], [-8, -1071]]
[[1, 0], [1, 10], [-134, -17]]
[[1, 0], [1, 10], [-169, -245]]
[[1, 0], [1, 10], [-2174, -425]]
[[1, 0], [1, 10], [-219, -34]]
[[1, 0], [1, 10], [-23, -34]]
[[1, 0], [1, 10], [-4299, -850]]
[[1, 0], [1, 10], [-474, -85]]
[[1, 0], [1, 10], [-659, -980]]
[[1, 0], [1, 10], [-71, -98]]
[[1, 0], [1, 10], [-899, -170]]
[[1, 0], [1, 112], [-127, -896]]
[[1, 0], [1, 112], [-31, -1568]]
[[1, 0], [1, 119], [-11, -476]]
[[1, 0], [1, 119], [-15, -119]]
[[1, 0], [1, 119], [-15, -833]]
[[1, 0], [1, 119], [-19, -595]]
[[1, 0], [1, 119], [-23, -238]]
[[1, 0], [1, 119], [-29, -1666]]
[[1, 0], [1, 119], [-32, -1309]]
[[1, 0], [1, 119], [-39, -476]]
[[1, 0], [1, 119], [-44, -1071]]
[[1, 0], [1, 119], [-71, -952]]
[[1, 0], [1, 119], [-8, -119]]
[[1, 0], [1, 119], [-9, -238]]
[[1, 0], [1, 11], [-10867, -418]]
[[1, 0], [1, 11], [-155, -39]]
[[1, 0], [1, 11], [-164, -187]]
[[1, 0], [1, 11], [-219, -539]]
[[1, 0], [1, 11], [-2203, -76]]
[[1, 0], [1, 11], [-23, -49]]
[[1, 0], [1, 11], [-759, -19]]
[[1, 0], [1, 11], [-79, -85]]
[[1, 0], [1, 11], [-835, -22]]
[[1, 0], [1, 126], [-143, -882]]
[[1, 0], [1, 126], [-38, -147]]
[[1, 0], [1, 126], [-59, -294]]
[[1, 0], [1, 126], [-80, -441]]
[[1, 0], [1, 12], [-11, -34]]
[[1, 0], [1, 12], [-159, -340]]
[[1, 0], [1, 12], [-303, -304]]
[[1, 0], [1, 133], [-75, -931]]
[[1, 0], [1, 139], [-1667, -139]]
[[1, 0], [1, 139], [-2501, -278]]
[[1, 0], [1, 139], [-3335, -417]]
[[1, 0], [1, 139], [-5837, -834]]
[[1, 0], [1, 13], [-107, -68]]
[[1, 0], [1, 13], [-1195, -884]]
[[1, 0], [1, 13], [-285, -1274]]
[[1, 0], [1, 13], [-311, -221]]
[[1, 0], [1, 13], [-39, -17]]
[[1, 0], [1, 140], [-15, -196]]
[[1, 0], [1, 140], [-239, -140]]
[[1, 0], [1, 140], [-263, -168]]
[[1, 0], [1, 140], [-29, -490]]
[[1, 0], [1, 140], [-299, -210]]
[[1, 0], [1, 140], [-359, -280]]
[[1, 0], [1, 140], [-479, -420]]
[[1, 0], [1, 140], [-839, -840]]
[[1, 0], [1, 147], [-125, -882]]
[[1, 0], [1, 147], [-26, -1323]]
[[1, 0], [1, 147], [-41, -1029]]
[[1, 0], [1, 147], [-53, -294]]
[[1, 0], [1, 147], [-71, -441]]
[[1, 0], [1, 147], [-9, -490]]
[[1, 0], [1, 14], [-1019, -105]]
