[[1, 0], [0, 1], [-10043, -248]]
[[1, 0], [0, 1], [-121, -4]]
[[1, 0], [0, 1], [-1331, -296]]
[[1, 0], [0, 1], [-19844, -245]]
[[1, 0], [0, 1], [-19844, -81]]
[[1, 0], [0, 1], [-2057, -84]]
[[1, 0], [0, 1], [-2420, -269]]
[[1, 0], [0, 1], [-2420, -9]]
[[1, 0], [0, 1], [-244, -121]]
[[1, 0], [0, 1], [-2904, -35]]
[[1, 0], [0, 1], [-2904, -83]]
[[1, 0], [0, 1], [-29645, -244]]
[[1, 0], [0, 1], [-3509, -260]]
[[1, 0], [0, 1], [-363, -104]]
[[1, 0], [0, 1], [-363, -56]]
[[1, 0], [0, 1], [-363, -8]]
[[1, 0], [0, 1], [-484, -1]]
[[1, 0], [0, 1], [-484, -5]]
[[1, 0], [0, 1], [-484, -97]]
[[1, 0], [0, 1], [-485, -484]]
[[1, 0], [0, 1], [-59048, -243]]
[[1, 0], [0, 1], [-605, -404]]
[[1, 0], [0, 1], [-605, -4]]
[[1, 0], [0, 1], [-6776, -251]]
[[1, 0], [0, 1], [-6776, -27]]
[[1, 0], [0, 1], [-728, -363]]
[[1, 0], [0, 1], [-968, -19]]
[[1, 0], [0, 1], [-968, -323]]
[[1, 0], [0, 1], [-968, -3]]
[[1, 0], [0, 1], [-968, -51]]
[[1, 0], [1, 10], [-269, -270]]
[[1, 0], [1, 10], [-389, -260]]
[[1, 0], [1, 11], [-101, -363]]
[[1, 0], [1, 11], [-107, -88]]
[[1, 0], [1, 11], [-19, -88]]
[[1, 0], [1, 11], [-299, -264]]
[[1, 0], [1, 11], [-35, -121]]
[[1, 0], [1, 11], [-45, -11]]
[[1, 0], [1, 11], [-49, -55]]
[[1, 0], [1, 11], [-53, -99]]
[[1, 0], [1, 11], [-551, -253]]
[[1, 0], [1, 11], [-89, -484]]
[[1, 0], [1, 121], [-5, -121]]
[[1, 0], [1, 121], [-9, -484]]
[[1, 0], [1, 122], [-365, -244]]
[[1, 0], [1, 124], [-123, -248]]
[[1, 0], [1, 12], [-83, -28]]
[[1, 0], [1, 132], [-35, -264]]
[[1, 0], [1, 13], [-987, -247]]
[[1, 0], [1, 14], [-89, -36]]
[[1, 0], [1, 154], [-13, -308]]
[[1, 0], [1, 18], [-377, -252]]
[[1, 0], [1, 20], [-27, -56]]
[[1, 0], [1, 20], [-51, -52]]
[[1, 0], [1, 21], [-125, -84]]
[[1, 0], [1, 22], [-13, -44]]
[[1, 0], [1, 22], [-155, -264]]
[[1, 0], [1, 22], [-17, -132]]
[[1, 0], [1, 22], [-45, -484]]
[[1, 0], [1, 22], [-59, -330]]
[[1, 0], [1, 22], [-59, -88]]
[[1, 0], [1, 22], [-69, -308]]
[[1, 0], [1, 242], [-5, -484]]
[[1, 0], [1, 243], [-485, -243]]
[[1, 0], [1, 244], [-243, -244]]
[[1, 0], [1, 253], [-45, -253]]
[[1, 0], [1, 264], [-23, -264]]
[[1, 0], [1, 27], [-2429, -243]]
[[1, 0], [1, 27], [-485, -27]]
[[1, 0], [1, 27], [-971, -81]]
[[1, 0], [1, 28], [-251, -252]]
[[1, 0], [1, 2], [-15005, -244]]
[[1, 0], [1, 2], [-245, -6]]
[[1, 0], [1, 2], [-269, -54]]
[[1, 0], [1, 2], [-365, -4]]
[[1, 0], [1, 2], [-377, -28]]
[[1, 0], [1, 2], [-389, -52]]
[[1, 0], [1, 2], [-485, -484]]
[[1, 0], [1, 2], [-545, -364]]
[[1, 0], [1, 2], [-7625, -246]]
[[1, 0], [1, 31], [-371, -248]]
[[1, 0], [1, 33], [-107, -264]]
[[1, 0], [1, 33], [-13, -121]]
[[1, 0], [1, 33], [-35, -363]]
