[[1, 0], [0, 1], [-107540, -189]]
[[1, 0], [0, 1], [-107540, -569]]
[[1, 0], [0, 1], [-1132, -1]]
[[1, 0], [0, 1], [-1133, -1132]]
[[1, 0], [0, 1], [-12452, -21]]
[[1, 0], [0, 1], [-12452, -593]]
[[1, 0], [0, 1], [-1415, -944]]
[[1, 0], [0, 1], [-15848, -27]]
[[1, 0], [0, 1], [-15848, -587]]
[[1, 0], [0, 1], [-161027, -568]]
[[1, 0], [0, 1], [-1700, -849]]
[[1, 0], [0, 1], [-18395, -584]]
[[1, 0], [0, 1], [-2264, -3]]
[[1, 0], [0, 1], [-2264, -755]]
[[1, 0], [0, 1], [-23489, -580]]
[[1, 0], [0, 1], [-2547, -728]]
[[1, 0], [0, 1], [-2547, -8]]
[[1, 0], [0, 1], [-283, -8]]
[[1, 0], [0, 1], [-3113, -692]]
[[1, 0], [0, 1], [-321488, -567]]
[[1, 0], [0, 1], [-36224, -575]]
[[1, 0], [0, 1], [-36224, -63]]
[[1, 0], [0, 1], [-3679, -64]]
[[1, 0], [0, 1], [-4245, -44]]
[[1, 0], [0, 1], [-4528, -647]]
[[1, 0], [0, 1], [-4528, -7]]
[[1, 0], [0, 1], [-46412, -573]]
[[1, 0], [0, 1], [-46412, -81]]
[[1, 0], [0, 1], [-54053, -572]]
[[1, 0], [0, 1], [-5660, -629]]
[[1, 0], [0, 1], [-5660, -9]]
[[1, 0], [0, 1], [-568, -283]]
[[1, 0], [0, 1], [-6509, -620]]
[[1, 0], [0, 1], [-8207, -608]]
[[1, 0], [0, 1], [-849, -20]]
[[1, 0], [0, 1], [-849, -68]]
[[1, 0], [1, 10], [-2849, -190]]
[[1, 0], [1, 10], [-521, -116]]
[[1, 0], [1, 10], [-569, -30]]
[[1, 0], [1, 10], [-59, -24]]
[[1, 0], [1, 10], [-629, -630]]
[[1, 0], [1, 10], [-683, -38]]
[[1, 0], [1, 10], [-71, -144]]
[[1, 0], [1, 1132], [-3, -1132]]
[[1, 0], [1, 114], [-379, -190]]
[[1, 0], [1, 11], [-545, -52]]
[[1, 0], [1, 12], [-899, -600]]
[[1, 0], [1, 13], [-23, -16]]
[[1, 0], [1, 13], [-417, -44]]
[[1, 0], [1, 13], [-4289, -572]]
[[1, 0], [1, 142], [-1419, -568]]
[[1, 0], [1, 144], [-287, -576]]
[[1, 0], [1, 14], [-491, -82]]
[[1, 0], [1, 15], [-109, -220]]
[[1, 0], [1, 16], [-287, -64]]
[[1, 0], [1, 16], [-443, -296]]
[[1, 0], [1, 16], [-81, -164]]
[[1, 0], [1, 17], [-19, -40]]
[[1, 0], [1, 189], [-1133, -189]]
[[1, 0], [1, 189], [-2267, -567]]
[[1, 0], [1, 18], [-671, -192]]
[[1, 0], [1, 190], [-569, -570]]
[[1, 0], [1, 192], [-143, -288]]
[[1, 0], [1, 20], [-63, -128]]
[[1, 0], [1, 21], [-1133, -21]]
[[1, 0], [1, 21], [-1295, -27]]
[[1, 0], [1, 21], [-15, -32]]
[[1, 0], [1, 21], [-15875, -567]]
[[1, 0], [1, 21], [-2267, -63]]
