[[1, 0], [0, 1], [-10769, -120]]
[[1, 0], [0, 1], [-10947, -368]]
[[1, 0], [0, 1], [-120, -89]]
[[1, 0], [0, 1], [-127448, -357]]
[[1, 0], [0, 1], [-1424, -19]]
[[1, 0], [0, 1], [-1424, -3]]
[[1, 0], [0, 1], [-1424, -475]]
[[1, 0], [0, 1], [-1424, -75]]
[[1, 0], [0, 1], [-1784, -445]]
[[1, 0], [0, 1], [-18512, -363]]
[[1, 0], [0, 1], [-18512, -51]]
[[1, 0], [0, 1], [-1869, -440]]
[[1, 0], [0, 1], [-2225, -24]]
[[1, 0], [0, 1], [-2225, -424]]
[[1, 0], [0, 1], [-2848, -407]]
[[1, 0], [0, 1], [-2848, -7]]
[[1, 0], [0, 1], [-32129, -360]]
[[1, 0], [0, 1], [-360, -89]]
[[1, 0], [0, 1], [-3649, -40]]
[[1, 0], [0, 1], [-42720, -119]]
[[1, 0], [0, 1], [-42720, -359]]
[[1, 0], [0, 1], [-4895, -384]]
[[1, 0], [0, 1], [-6408, -17]]
[[1, 0], [0, 1], [-6408, -377]]
[[1, 0], [0, 1], [-6497, -72]]
[[1, 0], [0, 1], [-712, -1]]
[[1, 0], [0, 1], [-713, -712]]
[[1, 0], [0, 1], [-7832, -21]]
[[1, 0], [0, 1], [-7832, -373]]
[[1, 0], [0, 1], [-801, -8]]
[[1, 0], [0, 1], [-832, -623]]
[[1, 0], [0, 1], [-89, -24]]
[[1, 0], [0, 1], [-89, -40]]
[[1, 0], [0, 1], [-89, -72]]
[[1, 0], [0, 1], [-89, -8]]
[[1, 0], [0, 1], [-979, -560]]
[[1, 0], [1, 10], [-1169, -120]]
[[1, 0], [1, 10], [-149, -600]]
[[1, 0], [1, 10], [-221, -74]]
[[1, 0], [1, 10], [-305, -24]]
[[1, 0], [1, 10], [-3329, -360]]
[[1, 0], [1, 10], [-449, -40]]
[[1, 0], [1, 10], [-737, -72]]
[[1, 0], [1, 119], [-1427, -357]]
[[1, 0], [1, 119], [-713, -119]]
[[1, 0], [1, 120], [-179, -120]]
[[1, 0], [1, 120], [-359, -360]]
[[1, 0], [1, 12], [-159, -128]]
[[1, 0], [1, 12], [-269, -24]]
[[1, 0], [1, 12], [-2789, -360]]
[[1, 0], [1, 12], [-389, -40]]
[[1, 0], [1, 12], [-45, -184]]
[[1, 0], [1, 12], [-629, -72]]
[[1, 0], [1, 12], [-743, -372]]
[[1, 0], [1, 12], [-989, -120]]
[[1, 0], [1, 13], [-129, -520]]
[[1, 0], [1, 13], [-23, -32]]
[[1, 0], [1, 13], [-57, -29]]
[[1, 0], [1, 14], [-125, -504]]
[[1, 0], [1, 15], [-2249, -360]]
[[1, 0], [1, 15], [-233, -24]]
[[1, 0], [1, 15], [-329, -40]]
[[1, 0], [1, 15], [-521, -72]]
[[1, 0], [1, 15], [-809, -120]]
[[1, 0], [1, 16], [-119, -480]]
[[1, 0], [1, 16], [-735, -368]]
[[1, 0], [1, 178], [-11, -534]]
[[1, 0], [1, 178], [-5, -178]]
[[1, 0], [1, 178], [-9, -712]]
[[1, 0], [1, 17], [-1427, -51]]
[[1, 0], [1, 17], [-2855, -119]]
[[1, 0], [1, 17], [-713, -17]]
[[1, 0], [1, 17], [-7853, -357]]
[[1, 0], [1, 17], [-797, -21]]
[[1, 0], [1, 180], [-269, -360]]
[[1, 0], [1, 184], [-91, -368]]
[[1, 0], [1, 18], [-13, -56]]
[[1, 0], [1, 18], [-1889, -360]]
[[1, 0], [1, 18], [-209, -24]]
[[1, 0], [1, 18], [-289, -40]]
[[1, 0], [1, 18], [-377, -378]]
[[1, 0], [1, 18], [-449, -72]]
[[1, 0], [1, 18], [-689, -120]]
[[1, 0], [1, 19], [-113, -456]]
[[1, 0], [1, 19], [-1443, -361]]
[[1, 0], [1, 20], [-1709, -360]]
[[1, 0], [1, 20], [-197, -24]]
[[1, 0], [1, 20], [-269, -40]]
[[1, 0], [1, 20], [-413, -72]]
[[1, 0], [1, 20], [-629, -120]]
[[1, 0], [1, 20], [-75, -76]]
[[1, 0], [1, 21], [-1223, -51]]
[[1, 0], [1, 21], [-2379, -119]]
[[1, 0], [1, 21], [-6425, -357]]
[[1, 0], [1, 21], [-713, -21]]
[[1, 0], [1, 22], [-109, -440]]
[[1, 0], [1, 22], [-373, -374]]
[[1, 0], [1, 24], [-107, -432]]
[[1, 0], [1, 24], [-1439, -360]]
[[1, 0], [1, 24], [-179, -24]]
[[1, 0], [1, 24], [-239, -40]]
[[1, 0], [1, 24], [-359, -72]]
[[1, 0], [1, 24], [-539, -120]]
[[1, 0], [1, 27], [-35, -144]]
[[1, 0], [1, 28], [-129, -52]]
[[1, 0], [1, 28], [-15, -64]]
[[1, 0], [1, 2], [-101, -24]]
[[1, 0], [1, 2], [-109, -40]]
[[1, 0], [1, 2], [-1169, -24]]
[[1, 0], [1, 2], [-125, -72]]
[[1, 0], [1, 2], [-149, -120]]
[[1, 0], [1, 2], [-16289, -360]]
[[1, 0], [1, 2], [-1889, -40]]
[[1, 0], [1, 2], [-269, -178]]
[[1, 0], [1, 2], [-275, -16]]
[[1, 0], [1, 2], [-32219, -358]]
[[1, 0], [1, 2], [-3329, -72]]
[[1, 0], [1, 2], [-357, -2]]
[[1, 0], [1, 2], [-373, -34]]
[[1, 0], [1, 2], [-377, -42]]
[[1, 0], [1, 2], [-449, -8]]
[[1, 0], [1, 2], [-5489, -120]]
[[1, 0], [1, 2], [-713, -712]]
[[1, 0], [1, 2], [-803, -534]]
[[1, 0], [1, 2], [-93, -8]]
[[1, 0], [1, 30], [-1169, -360]]
[[1, 0], [1, 30], [-209, -40]]
[[1, 0], [1, 30], [-305, -72]]
[[1, 0], [1, 30], [-449, -120]]
[[1, 0], [1, 30], [-7, -32]]
[[1, 0], [1, 32], [-51, -208]]
[[1, 0], [1, 33], [-241, -121]]
[[1, 0], [1, 34], [-101, -408]]
[[1, 0], [1, 356], [-5, -712]]
[[1, 0], [1, 357], [-713, -357]]
[[1, 0], [1, 358], [-357, -358]]
[[1, 0], [1, 360], [-179, -360]]
[[1, 0], [1, 36], [-189, -40]]
[[1, 0], [1, 36], [-21, -44]]
[[1, 0], [1, 36], [-269, -72]]
[[1, 0], [1, 36], [-389, -120]]
[[1, 0], [1, 36], [-989, -360]]
[[1, 0], [1, 3], [-10889, -360]]
[[1, 0], [1, 3], [-1189, -7]]
[[1, 0], [1, 3], [-1289, -40]]
[[1, 0], [1, 3], [-14517, -119]]
[[1, 0], [1, 3], [-161, -216]]
[[1, 0], [1, 3], [-2249, -72]]
[[1, 0], [1, 3], [-2379, -17]]
[[1, 0], [1, 3], [-241, -11]]
[[1, 0], [1, 3], [-285, -143]]
[[1, 0], [1, 3], [-2855, -21]]
[[1, 0], [1, 3], [-329, -8]]
[[1, 0], [1, 3], [-35, -16]]
[[1, 0], [1, 3], [-3689, -120]]
[[1, 0], [1, 3], [-42839, -357]]
[[1, 0], [1, 3], [-6425, -51]]
[[1, 0], [1, 3], [-713, -3]]
[[1, 0], [1, 3], [-809, -24]]
[[1, 0], [1, 40], [-179, -40]]
[[1, 0], [1, 40], [-251, -72]]
[[1, 0], [1, 40], [-359, -120]]
[[1, 0], [1, 40], [-899, -360]]
[[1, 0], [1, 40], [-99, -400]]
[[1, 0], [1, 445], [-9, -445]]
[[1, 0], [1, 45], [-233, -72]]
[[1, 0], [1, 45], [-329, -120]]
[[1, 0], [1, 45], [-809, -360]]
[[1, 0], [1, 46], [-275, -368]]
[[1, 0], [1, 49], [-97, -392]]
[[1, 0], [1, 4], [-1077, -392]]
[[1, 0], [1, 4], [-1519, -380]]
[[1, 0], [1, 4], [-1709, -72]]
[[1, 0], [1, 4], [-1785, -376]]
[[1, 0], [1, 4], [-269, -8]]
[[1, 0], [1, 4], [-2789, -120]]
[[1, 0], [1, 4], [-2851, -368]]
[[1, 0], [1, 4], [-357, -712]]
[[1, 0], [1, 4], [-363, -28]]
[[1, 0], [1, 4], [-401, -536]]
[[1, 0], [1, 4], [-4185, -364]]
[[1, 0], [1, 4], [-475, -476]]
[[1, 0], [1, 4], [-629, -24]]
[[1, 0], [1, 4], [-641, -428]]
[[1, 0], [1, 4], [-727, -416]]
[[1, 0], [1, 4], [-743, -124]]
[[1, 0], [1, 4], [-8189, -360]]
[[1, 0], [1, 4], [-989, -396]]
[[1, 0], [1, 4], [-989, -40]]
[[1, 0], [1, 51], [-1189, -119]]
[[1, 0], [1, 51], [-2855, -357]]
[[1, 0], [1, 51], [-713, -51]]
[[1, 0], [1, 52], [-363, -364]]
[[1, 0], [1, 534], [-5, -534]]
[[1, 0], [1, 5], [-1385, -72]]
[[1, 0], [1, 5], [-1499, -375]]
[[1, 0], [1, 5], [-2249, -120]]
[[1, 0], [1, 5], [-233, -8]]
[[1, 0], [1, 5], [-449, -445]]
[[1, 0], [1, 5], [-521, -24]]
[[1, 0], [1, 5], [-6569, -360]]
[[1, 0], [1, 5], [-809, -40]]
[[1, 0], [1, 5], [-93, -89]]
[[1, 0], [1, 60], [-197, -72]]
[[1, 0], [1, 60], [-269, -120]]
[[1, 0], [1, 60], [-629, -360]]
[[1, 0], [1, 64], [-95, -384]]
[[1, 0], [1, 6], [-1169, -72]]
[[1, 0], [1, 6], [-1889, -120]]
[[1, 0], [1, 6], [-209, -8]]
[[1, 0], [1, 6], [-259, -130]]
[[1, 0], [1, 6], [-269, -534]]
[[1, 0], [1, 6], [-377, -126]]
[[1, 0], [1, 6], [-449, -24]]
[[1, 0], [1, 6], [-5489, -360]]
[[1, 0], [1, 6], [-689, -40]]
[[1, 0], [1, 6], [-91, -178]]
[[1, 0], [1, 712], [-3, -712]]
[[1, 0], [1, 72], [-179, -72]]
[[1, 0], [1, 72], [-239, -120]]
[[1, 0], [1, 72], [-539, -360]]
[[1, 0], [1, 7], [-1223, -17]]
[[1, 0], [1, 7], [-1427, -21]]
[[1, 0], [1, 7], [-18563, -357]]
[[1, 0], [1, 7], [-209, -623]]
[[1, 0], [1, 7], [-211, -53]]
[[1, 0], [1, 7], [-2957, -51]]
[[1, 0], [1, 7], [-31, -89]]
[[1, 0], [1, 7], [-6425, -119]]
[[1, 0], [1, 7], [-713, -7]]
[[1, 0], [1, 7], [-97, -56]]
[[1, 0], [1, 89], [-17, -712]]
[[1, 0], [1, 89], [-29, -445]]
[[1, 0], [1, 89], [-9, -89]]
[[1, 0], [1, 8], [-107, -144]]
[[1, 0], [1, 8], [-1439, -120]]
[[1, 0], [1, 8], [-179, -712]]
[[1, 0], [1, 8], [-179, -8]]
[[1, 0], [1, 8], [-359, -24]]
[[1, 0], [1, 8], [-407, -408]]
[[1, 0], [1, 8], [-4139, -360]]
[[1, 0], [1, 8], [-539, -40]]
[[1, 0], [1, 8], [-671, -384]]
[[1, 0], [1, 8], [-899, -72]]
[[1, 0], [1, 8], [-91, -16]]
[[1, 0], [1, 8], [-99, -80]]
[[1, 0], [1, 90], [-209, -120]]
[[1, 0], [1, 90], [-449, -360]]
[[1, 0], [1, 94], [-93, -376]]
[[1, 0], [1, 96], [-31, -128]]
[[1, 0], [1, 9], [-1289, -120]]
[[1, 0], [1, 9], [-161, -648]]
