[[1, 0], [0, 1], [-11627, -153]]
[[1, 0], [0, 1], [-11627, -76]]
[[1, 0], [0, 1], [-1208, -31]]
[[1, 0], [0, 1], [-1208, -39]]
[[1, 0], [0, 1], [-1359, -170]]
[[1, 0], [0, 1], [-1359, -17]]
[[1, 0], [0, 1], [-1359, -80]]
[[1, 0], [0, 1], [-1359, -8]]
[[1, 0], [0, 1], [-151, -19]]
[[1, 0], [0, 1], [-151, -1]]
[[1, 0], [0, 1], [-151, -2]]
[[1, 0], [0, 1], [-151, -38]]
[[1, 0], [0, 1], [-151, -4]]
[[1, 0], [0, 1], [-151, -76]]
[[1, 0], [0, 1], [-151, -8]]
[[1, 0], [0, 1], [-152, -151]]
[[1, 0], [0, 1], [-23103, -152]]
[[1, 0], [0, 1], [-302, -101]]
[[1, 0], [0, 1], [-302, -1]]
[[1, 0], [0, 1], [-302, -3]]
[[1, 0], [0, 1], [-3020, -159]]
[[1, 0], [0, 1], [-3020, -19]]
[[1, 0], [0, 1], [-303, -302]]
[[1, 0], [0, 1], [-3926, -51]]
[[1, 0], [0, 1], [-3926, -77]]
[[1, 0], [0, 1], [-453, -227]]
[[1, 0], [0, 1], [-453, -2]]
[[1, 0], [0, 1], [-5889, -155]]
[[1, 0], [0, 1], [-5889, -38]]
[[1, 0], [0, 1], [-604, -11]]
[[1, 0], [0, 1], [-604, -55]]
[[1, 0], [0, 1], [-755, -14]]
[[1, 0], [0, 1], [-755, -189]]
[[1, 0], [0, 1], [-755, -4]]
[[1, 0], [0, 1], [-755, -54]]
[[1, 0], [0, 1], [-755, -84]]
[[1, 0], [0, 1], [-755, -9]]
[[1, 0], [1, 10], [-159, -80]]
[[1, 0], [1, 10], [-84, -85]]
[[1, 0], [1, 11], [-153, -22]]
[[1, 0], [1, 11], [-769, -154]]
[[1, 0], [1, 12], [-233, -78]]
[[1, 0], [1, 12], [-55, -56]]
[[1, 0], [1, 12], [-64, -13]]
[[1, 0], [1, 13], [-155, -52]]
[[1, 0], [1, 14], [-131, -22]]
[[1, 0], [1, 14], [-615, -154]]
[[1, 0], [1, 151], [-2, -151]]
[[1, 0], [1, 151], [-3, -151]]
[[1, 0], [1, 151], [-5, -302]]
[[1, 0], [1, 152], [-303, -152]]
[[1, 0], [1, 153], [-152, -153]]
[[1, 0], [1, 15], [-54, -55]]
[[1, 0], [1, 16], [-39, -20]]
[[1, 0], [1, 17], [-152, -17]]
[[1, 0], [1, 17], [-305, -51]]
[[1, 0], [1, 17], [-764, -153]]
[[1, 0], [1, 18], [-80, -81]]
[[1, 0], [1, 19], [-1367, -152]]
[[1, 0], [1, 19], [-303, -19]]
[[1, 0], [1, 19], [-455, -38]]
[[1, 0], [1, 19], [-759, -76]]
[[1, 0], [1, 20], [-159, -160]]
[[1, 0], [1, 22], [-230, -77]]
[[1, 0], [1, 26], [-77, -39]]
[[1, 0], [1, 2], [-101, -51]]
[[1, 0], [1, 2], [-11703, -152]]
[[1, 0], [1, 2], [-1247, -78]]
[[1, 0], [1, 2], [-1439, -160]]
[[1, 0], [1, 2], [-152, -151]]
[[1, 0], [1, 2], [-159, -16]]
[[1, 0], [1, 2], [-1595, -19]]
[[1, 0], [1, 2], [-230, -7]]
[[1, 0], [1, 2], [-233, -13]]
[[1, 0], [1, 2], [-272, -91]]
[[1, 0], [1, 2], [-303, -2]]
[[1, 0], [1, 2], [-303, -302]]
[[1, 0], [1, 2], [-3039, -38]]
[[1, 0], [1, 2], [-4003, -154]]
[[1, 0], [1, 2], [-403, -202]]
[[1, 0], [1, 2], [-455, -4]]
[[1, 0], [1, 2], [-5927, -76]]
[[1, 0], [1, 2], [-615, -22]]
[[1, 0], [1, 2], [-759, -8]]
[[1, 0], [1, 2], [-77, -3]]
[[1, 0], [1, 2], [-80, -9]]
[[1, 0], [1, 2], [-839, -168]]
[[1, 0], [1, 2], [-84, -17]]
[[1, 0], [1, 302], [-3, -302]]
[[1, 0], [1, 32], [-39, -40]]
[[1, 0], [1, 38], [-303, -38]]
[[1, 0], [1, 38], [-455, -76]]
[[1, 0], [1, 38], [-759, -152]]
[[1, 0], [1, 39], [-155, -156]]
[[1, 0], [1, 3], [-121, -61]]
[[1, 0], [1, 3], [-1376, -51]]
[[1, 0], [1, 3], [-152, -3]]
[[1, 0], [1, 3], [-155, -12]]
[[1, 0], [1, 3], [-170, -57]]
[[1, 0], [1, 3], [-227, -228]]
[[1, 0], [1, 3], [-305, -9]]
[[1, 0], [1, 3], [-370, -53]]
[[1, 0], [1, 3], [-3977, -153]]
[[1, 0], [1, 3], [-509, -17]]
[[1, 0], [1, 3], [-54, -11]]
[[1, 0], [1, 3], [-55, -14]]
[[1, 0], [1, 3], [-571, -52]]
[[1, 0], [1, 3], [-659, -165]]
[[1, 0], [1, 3], [-76, -77]]
[[1, 0], [1, 3], [-809, -162]]
[[1, 0], [1, 453], [-2, -453]]
[[1, 0], [1, 4], [-101, -102]]
[[1, 0], [1, 4], [-1247, -156]]
[[1, 0], [1, 4], [-159, -32]]
[[1, 0], [1, 4], [-1595, -38]]
[[1, 0], [1, 4], [-233, -26]]
[[1, 0], [1, 4], [-303, -4]]
[[1, 0], [1, 4], [-3039, -76]]
[[1, 0], [1, 4], [-39, -5]]
[[1, 0], [1, 4], [-455, -8]]
[[1, 0], [1, 4], [-5927, -152]]
[[1, 0], [1, 4], [-77, -6]]
[[1, 0], [1, 4], [-873, -19]]
[[1, 0], [1, 51], [-152, -51]]
[[1, 0], [1, 51], [-305, -153]]
[[1, 0], [1, 52], [-77, -78]]
[[1, 0], [1, 5], [-1239, -155]]
[[1, 0], [1, 5], [-159, -40]]
[[1, 0], [1, 5], [-189, -190]]
[[1, 0], [1, 5], [-278, -31]]
[[1, 0], [1, 5], [-38, -39]]
[[1, 0], [1, 6], [-233, -39]]
[[1, 0], [1, 6], [-55, -28]]
[[1, 0], [1, 6], [-80, -27]]
[[1, 0], [1, 76], [-303, -76]]
[[1, 0], [1, 76], [-455, -152]]
[[1, 0], [1, 77], [-153, -154]]
[[1, 0], [1, 7], [-131, -11]]
[[1, 0], [1, 7], [-153, -14]]
[[1, 0], [1, 7], [-615, -77]]
[[1, 0], [1, 7], [-68, -23]]
[[1, 0], [1, 8], [-1595, -76]]
[[1, 0], [1, 8], [-303, -8]]
[[1, 0], [1, 8], [-3039, -152]]
[[1, 0], [1, 8], [-39, -10]]
[[1, 0], [1, 8], [-512, -19]]
[[1, 0], [1, 8], [-873, -38]]
[[1, 0], [1, 9], [-1376, -153]]
[[1, 0], [1, 9], [-152, -9]]
[[1, 0], [1, 9], [-170, -171]]
[[1, 0], [1, 9], [-19, -20]]
[[1, 0], [1, 9], [-220, -17]]
[[1, 0], [1, 9], [-509, -51]]
[[1, 0], [10, 151], [-11, -151]]
[[1, 0], [10, 151], [-12, -151]]
[[1, 0], [10, 151], [-23, -302]]
[[1, 0], [10, 453], [-11, -453]]
[[1, 0], [100, 151], [-203, -302]]
[[1, 0], [101, 151], [-205, -302]]
[[1, 0], [101, 302], [-103, -302]]
[[1, 0], [102, 151], [-207, -302]]
[[1, 0], [103, 151], [-209, -302]]
[[1, 0], [103, 302], [-105, -302]]
[[1, 0], [104, 151], [-211, -302]]
[[1, 0], [105, 151], [-213, -302]]
[[1, 0], [105, 302], [-107, -302]]
[[1, 0], [106, 151], [-215, -302]]
[[1, 0], [107, 151], [-217, -302]]
[[1, 0], [107, 302], [-109, -302]]
[[1, 0], [108, 151], [-219, -302]]
[[1, 0], [109, 151], [-221, -302]]
[[1, 0], [109, 302], [-111, -302]]
[[1, 0], [11, 151], [-12, -151]]
[[1, 0], [11, 151], [-13, -151]]
[[1, 0], [11, 151], [-25, -302]]
[[1, 0], [11, 302], [-13, -302]]
[[1, 0], [110, 151], [-223, -302]]
[[1, 0], [111, 151], [-225, -302]]
[[1, 0], [111, 302], [-113, -302]]
[[1, 0], [112, 151], [-227, -302]]
[[1, 0], [113, 151], [-229, -302]]
[[1, 0], [113, 302], [-115, -302]]
[[1, 0], [114, 151], [-231, -302]]
[[1, 0], [115, 151], [-233, -302]]
[[1, 0], [115, 302], [-117, -302]]
[[1, 0], [116, 151], [-235, -302]]
[[1, 0], [117, 151], [-237, -302]]
[[1, 0], [117, 302], [-119, -302]]
[[1, 0], [118, 151], [-239, -302]]
[[1, 0], [118, 453], [-119, -453]]
[[1, 0], [119, 151], [-241, -302]]
[[1, 0], [119, 302], [-121, -302]]
[[1, 0], [12, 151], [-13, -151]]
[[1, 0], [12, 151], [-14, -151]]
[[1, 0], [12, 151], [-27, -302]]
[[1, 0], [120, 151], [-243, -302]]
[[1, 0], [121, 151], [-245, -302]]
[[1, 0], [121, 302], [-123, -302]]
[[1, 0], [122, 151], [-247, -302]]
[[1, 0], [123, 151], [-249, -302]]
[[1, 0], [123, 302], [-125, -302]]
[[1, 0], [124, 151], [-251, -302]]
[[1, 0], [125, 151], [-253, -302]]
[[1, 0], [125, 302], [-127, -302]]
[[1, 0], [126, 151], [-255, -302]]
[[1, 0], [127, 151], [-257, -302]]
[[1, 0], [127, 302], [-129, -302]]
[[1, 0], [128, 151], [-259, -302]]
[[1, 0], [129, 151], [-261, -302]]
[[1, 0], [129, 302], [-131, -302]]
[[1, 0], [13, 151], [-14, -151]]
[[1, 0], [13, 151], [-15, -151]]
[[1, 0], [13, 151], [-29, -302]]
[[1, 0], [13, 302], [-15, -302]]
[[1, 0], [13, 453], [-14, -453]]
[[1, 0], [130, 151], [-263, -302]]
[[1, 0], [131, 151], [-265, -302]]
[[1, 0], [131, 302], [-133, -302]]
[[1, 0], [132, 151], [-267, -302]]
[[1, 0], [133, 151], [-269, -302]]
[[1, 0], [133, 302], [-135, -302]]
[[1, 0], [134, 151], [-271, -302]]
[[1, 0], [135, 151], [-273, -302]]
[[1, 0], [135, 302], [-137, -302]]
[[1, 0], [136, 151], [-275, -302]]
[[1, 0], [137, 151], [-277, -302]]
[[1, 0], [137, 302], [-139, -302]]
[[1, 0], [138, 151], [-279, -302]]
[[1, 0], [139, 151], [-281, -302]]
[[1, 0], [139, 302], [-141, -302]]
[[1, 0], [14, 151], [-16, -151]]
[[1, 0], [14, 151], [-31, -302]]
[[1, 0], [140, 151], [-283, -302]]
[[1, 0], [141, 151], [-285, -302]]
[[1, 0], [141, 302], [-143, -302]]
[[1, 0], [142, 151], [-287, -302]]
[[1, 0], [143, 151], [-289, -302]]
[[1, 0], [143, 302], [-145, -302]]
[[1, 0], [144, 151], [-146, -151]]
[[1, 0], [144, 151], [-291, -302]]
[[1, 0], [145, 151], [-293, -302]]
[[1, 0], [145, 302], [-147, -302]]
