[[1, 0], [0, 1], [-10044, -287]]
[[1, 0], [0, 1], [-10044, -35]]
[[1, 0], [0, 1], [-11439, -286]]
[[1, 0], [0, 1], [-11439, -40]]
[[1, 0], [0, 1], [-1147, -369]]
[[1, 0], [0, 1], [-1147, -36]]
[[1, 0], [0, 1], [-1364, -351]]
[[1, 0], [0, 1], [-1395, -349]]
[[1, 0], [0, 1], [-1395, -4]]
[[1, 0], [0, 1], [-1404, -155]]
[[1, 0], [0, 1], [-144, -31]]
[[1, 0], [0, 1], [-1519, -342]]
[[1, 0], [0, 1], [-1539, -341]]
[[1, 0], [0, 1], [-155, -54]]
[[1, 0], [0, 1], [-15903, -284]]
[[1, 0], [0, 1], [-15903, -56]]
[[1, 0], [0, 1], [-1674, -335]]
[[1, 0], [0, 1], [-1674, -5]]
[[1, 0], [0, 1], [-19809, -283]]
[[1, 0], [0, 1], [-19809, -70]]
[[1, 0], [0, 1], [-2015, -324]]
[[1, 0], [0, 1], [-2232, -319]]
[[1, 0], [0, 1], [-2232, -7]]
[[1, 0], [0, 1], [-2263, -72]]
[[1, 0], [0, 1], [-2449, -315]]
[[1, 0], [0, 1], [-2511, -314]]
[[1, 0], [0, 1], [-2511, -8]]
[[1, 0], [0, 1], [-279, -10]]
[[1, 0], [0, 1], [-279, -1]]
[[1, 0], [0, 1], [-279, -28]]
[[1, 0], [0, 1], [-279, -40]]
[[1, 0], [0, 1], [-279, -4]]
[[1, 0], [0, 1], [-279, -70]]
[[1, 0], [0, 1], [-279, -7]]
[[1, 0], [0, 1], [-2799, -310]]
[[1, 0], [0, 1], [-280, -279]]
[[1, 0], [0, 1], [-288, -31]]
[[1, 0], [0, 1], [-3069, -10]]
[[1, 0], [0, 1], [-3069, -307]]
[[1, 0], [0, 1], [-31, -18]]
[[1, 0], [0, 1], [-31, -9]]
[[1, 0], [0, 1], [-310, -9]]
[[1, 0], [0, 1], [-36, -31]]
[[1, 0], [0, 1], [-39339, -140]]
[[1, 0], [0, 1], [-39339, -281]]
[[1, 0], [0, 1], [-4185, -14]]
[[1, 0], [0, 1], [-4185, -299]]
[[1, 0], [0, 1], [-434, -27]]
[[1, 0], [0, 1], [-4495, -144]]
[[1, 0], [0, 1], [-4619, -297]]
[[1, 0], [0, 1], [-496, -63]]
[[1, 0], [0, 1], [-558, -13]]
[[1, 0], [0, 1], [-558, -1]]
