[[1, 0], [0, 1], [-1028, -147]]
[[1, 0], [0, 1], [-1028, -343]]
[[1, 0], [0, 1], [-1028, -3]]
[[1, 0], [0, 1], [-1028, -7]]
[[1, 0], [0, 1], [-11308, -263]]
[[1, 0], [0, 1], [-11308, -43]]
[[1, 0], [0, 1], [-1799, -20]]
[[1, 0], [0, 1], [-1799, -300]]
[[1, 0], [0, 1], [-1799, -6]]
[[1, 0], [0, 1], [-1799, -90]]
[[1, 0], [0, 1], [-22359, -260]]
[[1, 0], [0, 1], [-22359, -86]]
[[1, 0], [0, 1], [-2313, -26]]
[[1, 0], [0, 1], [-2313, -89]]
[[1, 0], [0, 1], [-257, -129]]
[[1, 0], [0, 1], [-257, -1]]
[[1, 0], [0, 1], [-257, -2]]
[[1, 0], [0, 1], [-257, -3]]
[[1, 0], [0, 1], [-257, -43]]
[[1, 0], [0, 1], [-257, -6]]
[[1, 0], [0, 1], [-257, -86]]
[[1, 0], [0, 1], [-258, -257]]
[[1, 0], [0, 1], [-33410, -129]]
[[1, 0], [0, 1], [-33410, -259]]
[[1, 0], [0, 1], [-4883, -132]]
[[1, 0], [0, 1], [-4883, -37]]
[[1, 0], [0, 1], [-514, -103]]
[[1, 0], [0, 1], [-514, -1]]
[[1, 0], [0, 1], [-514, -5]]
[[1, 0], [0, 1], [-515, -514]]
[[1, 0], [0, 1], [-5654, -65]]
[[1, 0], [0, 1], [-5654, -87]]
[[1, 0], [0, 1], [-66563, -258]]
[[1, 0], [0, 1], [-771, -2]]
[[1, 0], [0, 1], [-771, -386]]
[[1, 0], [1, 10], [-2339, -260]]
[[1, 0], [1, 10], [-259, -20]]
[[1, 0], [1, 10], [-311, -26]]
[[1, 0], [1, 10], [-649, -65]]
[[1, 0], [1, 11], [-119, -24]]
[[1, 0], [1, 11], [-263, -66]]
[[1, 0], [1, 11], [-49, -25]]
[[1, 0], [1, 129], [-515, -129]]
[[1, 0], [1, 129], [-773, -258]]
[[1, 0], [1, 12], [-175, -44]]
[[1, 0], [1, 130], [-259, -260]]
[[1, 0], [1, 13], [-1819, -260]]
[[1, 0], [1, 13], [-219, -20]]
[[1, 0], [1, 13], [-259, -26]]
[[1, 0], [1, 13], [-519, -65]]
[[1, 0], [1, 20], [-311, -52]]
[[1, 0], [1, 20], [-649, -130]]
[[1, 0], [1, 21], [-90, -91]]
[[1, 0], [1, 22], [-263, -132]]
[[1, 0], [1, 24], [-175, -88]]
[[1, 0], [1, 257], [-2, -257]]
[[1, 0], [1, 257], [-3, -257]]
[[1, 0], [1, 257], [-5, -514]]
[[1, 0], [1, 258], [-515, -258]]
[[1, 0], [1, 259], [-258, -259]]
[[1, 0], [1, 26], [-259, -52]]
[[1, 0], [1, 26], [-519, -130]]
[[1, 0], [1, 27], [-89, -90]]
[[1, 0], [1, 29], [-260, -87]]
[[1, 0], [1, 2], [-1031, -6]]
[[1, 0], [1, 2], [-11351, -86]]
[[1, 0], [1, 2], [-1175, -294]]
[[1, 0], [1, 2], [-132, -7]]
[[1, 0], [1, 2], [-147, -37]]
[[1, 0], [1, 2], [-16898, -129]]
[[1, 0], [1, 2], [-1994, -133]]
[[1, 0], [1, 2], [-2339, -52]]
[[1, 0], [1, 2], [-258, -257]]
[[1, 0], [1, 2], [-259, -4]]
[[1, 0], [1, 2], [-263, -12]]
[[1, 0], [1, 2], [-33539, -258]]
[[1, 0], [1, 2], [-343, -172]]
[[1, 0], [1, 2], [-5015, -264]]
[[1, 0], [1, 2], [-515, -2]]
[[1, 0], [1, 2], [-515, -514]]
[[1, 0], [1, 2], [-519, -10]]
[[1, 0], [1, 2], [-5719, -130]]
[[1, 0], [1, 2], [-5804, -43]]
[[1, 0], [1, 2], [-644, -3]]
[[1, 0], [1, 2], [-649, -13]]
[[1, 0], [1, 2], [-659, -33]]
[[1, 0], [1, 2], [-714, -143]]
[[1, 0], [1, 33], [-87, -44]]
[[1, 0], [1, 37], [-1035, -259]]
[[1, 0], [1, 37], [-258, -37]]
[[1, 0], [1, 38], [-132, -133]]
[[1, 0], [1, 3], [-103, -52]]
[[1, 0], [1, 3], [-11351, -129]]
[[1, 0], [1, 3], [-1143, -88]]
[[1, 0], [1, 3], [-129, -130]]
[[1, 0], [1, 3], [-175, -11]]
[[1, 0], [1, 3], [-187, -47]]
[[1, 0], [1, 3], [-1889, -270]]
[[1, 0], [1, 3], [-22445, -258]]
[[1, 0], [1, 3], [-2402, -267]]
[[1, 0], [1, 3], [-260, -9]]
[[1, 0], [1, 3], [-386, -387]]
[[1, 0], [1, 3], [-3955, -43]]
[[1, 0], [1, 3], [-459, -92]]
[[1, 0], [1, 3], [-515, -3]]
[[1, 0], [1, 3], [-5741, -261]]
[[1, 0], [1, 3], [-617, -309]]
[[1, 0], [1, 3], [-695, -29]]
[[1, 0], [1, 3], [-7653, -86]]
[[1, 0], [1, 3], [-773, -6]]
[[1, 0], [1, 3], [-87, -4]]
[[1, 0], [1, 3], [-89, -10]]
[[1, 0], [1, 3], [-90, -13]]
[[1, 0], [1, 43], [-1031, -129]]
[[1, 0], [1, 43], [-1805, -258]]
[[1, 0], [1, 43], [-515, -43]]
[[1, 0], [1, 43], [-773, -86]]
[[1, 0], [1, 44], [-263, -264]]
[[1, 0], [1, 4], [-147, -74]]
[[1, 0], [1, 4], [-1494, -65]]
[[1, 0], [1, 4], [-194, -5]]
[[1, 0], [1, 4], [-263, -24]]
[[1, 0], [1, 4], [-343, -344]]
[[1, 0], [1, 4], [-519, -20]]
[[1, 0], [1, 4], [-5719, -260]]
[[1, 0], [1, 4], [-649, -26]]
[[1, 0], [1, 4], [-659, -66]]
[[1, 0], [1, 4], [-86, -87]]
[[1, 0], [1, 514], [-3, -514]]
[[1, 0], [1, 52], [-194, -65]]
[[1, 0], [1, 52], [-519, -260]]
[[1, 0], [1, 5], [-2339, -130]]
[[1, 0], [1, 5], [-259, -10]]
[[1, 0], [1, 5], [-311, -13]]
[[1, 0], [1, 5], [-987, -52]]
[[1, 0], [1, 65], [-259, -130]]
[[1, 0], [1, 66], [-87, -88]]
[[1, 0], [1, 6], [-103, -104]]
[[1, 0], [1, 6], [-11351, -258]]
[[1, 0], [1, 6], [-175, -22]]
[[1, 0], [1, 6], [-187, -94]]
[[1, 0], [1, 6], [-2106, -43]]
[[1, 0], [1, 6], [-3955, -86]]
[[1, 0], [1, 6], [-515, -6]]
[[1, 0], [1, 6], [-5804, -129]]
[[1, 0], [1, 6], [-87, -8]]
[[1, 0], [1, 771], [-2, -771]]
[[1, 0], [1, 7], [-189, -38]]
[[1, 0], [1, 7], [-258, -7]]
[[1, 0], [1, 7], [-300, -301]]
[[1, 0], [1, 7], [-43, -44]]
[[1, 0], [1, 7], [-4920, -259]]
[[1, 0], [1, 7], [-813, -37]]
[[1, 0], [1, 86], [-1031, -258]]
[[1, 0], [1, 86], [-515, -86]]
[[1, 0], [1, 86], [-644, -129]]
[[1, 0], [1, 87], [-260, -261]]
[[1, 0], [1, 8], [-147, -148]]
[[1, 0], [1, 8], [-659, -132]]
[[1, 0], [1, 9], [-695, -87]]
[[1, 0], [1, 9], [-89, -30]]
[[1, 0], [10, 257], [-11, -257]]
[[1, 0], [10, 257], [-12, -257]]
[[1, 0], [10, 257], [-23, -514]]
[[1, 0], [10, 771], [-11, -771]]
[[1, 0], [100, 257], [-102, -257]]
[[1, 0], [100, 257], [-203, -514]]
[[1, 0], [100, 771], [-101, -771]]
[[1, 0], [101, 257], [-103, -257]]
[[1, 0], [101, 257], [-205, -514]]
[[1, 0], [101, 514], [-103, -514]]
[[1, 0], [102, 257], [-104, -257]]
[[1, 0], [102, 257], [-207, -514]]
[[1, 0], [103, 257], [-105, -257]]
[[1, 0], [103, 257], [-209, -514]]
[[1, 0], [103, 514], [-105, -514]]
[[1, 0], [103, 771], [-104, -771]]
[[1, 0], [104, 257], [-106, -257]]
[[1, 0], [104, 257], [-211, -514]]
[[1, 0], [105, 257], [-107, -257]]
[[1, 0], [105, 257], [-213, -514]]
[[1, 0], [105, 514], [-107, -514]]
[[1, 0], [106, 257], [-108, -257]]
[[1, 0], [106, 257], [-215, -514]]
[[1, 0], [107, 257], [-109, -257]]
[[1, 0], [107, 257], [-217, -514]]
[[1, 0], [107, 514], [-109, -514]]
[[1, 0], [108, 257], [-110, -257]]
[[1, 0], [108, 257], [-219, -514]]
[[1, 0], [109, 257], [-111, -257]]
[[1, 0], [109, 257], [-221, -514]]
[[1, 0], [109, 514], [-111, -514]]
[[1, 0], [11, 257], [-12, -257]]
[[1, 0], [11, 257], [-13, -257]]
[[1, 0], [11, 257], [-25, -514]]
[[1, 0], [11, 514], [-13, -514]]
[[1, 0], [110, 257], [-112, -257]]
[[1, 0], [110, 257], [-223, -514]]
[[1, 0], [111, 257], [-113, -257]]
[[1, 0], [111, 257], [-225, -514]]
[[1, 0], [111, 514], [-113, -514]]
[[1, 0], [112, 257], [-114, -257]]
[[1, 0], [112, 257], [-227, -514]]
[[1, 0], [112, 771], [-113, -771]]
[[1, 0], [113, 257], [-114, -257]]
[[1, 0], [113, 257], [-115, -257]]
[[1, 0], [113, 257], [-229, -514]]
[[1, 0], [113, 514], [-115, -514]]
