[[1, 0], [0, 1], [-1096, -3]]
[[1, 0], [0, 1], [-113573, -828]]
[[1, 0], [0, 1], [-137, -36]]
[[1, 0], [0, 1], [-1644, -1]]
[[1, 0], [0, 1], [-1645, -1644]]
[[1, 0], [0, 1], [-20824, -75]]
[[1, 0], [0, 1], [-226324, -825]]
[[1, 0], [0, 1], [-2468, -1233]]
[[1, 0], [0, 1], [-3291, -1096]]
[[1, 0], [0, 1], [-339075, -824]]
[[1, 0], [0, 1], [-3699, -8]]
[[1, 0], [0, 1], [-4384, -15]]
[[1, 0], [0, 1], [-4521, -76]]
[[1, 0], [0, 1], [-45484, -165]]
[[1, 0], [0, 1], [-5069, -36]]
[[1, 0], [0, 1], [-5343, -64]]
[[1, 0], [0, 1], [-5760, -959]]
[[1, 0], [0, 1], [-677328, -823]]
[[1, 0], [0, 1], [-685, -84]]
[[1, 0], [0, 1], [-828, -137]]
[[1, 0], [0, 1], [-9316, -33]]
[[1, 0], [1, 103], [-3707, -824]]
[[1, 0], [1, 105], [-419, -840]]
[[1, 0], [1, 1096], [-7, -1096]]
[[1, 0], [1, 10], [-103, -208]]
[[1, 0], [1, 10], [-1049, -900]]
[[1, 0], [1, 10], [-1825, -166]]
[[1, 0], [1, 118], [-1651, -826]]
[[1, 0], [1, 11], [-107, -81]]
[[1, 0], [1, 11], [-1099, -33]]
[[1, 0], [1, 11], [-20899, -825]]
[[1, 0], [1, 11], [-2149, -75]]
[[1, 0], [1, 11], [-4399, -165]]
[[1, 0], [1, 11], [-4597, -836]]
[[1, 0], [1, 11], [-649, -15]]
[[1, 0], [1, 11], [-769, -924]]
[[1, 0], [1, 120], [-209, -420]]
[[1, 0], [1, 1233], [-5, -1233]]
[[1, 0], [1, 12], [-139, -24]]
[[1, 0], [1, 12], [-275, -1644]]
[[1, 0], [1, 12], [-551, -36]]
[[1, 0], [1, 12], [-9659, -828]]
[[1, 0], [1, 137], [-13, -137]]
[[1, 0], [1, 137], [-25, -1644]]
[[1, 0], [1, 137], [-29, -1233]]
[[1, 0], [1, 137], [-35, -1096]]
[[1, 0], [1, 137], [-55, -959]]
[[1, 0], [1, 138], [-965, -828]]
[[1, 0], [1, 13], [-5407, -832]]
[[1, 0], [1, 144], [-143, -864]]
[[1, 0], [1, 14], [-12389, -826]]
[[1, 0], [1, 14], [-185, -124]]
[[1, 0], [1, 14], [-349, -1050]]
[[1, 0], [1, 14], [-35, -216]]
[[1, 0], [1, 15], [-149, -180]]
[[1, 0], [1, 15], [-1649, -75]]
[[1, 0], [1, 15], [-229, -1380]]
[[1, 0], [1, 15], [-2659, -840]]
[[1, 0], [1, 15], [-3299, -165]]
[[1, 0], [1, 15], [-419, -120]]
[[1, 0], [1, 15], [-95, -192]]
[[1, 0], [1, 165], [-1649, -825]]
[[1, 0], [1, 16], [-235, -472]]
[[1, 0], [1, 16], [-415, -64]]
[[1, 0], [1, 17], [-13, -84]]
[[1, 0], [1, 17], [-293, -49]]
[[1, 0], [1, 18], [-1007, -864]]
[[1, 0], [1, 18], [-1691, -846]]
[[1, 0], [1, 18], [-329, -990]]
[[1, 0], [1, 18], [-413, -36]]
[[1, 0], [1, 18], [-49, -60]]
[[1, 0], [1, 18], [-6485, -828]]
[[1, 0], [1, 19], [-11, -72]]
[[1, 0], [1, 19], [-197, -44]]
[[1, 0], [1, 206], [-2059, -824]]
[[1, 0], [1, 207], [-689, -828]]
[[1, 0], [1, 208], [-415, -832]]
[[1, 0], [1, 216], [-47, -288]]
[[1, 0], [1, 21], [-419, -168]]
[[1, 0], [1, 21], [-65, -132]]
[[1, 0], [1, 22], [-265, -76]]
[[1, 0], [1, 22], [-29, -90]]
[[1, 0], [1, 23], [-353, -36]]
[[1, 0], [1, 23], [-5105, -828]]
[[1, 0], [1, 24], [-1679, -840]]
[[1, 0], [1, 24], [-209, -84]]
[[1, 0], [1, 25], [-1099, -75]]
[[1, 0], [1, 25], [-2089, -165]]
[[1, 0], [1, 25], [-637, -33]]
[[1, 0], [1, 25], [-9349, -825]]
[[1, 0], [1, 26], [-287, -64]]
[[1, 0], [1, 274], [-13, -1644]]
[[1, 0], [1, 274], [-19, -1096]]
[[1, 0], [1, 275], [-1099, -825]]
[[1, 0], [1, 276], [-551, -828]]
[[1, 0], [1, 278], [-277, -834]]
[[1, 0], [1, 27], [-239, -288]]
[[1, 0], [1, 27], [-247, -93]]
[[1, 0], [1, 27], [-59, -360]]
[[1, 0], [1, 28], [-307, -924]]
[[1, 0], [1, 29], [-173, -1044]]
[[1, 0], [1, 2], [-1049, -180]]
[[1, 0], [1, 2], [-12389, -118]]
[[1, 0], [1, 2], [-14945, -846]]
[[1, 0], [1, 2], [-1645, -1644]]
[[1, 0], [1, 2], [-1651, -14]]
[[1, 0], [1, 2], [-1679, -1440]]
[[1, 0], [1, 2], [-170155, -824]]
[[1, 0], [1, 2], [-2059, -8]]
[[1, 0], [1, 2], [-2195, -1096]]
[[1, 0], [1, 2], [-2569, -1028]]
[[1, 0], [1, 2], [-2621, -36]]
[[1, 0], [1, 2], [-277, -6]]
[[1, 0], [1, 2], [-289, -30]]
[[1, 0], [1, 2], [-349, -150]]
[[1, 0], [1, 2], [-43159, -830]]
[[1, 0], [1, 2], [-57269, -828]]
[[1, 0], [1, 30], [-307, -168]]
[[1, 0], [1, 30], [-61, -186]]
[[1, 0], [1, 32], [-575, -864]]
[[1, 0], [1, 32], [-89, -108]]
[[1, 0], [1, 33], [-1649, -165]]
[[1, 0], [1, 33], [-899, -75]]
[[1, 0], [1, 36], [-1195, -276]]
[[1, 0], [1, 36], [-275, -36]]
[[1, 0], [1, 36], [-299, -900]]
[[1, 0], [1, 36], [-3311, -828]]
[[1, 0], [1, 36], [-55, -336]]
[[1, 0], [1, 3], [-1097, -1644]]
[[1, 0], [1, 3], [-1235, -1233]]
[[1, 0], [1, 3], [-1343, -1152]]
[[1, 0], [1, 3], [-149, -36]]
[[1, 0], [1, 3], [-15623, -837]]
[[1, 0], [1, 3], [-1649, -15]]
[[1, 0], [1, 3], [-1793, -36]]
[[1, 0], [1, 3], [-1973, -987]]
[[1, 0], [1, 3], [-2105, -972]]
[[1, 0], [1, 3], [-229, -276]]
[[1, 0], [1, 3], [-2659, -168]]
[[1, 0], [1, 3], [-3299, -33]]
[[1, 0], [1, 3], [-3587, -897]]
[[1, 0], [1, 3], [-38225, -828]]
[[1, 0], [1, 3], [-3995, -888]]
[[1, 0], [1, 3], [-419, -24]]
[[1, 0], [1, 3], [-557, -27]]
[[1, 0], [1, 3], [-7409, -855]]
[[1, 0], [1, 3], [-75899, -825]]
[[1, 0], [1, 3], [-8093, -852]]
[[1, 0], [1, 411], [-11, -1233]]
[[1, 0], [1, 412], [-1235, -824]]
[[1, 0], [1, 414], [-413, -828]]
[[1, 0], [1, 420], [-139, -840]]
[[1, 0], [1, 42], [-179, -120]]
[[1, 0], [1, 42], [-23, -144]]
[[1, 0], [1, 42], [-979, -840]]
[[1, 0], [1, 46], [-2621, -828]]
[[1, 0], [1, 46], [-7, -48]]
[[1, 0], [1, 4], [-1099, -1096]]
[[1, 0], [1, 4], [-1235, -8]]
[[1, 0], [1, 4], [-12539, -836]]
[[1, 0], [1, 4], [-1379, -36]]
[[1, 0], [1, 4], [-155, -72]]
[[1, 0], [1, 4], [-1879, -940]]
[[1, 0], [1, 4], [-28703, -828]]
[[1, 0], [1, 4], [-307, -132]]
[[1, 0], [1, 4], [-4463, -864]]
[[1, 0], [1, 4], [-823, -1644]]
[[1, 0], [1, 4], [-85283, -824]]
[[1, 0], [1, 4], [-979, -1176]]
[[1, 0], [1, 52], [-155, -936]]
[[1, 0], [1, 548], [-11, -1096]]
