[[1, 0], [0, 1], [-10604, -21]]
[[1, 0], [0, 1], [-10604, -505]]
[[1, 0], [0, 1], [-10845, -44]]
[[1, 0], [0, 1], [-11568, -23]]
[[1, 0], [0, 1], [-11568, -503]]
[[1, 0], [0, 1], [-116885, -484]]
[[1, 0], [0, 1], [-1205, -4]]
[[1, 0], [0, 1], [-1205, -804]]
[[1, 0], [0, 1], [-1448, -723]]
[[1, 0], [0, 1], [-17111, -496]]
[[1, 0], [0, 1], [-1928, -3]]
[[1, 0], [0, 1], [-1928, -643]]
[[1, 0], [0, 1], [-2169, -620]]
[[1, 0], [0, 1], [-233288, -483]]
[[1, 0], [0, 1], [-241, -44]]
[[1, 0], [0, 1], [-241, -4]]
[[1, 0], [0, 1], [-33740, -489]]
[[1, 0], [0, 1], [-33740, -69]]
[[1, 0], [0, 1], [-3856, -551]]
[[1, 0], [0, 1], [-3856, -7]]
[[1, 0], [0, 1], [-39283, -488]]
[[1, 0], [0, 1], [-484, -241]]
[[1, 0], [0, 1], [-5543, -528]]
[[1, 0], [0, 1], [-6025, -524]]
[[1, 0], [0, 1], [-723, -8]]
[[1, 0], [0, 1], [-78084, -161]]
[[1, 0], [0, 1], [-78084, -485]]
[[1, 0], [0, 1], [-7953, -164]]
[[1, 0], [0, 1], [-964, -193]]
[[1, 0], [0, 1], [-964, -1]]
[[1, 0], [0, 1], [-964, -5]]
[[1, 0], [0, 1], [-965, -964]]
[[1, 0], [1, 10], [-155, -104]]
[[1, 0], [1, 10], [-203, -102]]
[[1, 0], [1, 10], [-489, -70]]
[[1, 0], [1, 11], [-10889, -484]]
[[1, 0], [1, 11], [-1209, -44]]
[[1, 0], [1, 11], [-27, -56]]
[[1, 0], [1, 11], [-89, -15]]
[[1, 0], [1, 121], [-1209, -484]]
[[1, 0], [1, 123], [-245, -492]]
[[1, 0], [1, 13], [-285, -572]]
[[1, 0], [1, 14], [-489, -98]]
[[1, 0], [1, 161], [-1931, -483]]
[[1, 0], [1, 161], [-965, -161]]
[[1, 0], [1, 162], [-485, -486]]
[[1, 0], [1, 16], [-309, -124]]
[[1, 0], [1, 16], [-69, -140]]
[[1, 0], [1, 18], [-3401, -486]]
[[1, 0], [1, 18], [-485, -54]]
[[1, 0], [1, 21], [-1011, -23]]
[[1, 0], [1, 21], [-11591, -483]]
[[1, 0], [1, 21], [-2069, -69]]
[[1, 0], [1, 21], [-4185, -161]]
[[1, 0], [1, 21], [-83, -56]]
[[1, 0], [1, 21], [-965, -21]]
[[1, 0], [1, 22], [-505, -506]]
[[1, 0], [1, 22], [-5565, -484]]
[[1, 0], [1, 22], [-725, -44]]
[[1, 0], [1, 23], [-10625, -483]]
[[1, 0], [1, 23], [-1931, -69]]
[[1, 0], [1, 23], [-3863, -161]]
[[1, 0], [1, 23], [-965, -23]]
[[1, 0], [1, 241], [-11, -723]]
[[1, 0], [1, 241], [-5, -241]]
[[1, 0], [1, 241], [-9, -964]]
[[1, 0], [1, 242], [-725, -484]]
[[1, 0], [1, 244], [-243, -488]]
[[1, 0], [1, 24], [-263, -528]]
[[1, 0], [1, 24], [-503, -504]]
[[1, 0], [1, 27], [-29, -60]]
