[[1, 0], [0, 1], [-10544, -111]]
[[1, 0], [0, 1], [-10544, -15]]
[[1, 0], [0, 1], [-10544, -703]]
[[1, 0], [0, 1], [-10544, -95]]
[[1, 0], [0, 1], [-109394, -165]]
[[1, 0], [0, 1], [-109394, -663]]
[[1, 0], [0, 1], [-1318, -1]]
[[1, 0], [0, 1], [-1319, -1318]]
[[1, 0], [0, 1], [-13839, -20]]
[[1, 0], [0, 1], [-13839, -692]]
[[1, 0], [0, 1], [-145639, -220]]
[[1, 0], [0, 1], [-145639, -662]]
[[1, 0], [0, 1], [-15157, -22]]
[[1, 0], [0, 1], [-15157, -689]]
[[1, 0], [0, 1], [-1977, -23]]
[[1, 0], [0, 1], [-1977, -2]]
[[1, 0], [0, 1], [-1977, -86]]
[[1, 0], [0, 1], [-1977, -989]]
[[1, 0], [0, 1], [-20429, -30]]
[[1, 0], [0, 1], [-20429, -681]]
[[1, 0], [0, 1], [-218129, -330]]
[[1, 0], [0, 1], [-218129, -661]]
[[1, 0], [0, 1], [-22406, -33]]
[[1, 0], [0, 1], [-22406, -679]]
[[1, 0], [0, 1], [-2636, -3]]
[[1, 0], [0, 1], [-2636, -879]]
[[1, 0], [0, 1], [-29655, -44]]
[[1, 0], [0, 1], [-29655, -674]]
[[1, 0], [0, 1], [-3295, -4]]
[[1, 0], [0, 1], [-3295, -824]]
[[1, 0], [0, 1], [-36904, -55]]
[[1, 0], [0, 1], [-36904, -671]]
[[1, 0], [0, 1], [-3954, -113]]
[[1, 0], [0, 1], [-3954, -35]]
[[1, 0], [0, 1], [-3954, -5]]
[[1, 0], [0, 1], [-3954, -791]]
[[1, 0], [0, 1], [-40199, -60]]
[[1, 0], [0, 1], [-40199, -670]]
[[1, 0], [0, 1], [-435599, -660]]
[[1, 0], [0, 1], [-44153, -669]]
[[1, 0], [0, 1], [-44153, -66]]
[[1, 0], [0, 1], [-4613, -6]]
[[1, 0], [0, 1], [-4613, -769]]
[[1, 0], [0, 1], [-659, -10]]
[[1, 0], [0, 1], [-659, -110]]
[[1, 0], [0, 1], [-659, -11]]
[[1, 0], [0, 1], [-659, -12]]
[[1, 0], [0, 1], [-659, -132]]
[[1, 0], [0, 1], [-659, -15]]
[[1, 0], [0, 1], [-659, -165]]
[[1, 0], [0, 1], [-659, -1]]
[[1, 0], [0, 1], [-659, -20]]
[[1, 0], [0, 1], [-659, -220]]
[[1, 0], [0, 1], [-659, -22]]
[[1, 0], [0, 1], [-659, -2]]
[[1, 0], [0, 1], [-659, -30]]
[[1, 0], [0, 1], [-659, -330]]
[[1, 0], [0, 1], [-659, -33]]
[[1, 0], [0, 1], [-659, -3]]
[[1, 0], [0, 1], [-659, -44]]
[[1, 0], [0, 1], [-659, -4]]
[[1, 0], [0, 1], [-659, -55]]
[[1, 0], [0, 1], [-659, -5]]
[[1, 0], [0, 1], [-659, -60]]
[[1, 0], [0, 1], [-659, -66]]
[[1, 0], [0, 1], [-659, -6]]
[[1, 0], [0, 1], [-6590, -169]]
[[1, 0], [0, 1], [-6590, -39]]
[[1, 0], [0, 1], [-660, -659]]
[[1, 0], [0, 1], [-7249, -10]]
[[1, 0], [0, 1], [-7249, -725]]
[[1, 0], [0, 1], [-73149, -110]]
[[1, 0], [0, 1], [-73149, -665]]
[[1, 0], [0, 1], [-7908, -11]]
[[1, 0], [0, 1], [-7908, -719]]
[[1, 0], [0, 1], [-8567, -12]]
[[1, 0], [0, 1], [-8567, -168]]
[[1, 0], [0, 1], [-8567, -51]]
[[1, 0], [0, 1], [-8567, -714]]
[[1, 0], [0, 1], [-87647, -132]]
[[1, 0], [0, 1], [-87647, -664]]
[[1, 0], [1, 10], [-11549, -165]]
[[1, 0], [1, 10], [-1319, -10]]
