[[1, 0], [0, 1], [-104675, -264]]
[[1, 0], [0, 1], [-125768, -795]]
[[1, 0], [0, 1], [-1580, -17]]
[[1, 0], [0, 1], [-1580, -1]]
[[1, 0], [0, 1], [-1580, -93]]
[[1, 0], [0, 1], [-1581, -1580]]
[[1, 0], [0, 1], [-1585, -316]]
[[1, 0], [0, 1], [-18644, -825]]
[[1, 0], [0, 1], [-1896, -1355]]
[[1, 0], [0, 1], [-1896, -35]]
[[1, 0], [0, 1], [-1920, -1343]]
[[1, 0], [0, 1], [-1975, -304]]
[[1, 0], [0, 1], [-237, -140]]
[[1, 0], [0, 1], [-237, -20]]
[[1, 0], [0, 1], [-2372, -1185]]
[[1, 0], [0, 1], [-2528, -15]]
[[1, 0], [0, 1], [-28835, -72]]
[[1, 0], [0, 1], [-313235, -792]]
[[1, 0], [0, 1], [-316, -5]]
[[1, 0], [0, 1], [-3476, -285]]
[[1, 0], [0, 1], [-35155, -88]]
[[1, 0], [0, 1], [-3555, -1016]]
[[1, 0], [0, 1], [-3555, -8]]
[[1, 0], [0, 1], [-395, -72]]
[[1, 0], [0, 1], [-395, -88]]
[[1, 0], [0, 1], [-395, -8]]
[[1, 0], [0, 1], [-42028, -265]]
[[1, 0], [0, 1], [-45425, -804]]
[[1, 0], [0, 1], [-4745, -948]]
[[1, 0], [0, 1], [-553, -20]]
[[1, 0], [0, 1], [-625680, -791]]
[[1, 0], [0, 1], [-6320, -7]]
[[1, 0], [0, 1], [-6320, -903]]
[[1, 0], [0, 1], [-63279, -800]]
[[1, 0], [0, 1], [-711, -80]]
[[1, 0], [0, 1], [-792, -395]]
[[1, 0], [0, 1], [-800, -79]]
[[1, 0], [0, 1], [-8295, -272]]
[[1, 0], [0, 1], [-8700, -869]]
[[1, 0], [0, 1], [-90060, -113]]
[[1, 0], [0, 1], [-90060, -797]]
[[1, 0], [0, 1], [-948, -365]]
[[1, 0], [0, 1], [-948, -5]]
[[1, 0], [0, 1], [-948, -65]]
[[1, 0], [0, 1], [-9717, -860]]
[[1, 0], [0, 1], [-9875, -24]]
[[1, 0], [1, 100], [-207, -160]]
[[1, 0], [1, 100], [-719, -800]]
[[1, 0], [1, 101], [-403, -808]]
[[1, 0], [1, 10], [-1133, -270]]
[[1, 0], [1, 10], [-119, -400]]
[[1, 0], [1, 10], [-1427, -840]]
[[1, 0], [1, 10], [-161, -30]]
[[1, 0], [1, 10], [-317, -1580]]
[[1, 0], [1, 10], [-569, -950]]
[[1, 0], [1, 10], [-6479, -800]]
[[1, 0], [1, 10], [-81, -20]]
[[1, 0], [1, 10], [-83, -40]]
[[1, 0], [1, 10], [-87, -80]]
[[1, 0], [1, 10], [-89, -100]]
[[1, 0], [1, 110], [-87, -880]]
[[1, 0], [1, 113], [-1581, -113]]
[[1, 0], [1, 113], [-6327, -791]]
[[1, 0], [1, 114], [-797, -798]]
[[1, 0], [1, 11], [-1259, -24]]
[[1, 0], [1, 11], [-28907, -792]]
[[1, 0], [1, 11], [-2987, -72]]
[[1, 0], [1, 11], [-3563, -88]]
[[1, 0], [1, 11], [-483, -968]]
[[1, 0], [1, 11], [-791, -880]]
[[1, 0], [1, 11], [-879, -869]]
[[1, 0], [1, 11], [-89, -79]]
[[1, 0], [1, 11], [-9899, -264]]
[[1, 0], [1, 12], [-1187, -24]]
[[1, 0], [1, 12], [-1339, -268]]
[[1, 0], [1, 12], [-163, -316]]
[[1, 0], [1, 12], [-26531, -792]]
[[1, 0], [1, 12], [-2771, -72]]
[[1, 0], [1, 12], [-3299, -88]]
[[1, 0], [1, 12], [-479, -948]]
[[1, 0], [1, 12], [-91, -460]]
[[1, 0], [1, 12], [-9107, -264]]
[[1, 0], [1, 132], [-1187, -264]]
[[1, 0], [1, 132], [-2771, -792]]
[[1, 0], [1, 134], [-401, -804]]
[[1, 0], [1, 13], [-1013, -845]]
[[1, 0], [1, 13], [-467, -936]]
[[1, 0], [1, 14], [-279, -1106]]
[[1, 0], [1, 14], [-461, -924]]
[[1, 0], [1, 14], [-77, -130]]
[[1, 0], [1, 14], [-911, -114]]
[[1, 0], [1, 150], [-17, -180]]
[[1, 0], [1, 1580], [-3, -1580]]
[[1, 0], [1, 158], [-17, -316]]
[[1, 0], [1, 158], [-21, -1580]]
[[1, 0], [1, 158], [-23, -1264]]
[[1, 0], [1, 158], [-27, -1106]]
[[1, 0], [1, 158], [-41, -948]]
[[1, 0], [1, 159], [-423, -265]]
[[1, 0], [1, 159], [-953, -795]]
[[1, 0], [1, 15], [-1319, -825]]
[[1, 0], [1, 15], [-239, -1185]]
[[1, 0], [1, 15], [-2967, -265]]
[[1, 0], [1, 15], [-317, -15]]
[[1, 0], [1, 15], [-81, -395]]
[[1, 0], [1, 160], [-179, -200]]
[[1, 0], [1, 160], [-279, -400]]
[[1, 0], [1, 160], [-479, -800]]
[[1, 0], [1, 161], [-321, -805]]
[[1, 0], [1, 162], [-107, -270]]
[[1, 0], [1, 164], [-163, -820]]
[[1, 0], [1, 16], [-107, -632]]
[[1, 0], [1, 16], [-113, -228]]
[[1, 0], [1, 16], [-1631, -816]]
[[1, 0], [1, 16], [-21, -20]]
[[1, 0], [1, 16], [-4079, -800]]
[[1, 0], [1, 176], [-21, -220]]
[[1, 0], [1, 17], [-119, -48]]
[[1, 0], [1, 18], [-107, -30]]
[[1, 0], [1, 18], [-11, -40]]
[[1, 0], [1, 18], [-17819, -792]]
[[1, 0], [1, 18], [-179, -1422]]
[[1, 0], [1, 18], [-1979, -72]]
[[1, 0], [1, 18], [-21, -158]]
[[1, 0], [1, 18], [-2331, -88]]
[[1, 0], [1, 18], [-6203, -264]]
[[1, 0], [1, 18], [-647, -270]]
[[1, 0], [1, 18], [-923, -24]]
[[1, 0], [1, 18], [-93, -94]]
[[1, 0], [1, 198], [-1979, -792]]
[[1, 0], [1, 198], [-923, -264]]
[[1, 0], [1, 200], [-399, -800]]
[[1, 0], [1, 201], [-133, -268]]
[[1, 0], [1, 20], [-1147, -820]]
[[1, 0], [1, 20], [-159, -1580]]
[[1, 0], [1, 20], [-211, -1060]]
[[1, 0], [1, 20], [-251, -280]]
[[1, 0], [1, 20], [-3279, -800]]
[[1, 0], [1, 20], [-439, -880]]
[[1, 0], [1, 210], [-83, -840]]
[[1, 0], [1, 22], [-14651, -792]]
[[1, 0], [1, 22], [-147, -74]]
[[1, 0], [1, 22], [-1691, -72]]
[[1, 0], [1, 22], [-1979, -88]]
[[1, 0], [1, 22], [-5147, -264]]
[[1, 0], [1, 22], [-827, -24]]
[[1, 0], [1, 237], [-13, -316]]
[[1, 0], [1, 237], [-17, -1185]]
[[1, 0], [1, 237], [-29, -948]]
[[1, 0], [1, 237], [-7, -395]]
[[1, 0], [1, 23], [-1931, -805]]
[[1, 0], [1, 23], [-321, -115]]
[[1, 0], [1, 24], [-1121, -44]]
[[1, 0], [1, 24], [-13463, -792]]
[[1, 0], [1, 24], [-1583, -72]]
[[1, 0], [1, 24], [-1847, -88]]
[[1, 0], [1, 24], [-2573, -132]]
[[1, 0], [1, 24], [-431, -864]]
[[1, 0], [1, 24], [-4751, -264]]
[[1, 0], [1, 24], [-6929, -396]]
[[1, 0], [1, 24], [-791, -24]]
[[1, 0], [1, 24], [-989, -36]]
[[1, 0], [1, 25], [-2639, -800]]
[[1, 0], [1, 25], [-27, -280]]
[[1, 0], [1, 25], [-591, -160]]
[[1, 0], [1, 264], [-1583, -792]]
[[1, 0], [1, 264], [-791, -264]]
[[1, 0], [1, 264], [-989, -396]]
[[1, 0], [1, 265], [-317, -265]]
[[1, 0], [1, 26], [-129, -1300]]
[[1, 0], [1, 26], [-1611, -806]]
[[1, 0], [1, 26], [-27, -70]]
[[1, 0], [1, 26], [-33, -68]]
[[1, 0], [1, 270], [-161, -810]]
[[1, 0], [1, 27], [-13, -35]]
[[1, 0], [1, 280], [-41, -420]]
[[1, 0], [1, 2], [-11233, -820]]
[[1, 0], [1, 2], [-129, -100]]
[[1, 0], [1, 2], [-13837, -814]]
[[1, 0], [1, 2], [-14651, -72]]
[[1, 0], [1, 2], [-15021, -812]]
[[1, 0], [1, 2], [-157211, -792]]
[[1, 0], [1, 2], [-1581, -1580]]
[[1, 0], [1, 2], [-1601, -1422]]
[[1, 0], [1, 2], [-1611, -62]]
[[1, 0], [1, 2], [-1687, -1264]]
[[1, 0], [1, 2], [-1721, -1230]]
[[1, 0], [1, 2], [-173, -30]]
[[1, 0], [1, 2], [-17819, -88]]
[[1, 0], [1, 2], [-179, -158]]
[[1, 0], [1, 2], [-18179, -808]]
[[1, 0], [1, 2], [-1839, -1150]]
[[1, 0], [1, 2], [-1903, -1120]]
[[1, 0], [1, 2], [-1979, -8]]
[[1, 0], [1, 2], [-2107, -1054]]
[[1, 0], [1, 2], [-2469, -988]]
[[1, 0], [1, 2], [-279, -158]]
[[1, 0], [1, 2], [-2849, -948]]
[[1, 0], [1, 2], [-32079, -800]]
[[1, 0], [1, 2], [-3457, -910]]
[[1, 0], [1, 2], [-3689, -900]]
[[1, 0], [1, 2], [-397, -4]]
[[1, 0], [1, 2], [-39899, -798]]
[[1, 0], [1, 2], [-401, -12]]
[[1, 0], [1, 2], [-413, -36]]
[[1, 0], [1, 2], [-417, -44]]
[[1, 0], [1, 2], [-4311, -880]]
[[1, 0], [1, 2], [-4389, -878]]
[[1, 0], [1, 2], [-461, -132]]
[[1, 0], [1, 2], [-5147, -24]]
[[1, 0], [1, 2], [-5171, -862]]
[[1, 0], [1, 2], [-52667, -264]]
[[1, 0], [1, 2], [-52933, -796]]
[[1, 0], [1, 2], [-5507, -270]]
[[1, 0], [1, 2], [-5563, -856]]
[[1, 0], [1, 2], [-593, -396]]
[[1, 0], [1, 2], [-647, -30]]
[[1, 0], [1, 2], [-797, -14]]
[[1, 0], [1, 2], [-8631, -830]]
[[1, 0], [1, 2], [-953, -316]]
[[1, 0], [1, 30], [-1133, -810]]
[[1, 0], [1, 30], [-119, -1200]]
[[1, 0], [1, 30], [-161, -90]]
[[1, 0], [1, 30], [-83, -120]]
[[1, 0], [1, 30], [-89, -300]]
[[1, 0], [1, 316], [-11, -1580]]
[[1, 0], [1, 316], [-11, -316]]
[[1, 0], [1, 316], [-23, -948]]
[[1, 0], [1, 32], [-1079, -400]]
[[1, 0], [1, 32], [-2079, -800]]
[[1, 0], [1, 32], [-329, -100]]
[[1, 0], [1, 32], [-579, -200]]
[[1, 0], [1, 33], [-1259, -72]]
[[1, 0], [1, 33], [-1451, -88]]
[[1, 0], [1, 33], [-219, -275]]
[[1, 0], [1, 33], [-3563, -264]]
[[1, 0], [1, 33], [-9899, -792]]
[[1, 0], [1, 34], [-7, -80]]
[[1, 0], [1, 35], [-111, -1120]]
[[1, 0], [1, 35], [-1287, -805]]
[[1, 0], [1, 35], [-229, -115]]
[[1, 0], [1, 35], [-419, -840]]
[[1, 0], [1, 36], [-1187, -72]]
[[1, 0], [1, 36], [-1363, -88]]
[[1, 0], [1, 36], [-3299, -264]]
[[1, 0], [1, 36], [-9107, -792]]
[[1, 0], [1, 38], [-209, -42]]
[[1, 0], [1, 38], [-417, -836]]
[[1, 0], [1, 38], [-797, -266]]
[[1, 0], [1, 395], [-11, -1185]]
[[1, 0], [1, 395], [-9, -1580]]
[[1, 0], [1, 396], [-1187, -792]]
[[1, 0], [1, 398], [-397, -796]]
[[1, 0], [1, 3], [-104939, -792]]
[[1, 0], [1, 3], [-1187, -1185]]
[[1, 0], [1, 3], [-12011, -88]]
[[1, 0], [1, 3], [-1313, -1095]]
[[1, 0], [1, 3], [-133, -4]]
[[1, 0], [1, 3], [-14203, -265]]
[[1, 0], [1, 3], [-1451, -8]]
[[1, 0], [1, 3], [-1673, -279]]
[[1, 0], [1, 3], [-1901, -948]]
[[1, 0], [1, 3], [-219, -25]]
[[1, 0], [1, 3], [-2279, -912]]
[[1, 0], [1, 3], [-33, -20]]
[[1, 0], [1, 3], [-35243, -264]]
[[1, 0], [1, 3], [-3563, -24]]
[[1, 0], [1, 3], [-3761, -855]]
[[1, 0], [1, 3], [-377, -420]]
[[1, 0], [1, 3], [-397, -395]]
[[1, 0], [1, 3], [-42293, -795]]
[[1, 0], [1, 3], [-423, -5]]
[[1, 0], [1, 3], [-4303, -269]]
[[1, 0], [1, 3], [-607, -320]]
[[1, 0], [1, 3], [-637, -316]]
[[1, 0], [1, 3], [-689, -92]]
[[1, 0], [1, 3], [-8567, -816]]
[[1, 0], [1, 3], [-953, -15]]
[[1, 0], [1, 3], [-9899, -72]]
[[1, 0], [1, 400], [-239, -800]]
[[1, 0], [1, 40], [-1679, -800]]
[[1, 0], [1, 40], [-41, -60]]
